n,d,s0,graph_type,sem_type,lambda1,loss_type,loss_est,loss_l1,obj_aug,obj_dual,h
10.0,5.0,5.0,ER,uniform,0.1,l2,0.6128621975576927,1.1094945850354199,1.109506468003597,1.1094194586875452,4.875031933693208e-09
10.0,5.0,5.0,ER,logistic,0.1,l2,0.41684946439528264,0.4547840441650414,0.454786372968455,0.4547558509345725,6.824666165528015e-09
10.0,5.0,5.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
20.0,5.0,5.0,ER,gauss,0.1,l2,2.3613696518609237,3.0381666570745556,3.0382031387421415,2.8060362222524557,2.701172618913006e-09
20.0,5.0,5.0,ER,exp,0.1,l2,2.9644981323841892,3.463491275357714,3.4635159410877274,3.284412427673347,2.221068662322523e-09
20.0,5.0,5.0,ER,gumbel,0.1,l2,3.77042887027623,4.518865592248668,4.519027407891993,4.290633448446044,5.688860049701816e-09
20.0,5.0,5.0,ER,uniform,0.1,l2,0.9639504432331085,1.3588915847674095,1.3588996237289286,1.333581906425956,4.0097285491924595e-09
20.0,5.0,5.0,ER,logistic,0.1,l2,0.5775,0.5983798057648434,0.5983839130972923,0.5750025286592717,9.063478856319307e-09
20.0,5.0,5.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
40.0,5.0,5.0,ER,gauss,0.1,l2,2.6481764340652107,3.192709556296892,3.192750447692346,3.0471540078199295,9.043383819573592e-09
40.0,5.0,5.0,ER,exp,0.1,l2,2.2436913573373767,2.7855671534917152,2.785594146836016,2.744775842682001,7.34756344655807e-09
40.0,5.0,5.0,ER,gumbel,0.1,l2,3.3664620396233165,3.9429180462803597,3.942957059420606,3.9124820737382904,2.7933184654216348e-09
40.0,5.0,5.0,ER,uniform,0.1,l2,0.9938720492486146,1.2079705218354038,1.2079755008819333,1.1136416125791533,3.155644634489363e-09
40.0,5.0,5.0,ER,logistic,0.1,l2,0.5678124999999999,0.5678124999999999,0.5678124999999999,0.5678124999999999,0.0
40.0,5.0,5.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
5.0,10.0,10.0,ER,gauss,0.1,l2,1.07498712504509,2.8913081505592784,2.891342448414661,2.862030271952773,2.6190782875801233e-09
5.0,10.0,10.0,ER,exp,0.1,l2,2.6832170498881087,4.472283373990201,4.472407513342644,3.8904901879138993,4.982757317861797e-09
5.0,10.0,10.0,ER,gumbel,0.1,l2,2.1030627727445164,3.7909593760596,3.791030253015609,3.2454276834213056,3.7650220718887795e-09
5.0,10.0,10.0,ER,uniform,0.1,l2,1.120813051515879,2.165605590793861,2.1656499464688594,1.7510461933213715,9.418670288141584e-09
5.0,10.0,10.0,ER,logistic,0.1,l2,0.7532657315280031,1.0269575441312233,1.026981044576481,0.8749542673678157,6.8557195476159905e-09
5.0,10.0,10.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
10.0,10.0,10.0,ER,gauss,0.1,l2,3.4461383900277363,5.237272511795883,5.237360993527261,4.500414556665843,4.206702541864615e-09
10.0,10.0,10.0,ER,exp,0.1,l2,2.50797347455831,3.823954393439765,3.8240072189100442,3.544676813356414,3.250399061016651e-09
10.0,10.0,10.0,ER,gumbel,0.1,l2,3.8907663849643677,6.175684588816667,6.175744140401679,5.737261834648503,3.4511327129393976e-09
10.0,10.0,10.0,ER,uniform,0.1,l2,1.7858522529591128,2.5543972420106607,2.5544407416539907,2.1725980333149786,2.9495641484800217e-09
10.0,10.0,10.0,ER,logistic,0.1,l2,1.0299999999999998,1.0785718380473468,1.078645113038885,1.0176420233813093,1.2105783042670737e-09
10.0,10.0,10.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
20.0,10.0,10.0,ER,gauss,0.1,l2,3.6633399551358523,4.908405927402136,4.908504269978582,4.534279403294882,4.4349199868065625e-09
20.0,10.0,10.0,ER,exp,0.1,l2,5.242228702974223,6.764334944627242,6.764490031606284,6.011076645467833,5.569326333443314e-09
20.0,10.0,10.0,ER,gumbel,0.1,l2,7.124977925047691,8.679704455685572,8.679810895249235,7.945160984745087,4.6138826093056196e-09
20.0,10.0,10.0,ER,uniform,0.1,l2,1.6251674738661792,2.5959819542517453,2.596027573266653,2.4978083543351945,3.0205633549940103e-09
20.0,10.0,10.0,ER,logistic,0.1,l2,1.0259492764198865,1.0790208058624795,1.0790252258137236,1.0563625865892476,9.402075562547907e-09
20.0,10.0,10.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
40.0,10.0,10.0,ER,gauss,0.1,l2,5.319695844878573,6.615877480599572,6.615955772588335,6.143500235284581,3.957069338866859e-09
40.0,10.0,10.0,ER,exp,0.1,l2,4.563026838016874,5.923573300633999,5.92364018947466,5.662888226428876,3.6575631412461007e-09
40.0,10.0,10.0,ER,gumbel,0.1,l2,11.771433834459302,13.190397149475881,13.190693458932298,9.457399062894291,7.698174542269953e-09
40.0,10.0,10.0,ER,uniform,0.1,l2,1.9132013258962546,2.7829097133831313,2.7831198849860783,2.602526403082316,6.48338804865034e-09
40.0,10.0,10.0,ER,logistic,0.1,l2,1.0831250000000001,1.0831250000000001,1.0831250000000001,1.0831250000000001,0.0
40.0,10.0,10.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
5.0,20.0,20.0,ER,gauss,0.1,l2,3.694372293659472,6.396682229144391,6.396982380575699,3.802799560117541,7.747921415557357e-09
5.0,20.0,20.0,ER,exp,0.1,l2,3.2947048960904364,6.3351160478951725,6.335310140039695,4.266607604605573,6.230443716503942e-09
5.0,20.0,20.0,ER,gumbel,0.1,l2,3.263948227065602,5.674371857116924,5.674393381635397,3.7075518709181914,6.561176491004517e-09
5.0,20.0,20.0,ER,uniform,0.1,l2,1.6552140239600242,3.1212773690441438,3.1217229388290275,2.4973743506673953,2.9851960903215513e-09
5.0,20.0,20.0,ER,logistic,0.1,l2,1.520001495809851,1.9731829202797402,1.9756847352649654,1.5796718804838397,7.073634122889416e-09
5.0,20.0,20.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
10.0,20.0,20.0,ER,gauss,0.1,l2,6.863253567424914,10.81250708210101,10.812859444631938,7.319032156395428,2.654665820500668e-09
10.0,20.0,20.0,ER,exp,0.1,l2,5.739290912693645,9.35968486665736,9.360020309700992,6.857822143980242,8.190763622906161e-09
10.0,20.0,20.0,ER,gumbel,0.1,l2,8.537866249731065,13.376659505321053,13.376797561190148,8.592352195662954,1.661661030993855e-09
10.0,20.0,20.0,ER,uniform,0.1,l2,2.76894625381385,4.6355120609714096,4.6355864432184415,3.903387286380179,3.857000052676085e-09
10.0,20.0,20.0,ER,logistic,0.1,l2,2.0274415190657167,2.4687930278364414,2.468878596246562,2.126084141838512,4.136868625437273e-09
10.0,20.0,20.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
20.0,20.0,20.0,ER,gauss,0.1,l2,14.686199165909228,17.971542841496003,17.97187209019737,8.846184876738624,8.114785288171333e-09
20.0,20.0,20.0,ER,exp,0.1,l2,7.792743620178115,11.340412074263506,11.340758335607706,9.04862696559293,8.321794808807681e-09
20.0,20.0,20.0,ER,gumbel,0.1,l2,12.82328540357021,16.635957103893737,16.64012111730755,12.303833073240998,9.125802336029665e-09
20.0,20.0,20.0,ER,uniform,0.1,l2,3.9141307913254284,5.698104083374915,5.698147540222237,4.416113586558088,2.9481128649422317e-10
20.0,20.0,20.0,ER,logistic,0.1,l2,2.2662500000000003,2.3614820736660462,2.3614836425523973,2.2515415572091535,1.7713759348225722e-09
20.0,20.0,20.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
40.0,20.0,20.0,ER,gauss,0.1,l2,9.848705968502069,12.66614632558254,12.66843056957178,10.847932687812902,6.759059090200026e-09
40.0,20.0,20.0,ER,exp,0.1,l2,10.162600204758323,12.720221311707787,12.720599085020092,10.165790155421782,8.692218500527815e-09
40.0,20.0,20.0,ER,gumbel,0.1,l2,15.113722246356923,18.649105442052026,18.651865874268356,16.279206898799043,7.430251969253732e-09
40.0,20.0,20.0,ER,uniform,0.1,l2,3.681198357597797,5.528572865979176,5.529220656351148,5.030122150936868,3.5994176528220123e-09
40.0,20.0,20.0,ER,logistic,0.1,l2,2.2346875,2.2539153038134416,2.253918319672001,2.2332109490285283,2.4559554390179983e-09
40.0,20.0,20.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
5.0,40.0,40.0,ER,gauss,0.1,l2,11.705631017564507,16.295660537991672,16.51800171038537,7.098227813002691,6.668450680535898e-09
5.0,40.0,40.0,ER,exp,0.1,l2,13.30703196503449,17.863483724794648,17.877608875432976,5.897546640192371,5.315101248015708e-09
5.0,40.0,40.0,ER,gumbel,0.1,l2,17.57733964619705,22.927794594939463,23.21666754902166,8.498727987642908,7.600959861520096e-09
5.0,40.0,40.0,ER,uniform,0.1,l2,5.06095371261622,8.088069906915814,8.08818107535063,4.370904044348283,4.715261070487031e-09
5.0,40.0,40.0,ER,logistic,0.1,l2,2.341885195616569,3.6940977099876795,3.6971558590032694,3.046166606251624,2.4731150460866047e-09
5.0,40.0,40.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
10.0,40.0,40.0,ER,gauss,0.1,l2,13.186247015704906,20.42949464866896,20.429821863227296,10.842358936505045,2.558181222411804e-09
10.0,40.0,40.0,ER,exp,0.1,l2,13.077802782398443,19.570406975714747,19.571717717344395,10.06095170024491,1.619099521121825e-09
10.0,40.0,40.0,ER,gumbel,0.1,l2,38.507828527785264,47.22763640620035,47.228250060144376,12.598966476442893,3.503295431528386e-09
10.0,40.0,40.0,ER,uniform,0.1,l2,6.589999446954261,10.176864822682852,10.187027693440621,6.745294060068941,4.508407869252551e-09
10.0,40.0,40.0,ER,logistic,0.1,l2,3.638992372780658,4.807043413507127,4.8070442127307205,3.863069020961163,1.2642971114473767e-09
10.0,40.0,40.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
20.0,40.0,40.0,ER,gauss,0.1,l2,17.518568437977276,25.601824245014754,25.603432544662233,16.83082683293395,1.7934880247594265e-09
20.0,40.0,40.0,ER,exp,0.1,l2,15.309827976480955,23.33800622814016,23.341237546065994,15.854147632326686,8.039052090680343e-09
20.0,40.0,40.0,ER,gumbel,0.1,l2,26.33517841581031,36.254363262559565,36.25697941182233,21.190802093464335,2.28742180752306e-09
20.0,40.0,40.0,ER,uniform,0.1,l2,9.083863835189176,13.686032908845323,13.68839704638965,9.679976116656238,2.1744597233919194e-09
20.0,40.0,40.0,ER,logistic,0.1,l2,4.247360584691887,4.7510985133734405,4.7511102565683805,4.266499851669145,1.5325269941968145e-09
20.0,40.0,40.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
40.0,40.0,40.0,ER,gauss,0.1,l2,21.299299111663146,27.93710342541925,28.02444353699099,21.735031732236155,4.179476320587128e-09
40.0,40.0,40.0,ER,exp,0.1,l2,19.212090227028483,26.353105140671108,26.357022018395895,21.301004134353736,2.7988846795778954e-09
40.0,40.0,40.0,ER,gumbel,0.1,l2,31.66016830889737,40.461245238836234,40.472162199823764,29.236054471831523,4.6726782443329284e-09
40.0,40.0,40.0,ER,uniform,0.1,l2,7.688037757375394,11.432521975887367,11.434355829370638,9.755640876428268,1.915125835694198e-09
40.0,40.0,40.0,ER,logistic,0.1,l2,4.703125,4.729986653555678,4.730015512665753,4.7008958831407694,7.597250828439428e-09
40.0,40.0,40.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,ER,gauss,0.1,logistic,-18510.150143564166,-18126.631282721195,5.904534767198211e+18,1.7713604301594673e+19,34.3643267566767
5.0,5.0,5.0,ER,exp,0.1,logistic,-11796.945082290256,-11130.366075495473,1.8760568885746647e+19,5.6281706657239966e+19,61.25450005631694
5.0,5.0,5.0,ER,gumbel,0.1,logistic,-4985.522295770025,-4830.077082223433,1.0141800995548828e+18,3.0425402986646584e+18,14.242051113199164
5.0,5.0,5.0,ER,uniform,0.1,logistic,-407.23191757023045,-316.98991051386065,2.4505676490970045e+17,7.351702947291021e+17,7.000810880315234
5.0,5.0,5.0,ER,logistic,0.1,logistic,2.2704080164431217,2.929768096516799,2.9297692426241975,2.929759987513945,4.787708007825131e-09
5.0,5.0,5.0,ER,poisson,0.1,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
10.0,5.0,5.0,ER,gauss,0.1,logistic,-7063.52810056281,-6845.940995110347,1.9122954560195658e+18,5.736886368058712e+18,19.55656133383153
10.0,5.0,5.0,ER,exp,0.1,logistic,-2786.187347177208,-2628.4517065455843,6.845720123281733e+17,2.0537160369845256e+18,11.701042793940854
10.0,5.0,5.0,ER,gumbel,0.1,logistic,-7841.785797712181,-7663.44181676504,5.348167676164929e+18,1.60445030284948e+19,32.705252410476625
10.0,5.0,5.0,ER,uniform,0.1,logistic,-7840.470419417033,-7655.435356174829,7.865349261642437e+18,2.3596047784927326e+19,39.66194463624406
10.0,5.0,5.0,ER,logistic,0.1,logistic,2.1717908705457454,2.736985670415883,2.73698648474948,2.7245346185431845,4.035674905367159e-09
10.0,5.0,5.0,ER,poisson,0.1,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
20.0,5.0,5.0,ER,gauss,0.1,logistic,-824.8728709144079,-703.0527882250099,9.273277372577124e+17,2.7819832117731384e+18,13.618573620300424
20.0,5.0,5.0,ER,exp,0.1,logistic,-584.3715771903919,-505.2234780842896,1.963150503655847e+17,5.889451510967552e+17,6.266020273915258
20.0,5.0,5.0,ER,gumbel,0.1,logistic,-7553.399585559393,-7006.888865104419,2.4451854611759503e+18,7.335556383527865e+18,22.114183056020664
20.0,5.0,5.0,ER,uniform,0.1,logistic,-1032.4597923710342,-906.4092917740935,6.544185675377431e+17,1.963255702613231e+18,11.440442015392097
20.0,5.0,5.0,ER,logistic,0.1,logistic,3.308712393726575,3.4289446133615624,3.428944659293605,3.403995406167872,3.0309088572266774e-09
20.0,5.0,5.0,ER,poisson,0.1,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
40.0,5.0,5.0,ER,gauss,0.1,logistic,-1953.3436565198715,-1814.8691463418118,4.2210330244647055e+18,1.266309907339412e+19,29.055233691934774
40.0,5.0,5.0,ER,exp,0.1,logistic,-3754.666420012397,-3606.131570263889,1.0595183621680831e+18,3.1785550865042565e+18,14.556911500507837
40.0,5.0,5.0,ER,gumbel,0.1,logistic,-16130.976224345508,-15945.16627648529,1.6811813690055752e+19,5.0435441070167286e+19,57.985883954727754
40.0,5.0,5.0,ER,uniform,0.1,logistic,-1153.0673242680373,-968.0062196372915,7.327332404449734e+17,2.1981997213349225e+18,12.105645298330646
40.0,5.0,5.0,ER,logistic,0.1,logistic,3.190181269671035,3.3921228188629966,3.3921247980259905,3.3437740169010435,6.2915228582483e-09
40.0,5.0,5.0,ER,poisson,0.1,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
5.0,10.0,10.0,ER,gauss,0.1,logistic,-2854.668139671194,-2750.6143055344005,434220018.95532835,1302665708.7368197,0.0002946940004715515
5.0,10.0,10.0,ER,exp,0.1,logistic,-3472.0756893675916,-3406.4056175076635,192575746550.26483,577727246463.2312,0.006206057524011044
5.0,10.0,10.0,ER,gumbel,0.1,logistic,-1830.674104690418,-1751.5492193927057,866225189.6289301,2598685874.7078414,0.00041622756784676085
5.0,10.0,10.0,ER,uniform,0.1,logistic,-204.17058420971625,-171.0055673459432,9869895.217768494,29610027.65117748,4.442986883468336e-05
5.0,10.0,10.0,ER,logistic,0.1,logistic,3.46255701411662,5.1320023153551695,5.132074011405415,5.0744025334177625,3.786714941611535e-09
5.0,10.0,10.0,ER,poisson,0.1,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
10.0,10.0,10.0,ER,gauss,0.1,logistic,-2200.6053181020893,-2050.8616031900447,385006967527.6134,1155020906685.3235,0.008775043812750738
10.0,10.0,10.0,ER,exp,0.1,logistic,-2893.282769132209,-2826.673208553615,198504.14819086372,601165.8266958762,6.345562566067997e-06
10.0,10.0,10.0,ER,gumbel,0.1,logistic,-19405.68553218603,-19286.479616486442,77574197954.8179,232722632791.48972,0.00393888860571856
10.0,10.0,10.0,ER,uniform,0.1,logistic,-345.43587425647024,-299.61857268724543,81149530455.70828,243448591982.5464,0.0040286357679821805
10.0,10.0,10.0,ER,logistic,0.1,logistic,5.758562730103011,6.571291011707497,6.571293780519368,6.571237298055148,7.441521177042887e-09
10.0,10.0,10.0,ER,poisson,0.1,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
20.0,10.0,10.0,ER,gauss,0.1,logistic,-4454.131798697635,-4235.6547717342455,412.9665140640054,9727.92285858564,9.64222099497647e-07
20.0,10.0,10.0,ER,exp,0.1,logistic,-35340.72610931398,-35272.574471796994,182716798523.81647,551827879042.8983,0.006045110979897572
20.0,10.0,10.0,ER,gumbel,0.1,logistic,-1147.2096539390704,-1080.511618571631,3172817765807.4546,9518453300311.6,0.025190544920219438
20.0,10.0,10.0,ER,uniform,0.1,logistic,-14991.02958792158,-14815.504169615524,6.4033487951977496e+16,1.921004638559621e+17,3.578644658302702
20.0,10.0,10.0,ER,logistic,0.1,logistic,6.374965731061668,6.822370395176538,6.822371652808931,6.706962528053192,5.015241555383909e-09
20.0,10.0,10.0,ER,poisson,0.1,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
40.0,10.0,10.0,ER,gauss,0.1,logistic,-1029.977553548401,-940.191949315655,254127430.97161308,762384173.9204699,0.00022544550169101285
40.0,10.0,10.0,ER,exp,0.1,logistic,-2435.8191741505993,-2350.4796433599176,70592.31704669783,216482.17355830467,3.81949726246944e-06
40.0,10.0,10.0,ER,gumbel,0.1,logistic,-10781.17210751441,-10666.292356380913,1604804.6132652855,5372284.930110126,1.79748207536079e-05
40.0,10.0,10.0,ER,uniform,0.1,logistic,-567.162960944978,-475.41289705189195,1.72873010724142e+17,5.1861903217242694e+17,5.880017189160972
40.0,10.0,10.0,ER,logistic,0.1,logistic,6.588636102845411,6.887968326224607,6.887969052990075,6.817714967261481,3.812520077417503e-09
40.0,10.0,10.0,ER,poisson,0.1,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
5.0,20.0,20.0,ER,gauss,0.1,logistic,-1953.8691986533104,-1832.5218325729845,17416330664483.74,52248991997115.36,0.05901920139465844
5.0,20.0,20.0,ER,exp,0.1,logistic,-2386.260476347484,-2268.260610157007,5819673363.700478,19669197327.865955,0.0010788582512972766
5.0,20.0,20.0,ER,gumbel,0.1,logistic,-5103.351760062953,-4918.139418072711,228541254629.52798,685623773802.6658,0.006760787817224667
5.0,20.0,20.0,ER,uniform,0.1,logistic,-246.56478293299187,-200.82030421603204,143071417655.0256,429214253369.3514,0.005349232054339126
5.0,20.0,20.0,ER,logistic,0.1,logistic,7.165506982276871,10.866037674576258,10.866041099076543,10.715683302563491,8.275868879081827e-09
5.0,20.0,20.0,ER,poisson,0.1,logistic,13.862943611198908,13.862943611198908,13.862943611198908,13.862943611198908,0.0
10.0,20.0,20.0,ER,gauss,0.1,logistic,-3312.256504915067,-3168.819507666677,139681304.40338206,419055046.4054677,0.00016714333562717343
10.0,20.0,20.0,ER,exp,0.1,logistic,-6766.218692199836,-6630.701588194436,61834805847774.09,185504417556581.62,0.11120683958678512
10.0,20.0,20.0,ER,gumbel,0.1,logistic,-13664.882422453335,-13500.982050639346,20159944819635.93,60479834492284.336,0.06349794458584768
10.0,20.0,20.0,ER,uniform,0.1,logistic,-1756.0610679298436,-1646.495052703246,3326952227.240442,9980872004.53155,0.0008157148856966501
10.0,20.0,20.0,ER,logistic,0.1,logistic,10.464821419726498,12.668858056179934,12.669662358021277,12.50616472918265,4.010740184412498e-09
10.0,20.0,20.0,ER,poisson,0.1,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
20.0,20.0,20.0,ER,gauss,0.1,logistic,-6659.489804363591,-6571.484927642239,20694644329921.496,62083933003640.43,0.06433450759350379
20.0,20.0,20.0,ER,exp,0.1,logistic,-4291.534704336314,-4149.259365477413,8547516853121.283,25642550567661.53,0.04134614094996181
20.0,20.0,20.0,ER,gumbel,0.1,logistic,-12591.981463783026,-12489.103725709332,12005578562204.764,36016735711627.81,0.04900118075045512
20.0,20.0,20.0,ER,uniform,0.1,logistic,-7912.461887947022,-7812.851575792391,5906483251.482187,17719465952.4369,0.001086875435763801
20.0,20.0,20.0,ER,logistic,0.1,logistic,11.512854367002308,13.056016908090308,13.056018724530855,12.920143404828826,6.027338628200596e-09
20.0,20.0,20.0,ER,poisson,0.1,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
40.0,20.0,20.0,ER,gauss,0.1,logistic,-4106.151174731624,-3947.8009076039107,23436857873.09776,70310581595.10117,0.0021650340330303663
40.0,20.0,20.0,ER,exp,0.1,logistic,-4832.272484013082,-4660.656638140857,7068413355861.59,21506848967953.05,0.03759897168945514
40.0,20.0,20.0,ER,gumbel,0.1,logistic,-190266.53329707746,-190092.9430859873,5061335129421.543,15184005789189.652,0.03181614470521055
40.0,20.0,20.0,ER,uniform,0.1,logistic,-3520.04176984548,-3441.9992474964365,45739487236.26785,137218468607.82616,0.0030245492450369227
40.0,20.0,20.0,ER,logistic,0.1,logistic,12.399904439270086,13.372219310714053,13.372279527151866,13.259822559096895,3.4703440121575113e-09
40.0,20.0,20.0,ER,poisson,0.1,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
5.0,40.0,40.0,ER,gauss,0.1,logistic,-10950.539093821782,-10699.33931498347,105696431710522.14,317089295489880.75,0.14539355674941135
5.0,40.0,40.0,ER,exp,0.1,logistic,-42183.21096798647,-41583.70004805782,1423839788827587.2,4271519366565913.0,0.5336365408907398
5.0,40.0,40.0,ER,gumbel,0.1,logistic,-23767.831151887935,-23544.087392341888,2475471224330114.5,7426413673037404.0,0.7036293376989988
5.0,40.0,40.0,ER,uniform,0.1,logistic,-1461.7550697151012,-1268.9616555491004,728070956253.996,2184215097430.2368,0.012067070543615444
5.0,40.0,40.0,ER,logistic,0.1,logistic,12.889750070320524,21.081420905361234,21.081441525027472,20.57498694263151,6.421785769816779e-09
5.0,40.0,40.0,ER,poisson,0.1,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
10.0,40.0,40.0,ER,gauss,0.1,logistic,-6551.0160840956205,-6336.528371827191,3360822667537.4077,10092115546690.512,0.025926136132767397
10.0,40.0,40.0,ER,exp,0.1,logistic,-19911.766725109643,-19679.166030350196,299382025515759.6,898146076586627.6,0.24469655720317718
10.0,40.0,40.0,ER,gumbel,0.1,logistic,-15249.127941357028,-14973.737732000409,725335741353965.6,2176007224091827.8,0.3808768150909003
10.0,40.0,40.0,ER,uniform,0.1,logistic,-2103.1104662279768,-1870.460339541993,12614168673812.521,37842506025177.35,0.05022781833940826
10.0,40.0,40.0,ER,logistic,0.1,logistic,18.270199350111064,24.236381713691173,24.23666912434181,23.701506573478945,7.58169704795364e-09
10.0,40.0,40.0,ER,poisson,0.1,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
20.0,40.0,40.0,ER,gauss,0.1,logistic,-3943.760743938379,-3740.773506178067,37862283195716.42,113586850819712.48,0.08701986347892898
20.0,40.0,40.0,ER,exp,0.1,logistic,-13250.617092879542,-13012.461085773155,917629815182288.9,2752889445572865.0,0.4283993032663105
20.0,40.0,40.0,ER,gumbel,0.1,logistic,-6924.057509318137,-6632.133918120254,18402444690949.016,55207412717056.88,0.06066703338318291
20.0,40.0,40.0,ER,uniform,0.1,logistic,-3114.8313604527343,-2895.2871027097094,22741617331.659176,68224865021.15879,0.0021326800147676295
20.0,40.0,40.0,ER,logistic,0.1,logistic,23.87829531315917,26.954864584490124,26.95505003048395,26.067636389612126,6.090090209909249e-09
20.0,40.0,40.0,ER,poisson,0.1,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
40.0,40.0,40.0,ER,gauss,0.1,logistic,-4150.033473149057,-4002.893288869669,762329098445182.6,2286987295343541.0,0.39046871794016624
40.0,40.0,40.0,ER,exp,0.1,logistic,-18436.70681918324,-18135.82277008794,239979311608326.75,719937934861240.9,0.21907957989117222
40.0,40.0,40.0,ER,gumbel,0.1,logistic,-55724.927059802765,-55532.564370505715,170528445213963.5,512499293296635.75,0.1846772564608301
40.0,40.0,40.0,ER,uniform,0.1,logistic,-1373.2646511953762,-1268.1335389540086,218673366240.23462,656020101911.9315,0.006613219601803166
40.0,40.0,40.0,ER,logistic,0.1,logistic,25.217625185742634,27.313254797595143,27.31325645494509,26.42885885967025,5.757343046752794e-09
40.0,40.0,40.0,ER,poisson,0.1,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
5.0,5.0,5.0,ER,gauss,1.0,l2,2.052797071304685,3.8415841836907028,3.8416256196428544,3.8292754710243955,9.103400699927988e-09
5.0,5.0,5.0,ER,exp,1.0,l2,5.374587401095231,8.640877418141406,8.641147483098264,8.530966436287938,7.3493531260737655e-09
5.0,5.0,5.0,ER,gumbel,1.0,l2,5.0087114411191145,8.646776788715707,8.646835399224372,8.646523157633059,3.423755501330561e-09
5.0,5.0,5.0,ER,uniform,1.0,l2,2.3052191948382235,2.3052191948382235,2.3052191948382235,2.3052191948382235,0.0
5.0,5.0,5.0,ER,logistic,1.0,l2,0.56,0.56,0.56,0.56,0.0
5.0,5.0,5.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
10.0,5.0,5.0,ER,gauss,1.0,l2,3.033430361799359,4.688439637283801,4.688550744121771,4.586979601414674,4.713954560031652e-09
10.0,5.0,5.0,ER,exp,1.0,l2,2.515492804638378,2.9617883418732145,2.9618240174754256,2.8223425381244556,2.6711646228250174e-09
10.0,5.0,5.0,ER,gumbel,1.0,l2,4.601389631182834,9.455434957527594,9.455507232519487,9.455100949600727,3.801972958683564e-09
10.0,5.0,5.0,ER,uniform,1.0,l2,1.9061638769767708,2.7926769473678412,2.792685087392164,2.788215794812152,4.034854228507356e-09
10.0,5.0,5.0,ER,logistic,1.0,l2,0.395,0.395,0.395,0.395,0.0
10.0,5.0,5.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
20.0,5.0,5.0,ER,gauss,1.0,l2,3.4026291606860286,5.009179287625181,5.009198224138943,5.008974827140074,6.154106557687555e-09
20.0,5.0,5.0,ER,exp,1.0,l2,3.399749812300816,7.780166375775278,7.780329648909981,7.3560487613040095,5.714422712799205e-09
20.0,5.0,5.0,ER,gumbel,1.0,l2,5.593938928733198,8.22869341405768,8.228733934338704,8.08423376575755,9.002253165135699e-09
20.0,5.0,5.0,ER,uniform,1.0,l2,2.2607648202276387,2.3816451979842967,2.3816587805381664,2.2504729338502467,5.2120157079116325e-09
20.0,5.0,5.0,ER,logistic,1.0,l2,0.52625,0.52625,0.52625,0.52625,0.0
20.0,5.0,5.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
40.0,5.0,5.0,ER,gauss,1.0,l2,3.8436991365673396,5.843719827756795,5.8437495010458,5.843398361180439,2.436115309478737e-09
40.0,5.0,5.0,ER,exp,1.0,l2,3.943940973110072,5.710606044202994,5.710664104570862,5.509922985814782,3.407649273867719e-09
40.0,5.0,5.0,ER,gumbel,1.0,l2,5.228902723582235,7.37191236695279,7.371968527822708,7.255702304263796,3.3514435671122556e-09
40.0,5.0,5.0,ER,uniform,1.0,l2,2.1309874187767632,3.785385346268135,3.785429513903275,3.785023682250502,9.398684497341492e-09
