n,d,s0,graph_type,sem_type,lambda1,loss_type,loss_est,loss_l1,obj_aug,obj_dual,h
40.0,5.0,5.0,ER,exp,0.01,l2,2.2442837220761462,2.310574693649634,2.3105988521881513,2.1748476506323784,2.198114579243793e-09
40.0,5.0,5.0,ER,gumbel,0.01,l2,4.116596395737165,4.193310272485453,4.193351862702751,4.15755705172154,2.8841018462344437e-09
40.0,5.0,5.0,ER,uniform,0.01,l2,0.7846940121816601,0.8573575748282138,0.8573707268612693,0.8525235136339175,5.128748981064746e-09
40.0,5.0,5.0,ER,logistic,0.01,l2,0.5336219757750812,0.5517963216735106,0.5518021637037638,0.5337437864879224,3.418195504423238e-09
40.0,5.0,5.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
5.0,10.0,10.0,ER,gauss,0.01,l2,0.42270792248691075,0.6257732244882837,0.6257823142789196,0.4882945561292281,4.263752018118794e-09
5.0,10.0,10.0,ER,exp,0.01,l2,0.8022679076363982,1.060663336041939,1.060684607787552,0.6856816277349927,6.5225371770338825e-09
5.0,10.0,10.0,ER,gumbel,0.01,l2,1.234509070151878,1.4976677130316365,1.497708302472164,0.8886007681448186,9.009932355752426e-09
5.0,10.0,10.0,ER,uniform,0.01,l2,0.29703022373977966,0.4946243632826333,0.49463397627704137,0.43026197524370113,4.384745011520863e-09
5.0,10.0,10.0,ER,logistic,0.01,l2,0.2980022982727522,0.367696394802565,0.3677063687412205,0.3598919161391469,4.466304659445086e-09
5.0,10.0,10.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
10.0,10.0,10.0,ER,gauss,0.01,l2,2.204401185648994,2.5282722758821876,2.528318120943548,2.1452335071347175,9.575495951708035e-09
10.0,10.0,10.0,ER,exp,0.01,l2,1.5474475404083121,2.2698423485075105,2.2698790936891093,2.1031188494443565,2.710910607106598e-09
10.0,10.0,10.0,ER,gumbel,0.01,l2,3.028591967511726,3.4565469822018695,3.4566214364746313,3.2015355368807934,3.858867003714295e-09
10.0,10.0,10.0,ER,uniform,0.01,l2,0.7108347038294909,0.9398303953281452,0.9398421116725492,0.8728566112918815,4.8407322594812285e-09
10.0,10.0,10.0,ER,logistic,0.01,l2,0.5550390257945991,0.7002262809265313,0.7002339641278027,0.6405592749775476,3.920000324342254e-09
10.0,10.0,10.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
20.0,10.0,10.0,ER,gauss,0.01,l2,3.622829411701823,3.8238711837225843,3.823910446573327,3.6683785995609646,2.8022437703612013e-09
20.0,10.0,10.0,ER,exp,0.01,l2,3.069705325281533,3.3083416030440915,3.308377131988844,3.2117135608109404,2.665668574763913e-09
20.0,10.0,10.0,ER,gumbel,0.01,l2,6.849469991865831,7.116659197386509,7.116738516591191,5.395970427016346,3.982943752589563e-09
20.0,10.0,10.0,ER,uniform,0.01,l2,1.4293564439056432,1.6011841078630136,1.6012196871826512,1.3979434259387968,8.435558029873391e-09
20.0,10.0,10.0,ER,logistic,0.01,l2,0.9371139347042864,1.0146086091470619,1.0146265793196125,0.916398891008036,5.995026697291905e-09
20.0,10.0,10.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
40.0,10.0,10.0,ER,gauss,0.01,l2,4.253124201526326,4.465020649299241,4.465249051366619,3.7231652773744486,6.758728687827897e-09
40.0,10.0,10.0,ER,exp,0.01,l2,5.985448667726756,6.16778195361789,6.167850421376174,5.446178897905773,3.7004799224860108e-09
40.0,10.0,10.0,ER,gumbel,0.01,l2,8.282643989417963,8.50729045719205,8.507427537815373,7.493993161261211,5.236040934164521e-09
40.0,10.0,10.0,ER,uniform,0.01,l2,1.707203212113491,1.85892567768304,1.8589451139915336,1.6810600091209655,1.971613983187126e-09
40.0,10.0,10.0,ER,logistic,0.01,l2,1.0819865516311051,1.1425644708216025,1.1426732688098615,1.018066578820119,4.664718389335576e-09
40.0,10.0,10.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
5.0,20.0,20.0,ER,gauss,0.01,l2,3.8703518726070563,4.302334730059646,4.302385824507503,0.827718814865861,3.1966997937615815e-09
5.0,20.0,20.0,ER,exp,0.01,l2,0.64779883633168,1.104472404156268,1.1045012602928166,0.6010049328381691,2.402337884177541e-09
5.0,20.0,20.0,ER,gumbel,0.01,l2,8.085448125068561,8.561523039079157,8.563649551556733,1.6786758098830292,2.0622863416974724e-09
5.0,20.0,20.0,ER,uniform,0.01,l2,0.40483660225083207,0.7403472619928719,0.7403802298618356,0.4953024556027513,8.120082384266425e-09
5.0,20.0,20.0,ER,logistic,0.01,l2,0.3380101651386391,0.5314219771000159,0.5316363239249843,0.4768565191554702,6.547470121631704e-09
5.0,20.0,20.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
10.0,20.0,20.0,ER,gauss,0.01,l2,2.632152462541774,3.4283627846073768,3.428388706187811,2.3569216188357336,2.2769093277474894e-09
10.0,20.0,20.0,ER,exp,0.01,l2,2.1120003335163644,3.0298849945222477,3.029918647659343,2.003488358950843,8.204040113923838e-09
10.0,20.0,20.0,ER,gumbel,0.01,l2,3.316734166690288,4.203843601494872,4.203869663369685,2.4357745686469547,2.283062627839172e-09
10.0,20.0,20.0,ER,uniform,0.01,l2,1.4705022305090913,2.008842075157479,2.0088919367058966,1.2114834254368758,9.986145244056388e-09
10.0,20.0,20.0,ER,logistic,0.01,l2,0.6321316920451167,1.0406633557201288,1.0406791460160225,0.8674012066752568,5.6196611808445596e-09
10.0,20.0,20.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
20.0,20.0,20.0,ER,gauss,0.01,l2,7.247505776914313,8.105271791464853,8.105326292543662,5.532059921572873,3.301547479850342e-09
20.0,20.0,20.0,ER,exp,0.01,l2,7.42202079961527,8.30950988057803,8.309689484343268,4.88914281429166,5.993392448999657e-09
20.0,20.0,20.0,ER,gumbel,0.01,l2,12.03898848759715,13.144522526258863,13.144608496665056,7.666934631970909,4.146574639207756e-09
20.0,20.0,20.0,ER,uniform,0.01,l2,3.883019893627382,4.4602942748449035,4.460325726123507,2.355260456909617,2.5080382215492136e-09
20.0,20.0,20.0,ER,logistic,0.01,l2,1.4329627552936766,1.7677683817519285,1.7677714154363764,1.4271614062520392,2.4632029749227513e-10
20.0,20.0,20.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
40.0,20.0,20.0,ER,gauss,0.01,l2,9.470140011054097,9.922658160969766,9.923849304233137,8.021597787013697,4.880867265910638e-09
40.0,20.0,20.0,ER,exp,0.01,l2,12.636941064659359,13.213772596334962,13.21391986844977,8.151540975764345,5.4271929172955424e-09
40.0,20.0,20.0,ER,gumbel,0.01,l2,14.441089914027962,15.007709471158773,15.007873537525533,10.721146437535353,1.8114434396920842e-09
40.0,20.0,20.0,ER,uniform,0.01,l2,3.502650212536732,3.9002707593900263,3.9003134009719944,2.997294346592227,9.234888409537234e-10
40.0,20.0,20.0,ER,logistic,0.01,l2,2.119470260758454,2.2961296729548404,2.296161500474454,1.930039991887696,7.978410820896897e-09
40.0,20.0,20.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
5.0,40.0,40.0,ER,gauss,0.01,l2,8.132020697644554,8.865835937041723,9.719744093709368,4.294095278884119,1.3068344628663908e-08
5.0,40.0,40.0,ER,exp,0.01,l2,12.345475833131061,13.052542763389143,13.388369156080374,2.2910559888181083,8.195442546821141e-09
5.0,40.0,40.0,ER,gumbel,0.01,l2,14.036401789103508,14.889677857889868,15.84146868023064,4.956880251087615,1.3797034625895321e-08
5.0,40.0,40.0,ER,uniform,0.01,l2,2.7209967261878325,3.3701439576556247,3.384847250808893,0.9934539292339848,5.422783999620151e-09
5.0,40.0,40.0,ER,logistic,0.01,l2,0.3283645980184317,0.6965903561112078,0.7091092124316409,0.5748426065213571,5.003769842915062e-09
5.0,40.0,40.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
10.0,40.0,40.0,ER,gauss,0.01,l2,11.561853373091584,12.858180545218831,12.874572054761972,2.611516788174261,5.725645735310536e-09
10.0,40.0,40.0,ER,exp,0.01,l2,17.66706411513561,19.165529471425142,19.578679162945335,4.956306449539605,9.090101116271398e-09
10.0,40.0,40.0,ER,gumbel,0.01,l2,28.895439032646586,30.318002767025227,30.325668291644238,3.8007887897094728,3.915488377970178e-09
10.0,40.0,40.0,ER,uniform,0.01,l2,2.9875049182364863,3.956601265455061,3.9611290093393574,1.5858562105399048,3.0092337510723155e-09
10.0,40.0,40.0,ER,logistic,0.01,l2,1.0422798380434803,1.7137364949526397,1.7185898440187066,1.2174502349055196,9.852257676357112e-09
10.0,40.0,40.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
20.0,40.0,40.0,ER,gauss,0.01,l2,9.416932824753303,11.379939290228698,11.380339439360657,5.340705572407359,8.945939100613032e-09
20.0,40.0,40.0,ER,exp,0.01,l2,11.342734033780548,13.578467227896553,13.578556042096944,5.0985627822338095,4.2145984480157495e-09
20.0,40.0,40.0,ER,gumbel,0.01,l2,20.381203169548264,22.743520673580058,22.74743308450797,7.165761836817775,8.845802312862361e-09
20.0,40.0,40.0,ER,uniform,0.01,l2,4.468151239659675,5.805507768746208,5.806408816332291,3.0541364642479274,4.245109153089288e-09
20.0,40.0,40.0,ER,logistic,0.01,l2,2.214966269659025,3.0939703229879534,3.094092330774534,2.046831754426448,1.5620997828591499e-09
20.0,40.0,40.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
40.0,40.0,40.0,ER,gauss,0.01,l2,29.153083933326112,31.156963977431673,31.157193181957577,11.972851010277667,6.770591198801412e-09
40.0,40.0,40.0,ER,exp,0.01,l2,19.554278081304076,21.58608403395277,21.586264806886273,10.759018711384542,6.012868425386841e-09
40.0,40.0,40.0,ER,gumbel,0.01,l2,42.29133736032466,44.62710101655457,44.62834899430954,17.36949042172155,4.995953872821701e-09
40.0,40.0,40.0,ER,uniform,0.01,l2,9.137154024158287,10.402457029713457,10.403369991698899,4.952073611350258,1.351267542304413e-09
40.0,40.0,40.0,ER,logistic,0.01,l2,3.768840668350319,4.530844611014112,4.531110952791365,3.2251902013364195,7.298517346043809e-09
40.0,40.0,40.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,ER,gauss,0.01,logistic,-3000.5805717105623,-2984.449878356697,7.22367566670011e+17,2.1671027000100393e+18,12.019713529614705
5.0,5.0,5.0,ER,exp,0.01,logistic,-10837.726769159472,-10823.221615610046,2.501483227008176e+18,7.50444968102455e+18,22.367311984269307
5.0,5.0,5.0,ER,gumbel,0.01,logistic,-567.1355341962162,-562.9495080987659,4839.400081094588,15644.321856103357,1.0394565492788388e-06
5.0,5.0,5.0,ER,uniform,0.01,logistic,-1733.4374179808715,-1715.8781501264423,1.2555694468469604e+18,3.766708340540885e+18,15.846573426750417
5.0,5.0,5.0,ER,logistic,0.01,logistic,1.9067014505232944,2.1848666364046156,2.1848670677823634,2.1848650894511548,2.9372699827945326e-09
5.0,5.0,5.0,ER,poisson,0.01,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
10.0,5.0,5.0,ER,gauss,0.01,logistic,-357.8056327901138,-350.0144657767121,2.875109705208037e+17,8.625329115624118e+17,7.583020117615462
10.0,5.0,5.0,ER,exp,0.01,logistic,-8401.565926496567,-8367.768740460744,3.971754641984814e+18,1.191526392595446e+19,28.184231910714978
10.0,5.0,5.0,ER,gumbel,0.01,logistic,-9679.856188998921,-9665.498143241814,6.546640839293108e+18,1.9639922517879345e+19,36.18463994374717
10.0,5.0,5.0,ER,uniform,0.01,logistic,-380.20431145148234,-358.6778360368233,1.0111972499993672e+17,3.033591749998109e+17,4.49710406817403
10.0,5.0,5.0,ER,logistic,0.01,logistic,2.550772220189703,2.707957575645376,2.707959284679971,2.704073063616681,5.846425565891877e-09
10.0,5.0,5.0,ER,poisson,0.01,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
20.0,5.0,5.0,ER,gauss,0.01,logistic,-2196.553520171641,-2179.4381371794166,2.1197953775905907e+17,6.359386132771816e+17,6.511213984489547
20.0,5.0,5.0,ER,exp,0.01,logistic,-6836.928116808751,-6822.551416107759,1.5935165186123136e+18,4.780549555836956e+18,17.85226326610898
20.0,5.0,5.0,ER,gumbel,0.01,logistic,-2662.034789440105,-2643.894576042252,1.540713765854667e+18,4.622141297564006e+18,17.553995362051737
20.0,5.0,5.0,ER,uniform,0.01,logistic,-119.90690983435796,-113.25727145894875,1.6332348314440723e+17,4.8997044943322195e+17,5.715303721490352
20.0,5.0,5.0,ER,logistic,0.01,logistic,3.026076422749531,3.1037554922958708,3.103759733216091,3.095995831154744,9.209690787770342e-09
20.0,5.0,5.0,ER,poisson,0.01,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
40.0,5.0,5.0,ER,gauss,0.01,logistic,-4499.8574980628255,-4470.100617653314,2.8239576045980815e+18,8.471872813794255e+18,23.76534285297852
40.0,5.0,5.0,ER,exp,0.01,logistic,-954.9439804307993,-945.4770298372235,1.0963338430882251e+17,3.2890015292646944e+17,4.682592963494125
40.0,5.0,5.0,ER,gumbel,0.01,logistic,-3661.7193401313,-3640.5849282351323,2.2619967978077673e+18,6.78599039342331e+18,21.26968169864218
40.0,5.0,5.0,ER,uniform,0.01,logistic,-1973.4624470095514,-1943.077360359259,9.025159701493848e+17,2.7075479104481587e+18,13.435147711501997
40.0,5.0,5.0,ER,logistic,0.01,logistic,3.032563776925105,3.1149978932631157,3.1149986923568522,3.1143634938902425,3.997733699634409e-09
40.0,5.0,5.0,ER,poisson,0.01,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
5.0,10.0,10.0,ER,gauss,0.01,logistic,-991.658702816509,-986.9411447593499,550910971.6733947,1652734888.7698395,0.00033193733101732903
5.0,10.0,10.0,ER,exp,0.01,logistic,-1915.0465258537101,-1907.465349042331,145808152207.9736,437427376789.9275,0.005400151000026554
5.0,10.0,10.0,ER,gumbel,0.01,logistic,-6486.1419101729625,-6473.573453380699,2293621484.4982753,6880877412.606779,0.0006772928403684375
5.0,10.0,10.0,ER,uniform,0.01,logistic,-79.30462725560592,-74.18050645113993,5525202.723808011,16575757.633884387,3.3242373273623116e-05
5.0,10.0,10.0,ER,logistic,0.01,logistic,2.081472673422125,2.8417904712423248,2.841791121244936,2.839953906037197,3.605558518415819e-09
5.0,10.0,10.0,ER,poisson,0.01,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
10.0,10.0,10.0,ER,gauss,0.01,logistic,-3567.808351784926,-3554.371436228593,36921.60971630045,117875.82001055068,2.8452058327133045e-06
10.0,10.0,10.0,ER,exp,0.01,logistic,-1142.2130881368143,-1137.500159435474,929934244806.8875,2789802736695.933,0.013637699556335647
10.0,10.0,10.0,ER,gumbel,0.01,logistic,-5853.060243138758,-5845.553501873611,174876855456.38086,524630578060.46454,0.005913997992930575
10.0,10.0,10.0,ER,uniform,0.01,logistic,-333.1172973831857,-328.0972379573689,1142142112.0273821,3426426994.452812,0.0004779419295530829
10.0,10.0,10.0,ER,logistic,0.01,logistic,3.244901851839641,4.079099717856659,4.079318908996474,4.068967615683468,2.0937580558211266e-09
10.0,10.0,10.0,ER,poisson,0.01,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
20.0,10.0,10.0,ER,gauss,0.01,logistic,-6726.866727019376,-6675.763183811297,2075515533496383.0,6226546600502503.0,0.6442849576861249
20.0,10.0,10.0,ER,exp,0.01,logistic,-3200.9006642783,-3186.884740961683,7963543116.472253,24157936397.505028,0.001262025855785609
20.0,10.0,10.0,ER,gumbel,0.01,logistic,-1035.9152762719975,-1026.389350506118,1136568710.131168,3409708243.5772,0.0004767745245963795
20.0,10.0,10.0,ER,uniform,0.01,logistic,-292.08361069731603,-275.29190819209794,488.52671614747624,2618.080339344355,3.9085000302918615e-07
20.0,10.0,10.0,ER,logistic,0.01,logistic,4.7426149258702965,5.275496473477384,5.275499288695231,5.244816204900407,2.3728539133571758e-09
20.0,10.0,10.0,ER,poisson,0.01,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
40.0,10.0,10.0,ER,gauss,0.01,logistic,-10584.725342879225,-10563.6181244829,6.4346396451299624e+16,1.9303918935392003e+17,3.5873777735641443
40.0,10.0,10.0,ER,exp,0.01,logistic,-4346.689600725105,-4336.707561818911,162617245.1842357,492963844.43189806,0.00018034499266228465
40.0,10.0,10.0,ER,gumbel,0.01,logistic,-13976.297058652392,-13967.971165007479,9312801357.126919,27938432266.25205,0.0013647575114354993
40.0,10.0,10.0,ER,uniform,0.01,logistic,-553.8166173818587,-539.4585249740444,3756481835.557487,11269446585.753061,0.0008667736007765825
40.0,10.0,10.0,ER,logistic,0.01,logistic,5.387602962094681,5.7476759572945095,5.747677710234249,5.725565666777497,5.921046764001403e-09
40.0,10.0,10.0,ER,poisson,0.01,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
5.0,20.0,20.0,ER,gauss,0.01,logistic,-3737.192797322019,-3720.65278594613,2522387152176.884,7567161464015.911,0.022460575041158393
5.0,20.0,20.0,ER,exp,0.01,logistic,-18971.10462827998,-18957.48178696734,13348550787739.447,40045652668101.234,0.05166923805650114
5.0,20.0,20.0,ER,gumbel,0.01,logistic,-17712.411159799838,-17697.19200171516,1170802484317.5813,3512408224439.7856,0.015302303761295377
5.0,20.0,20.0,ER,uniform,0.01,logistic,-6253.770515323102,-6232.729507293782,247819107778.66208,743457344666.0454,0.007040157867709951
5.0,20.0,20.0,ER,logistic,0.01,logistic,2.3727434009259416,4.085590057159406,4.085592234702556,4.066789069112904,6.5993077669190825e-09
5.0,20.0,20.0,ER,poisson,0.01,logistic,13.862943611198908,13.862943611198908,13.862943611198908,13.862943611198908,0.0
10.0,20.0,20.0,ER,gauss,0.01,logistic,-20569.043038609812,-20526.81908229917,126051020.95489913,378194737.2196781,0.0001587901431285843
10.0,20.0,20.0,ER,exp,0.01,logistic,-95256.52416348479,-95242.26912959389,95897364459638.66,287692093569397.0,0.138489974044969
10.0,20.0,20.0,ER,gumbel,0.01,logistic,-10071.664746099701,-10059.658196632074,38549617559072.664,115648852697336.36,0.08780617013528413
10.0,20.0,20.0,ER,uniform,0.01,logistic,-997.0531943592935,-982.1614172014722,21148055936.687237,63444170803.93056,0.0020566019021117654
10.0,20.0,20.0,ER,logistic,0.01,logistic,4.2594461451114745,6.262914121910628,6.262914603174943,6.240894214002667,9.810854351144371e-10
10.0,20.0,20.0,ER,poisson,0.01,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
20.0,20.0,20.0,ER,gauss,0.01,logistic,-7693.389823980707,-7681.0696238299815,2464624865165.9614,7393884428686.068,0.022201913759165137
20.0,20.0,20.0,ER,exp,0.01,logistic,-3891.135116585838,-3879.4456097939365,2246435814592.3745,6739307451534.813,0.021196395063650897
20.0,20.0,20.0,ER,gumbel,0.01,logistic,-4004.6330425292726,-3987.546656705229,3693435368961.9683,11080306114859.297,0.027178798255071968
20.0,20.0,20.0,ER,uniform,0.01,logistic,-333.0060173677106,-322.6560762118093,85988820440.04387,257966461964.9991,0.004147018706557759
20.0,20.0,20.0,ER,logistic,0.01,logistic,7.358168915121405,9.227588138786873,9.227589575388984,9.187289255916227,5.360227817163832e-10
20.0,20.0,20.0,ER,poisson,0.01,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
40.0,20.0,20.0,ER,gauss,0.01,logistic,-3516.8111903296763,-3500.516689038512,2786512540622.404,8361065843906.275,0.02360725542761344
40.0,20.0,20.0,ER,exp,0.01,logistic,-16478.336798801418,-16465.843933056345,11238602400777.672,33715807302884.906,0.0474101305993635
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
