n,d,s0,graph_type,sem_type,lambda1,loss_type,loss_est,loss_l1,obj_aug,obj_dual,h
5.0,10.0,10.0,ER,logistic,0.01,l2,0.3121581341988846,0.419027292404369,0.4190430181594558,0.3847316588495075,5.608164599379961e-09
5.0,10.0,10.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
10.0,10.0,10.0,ER,gauss,0.01,l2,2.367283767552682,2.675505124685544,2.6755342755097904,2.5002457751063334,2.41457343008733e-09
10.0,10.0,10.0,ER,exp,0.01,l2,1.867942670143959,2.2413156915722205,2.2413461705752002,2.0003811213560696,7.807560820083381e-09
10.0,10.0,10.0,ER,gumbel,0.01,l2,4.257967242324734,4.646851900324757,4.646918437678455,3.522578272986042,3.6479406162470696e-09
10.0,10.0,10.0,ER,uniform,0.01,l2,0.9241544138124906,1.1507483422650608,1.1507644069443852,0.9688446655110319,5.668276514825266e-09
10.0,10.0,10.0,ER,logistic,0.01,l2,0.423408750563595,0.5465404603785258,0.546549872791992,0.5142588125684672,4.338758685662469e-09
10.0,10.0,10.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
20.0,10.0,10.0,ER,gauss,0.01,l2,5.110562546378741,5.327949694217201,5.328042495394059,4.777206991770827,4.308159162746961e-09
20.0,10.0,10.0,ER,exp,0.01,l2,3.4632938348115037,3.717529683646421,3.7175535050134427,3.192102554924909,2.18272155905197e-09
20.0,10.0,10.0,ER,gumbel,0.01,l2,7.781632209259896,8.027536803527092,8.027616433066894,6.459902578841467,3.990727748259815e-09
20.0,10.0,10.0,ER,uniform,0.01,l2,1.4307970739220222,1.6189507983332732,1.6189896651687528,1.3205030867016458,8.816670060696197e-09
20.0,10.0,10.0,ER,logistic,0.01,l2,0.8031424391625159,0.8900845817076171,0.8900948463964437,0.8181523344513584,4.530935626689825e-09
20.0,10.0,10.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
40.0,10.0,10.0,ER,gauss,0.01,l2,4.791538178130636,4.974595354679258,4.97465916543294,4.312710518938667,3.572415252506289e-09
40.0,10.0,10.0,ER,exp,0.01,l2,5.345330842415571,5.545370574675926,5.545454944036105,4.632434342898398,1.2989946895913818e-09
40.0,10.0,10.0,ER,gumbel,0.01,l2,7.053500500984811,7.237719769889052,7.237796095391862,6.780402714761713,3.907057788410384e-09
40.0,10.0,10.0,ER,uniform,0.01,l2,1.5847360883002297,1.7376649849401422,1.7377467605386892,1.5938948554539643,4.044146351134259e-09
40.0,10.0,10.0,ER,logistic,0.01,l2,0.8691884930522479,0.9376765370718758,0.9376860030105401,0.8688675017232151,4.35107772034371e-09
40.0,10.0,10.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
5.0,20.0,20.0,ER,gauss,0.01,l2,1.8722751886133304,2.3945201608026263,2.439106821656486,1.281358076320568,9.443162696243235e-09
5.0,20.0,20.0,ER,exp,0.01,l2,0.49231094891914795,0.8855700265152983,0.8856199933822445,0.5427574267933901,9.996686145541389e-09
5.0,20.0,20.0,ER,gumbel,0.01,l2,2.5664043213875436,3.07740742827904,3.078457181826676,1.0221112556617364,4.582037860245691e-09
5.0,20.0,20.0,ER,uniform,0.01,l2,1.5382345806652908,1.9495311855892787,1.9526280810030001,0.7307805873202464,2.4887327754186117e-09
5.0,20.0,20.0,ER,logistic,0.01,l2,0.32857629886361006,0.5330011155857426,0.5345596540792766,0.47566112480989087,5.583078888093951e-09
5.0,20.0,20.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
10.0,20.0,20.0,ER,gauss,0.01,l2,3.357968022855444,4.210361465568792,4.210391396332249,2.3451097341830742,2.446661540034256e-09
10.0,20.0,20.0,ER,exp,0.01,l2,3.1274688258027297,3.9306111324455135,3.9306998417143517,1.9386380718395215,4.21210799572691e-09
10.0,20.0,20.0,ER,gumbel,0.01,l2,4.593872959872123,5.44466430188419,5.444716683242054,2.845223512338481,3.236706902498554e-09
10.0,20.0,20.0,ER,uniform,0.01,l2,1.5430183837826816,2.1404570218382055,2.1405030196187433,1.3685593927407995,9.591431648914295e-09
10.0,20.0,20.0,ER,logistic,0.01,l2,0.6809984363455253,1.0281614658339768,1.0281864994163947,0.8091138625879108,7.0758154890882e-09
10.0,20.0,20.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
20.0,20.0,20.0,ER,gauss,0.01,l2,6.834930767154858,7.797519904986862,7.797563782532666,4.5091537240634665,2.9623485886531853e-09
20.0,20.0,20.0,ER,exp,0.01,l2,6.396141660496398,7.302929255241578,7.302987395660338,4.710544973198775,3.409997617609406e-09
20.0,20.0,20.0,ER,gumbel,0.01,l2,11.21763237512544,12.147445748900223,12.14770197037088,7.7445222515503005,7.158512005389639e-09
20.0,20.0,20.0,ER,uniform,0.01,l2,2.919487734875834,3.484937360210581,3.4849688773710747,2.1888561355581704,2.510663676957847e-09
20.0,20.0,20.0,ER,logistic,0.01,l2,1.517169828184239,1.8403042233887388,1.840311257240021,1.4136745682595917,1.1860734616675472e-09
20.0,20.0,20.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
40.0,20.0,20.0,ER,gauss,0.01,l2,12.065113365325796,12.649311234780797,12.649444277939176,7.570175709613635,5.15835552050703e-09
40.0,20.0,20.0,ER,exp,0.01,l2,9.469464079860122,10.015161574227314,10.015385574728613,7.909976645655437,6.693287701864392e-09
40.0,20.0,20.0,ER,gumbel,0.01,l2,19.944741864529018,20.544030910521972,20.544257685335076,12.340617895134613,6.734609314662521e-09
40.0,20.0,20.0,ER,uniform,0.01,l2,3.4622271398158597,3.870501082858092,3.870654620113903,2.895072963611611,5.5414304256373725e-09
40.0,20.0,20.0,ER,logistic,0.01,l2,1.7780077846441242,1.9792562290859739,1.9794713822061243,1.66218154710271,6.5597731691013905e-09
40.0,20.0,20.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
5.0,40.0,40.0,ER,gauss,0.01,l2,6.9679031765843265,7.6945547218404755,8.106355604813192,2.7564130043249557,9.075250773094012e-09
5.0,40.0,40.0,ER,exp,0.01,l2,5.156982289093172,5.821655870337166,6.115731414166738,2.0765551119355243,7.66910090987949e-09
5.0,40.0,40.0,ER,gumbel,0.01,l2,17.82777553975459,18.68336208603299,18.7215728634567,1.3871176079412364,8.741942281176307e-09
5.0,40.0,40.0,ER,uniform,0.01,l2,3.149065221503909,3.7175430277619217,3.9010046800260776,1.4574755410404607,6.057419454919e-09
5.0,40.0,40.0,ER,logistic,0.01,l2,0.4350330503853286,0.8092386571292767,0.9637638214744146,1.0220949884386952,5.559229521168163e-09
5.0,40.0,40.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
10.0,40.0,40.0,ER,gauss,0.01,l2,9.050135998125455,10.377641782174607,10.396377705074809,3.097542649567161,6.1214251445562695e-09
10.0,40.0,40.0,ER,exp,0.01,l2,7.393903902995152,8.770224436488341,8.793426458404614,2.26449021042196,6.812051367433014e-09
10.0,40.0,40.0,ER,gumbel,0.01,l2,31.01849141026537,32.67692519488131,33.14627539391294,5.181579871916372,9.68865521144835e-09
10.0,40.0,40.0,ER,uniform,0.01,l2,3.2474162203234287,4.326132123760157,4.327172610867427,1.7291522745977086,4.561769628708134e-09
10.0,40.0,40.0,ER,logistic,0.01,l2,1.055455716716617,1.703859598879565,1.703954428459396,1.1180453665148644,4.35498748174723e-09
10.0,40.0,40.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
20.0,40.0,40.0,ER,gauss,0.01,l2,12.816503744559117,14.895088072477407,14.895313713177469,6.4528600421912055,6.717748135542934e-09
20.0,40.0,40.0,ER,exp,0.01,l2,12.154367334308057,14.202922252028731,14.20301536463041,4.967042476341504,4.315381829655962e-09
20.0,40.0,40.0,ER,gumbel,0.01,l2,23.165092391587013,25.6348439692699,25.753670966520847,8.935441932827418,4.8749768666311866e-09
20.0,40.0,40.0,ER,uniform,0.01,l2,5.204881282596168,6.58491759879803,6.584941320785197,3.17503288909289,6.887958647894266e-09
20.0,40.0,40.0,ER,logistic,0.01,l2,2.3035118360163573,3.1821068822501726,3.183846850701103,2.17318606879185,1.865458898464567e-09
20.0,40.0,40.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
40.0,40.0,40.0,ER,gauss,0.01,l2,33.95223504815344,35.932866463468834,35.93314750611954,11.364187153902197,7.497234832953836e-09
40.0,40.0,40.0,ER,exp,0.01,l2,32.00341771667166,34.1868249300651,34.187039231067786,11.794569505012733,6.546770237036981e-09
40.0,40.0,40.0,ER,gumbel,0.01,l2,77.17099172968013,79.61420098633484,79.6145807562459,17.061674304295334,2.755975003765343e-09
40.0,40.0,40.0,ER,uniform,0.01,l2,6.366772300823659,7.639631159470403,7.64047259282884,5.079287900992316,4.102275852346793e-09
40.0,40.0,40.0,ER,logistic,0.01,l2,3.6370318341077095,4.375029935498444,4.375050360060224,3.0788769265926543,6.391331908162101e-10
40.0,40.0,40.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,ER,gauss,0.01,logistic,-5916.277975751525,-5898.039460311545,3.3971692243299635e+18,1.0191507672989905e+19,26.06595183119147
5.0,5.0,5.0,ER,exp,0.01,logistic,-942.8291080514775,-934.2759960561192,6.825504338811293e+17,2.04765130164339e+18,11.683753111745645
5.0,5.0,5.0,ER,gumbel,0.01,logistic,-19384.604022309675,-19342.91058118755,9.950028301365113e+18,2.9850084904095375e+19,44.609479488927306
5.0,5.0,5.0,ER,uniform,0.01,logistic,-141.22349371115843,-131.77255150604967,8.04165388636407e+16,2.4124961659092237e+17,4.010399951716558
5.0,5.0,5.0,ER,logistic,0.01,logistic,1.1812613374208407,1.4376378829353225,1.4376383082445352,1.4373921136161334,2.916536345765053e-09
5.0,5.0,5.0,ER,poisson,0.01,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
10.0,5.0,5.0,ER,gauss,0.01,logistic,-392.094910147767,-382.64277683842016,1.4974301634513555e+17,4.492290490354075e+17,5.472531705621009
10.0,5.0,5.0,ER,exp,0.01,logistic,-4709.932411321525,-4682.325228624224,2.400859243313711e+18,7.202577729941144e+18,21.912823840453406
10.0,5.0,5.0,ER,gumbel,0.01,logistic,-3213.866560822411,-3202.008504301987,2.420739673695889e+18,7.262219021087672e+18,22.00336189629163
10.0,5.0,5.0,ER,uniform,0.01,logistic,-912.4330152594101,-893.2665336852463,5.336221173082493e+17,1.6008663519247498e+18,10.330751350296358
10.0,5.0,5.0,ER,logistic,0.01,logistic,2.8502736111189155,2.9398337551652247,2.9398349738295426,2.9202436616726897,4.936930864118949e-09
10.0,5.0,5.0,ER,poisson,0.01,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
20.0,5.0,5.0,ER,gauss,0.01,logistic,-998.0171887868412,-986.1949146837985,1.5075208405324943e+18,4.5225625215974856e+18,17.363875376957157
20.0,5.0,5.0,ER,exp,0.01,logistic,-2803.5922143455773,-2769.854274715021,1.461679481246577e+18,4.385038443739737e+18,17.097833086368457
20.0,5.0,5.0,ER,gumbel,0.01,logistic,-1598.4672987638717,-1589.265833200233,1.4669973731669076e+18,4.4009921195007263e+18,17.128907572679054
20.0,5.0,5.0,ER,uniform,0.01,logistic,-1959.6920720767955,-1938.4058959155086,1.506675436448428e+18,4.5200263093452887e+18,17.35900594186447
20.0,5.0,5.0,ER,logistic,0.01,logistic,2.4888791519045625,2.6241632346734103,2.624163834074,2.62137072054434,3.4623708344838633e-09
20.0,5.0,5.0,ER,poisson,0.01,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
40.0,5.0,5.0,ER,gauss,0.01,logistic,-3739.898243642149,-3697.702777711912,1.3369820269629885e+18,4.0109460808889733e+18,16.352259947560718
40.0,5.0,5.0,ER,exp,0.01,logistic,-834.5228599928892,-824.7048518407634,1.0638036179905098e+17,3.191410853971546e+17,4.612599306227494
40.0,5.0,5.0,ER,gumbel,0.01,logistic,-5013.437123537958,-4995.332126493339,1.4182924556225253e+19,4.254877366867577e+19,53.25959924037217
40.0,5.0,5.0,ER,uniform,0.01,logistic,-350.54983163330417,-338.9989361740172,8.652988028917776e+16,2.5958964086753395e+17,4.160045199013542
40.0,5.0,5.0,ER,logistic,0.01,logistic,3.0632157532504056,3.119135396264721,3.119136890088105,3.0971041330381355,5.465937036319701e-09
40.0,5.0,5.0,ER,poisson,0.01,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
5.0,10.0,10.0,ER,gauss,0.01,logistic,-549.976763507954,-544.9697705642903,2837406837.8601284,8512221662.490601,0.0007533136641306726
5.0,10.0,10.0,ER,exp,0.01,logistic,-3014.1872304317844,-3007.2341427092024,9218143873.578684,27654437637.705048,0.0013578031433763016
5.0,10.0,10.0,ER,gumbel,0.01,logistic,-4440.066773896008,-4432.472636606175,340285965902.1242,1020857906582.9933,0.008249678422030726
5.0,10.0,10.0,ER,uniform,0.01,logistic,-217.04922464157258,-210.3605043006448,8815128276.352552,26445385249.921455,0.0013277897790473503
5.0,10.0,10.0,ER,logistic,0.01,logistic,2.1621693944311806,3.046883736712699,6.074325771224865,12.127413470834348,2.4606674031701914e-08
5.0,10.0,10.0,ER,poisson,0.01,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
10.0,10.0,10.0,ER,gauss,0.01,logistic,-12203.026391037301,-12185.105575704669,76330722534.88426,228992191998.03665,0.003907191695322609
10.0,10.0,10.0,ER,exp,0.01,logistic,-2494.4137439561164,-2487.194743362991,381845446260.0998,1145536343764.796,0.008738940997023548
10.0,10.0,10.0,ER,gumbel,0.01,logistic,-1243.0375073086643,-1233.452802137036,3706636827.5439243,11211963528.164457,0.0008610038398284559
10.0,10.0,10.0,ER,uniform,0.01,logistic,-196.37078364474453,-190.56788771623016,240569104.99453205,721707696.1619681,0.00021934871577578008
10.0,10.0,10.0,ER,logistic,0.01,logistic,3.886014801791822,4.725501461078794,4.725502565232525,4.720440843995019,4.699263200791393e-09
10.0,10.0,10.0,ER,poisson,0.01,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
20.0,10.0,10.0,ER,gauss,0.01,logistic,-6156.383058917641,-6132.372375706079,534937.7970933901,1617101.0510985893,1.0402597458991636e-05
20.0,10.0,10.0,ER,exp,0.01,logistic,-2314.870293380314,-2308.4588899324963,4393712933758.5845,13181138805893.713,0.029643592683974873
20.0,10.0,10.0,ER,gumbel,0.01,logistic,-1269.6425169662612,-1255.4090702515928,1706108482.70902,5124235563.91274,0.000584142061166304
20.0,10.0,10.0,ER,uniform,0.01,logistic,-218.84814935471329,-211.36805843645223,2933044.2090228996,8799556.01861489,2.422088180509263e-05
20.0,10.0,10.0,ER,logistic,0.01,logistic,4.625096048791579,5.172376530566803,5.172377528682427,5.15895932198719,1.4128804792790106e-09
20.0,10.0,10.0,ER,poisson,0.01,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
40.0,10.0,10.0,ER,gauss,0.01,logistic,-2539.4310674586686,-2528.999322586292,1774212629.0115929,5322642946.166069,0.000595687024873115
40.0,10.0,10.0,ER,exp,0.01,logistic,-13540.526975785226,-13531.309568989825,41445535935810.54,124336607850504.72,0.09104453410209956
40.0,10.0,10.0,ER,gumbel,0.01,logistic,-12639.529520704904,-12633.481765354014,19520288202.421387,58560896710.44851,0.001975869471189995
40.0,10.0,10.0,ER,uniform,0.01,logistic,-3192.6063352776177,-3182.428316472892,3510469.0241976525,10537788.506618652,2.6509060536028528e-05
40.0,10.0,10.0,ER,logistic,0.01,logistic,6.151033960164011,6.343717008404936,6.34371953632548,6.3088783582642565,7.110443789315468e-09
40.0,10.0,10.0,ER,poisson,0.01,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
5.0,20.0,20.0,ER,gauss,0.01,logistic,-3179.5218550229006,-3169.855861402135,928157477598.3983,2784472439134.4014,0.013624664992345714
5.0,20.0,20.0,ER,exp,0.01,logistic,-7118.364304192041,-7099.466203790187,3083890223958.095,9251670686072.38,0.024835016533344856
5.0,20.0,20.0,ER,gumbel,0.01,logistic,-12464.810556020744,-12444.783753706397,1226223262142.703,3678669811356.5537,0.01566028910708539
5.0,20.0,20.0,ER,uniform,0.01,logistic,-1257.2605237672183,-1246.880571274376,145124662934.3199,435436607256.01447,0.005387479265504425
5.0,20.0,20.0,ER,logistic,0.01,logistic,2.394305759270323,4.062331881314618,50178.39723656297,150527.05686775513,3.1677858167711292e-06
5.0,20.0,20.0,ER,poisson,0.01,logistic,13.862943611198908,13.862943611198908,13.862943611198908,13.862943611198908,0.0
10.0,20.0,20.0,ER,gauss,0.01,logistic,-5158.543490484306,-5144.83201887948,165065480069.77213,495196451614.8242,0.005745702484720283
10.0,20.0,20.0,ER,exp,0.01,logistic,-4977.124319858606,-4960.557692448554,9516229736107.643,28548973419367.754,0.04362620712614884
10.0,20.0,20.0,ER,gumbel,0.01,logistic,-7831.72351080949,-7813.537366224038,456467939325.82825,1369574579076.8052,0.009554767889795812
10.0,20.0,20.0,ER,uniform,0.01,logistic,-952.6135839527965,-941.4457437983325,5249895654.8850765,15749709513.350584,0.001024684985381441
10.0,20.0,20.0,ER,logistic,0.01,logistic,3.900749078724994,5.927596629534265,182.6382752538093,536.0190078131446,1.8799504175603943e-07
10.0,20.0,20.0,ER,poisson,0.01,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
20.0,20.0,20.0,ER,gauss,0.01,logistic,-2902.799151377309,-2884.7200066620826,157732734679.37006,473198209813.04254,0.005616631331395894
20.0,20.0,20.0,ER,exp,0.01,logistic,-19856.20678132561,-19840.168815458437,26639620572339.766,79918861756774.64,0.0729926305762163
20.0,20.0,20.0,ER,gumbel,0.01,logistic,-6357.414740166459,-6344.856576246132,28980916990644.203,86942750984620.4,0.0761326697246183
20.0,20.0,20.0,ER,uniform,0.01,logistic,-16471.492868170208,-16458.895303376114,64559656717.71684,193679022318.19272,0.0035933180537384146
20.0,20.0,20.0,ER,logistic,0.01,logistic,7.219257123328084,9.210420612919684,9.210423797581445,9.155062908262803,2.5237518741505482e-09
20.0,20.0,20.0,ER,poisson,0.01,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
40.0,20.0,20.0,ER,gauss,0.01,logistic,-16626.408728580915,-16615.974954077643,10552084102008.676,31656252339540.977,0.045939273217204146
40.0,20.0,20.0,ER,exp,0.01,logistic,-5798.334311756751,-5786.023784758438,43361880245824.53,130085640749053.61,0.09312559288574818
40.0,20.0,20.0,ER,gumbel,0.01,logistic,-15762.598446953438,-15749.42743352277,1203975784565.9463,3611927385238.4824,0.015517575843638554
40.0,20.0,20.0,ER,uniform,0.01,logistic,-737.1957658367604,-725.7514933939415,22889265044.67561,68667796586.839584,0.002139591819503295
40.0,20.0,20.0,ER,logistic,0.01,logistic,10.260063680239567,11.317139139743995,11.317143468707947,11.223347820550442,9.30479870930867e-09
40.0,20.0,20.0,ER,poisson,0.01,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
5.0,40.0,40.0,ER,gauss,0.01,logistic,-44744.60267183758,-44706.40977185903,152611945873339.28,457835837709467.44,0.17470658025274588
5.0,40.0,40.0,ER,exp,0.01,logistic,-72877.05152597108,-72858.35472554844,274169553754245.28,822508661408523.2,0.23416641681808414
5.0,40.0,40.0,ER,gumbel,0.01,logistic,-37439.97157975586,-37403.56914480211,1164936919303.4326,3530908736163.494,0.01526392450654157
5.0,40.0,40.0,ER,uniform,0.01,logistic,-2563.438119609348,-2536.09683383457,16645980659503.994,49937941983586.586,0.057699186583590745
5.0,40.0,40.0,ER,logistic,0.01,logistic,2.8545410259666126,6.091352498428062,6.092890443199885,6.057488449264369,5.546070269701886e-09
5.0,40.0,40.0,ER,poisson,0.01,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
10.0,40.0,40.0,ER,gauss,0.01,logistic,-4123.689136841092,-4098.156218651142,34423359929868.234,103428515722687.06,0.08297392353500754
10.0,40.0,40.0,ER,exp,0.01,logistic,-82582.94176048001,-82544.51595423737,948166203929065.1,2844822985031052.5,0.4354689894841215
10.0,40.0,40.0,ER,gumbel,0.01,logistic,-12538.731704915039,-12508.100141021974,751828263381364.8,2255484790169102.0,0.3877701028686644
10.0,40.0,40.0,ER,uniform,0.01,logistic,-9874.980389580833,-9852.074653824331,501641644381248.6,1504924933163437.5,0.3167464741369983
10.0,40.0,40.0,ER,logistic,0.01,logistic,4.771357448571218,9.42443572217476,29073.905333317227,87202.7711477954,2.410994852652948e-06
10.0,40.0,40.0,ER,poisson,0.01,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
20.0,40.0,40.0,ER,gauss,0.01,logistic,-7072.808026075381,-7055.584777452624,481933715492466.25,1445801146491496.5,0.31046214439107445
20.0,40.0,40.0,ER,exp,0.01,logistic,-41109.64849244,-41086.21086817494,708981787404789.8,2126945362296531.0,0.37655857112695656
20.0,40.0,40.0,ER,gumbel,0.01,logistic,-27430.407491701306,-27394.73017234741,114302541248032.64,342940786522228.3,0.15119691880155983
20.0,40.0,40.0,ER,uniform,0.01,logistic,-1870.0643353790977,-1844.9395514790065,1028219144114.7914,3084657744563.6255,0.014340286928508306
20.0,40.0,40.0,ER,logistic,0.01,logistic,8.930011450591163,14.12510698811108,25.160017328668253,47.09665121210391,4.697852773460909e-08
20.0,40.0,40.0,ER,poisson,0.01,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
40.0,40.0,40.0,ER,gauss,0.01,logistic,-5241.237397526817,-5212.16545032657,37470520975687.97,112412941098384.58,0.08656849424692581
40.0,40.0,40.0,ER,exp,0.01,logistic,-21579.571669987585,-21549.873747388272,420380641820909.75,1261141925505818.8,0.2899588390935719
40.0,40.0,40.0,ER,gumbel,0.01,logistic,-21852.23961850894,-21829.38569882802,74952425212598.7,224857275681817.78,0.12243563634369536
40.0,40.0,40.0,ER,uniform,0.01,logistic,-4867.87672941023,-4847.115417763551,11917078084761.738,35751234785891.69,0.04882023779050826
40.0,40.0,40.0,ER,logistic,0.01,logistic,16.16251507112977,20.050252648565895,20.401739654161492,20.834788625434225,8.384354543977679e-09
40.0,40.0,40.0,ER,poisson,0.01,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
5.0,5.0,5.0,ER,gauss,0.1,l2,0.9393443491067844,1.4140020831214626,1.414024315429528,1.4139341514330939,2.108663466060534e-09
5.0,5.0,5.0,ER,exp,0.1,l2,0.5475028268505411,0.8235396215754567,0.8235468018931585,0.8234898056905463,3.7895429016998605e-09
5.0,5.0,5.0,ER,gumbel,0.1,l2,3.607362094469739,4.3660120083544856,4.366186815740728,3.537371027777491,5.9128231200134e-09
5.0,5.0,5.0,ER,uniform,0.1,l2,0.4923376916417497,0.8332924355729849,0.8333113530372568,0.8331401948986822,6.151010367716481e-09
5.0,5.0,5.0,ER,logistic,0.1,l2,0.48,0.49803533813939327,0.4981120399236321,0.47770572388422544,3.9166767606957364e-09
5.0,5.0,5.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
10.0,5.0,5.0,ER,gauss,0.1,l2,2.3954361637573665,2.9959657658528034,2.9959917836626047,2.9443012712908394,2.281131727954744e-09
10.0,5.0,5.0,ER,exp,0.1,l2,1.756344419838278,2.357030523024698,2.3570585933225074,2.1080395685809785,2.3694006756613817e-09
10.0,5.0,5.0,ER,gumbel,0.1,l2,1.5594838272837586,2.2752870133368552,2.275335801109791,1.9697746806669434,9.87803350227523e-09
