n,d,s0,graph_type,sem_type,lambda1,loss_type,loss_est,loss_l1,obj_aug,obj_dual,h
10.0,10.0,10.0,ER,logistic,0.01,l2,0.5627906182048346,0.7028250410150154,0.7028316830460969,0.6523393830384637,3.6447307394382733e-09
10.0,10.0,10.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
20.0,10.0,10.0,ER,gauss,0.01,l2,4.317099149963407,4.569189473265608,4.56923418330731,3.6069841258952615,2.9903191034463816e-09
20.0,10.0,10.0,ER,exp,0.01,l2,2.9476501751020643,3.1589463669351963,3.1589855332775074,2.6785308731585635,8.85057538368983e-09
20.0,10.0,10.0,ER,gumbel,0.01,l2,6.26436866323506,6.455905090180002,6.455967686454442,6.0082948295061085,3.5382559104846223e-09
20.0,10.0,10.0,ER,uniform,0.01,l2,1.2029448799016453,1.364123266629815,1.364140935011567,1.2597342159651514,5.9444733579994136e-09
20.0,10.0,10.0,ER,logistic,0.01,l2,0.9061124962867141,0.9887035397506737,0.9887152337916401,0.8768351039644134,4.836122613482985e-09
20.0,10.0,10.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
40.0,10.0,10.0,ER,gauss,0.01,l2,5.046960713287633,5.208867672490584,5.209146770390416,4.726972050722053,2.362616768891712e-09
40.0,10.0,10.0,ER,exp,0.01,l2,4.450811754215596,4.616655675843029,4.61669748433788,4.257618921354898,2.8916602445860917e-09
40.0,10.0,10.0,ER,gumbel,0.01,l2,7.276993213930426,7.4507426389318585,7.450825652358684,6.426563209027494,4.074639292639404e-09
40.0,10.0,10.0,ER,uniform,0.01,l2,1.7075227085673106,1.8459508218410743,1.846064141316313,1.6651614811497555,4.760661198588423e-09
40.0,10.0,10.0,ER,logistic,0.01,l2,0.9589534711839285,1.013522664717421,1.0137166450963757,0.9290361533873237,6.2286495960961474e-09
40.0,10.0,10.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
5.0,20.0,20.0,ER,gauss,0.01,l2,1.8891470252976452,2.372899097113226,2.6114930387147575,1.6932874296286367,6.9078787134913e-09
5.0,20.0,20.0,ER,exp,0.01,l2,0.6584246310264844,1.0702092130947987,1.0702363543089555,0.6048885167357866,2.329858972416332e-09
5.0,20.0,20.0,ER,gumbel,0.01,l2,3.667784634400198,4.2770523690298665,4.278486979898045,1.2153763344949857,5.3565116786558065e-09
5.0,20.0,20.0,ER,uniform,0.01,l2,0.9467997218200248,1.3133318984989784,1.3133763916746835,0.6241511257537498,9.433257730506739e-09
5.0,20.0,20.0,ER,logistic,0.01,l2,0.36116258427299625,0.582658498956572,0.5874801388790329,0.5121665810309461,3.1053630777932995e-09
5.0,20.0,20.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
10.0,20.0,20.0,ER,gauss,0.01,l2,2.126515068725199,2.795814475383898,2.795854620074177,1.851297747882103,8.960434172422538e-09
10.0,20.0,20.0,ER,exp,0.01,l2,3.704581794163765,4.588557402794436,4.588605452306785,2.3117339383073405,3.0999842692835955e-09
10.0,20.0,20.0,ER,gumbel,0.01,l2,9.020109460514547,10.039533121114422,10.039561354026466,2.4888287612793656,2.376253860347788e-09
10.0,20.0,20.0,ER,uniform,0.01,l2,1.41534582475205,1.9629590813808795,1.9629863678989403,1.121967420992322,7.387356504295894e-09
10.0,20.0,20.0,ER,logistic,0.01,l2,0.728222304927744,1.0620491561810657,1.0638477798484876,0.9251384391906552,1.896641066423399e-09
10.0,20.0,20.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
20.0,20.0,20.0,ER,gauss,0.01,l2,7.904961925111677,8.658200785469269,8.658316197554965,4.83853912526185,4.80441642025653e-09
20.0,20.0,20.0,ER,exp,0.01,l2,5.547828901384479,6.395927367148044,6.395986106722907,4.658581729468109,3.427523154186929e-09
20.0,20.0,20.0,ER,gumbel,0.01,l2,9.726677999655085,10.746175774765332,10.746277751340768,6.735076661431043,4.516117257935548e-09
20.0,20.0,20.0,ER,uniform,0.01,l2,3.3612685409723144,3.960645938586971,3.9606974683618352,2.1569005261187755,3.2102889235829934e-09
20.0,20.0,20.0,ER,logistic,0.01,l2,1.5135655466131075,1.8538504647188856,1.8538711996919992,1.4672233925900473,6.439716315753685e-09
20.0,20.0,20.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
40.0,20.0,20.0,ER,gauss,0.01,l2,9.026487898725062,9.502266853914936,9.502451487921995,7.413482848495255,6.076742664617996e-09
40.0,20.0,20.0,ER,exp,0.01,l2,11.421020966201587,11.937630531825363,11.937758800294922,8.134286940379297,5.064947572464007e-09
40.0,20.0,20.0,ER,gumbel,0.01,l2,14.821049465349999,15.43472071355283,15.434931692913333,11.521626338428527,6.495834981024018e-09
40.0,20.0,20.0,ER,uniform,0.01,l2,3.1334801942411694,3.6186075746150195,3.619082494524304,2.8738522087585157,3.0819471419363254e-09
40.0,20.0,20.0,ER,logistic,0.01,l2,1.9813740044396129,2.1946138144355185,2.194960327718939,1.8514797476579632,8.324821720862019e-09
40.0,20.0,20.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
5.0,40.0,40.0,ER,gauss,0.01,l2,4.015431828734539,4.753786774265148,5.23133922944405,2.910796994993591,9.77294689619157e-09
5.0,40.0,40.0,ER,exp,0.01,l2,15.296260931344046,16.035418627232026,16.443892458761987,2.7153005640500085,9.038515713655215e-09
5.0,40.0,40.0,ER,gumbel,0.01,l2,9.885518296667858,10.689122806108287,10.726191928839377,1.3429861920570756,8.610356871940894e-09
5.0,40.0,40.0,ER,uniform,0.01,l2,3.9937799060645505,4.6366307432501035,4.669806531573287,1.1484244625789466,8.145647711899073e-09
5.0,40.0,40.0,ER,logistic,0.01,l2,0.4207884704946511,0.8138036160220339,0.8284965461097462,0.5582764873005261,5.420872639660956e-09
5.0,40.0,40.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
10.0,40.0,40.0,ER,gauss,0.01,l2,49.16809027411886,50.480114133662134,50.48056729300641,3.0353067651668724,3.0105127279966837e-09
10.0,40.0,40.0,ER,exp,0.01,l2,8.966414295047949,10.418468954422153,10.420940680845908,2.6889354610256833,2.22338769617636e-09
10.0,40.0,40.0,ER,gumbel,0.01,l2,21.75467620008648,23.275451526821126,23.275824821264948,3.710286436095327,2.73237787951075e-09
10.0,40.0,40.0,ER,uniform,0.01,l2,3.8133342824087495,4.832956483863393,4.836201353621731,1.6688409418446648,8.055891953517857e-09
10.0,40.0,40.0,ER,logistic,0.01,l2,0.9702811354565043,1.676644053658345,1.676673885043774,1.1590177072344567,7.724167971900897e-10
10.0,40.0,40.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
20.0,40.0,40.0,ER,gauss,0.01,l2,10.900077413169782,12.917623624478804,12.921223923644908,5.449693282237499,2.6833930633074488e-09
20.0,40.0,40.0,ER,exp,0.01,l2,11.614657212629794,13.94706349581009,13.947146629866008,5.076508625399905,4.0775987031338445e-09
20.0,40.0,40.0,ER,gumbel,0.01,l2,16.669253132267823,18.68748199127985,18.69054036056258,7.674531319419785,7.820958103366138e-09
20.0,40.0,40.0,ER,uniform,0.01,l2,5.429365870293971,6.8934270777695525,6.893597228395951,3.071282094581118,5.83353454430835e-09
20.0,40.0,40.0,ER,logistic,0.01,l2,2.232004527595965,3.117706259250321,3.1177457173229657,1.9901446710366022,2.809201760101132e-09
20.0,40.0,40.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
40.0,40.0,40.0,ER,gauss,0.01,l2,22.283190041021783,24.328221473303685,24.32844336599311,11.768629099379659,6.66172184082825e-09
40.0,40.0,40.0,ER,exp,0.01,l2,17.651368546674725,19.667950835522483,19.669345903999304,9.810066711617948,5.282174697640585e-09
40.0,40.0,40.0,ER,gumbel,0.01,l2,120.54066736587707,123.21355066660638,123.21380375587815,17.818291522844454,2.2498412022287084e-09
40.0,40.0,40.0,ER,uniform,0.01,l2,6.056387714549759,7.234726311896847,7.234909316743137,4.809436539995071,6.0498734910652274e-09
40.0,40.0,40.0,ER,logistic,0.01,l2,3.7383340716301987,4.454264990955627,4.455496368440592,3.192581628099048,4.962615207659837e-09
40.0,40.0,40.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,ER,gauss,0.01,logistic,-1468.185272526015,-1450.7664392848903,9.098631701044492e+17,2.72958951031335e+18,13.489723274437104
5.0,5.0,5.0,ER,exp,0.01,logistic,-1014.6508843349874,-994.1621271381471,3.468529680931298e+17,1.0405589042793915e+18,8.328901105105412
5.0,5.0,5.0,ER,gumbel,0.01,logistic,-10959.582698139395,-10941.625569379175,2.757224721940448e+18,8.271674165821367e+18,23.482864910144414
5.0,5.0,5.0,ER,uniform,0.01,logistic,-41.342259089803576,-36.96913449301197,1.1921955143451296e+16,3.5765865430353956e+16,1.544147346819683
5.0,5.0,5.0,ER,logistic,0.01,logistic,1.9062625104589295,2.1876039962975686,2.18760430147865,2.1875443841429743,2.4705508749889304e-09
5.0,5.0,5.0,ER,poisson,0.01,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
10.0,5.0,5.0,ER,gauss,0.01,logistic,-512.081043733038,-496.52755403737075,1.8894446545900605e+17,5.6683339637701926e+17,6.147267123836519
10.0,5.0,5.0,ER,exp,0.01,logistic,-6917.176062635245,-6906.758296909685,3.726141439831642e+18,1.117842431949494e+19,27.298869719575016
10.0,5.0,5.0,ER,gumbel,0.01,logistic,-9173.494567643922,-9140.437067696612,1.4311462544407857e+18,4.293438763322376e+18,16.91831111216953
10.0,5.0,5.0,ER,uniform,0.01,logistic,-188.85584391944482,-178.09664915691312,2.1872822738815693e+17,6.561846821644713e+17,6.614049098519864
10.0,5.0,5.0,ER,logistic,0.01,logistic,2.728427848349399,2.854751706213173,2.854752337692286,2.8517777295782687,3.55381235550567e-09
10.0,5.0,5.0,ER,poisson,0.01,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
20.0,5.0,5.0,ER,gauss,0.01,logistic,-10882.85960529154,-10844.182750856828,1.0602639852933839e+19,3.180791955880154e+19,46.049190770161964
20.0,5.0,5.0,ER,exp,0.01,logistic,-601.4410599776091,-593.0976115854347,-593.0967533083925,-593.125740583239,1.3101733031817275e-09
20.0,5.0,5.0,ER,gumbel,0.01,logistic,-23836.883410994647,-23814.787668582198,8.151728874719937e+18,2.445518662415986e+19,40.37754047665598
20.0,5.0,5.0,ER,uniform,0.01,logistic,-339.00894474982806,-326.0384890050204,2.640957319072528e+17,7.92287195721759e+17,7.267678197433526
20.0,5.0,5.0,ER,logistic,0.01,logistic,2.5155581218923224,2.657464982602152,2.6574656497468903,2.648845283538004,3.6527927349538913e-09
20.0,5.0,5.0,ER,poisson,0.01,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
40.0,5.0,5.0,ER,gauss,0.01,logistic,-5232.148692415212,-5218.469948854478,-5022.468296804439,-4630.425529900242,1.9799073314175075e-07
40.0,5.0,5.0,ER,exp,0.01,logistic,-1970.8632555078716,-1955.748124352105,3.2871169619684593e+18,9.861350885905383e+18,25.64026896102481
40.0,5.0,5.0,ER,gumbel,0.01,logistic,-22618.731731957927,-22600.14954303998,1.0533131225982964e+19,3.159939367794894e+19,45.89799827004003
40.0,5.0,5.0,ER,uniform,0.01,logistic,-1690.5275633058898,-1665.3584299252557,2.499982903635277e+18,7.499948710905834e+18,22.36060331759981
40.0,5.0,5.0,ER,logistic,0.01,logistic,2.7829109719771132,2.863874140400832,2.8638754142485006,2.863859444279821,5.047469997521148e-09
40.0,5.0,5.0,ER,poisson,0.01,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
5.0,10.0,10.0,ER,gauss,0.01,logistic,-991.4762733959232,-983.2853768937217,1809932948296.035,5429798846854.704,0.019025945176412762
5.0,10.0,10.0,ER,exp,0.01,logistic,-28488.127233995314,-28476.127985432428,2173912072440.6152,6521736317753.622,0.020851436885340746
5.0,10.0,10.0,ER,gumbel,0.01,logistic,-28188.659804737617,-28172.9347867576,8858906254254.326,26576718819181.43,0.04209253207500652
5.0,10.0,10.0,ER,uniform,0.01,logistic,-701.1110555934895,-695.2024310808945,434314.60127623676,1304343.0685563162,9.327484159271648e-06
5.0,10.0,10.0,ER,logistic,0.01,logistic,1.76514170170783,2.4874393127858427,2.4874396959613874,2.4841990583418307,2.76830469658762e-09
5.0,10.0,10.0,ER,poisson,0.01,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
10.0,10.0,10.0,ER,gauss,0.01,logistic,-2838.125557221813,-2821.738352080964,106393574.91159344,319186381.3227467,0.00014587419007483504
10.0,10.0,10.0,ER,exp,0.01,logistic,-8599.640606967405,-8587.502387463948,213178696.1342932,639559835.2581953,0.00020648839368675453
10.0,10.0,10.0,ER,gumbel,0.01,logistic,-24504.957286310757,-24492.070795631935,722861058811.6692,2168583225637.8198,0.01202381872205116
10.0,10.0,10.0,ER,uniform,0.01,logistic,-240.91840486089097,-231.65371882180375,56127322.428220786,168382656.2251876,0.00010595051116624177
10.0,10.0,10.0,ER,logistic,0.01,logistic,3.3452239038495004,4.149183328779419,4.149355609606287,4.148219069203868,5.869937425018179e-09
10.0,10.0,10.0,ER,poisson,0.01,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
20.0,10.0,10.0,ER,gauss,0.01,logistic,-2049.6219814796787,-2040.1127466500336,322802460085.2702,968407384346.2098,0.00803495441337887
20.0,10.0,10.0,ER,exp,0.01,logistic,-7260.906969793761,-7253.651458886086,4837694052.616913,14513096715.294596,0.0009836362443778057
20.0,10.0,10.0,ER,gumbel,0.01,logistic,-3902.6608944299387,-3888.697987338389,29796877171.727974,89390639293.71811,0.0024411833630608726
20.0,10.0,10.0,ER,uniform,0.01,logistic,-1662.1412857613914,-1628.65525436703,3.0281265011719597e+17,9.08437950351591e+17,7.782193137120121
20.0,10.0,10.0,ER,logistic,0.01,logistic,5.069073417070964,5.5110485310986235,5.511050300903152,5.498077615297327,5.9494613680044495e-09
20.0,10.0,10.0,ER,poisson,0.01,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
40.0,10.0,10.0,ER,gauss,0.01,logistic,-5989.685091169642,-5970.46108835661,1313204.7073283612,3951608.8861564556,1.6242999528515156e-05
40.0,10.0,10.0,ER,exp,0.01,logistic,-803.9430661205388,-798.4396673462145,411634477407.4501,1234903433820.7124,0.00907341697714692
40.0,10.0,10.0,ER,gumbel,0.01,logistic,-1496.008043689407,-1488.3244489135063,375594.5116260065,1129897.1300837775,8.684271254111309e-06
40.0,10.0,10.0,ER,uniform,0.01,logistic,-1226.0881851170045,-1217.9237669963625,426047791.2396175,1278145811.6273267,0.00029190718016636197
40.0,10.0,10.0,ER,logistic,0.01,logistic,5.273329089486154,5.626118492069142,5.626120922947927,5.6059277220381,6.972630473001118e-09
40.0,10.0,10.0,ER,poisson,0.01,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
5.0,20.0,20.0,ER,gauss,0.01,logistic,-11594.447317164442,-11579.315389013878,94312257330.4123,282936795210.9524,0.004343092651780012
5.0,20.0,20.0,ER,exp,0.01,logistic,-6531.614866971701,-6518.488753375433,19898414482912.05,59695243461772.26,0.06308472792908049
5.0,20.0,20.0,ER,gumbel,0.01,logistic,-6800.765278870935,-6788.864219186625,1337208191201.1047,4011624587184.7476,0.016353643006926433
5.0,20.0,20.0,ER,uniform,0.01,logistic,-1802.4028998816088,-1788.476020748656,344158657.08891344,1032479564.4309556,0.00026235870313939813
5.0,20.0,20.0,ER,logistic,0.01,logistic,2.477027091713893,4.099348109839664,4.099355055180456,4.086103369931298,3.72702047002349e-09
5.0,20.0,20.0,ER,poisson,0.01,logistic,13.862943611198908,13.862943611198908,13.862943611198908,13.862943611198908,0.0
10.0,20.0,20.0,ER,gauss,0.01,logistic,-9988.862439306045,-9975.51833719991,4929326836932.032,14787980531057.895,0.031398493106859604
10.0,20.0,20.0,ER,exp,0.01,logistic,-6089.438940968725,-6070.6723431433,4204465167961.124,12613395516024.1,0.02899815571387876
10.0,20.0,20.0,ER,gumbel,0.01,logistic,-4604.501196178177,-4588.363010111397,5343877028543.346,16033389040390.607,0.032692130652900886
10.0,20.0,20.0,ER,uniform,0.01,logistic,-385.0539497050445,-374.63160407578783,1135895701496.9563,3407687105240.3345,0.01507246298301368
10.0,20.0,20.0,ER,logistic,0.01,logistic,4.234398089844428,6.188724423014162,17.62939796733385,40.47046029017993,4.7834451066819383e-08
10.0,20.0,20.0,ER,poisson,0.01,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
20.0,20.0,20.0,ER,gauss,0.01,logistic,-3507.509283771006,-3496.5971750294357,54106850632142.94,162320551903420.2,0.10402581471504035
20.0,20.0,20.0,ER,exp,0.01,logistic,-13353.888325629516,-13337.94796929958,26329468791376.59,78988406400888.2,0.07256647821785833
20.0,20.0,20.0,ER,gumbel,0.01,logistic,-2360.2966307021998,-2345.5203988576495,123648974331.42471,370946928009.4474,0.0049729061257366425
20.0,20.0,20.0,ER,uniform,0.01,logistic,-762.1327339687946,-753.3491861010706,416177440630.4175,1248532470461.2078,0.009123348523253583
20.0,20.0,20.0,ER,logistic,0.01,logistic,6.647781566900381,8.534030120054375,8.534047859562481,8.499755917857023,5.956426463171738e-09
20.0,20.0,20.0,ER,poisson,0.01,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
40.0,20.0,20.0,ER,gauss,0.01,logistic,-21680.058359913768,-21663.9635180222,1455737113800.2815,4367211384734.4824,0.017063042726690014
40.0,20.0,20.0,ER,exp,0.01,logistic,-6159.399289726429,-6144.425168665973,5102265888413.306,15306797678643.334,0.031944532848541485
40.0,20.0,20.0,ER,gumbel,0.01,logistic,-5522.206848618605,-5512.644683813971,656793142354.3035,1970379438086.6047,0.011461179240086494
40.0,20.0,20.0,ER,uniform,0.01,logistic,-1231.8842882731242,-1211.4068665655468,647273778526.625,1941821338002.391,0.011377818593544475
40.0,20.0,20.0,ER,logistic,0.01,logistic,9.643430306670314,10.7777953146186,10.777798463890083,10.685857046627518,7.936336032798863e-09
40.0,20.0,20.0,ER,poisson,0.01,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
5.0,40.0,40.0,ER,gauss,0.01,logistic,-12338.469160423483,-12313.500105240337,87214100179199.84,261642300562219.34,0.13207126878432973
5.0,40.0,40.0,ER,exp,0.01,logistic,-28894.12239805148,-28837.008712835403,97931147811494.03,293793443525166.7,0.13995081124475917
5.0,40.0,40.0,ER,gumbel,0.01,logistic,-8643.313876136,-8609.46360911235,11388873900514.432,34166621726637.58,0.04772603882394577
5.0,40.0,40.0,ER,uniform,0.01,logistic,-1433.1158506184447,-1414.8741455850393,6184524929002.733,18553574789834.555,0.03516966002229083
5.0,40.0,40.0,ER,logistic,0.01,logistic,2.930399632046157,6.1936855824470864,6.193699183598184,6.075765925386753,5.215582632445148e-09
5.0,40.0,40.0,ER,poisson,0.01,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
10.0,40.0,40.0,ER,gauss,0.01,logistic,-6052.130404695613,-6029.23402687007,60529115495188.85,181587348332813.53,0.11002646545374262
10.0,40.0,40.0,ER,exp,0.01,logistic,-19492.75999249838,-19463.885007559107,916543353793604.2,2749630061419721.0,0.4281456186423185
10.0,40.0,40.0,ER,gumbel,0.01,logistic,-20699.301380297853,-20676.634455382573,113609141179966.73,340827423581249.6,0.15073761388627815
10.0,40.0,40.0,ER,uniform,0.01,logistic,-1502.305699445101,-1482.0702182024497,89404439485985.27,268213318460915.7,0.13371943724639834
10.0,40.0,40.0,ER,logistic,0.01,logistic,5.361199464099136,9.95103932276508,475866.1599574896,1427578.4663708233,9.755574907899245e-06
10.0,40.0,40.0,ER,poisson,0.01,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
20.0,40.0,40.0,ER,gauss,0.01,logistic,-4204.273417068754,-4181.139743969617,28496145628.900433,85562022621.49902,0.002387306005104506
20.0,40.0,40.0,ER,exp,0.01,logistic,-19178.50791286086,-19148.131488950174,628772589832614.9,1886317769536128.5,0.35461883476537537
20.0,40.0,40.0,ER,gumbel,0.01,logistic,-20172.788430992212,-20156.253483106015,1651452525643411.2,4954357576970587.0,0.5747090612933761
20.0,40.0,40.0,ER,uniform,0.01,logistic,-1434.0895185302609,-1407.0734639850948,124996314558.43228,429545723391.29553,0.004999926318767223
20.0,40.0,40.0,ER,logistic,0.01,logistic,9.240033875521949,14.288811775373695,21.423410237760724,35.59593340527091,3.7774590566641564e-08
20.0,40.0,40.0,ER,poisson,0.01,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
40.0,40.0,40.0,ER,gauss,0.01,logistic,-9090.525436132404,-9064.273071101685,33349143680015.945,100047431058179.64,0.08166901944933613
40.0,40.0,40.0,ER,exp,0.01,logistic,-46786.65119158598,-46751.894825563475,363555538782495.8,1090666616442345.2,0.26964997267911883
40.0,40.0,40.0,ER,gumbel,0.01,logistic,-43123.03763487494,-43097.63722935131,66378733490479.58,199136200557624.94,0.11522042660359944
40.0,40.0,40.0,ER,uniform,0.01,logistic,-2174.1491496356725,-2151.526306545824,101709718014.1039,308043309842.0023,0.004510204433628928
40.0,40.0,40.0,ER,logistic,0.01,logistic,15.06001235427172,19.25803724459486,19.258043653578145,18.972934415201184,3.5802187881017744e-09
40.0,40.0,40.0,ER,poisson,0.01,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
5.0,5.0,5.0,ER,gauss,0.1,l2,0.7688828570131832,1.2357985024505422,1.2358321109207224,1.150509335368481,8.198593803854237e-09
5.0,5.0,5.0,ER,exp,0.1,l2,1.4619709422218568,2.0413759046629396,2.0414153103487105,1.3661713607268031,8.877576895827133e-09
5.0,5.0,5.0,ER,gumbel,0.1,l2,1.2570681586340084,1.854639266081744,1.854664249089649,1.8545580024597461,2.2353079387471553e-09
5.0,5.0,5.0,ER,uniform,0.1,l2,0.7799035848166119,1.225743883827533,1.2257576979777927,0.9565217379790351,5.256262980424253e-09
5.0,5.0,5.0,ER,logistic,0.1,l2,0.56,0.5788881288412033,0.5788881288412033,0.5378377565557783,0.0
5.0,5.0,5.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
10.0,5.0,5.0,ER,gauss,0.1,l2,1.5201773419607825,2.237401102093484,2.2374306112477003,2.234181359320085,7.68233743286828e-09
10.0,5.0,5.0,ER,exp,0.1,l2,1.4468078260462398,1.9077390673705472,1.9077598981833823,1.8984733978775512,6.454581757964206e-09
10.0,5.0,5.0,ER,gumbel,0.1,l2,5.0705252323917875,5.9456068698096285,5.9456841209575355,5.736650401427918,3.930678005303889e-09
