n,d,s0,graph_type,sem_type,lambda1,loss_type,loss_est,loss_l1,obj_aug,obj_dual,h
10.0,5.0,5.0,ER,uniform,0.01,l2,0.46506090992225746,0.5285690771279938,0.5285782767525247,0.5066593432266252,4.289434585302843e-09
15.0,5.0,5.0,ER,gauss,0.01,l2,1.4953106544266008,1.585843472630298,1.5858726599187405,1.5385930667718566,7.640325705438045e-09
15.0,5.0,5.0,ER,exp,0.01,l2,2.3879313427046283,2.4632851189364633,2.4633149518179924,2.390619083765562,2.442657631718248e-09
15.0,5.0,5.0,ER,gumbel,0.01,l2,4.44997911013668,4.518102060537575,4.518169623619989,4.14040544148603,3.6759510990691524e-09
15.0,5.0,5.0,ER,uniform,0.01,l2,0.6086858402813287,0.6725160251515938,0.6725196297611131,0.6453611992367175,2.6849988898902666e-09
20.0,5.0,5.0,ER,gauss,0.01,l2,1.8769294757342125,1.9529428945129423,1.9529696182486773,1.7986554292998864,7.31077776094935e-09
20.0,5.0,5.0,ER,exp,0.01,l2,1.8602071993754266,1.9475237273596617,1.9475448293402977,1.9290780464811692,6.496457594096228e-09
20.0,5.0,5.0,ER,gumbel,0.01,l2,5.192830438021128,5.262922228461254,5.262981658786585,4.836323336203769,3.4476173027542245e-09
20.0,5.0,5.0,ER,uniform,0.01,l2,0.600821660122409,0.6359451233120339,0.6359556848793282,0.6309042965773842,4.59599114321918e-09
2.0,10.0,10.0,ER,gauss,0.01,l2,0.8746274658631039,1.000182444961488,1.005430365291311,0.3469355378560421,3.239728485482374e-09
2.0,10.0,10.0,ER,exp,0.01,l2,0.20572186373215318,0.27718332184231487,0.27719197884157415,0.09507958390421742,4.161009314884723e-09
2.0,10.0,10.0,ER,gumbel,0.01,l2,0.07955885640315405,0.17681712272437144,0.1768786413033909,0.13467387848380924,1.1092211593677348e-09
2.0,10.0,10.0,ER,uniform,0.01,l2,0.09114447328399902,0.21907457561616095,0.2193268390821526,0.156018219410667,2.2461676962848287e-09
5.0,10.0,10.0,ER,gauss,0.01,l2,0.8538272503680959,1.1952436274452114,1.1952854969837912,0.9193984837322603,9.150905810884069e-09
5.0,10.0,10.0,ER,exp,0.01,l2,0.21466482977682488,0.5197786698445701,0.5197871584951174,0.5144673049337769,4.12035205954453e-09
5.0,10.0,10.0,ER,gumbel,0.01,l2,0.5666838204510992,0.8812604799119295,0.88127301269148,0.6897975554722451,5.006551617725563e-09
5.0,10.0,10.0,ER,uniform,0.01,l2,0.4053214179282672,0.6591179387496711,0.6591229696022305,0.4539932430905234,3.1720190918349545e-09
7.0,10.0,10.0,ER,gauss,0.01,l2,0.9377010384300929,1.3111589500741387,1.311178368409275,1.2060126235170536,6.2319074345396075e-09
7.0,10.0,10.0,ER,exp,0.01,l2,1.1552252092782178,1.5683046556238753,1.5683236088780577,1.2711410469552429,6.156826160008677e-09
7.0,10.0,10.0,ER,gumbel,0.01,l2,1.95527180038368,2.5399916070091253,2.540022087301937,2.413105584619161,7.807726021269445e-09
7.0,10.0,10.0,ER,uniform,0.01,l2,0.7537201503578338,0.9824852828831947,0.982494228865057,0.6920805136336972,4.229889327689307e-09
10.0,10.0,10.0,ER,gauss,0.01,l2,2.078598916427636,2.4739658055264035,2.4739969220479687,2.2720373260756084,2.494655149121172e-09
10.0,10.0,10.0,ER,exp,0.01,l2,2.8040002249010763,3.0902062094146716,3.0902316990662766,2.8495063268854652,2.257859677001761e-09
10.0,10.0,10.0,ER,gumbel,0.01,l2,2.060482756935277,2.5091708663575703,2.5092080737080753,2.2819159592154095,8.626395597843839e-09
10.0,10.0,10.0,ER,uniform,0.01,l2,0.9248053060054127,1.2078175746866906,1.207841545187535,1.0543052677700138,6.923944084746836e-09
15.0,10.0,10.0,ER,gauss,0.01,l2,3.4066409847867645,3.69301524905209,3.6930526042739515,2.9917698554845407,2.7333211249924716e-09
15.0,10.0,10.0,ER,exp,0.01,l2,1.679693987228798,1.9777622739816076,1.9777870641032211,1.7860651598683535,7.041323968337565e-09
15.0,10.0,10.0,ER,gumbel,0.01,l2,6.677305308453167,6.908780955965188,6.9089056605748125,5.71280198979529,4.994088698140331e-09
15.0,10.0,10.0,ER,uniform,0.01,l2,1.1961689860271012,1.3904393851952148,1.390459117173619,1.211402016574276,6.282034448190643e-09
20.0,10.0,10.0,ER,gauss,0.01,l2,3.949849195830193,4.145986280348117,4.146042509225978,3.5087738683081584,3.3534721666228506e-09
20.0,10.0,10.0,ER,exp,0.01,l2,6.203979849985966,6.462471591425868,6.462544874481738,5.118402722469692,3.828395378491223e-09
20.0,10.0,10.0,ER,gumbel,0.01,l2,8.553393816646183,8.739845169140358,8.740000343685788,7.92743446755935,5.570898409246183e-09
20.0,10.0,10.0,ER,uniform,0.01,l2,1.5175923302659344,1.7146133910911363,1.714638392255589,1.6321004417255116,7.071232488442547e-09
2.0,20.0,20.0,ER,gauss,0.01,l2,4.716801806675665,4.855621572701643,4.873192445608784,0.23651155361589832,5.9280473863054794e-09
2.0,20.0,20.0,ER,exp,0.01,l2,0.17338858300347854,0.29462386626396064,0.2973926596290946,0.14660286360152153,7.441496308047135e-09
2.0,20.0,20.0,ER,gumbel,0.01,l2,2.1315800176058417,2.261182380545077,2.272019439754237,0.19906964286304873,4.6555470589737524e-09
2.0,20.0,20.0,ER,uniform,0.01,l2,1.4727121050184486,1.5966106145883567,1.598330711386512,0.15535139448601576,1.854775888432414e-09
5.0,20.0,20.0,ER,gauss,0.01,l2,4.28803972530318,4.813423115532541,4.813444614277894,0.9781465561318375,6.557247189675763e-09
5.0,20.0,20.0,ER,exp,0.01,l2,1.7582006634910134,2.2440179571953065,2.244067222485806,0.6514180540105161,9.926257149572848e-09
5.0,20.0,20.0,ER,gumbel,0.01,l2,1.7504920460905327,2.1966273072303877,2.1966704312316776,0.7847035284877137,2.936801024588931e-09
5.0,20.0,20.0,ER,uniform,0.01,l2,2.204895509707141,2.6097657650184116,2.6097912384691035,0.6746795496581051,2.2571420288386435e-09
7.0,20.0,20.0,ER,gauss,0.01,l2,13.893983151739011,14.62496998225159,14.625275456962626,1.3537588420717745,7.816325364728982e-10
7.0,20.0,20.0,ER,exp,0.01,l2,1.6330521658019532,2.222358806062262,2.222391328699475,1.0159994739303972,8.06506506023652e-09
7.0,20.0,20.0,ER,gumbel,0.01,l2,3.8839324053065014,4.563379915234098,4.574103939852983,2.363522843942694,4.631203864846611e-09
7.0,20.0,20.0,ER,uniform,0.01,l2,1.3226699587339843,1.782421397282754,1.7824543609111498,0.9032016929985354,8.119560135355641e-09
10.0,20.0,20.0,ER,gauss,0.01,l2,2.734161974042679,3.5546259090283976,3.5546535156681918,2.46411025930946,2.349750616303936e-09
10.0,20.0,20.0,ER,exp,0.01,l2,1.5151582443851996,2.2895704344015213,2.2896083705038524,1.4344402779996845,8.710465237982135e-09
10.0,20.0,20.0,ER,gumbel,0.01,l2,7.032659342980861,7.901271611582929,7.9013086677817315,3.046481119396123,2.7223592269365327e-09
10.0,20.0,20.0,ER,uniform,0.01,l2,1.6868159663204247,2.229146028754898,2.229188001350232,1.2270495859650596,9.162160807818509e-09
15.0,20.0,20.0,ER,gauss,0.01,l2,4.1127386075618055,4.986278737993136,4.986321497487155,3.4264259509251986,2.9243629739994503e-09
15.0,20.0,20.0,ER,exp,0.01,l2,3.394786817745105,4.455114937028496,4.455145084621203,3.5821248425615417,2.4555077970944694e-09
15.0,20.0,20.0,ER,gumbel,0.01,l2,4.252433800699131,5.205751425663709,5.205789532989278,3.6867802464206143,2.7607001129581477e-09
15.0,20.0,20.0,ER,uniform,0.01,l2,1.950363571383147,2.6023635698930985,2.6024007326500995,1.7998818885671557,8.621224623084345e-09
20.0,20.0,20.0,ER,gauss,0.01,l2,8.425535133610074,9.392388615591047,9.392453779468514,5.111143274977433,3.610093557426808e-09
20.0,20.0,20.0,ER,exp,0.01,l2,9.97418459269767,11.159765888746463,11.159862983492262,6.414802434197124,4.4066936766284925e-09
20.0,20.0,20.0,ER,gumbel,0.01,l2,10.434478714140116,11.50542291300977,11.505534478485172,7.203478657235847,4.723673896478431e-09
20.0,20.0,20.0,ER,uniform,0.01,l2,4.611488890689298,5.166413943344835,5.166488894520349,2.2670149162914672,3.871722498161034e-09
2.0,5.0,5.0,ER,gauss,0.1,l2,0.23567138538402554,0.5633840205502454,0.5633877731317274,0.5528475571835552,2.7395552493203468e-09
2.0,5.0,5.0,ER,exp,0.1,l2,0.12761242984990614,0.6257667254092678,0.6257715000089679,0.6160663181669562,3.0901778913516864e-09
2.0,5.0,5.0,ER,gumbel,0.1,l2,7.051858437924756,7.626366550581864,7.626894906909631,5.093353815571554,3.2507116998203855e-09
2.0,5.0,5.0,ER,uniform,0.1,l2,0.3469589866404061,0.7802015203398316,0.7802046370746595,0.5452327272480106,2.4966917422375445e-09
5.0,5.0,5.0,ER,gauss,0.1,l2,1.350392235754383,1.9959667188724748,1.995996941928439,1.9069301870790356,7.774709764873933e-09
5.0,5.0,5.0,ER,exp,0.1,l2,0.7102229859020012,1.3040780148685873,1.304092751230448,1.3040105742814494,5.428878679936133e-09
5.0,5.0,5.0,ER,gumbel,0.1,l2,2.4055925216157927,3.363045527163047,3.363069914093853,2.1801249642502407,2.208480509580113e-09
5.0,5.0,5.0,ER,uniform,0.1,l2,0.5748542331177559,0.9522781776172095,0.9522966059310057,0.9067775515615403,6.070965952176266e-09
7.0,5.0,5.0,ER,gauss,0.1,l2,1.151275818131813,1.699855516303583,1.6998682151450886,1.6873039627369502,5.039611394863641e-09
7.0,5.0,5.0,ER,exp,0.1,l2,0.7019464345309887,1.3693568075795775,1.3693601829447248,1.3638801494872066,2.5982167528582067e-09
7.0,5.0,5.0,ER,gumbel,0.1,l2,2.427602164448534,3.097262979469421,3.0972877940271455,3.0374942532140095,2.227759310358124e-09
7.0,5.0,5.0,ER,uniform,0.1,l2,0.6806433294176818,1.161139446516683,1.1611590175305666,1.1255963445775778,6.256358986433952e-09
10.0,5.0,5.0,ER,gauss,0.1,l2,1.8857456640108516,2.5509474740457683,2.5509760029515425,2.4859056772222563,2.388677700082553e-09
10.0,5.0,5.0,ER,exp,0.1,l2,1.575539870755722,2.203414749167937,2.203433935484846,2.191418131525019,6.1945648610617354e-09
10.0,5.0,5.0,ER,gumbel,0.1,l2,1.8830066307987767,2.5541108019357184,2.554146973984431,2.2545143504216676,2.689685807411024e-09
10.0,5.0,5.0,ER,uniform,0.1,l2,0.868571233600985,1.542845022702255,1.5428842682752015,1.45157565251466,8.859522893089888e-09
15.0,5.0,5.0,ER,gauss,0.1,l2,1.775347791615148,2.499667126261516,2.4997120050310393,2.4764900374474856,9.474045548074628e-09
15.0,5.0,5.0,ER,exp,0.1,l2,1.9986748130801764,2.6313566034373492,2.6313942055143946,2.582071125428392,8.67203286958329e-09
15.0,5.0,5.0,ER,gumbel,0.1,l2,2.8582475887206646,3.475604349796902,3.4756447823754244,3.4232567411021746,2.8436799581754713e-09
15.0,5.0,5.0,ER,uniform,0.1,l2,0.7607222368425689,1.2890490429085157,1.2890611594509387,1.2889924983495253,4.92271112761955e-09
20.0,5.0,5.0,ER,gauss,0.1,l2,2.9317720673810475,3.845140599722399,3.8451648625684727,3.017129860206244,2.2028547874697324e-09
20.0,5.0,5.0,ER,exp,0.1,l2,1.4134106262098747,1.8788025310444632,1.878814308826419,1.8533491372073612,4.853407453708769e-09
20.0,5.0,5.0,ER,gumbel,0.1,l2,3.4088311131840223,3.9419277006397095,3.9419826691086755,3.882805286857015,3.3156739576156724e-09
20.0,5.0,5.0,ER,uniform,0.1,l2,0.9233636806534948,1.278169922934167,1.278177005851981,1.2628760803526897,3.763752864927028e-09
2.0,10.0,10.0,ER,gauss,0.1,l2,0.653472862041634,1.2165501663432834,1.2165824799081089,0.7362977026611486,8.039100052315007e-09
2.0,10.0,10.0,ER,exp,0.1,l2,0.28010539308109567,1.29951465283966,1.299681689661821,1.1940633478540212,1.8277681590461725e-09
2.0,10.0,10.0,ER,gumbel,0.1,l2,0.27180489882788206,0.6588227144200519,0.6588296623099773,0.5354642748523741,3.727704367406659e-09
2.0,10.0,10.0,ER,uniform,0.1,l2,0.3551838363346371,0.6754838428649417,0.6754964570710956,0.5705679746839889,5.022789295594521e-09
5.0,10.0,10.0,ER,gauss,0.1,l2,1.4761056788220712,2.85073315232759,2.85083832580575,2.6417291699475887,4.586359736435952e-09
5.0,10.0,10.0,ER,exp,0.1,l2,1.1629162247495077,2.531924025086009,2.5319576647882682,2.1815594547148516,2.5938273751080487e-09
5.0,10.0,10.0,ER,gumbel,0.1,l2,2.8724704343653693,4.939127160646011,4.9391848376337775,4.083124936082381,3.3963800660785637e-09
5.0,10.0,10.0,ER,uniform,0.1,l2,1.0724258341918504,1.853595537574272,1.8536511508263787,1.609952716101209,3.335063780696146e-09
7.0,10.0,10.0,ER,gauss,0.1,l2,3.073907301752269,4.52774975516678,4.527859896575939,3.7604638109866055,4.693429644930802e-09
7.0,10.0,10.0,ER,exp,0.1,l2,1.51905697276818,2.932149592428719,2.9321727623345732,2.540235815775737,6.8073351400244064e-09
7.0,10.0,10.0,ER,gumbel,0.1,l2,3.101837134869453,5.384504414918948,5.384535672474092,4.45104855521071,2.5003021875136255e-09
7.0,10.0,10.0,ER,uniform,0.1,l2,1.658023077670434,2.7781754762181388,2.778204404732604,2.1974512353364903,2.4053488090203246e-09
10.0,10.0,10.0,ER,gauss,0.1,l2,2.4965061335252394,3.914976506316372,3.9150484097616043,3.6291782131369947,3.7921878970337275e-09
10.0,10.0,10.0,ER,exp,0.1,l2,3.9365537811737887,5.343685633303083,5.343756524505296,3.850672854472718,3.765400435895572e-09
10.0,10.0,10.0,ER,gumbel,0.1,l2,3.4226645575527153,4.986735254149282,4.986797848601027,4.600657457696742,3.5382043961362797e-09
10.0,10.0,10.0,ER,uniform,0.1,l2,1.620593739524768,2.555367335715597,2.555395271365085,2.1694285579019335,7.474710628230241e-09
15.0,10.0,10.0,ER,gauss,0.1,l2,3.547668060944484,5.031222763738092,5.031580519764599,4.689325106829155,8.458794553689586e-09
15.0,10.0,10.0,ER,exp,0.1,l2,3.92035783288832,5.088239817950489,5.08828274930208,4.608925353328711,2.930233833353668e-09
15.0,10.0,10.0,ER,gumbel,0.1,l2,7.5605283249894875,9.783209963501825,9.783304209680741,8.456885553403026,4.34157065853924e-09
15.0,10.0,10.0,ER,uniform,0.1,l2,1.5620406052977185,2.79750799736657,2.7975937412765908,2.454069417115431,4.141108789212922e-09
20.0,10.0,10.0,ER,gauss,0.1,l2,5.827053862563719,7.270660390552238,7.2709116513148215,6.23556328765306,7.08887526457147e-09
20.0,10.0,10.0,ER,exp,0.1,l2,4.23569552068884,5.7646104476603295,5.766343781751187,5.418978836605641,1.861899079358409e-09
20.0,10.0,10.0,ER,gumbel,0.1,l2,5.6683132938135765,7.290124594800161,7.290215835750583,6.985682206395594,4.27179003281708e-09
20.0,10.0,10.0,ER,uniform,0.1,l2,1.5031039839104474,2.255848264464526,2.2559437154873003,2.0584817418974697,4.36923386359922e-09
2.0,20.0,20.0,ER,gauss,0.1,l2,2.6470032137693584,3.674012495026224,3.674137796142882,1.1417228938182926,5.006018710673743e-09
2.0,20.0,20.0,ER,exp,0.1,l2,1.8055428819910548,2.410909535905306,2.411044651329481,1.0683119658620819,5.1983732873850386e-09
2.0,20.0,20.0,ER,gumbel,0.1,l2,1.0970815623092145,2.240747997854679,2.373224200355467,1.6846935306164283,5.1473527662437846e-09
2.0,20.0,20.0,ER,uniform,0.1,l2,1.0735510208576562,1.7803645382025561,1.7803727221716577,0.8322663793677287,4.045730861435004e-09
5.0,20.0,20.0,ER,gauss,0.1,l2,4.275883585191821,7.452349381115508,7.452534241098646,4.438573833114659,1.9228103553814435e-09
5.0,20.0,20.0,ER,exp,0.1,l2,3.2256465712951163,5.7237552428361855,5.7239959222069325,3.7544642797197714,6.9380021727738495e-09
5.0,20.0,20.0,ER,gumbel,0.1,l2,3.67437127196652,6.861466720850476,6.861859156435978,4.52302266279937,8.859295519414445e-09
5.0,20.0,20.0,ER,uniform,0.1,l2,2.1933495414154094,4.045248695100285,4.054506785727698,2.909518039223275,4.303043255049488e-09
7.0,20.0,20.0,ER,gauss,0.1,l2,5.3558339680267215,8.50402711718705,8.504236210935153,5.0776266575670785,6.466741808708321e-09
7.0,20.0,20.0,ER,exp,0.1,l2,4.846856501259487,8.015679070216384,8.015801693860984,5.027507060842314,4.952244836431419e-09
7.0,20.0,20.0,ER,gumbel,0.1,l2,6.501274857448139,10.177488788721984,10.177641287472644,6.002702970816207,5.522657886558591e-09
7.0,20.0,20.0,ER,uniform,0.1,l2,2.7057180873718685,4.294896233026525,4.295329086539086,3.2138143179808587,2.9422899672226777e-09
10.0,20.0,20.0,ER,gauss,0.1,l2,5.617108508070775,8.744017862417092,8.744274596856252,5.865463474645315,7.165674276166101e-09
10.0,20.0,20.0,ER,exp,0.1,l2,6.514747255438326,10.70471106941194,10.704984675733613,7.512744790263545,7.3973822622974694e-09
10.0,20.0,20.0,ER,gumbel,0.1,l2,5.46563054018273,9.970650342210016,9.970840602631867,8.091535487918657,6.168637156633849e-09
10.0,20.0,20.0,ER,uniform,0.1,l2,3.5120451920822067,5.696080724755557,5.696461304782812,4.365992628819644,8.724448719021893e-09
15.0,20.0,20.0,ER,gauss,0.1,l2,8.762130355989328,12.843432726071114,12.843506963937239,9.781922419762576,1.218506184841317e-09
15.0,20.0,20.0,ER,exp,0.1,l2,8.112525812849459,12.703160132236318,12.703358637221012,10.059926632231388,6.300872712472483e-09
15.0,20.0,20.0,ER,gumbel,0.1,l2,13.004979557113623,17.936441048889492,17.936762631221725,12.77749525197937,2.5360691324749496e-09
15.0,20.0,20.0,ER,uniform,0.1,l2,3.7476082637410246,5.406842807670579,5.406990253946646,4.20757176518851,5.430401017747499e-09
20.0,20.0,20.0,ER,gauss,0.1,l2,7.662303222525683,10.502514018043081,10.50265618477718,8.319165424666412,5.3322928295074234e-09
20.0,20.0,20.0,ER,exp,0.1,l2,8.194449858857443,11.129235881559522,11.129665236197026,9.218472748405517,2.9303741655439808e-09
20.0,20.0,20.0,ER,gumbel,0.1,l2,13.73048689343846,18.337336407979535,18.338151521011465,14.073112146553022,4.037605805251587e-09
20.0,20.0,20.0,ER,uniform,0.1,l2,3.886768282604632,6.133431560957353,6.133509555052749,5.107482887660856,3.949534033154123e-09
2.0,5.0,5.0,ER,gauss,1.0,l2,1.2034096448480205,1.2034096448480205,1.2034096448480205,1.2034096448480205,0.0
2.0,5.0,5.0,ER,exp,1.0,l2,1.9549198819338074,4.700721299546617,4.7007686723474364,4.399199485173761,3.078077348561692e-09
2.0,5.0,5.0,ER,gumbel,1.0,l2,1.379884554671847,1.379884554671847,1.379884554671847,1.379884554671847,0.0
2.0,5.0,5.0,ER,uniform,1.0,l2,0.36627572193302005,0.36627572193302005,0.36627572193302005,0.36627572193302005,0.0
5.0,5.0,5.0,ER,gauss,1.0,l2,1.9630924735345734,1.9630924735345734,1.9630924735345734,1.9630924735345734,0.0
5.0,5.0,5.0,ER,exp,1.0,l2,2.6634433679092178,2.6927258592542023,2.692744238941799,2.6629344394133265,6.062951030116892e-09
5.0,5.0,5.0,ER,gumbel,1.0,l2,5.86028812307273,8.640075479766894,8.64017072743513,6.8965234714218155,4.364577144144732e-09
5.0,5.0,5.0,ER,uniform,1.0,l2,1.7408901225475848,2.2197447199278084,2.219748805944477,2.19668742239446,2.858676850792108e-09
7.0,5.0,5.0,ER,gauss,1.0,l2,2.1443673868499964,2.5512840910984074,2.5512900796163245,2.551123518117712,3.4607854360046986e-09
7.0,5.0,5.0,ER,exp,1.0,l2,3.748792969931814,7.2962540859116825,7.29637192245018,7.279827383248482,4.854617152716401e-09
7.0,5.0,5.0,ER,gumbel,1.0,l2,3.5528099463362097,5.653376086675918,5.653405298631036,5.653180864486313,2.4171038504050557e-09
7.0,5.0,5.0,ER,uniform,1.0,l2,2.40228256693141,3.661612669211638,3.6616310187826064,3.286495031327834,6.05798167185867e-09
10.0,5.0,5.0,ER,gauss,1.0,l2,3.4096834919016197,5.82237574106877,5.8224095751907985,5.710050216628287,2.6013120546508617e-09
10.0,5.0,5.0,ER,exp,1.0,l2,3.3129613206160826,5.905320745383624,5.905360463720871,5.302875042109483,2.818451250163889e-09
10.0,5.0,5.0,ER,gumbel,1.0,l2,6.0352605751185635,9.274642790966839,9.274702311351982,8.558765241494571,3.450228547308143e-09
10.0,5.0,5.0,ER,uniform,1.0,l2,2.0733199065207897,5.136740164293762,5.136785219980568,5.0693791300017015,3.0018556529398666e-09
15.0,5.0,5.0,ER,gauss,1.0,l2,2.9953584930699875,3.7835791745358693,3.7836029615868902,3.783210715684624,6.8973982081388385e-09
15.0,5.0,5.0,ER,exp,1.0,l2,2.5757292017102227,3.903737636412883,3.90375834823945,3.8643238208013324,6.436120969510739e-09
15.0,5.0,5.0,ER,gumbel,1.0,l2,4.669070508290139,6.166914356790015,6.1669522679386715,5.937152125226098,8.707599974400182e-09
15.0,5.0,5.0,ER,uniform,1.0,l2,2.2050735623792566,3.0527219392613736,3.052728714463725,2.98200221448366,3.6810874348702782e-09
20.0,5.0,5.0,ER,gauss,1.0,l2,4.7565478466018245,6.26219842086457,6.262229450746232,6.048485925429077,2.4911797069648856e-09
20.0,5.0,5.0,ER,exp,1.0,l2,2.572687768551902,4.7402192127263625,4.740242805499847,4.728573866181648,6.869173674317608e-09
20.0,5.0,5.0,ER,gumbel,1.0,l2,5.570447295555373,7.422869024848022,7.422914119949635,6.832061661104827,3.0031683806441833e-09
20.0,5.0,5.0,ER,uniform,1.0,l2,2.912955597335109,5.944685405201314,5.944723517406508,4.991544088837255,2.760876860463668e-09
2.0,10.0,10.0,ER,gauss,1.0,l2,2.7684569061750532,6.16122493980709,6.161303173394368,5.160384344514284,3.955593186333317e-09
2.0,10.0,10.0,ER,exp,1.0,l2,1.9100630703075507,2.4791232226962463,2.4791297799333107,2.3663444734770214,3.6213911869253934e-09
2.0,10.0,10.0,ER,gumbel,1.0,l2,2.0986401644972106,3.178970690803103,3.1790133392752216,3.043360640417661,9.235634479409782e-09
2.0,10.0,10.0,ER,uniform,1.0,l2,2.133763164627484,2.3411554208419285,2.341165062848374,2.110358373021515,4.391356611677111e-09
5.0,10.0,10.0,ER,gauss,1.0,l2,5.154924767991475,7.08656326766798,7.086586576107596,6.679422764654961,2.1590942367311072e-09
5.0,10.0,10.0,ER,exp,1.0,l2,5.1500425329863235,11.92050532503786,11.92081382209247,11.490659567896131,2.483936611952231e-09
5.0,10.0,10.0,ER,gumbel,1.0,l2,6.1015546259218745,9.713776210372085,9.713806770690997,9.006611674099338,2.4722588420900138e-09
5.0,10.0,10.0,ER,uniform,1.0,l2,2.0951748114742497,2.0951748114742497,2.0951748114742497,2.0951748114742497,0.0
7.0,10.0,10.0,ER,gauss,1.0,l2,5.33658262270585,7.763189297346228,7.763424304599801,7.0316175489677235,6.855760403823297e-09
7.0,10.0,10.0,ER,exp,1.0,l2,5.406069367254218,10.140621842133733,10.140744379759214,9.288453345597027,4.950507559442485e-09
7.0,10.0,10.0,ER,gumbel,1.0,l2,7.049069112817319,11.936969608398313,11.93720266403044,10.691024727085619,2.1589610099681522e-09
7.0,10.0,10.0,ER,uniform,1.0,l2,3.1987454357016434,4.735818325829724,4.735834782741531,4.634277786447283,5.737057051646843e-09
10.0,10.0,10.0,ER,gauss,1.0,l2,6.378705058154782,8.611955926919137,8.61200526280047,7.95924005881327,9.933366129644128e-09
10.0,10.0,10.0,ER,exp,1.0,l2,6.096715916871381,9.073669024777864,9.07372729416896,8.49982319281236,3.4137777049636497e-09
10.0,10.0,10.0,ER,gumbel,1.0,l2,10.101582962804713,17.08235913164517,17.082648962144376,15.715032997086766,7.613547126084086e-09
10.0,10.0,10.0,ER,uniform,1.0,l2,3.9622096156507447,4.092242873834508,4.092252450224974,3.95305263139515,4.376389028948324e-09
15.0,10.0,10.0,ER,gauss,1.0,l2,8.330761491869334,12.062951691969566,12.063067334683373,11.000800530215042,4.80921436007975e-09
15.0,10.0,10.0,ER,exp,1.0,l2,6.465094019398221,8.744360541436,8.744394990894737,8.089433176867718,2.624860329092371e-09
15.0,10.0,10.0,ER,gumbel,1.0,l2,13.223123325719174,20.960187293413995,20.960459836585855,19.36830734947497,2.3347084265878948e-09
15.0,10.0,10.0,ER,uniform,1.0,l2,4.31141043068602,4.679144851918149,4.67916157663109,4.620301180104025,5.783547862847627e-09
20.0,10.0,10.0,ER,gauss,1.0,l2,7.123405751198199,12.731679871421584,12.731803396910585,12.341753428623964,4.9704222959690014e-09
20.0,10.0,10.0,ER,exp,1.0,l2,8.346640308054019,10.419450248670499,10.419473825969986,9.67342788140766,2.171510971038515e-09
20.0,10.0,10.0,ER,gumbel,1.0,l2,13.25096103782015,21.018192228518537,21.018554354997182,16.8305131094644,2.6911948225460947e-09
20.0,10.0,10.0,ER,uniform,1.0,l2,4.704128052948815,5.22926043967175,5.229279217308127,5.051203975708978,6.12823569667853e-09
2.0,20.0,20.0,ER,gauss,1.0,l2,7.520511366427841,12.04695696257043,12.047180596069248,7.596686762363343,6.687802311944324e-09
2.0,20.0,20.0,ER,exp,1.0,l2,5.202958735477797,9.42361697201757,9.423845846161043,6.830319960624395,6.76570977020674e-09
2.0,20.0,20.0,ER,gumbel,1.0,l2,5.774200663528703,11.084514428554336,11.084678553642084,8.255455738698341,5.729312135827058e-09
