n,d,s0,graph_type,sem_type,lambda1,loss_type,loss_est,loss_l1,obj_aug,obj_dual,h
10.0,40.0,40.0,ER,gumbel,0.01,l2,15.30858179615247,16.88008672536256,17.066942616814725,3.8000245497094873,6.1131970596761676e-09
10.0,40.0,40.0,ER,uniform,0.01,l2,4.982878420686266,6.067151310162746,6.067193477929588,1.6775115855471725,9.183438010040845e-09
10.0,40.0,40.0,ER,logistic,0.01,l2,0.8418728030529637,1.5628885017361442,1.5630426850137296,1.1501023402139796,5.5530762210764806e-09
10.0,40.0,40.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
20.0,40.0,40.0,ER,gauss,0.01,l2,18.7375030102628,20.561112269264676,20.56131187578185,5.671865570154067,6.3183307474901085e-09
20.0,40.0,40.0,ER,exp,0.01,l2,9.368476859577717,11.33882050014437,11.3393281077359,5.033746559433851,3.1862441574048717e-09
20.0,40.0,40.0,ER,gumbel,0.01,l2,16.848112001166164,19.1081265676011,19.108236059834343,6.8789338150073736,4.679577614297159e-09
20.0,40.0,40.0,ER,uniform,0.01,l2,7.383705112738589,8.72525414252325,8.725734224581702,3.170975821153355,9.798796440918522e-09
20.0,40.0,40.0,ER,logistic,0.01,l2,2.4272191569729102,3.380453925030848,3.380463700653539,2.1488141632219753,4.421679022925673e-09
20.0,40.0,40.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
40.0,40.0,40.0,ER,gauss,0.01,l2,21.461292080469775,23.3346836333271,23.334872849164547,11.267086241023417,6.1516800542449346e-09
40.0,40.0,40.0,ER,exp,0.01,l2,26.879731991110415,29.17975812689733,29.179941029449008,10.534299378995506,6.048182399354118e-09
40.0,40.0,40.0,ER,gumbel,0.01,l2,56.79531108575766,59.37962642417666,59.38599129610993,17.284163447282054,3.5678766607816215e-09
40.0,40.0,40.0,ER,uniform,0.01,l2,7.966077942494081,9.192684918050544,9.19347459405542,4.840276595630927,1.256722725884174e-09
40.0,40.0,40.0,ER,logistic,0.01,l2,3.721038296648636,4.436406611387902,4.437646235239867,3.1611440345938866,1.574562702444382e-09
40.0,40.0,40.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,ER,gauss,0.01,logistic,-1463.3322064251454,-1434.605570067535,4.3710376707001766e+17,1.311311301210056e+18,9.34990659921284
5.0,5.0,5.0,ER,exp,0.01,logistic,-736.553016502245,-731.6802815766799,-731.6802452642178,-731.680133124926,2.6949011910915033e-09
5.0,5.0,5.0,ER,gumbel,0.01,logistic,-10845.143265663808,-10822.87980587746,8.95869556243977e+17,2.687608668731953e+18,13.385585950894999
5.0,5.0,5.0,ER,uniform,0.01,logistic,-449.8187547690172,-432.2901723442994,1.2747437204713035e+17,3.82423116141392e+17,5.049244934584394
5.0,5.0,5.0,ER,logistic,0.01,logistic,1.8733776272917013,2.1154027043115042,2.1154031122578605,2.115401288250126,2.856383574112442e-09
5.0,5.0,5.0,ER,poisson,0.01,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
10.0,5.0,5.0,ER,gauss,0.01,logistic,-1462.3010228996136,-1447.4959178104016,7.879200496097208e+17,2.3637601488291656e+18,12.553246987211892
10.0,5.0,5.0,ER,exp,0.01,logistic,-6643.935570305937,-6620.484932652855,1.536022613165377e+18,4.608067839496145e+18,17.52725085782356
10.0,5.0,5.0,ER,gumbel,0.01,logistic,-3837.8024716178297,-3822.049043884586,1.4203370792397919e+18,4.261011237719384e+18,16.85429962496096
10.0,5.0,5.0,ER,uniform,0.01,logistic,-566.1130428572914,-552.2771683887984,1.7023553504080368e+17,5.1070660512241216e+17,5.834989889293798
10.0,5.0,5.0,ER,logistic,0.01,logistic,2.360394827993663,2.5520351990082935,2.552035925886864,2.5452968237801286,3.812816729009683e-09
10.0,5.0,5.0,ER,poisson,0.01,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
20.0,5.0,5.0,ER,gauss,0.01,logistic,-2160.6909453416297,-2155.43025781851,-2155.4302577198496,-2155.4302524275618,4.442081369404605e-09
20.0,5.0,5.0,ER,exp,0.01,logistic,-19258.65069103973,-19207.30020436995,2.2640475076093786e+17,6.79214252282852e+17,6.729112136990393
20.0,5.0,5.0,ER,gumbel,0.01,logistic,-5455.4546715033985,-5434.561384844625,1.8898813901908956e+18,5.669644170572698e+18,19.44161202262251
20.0,5.0,5.0,ER,uniform,0.01,logistic,-1289.38049533269,-1273.6894362592961,9.192439399567252e+17,2.7577318198701783e+18,13.559085072059446
20.0,5.0,5.0,ER,logistic,0.01,logistic,2.8225567145543673,2.9248345421464577,2.924837267822871,2.9196343221833185,2.3348132316414194e-09
20.0,5.0,5.0,ER,poisson,0.01,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
40.0,5.0,5.0,ER,gauss,0.01,logistic,-2169.195899608643,-2158.2125760340805,998681819677741.9,2996045459037744.0,0.44691874422089306
40.0,5.0,5.0,ER,exp,0.01,logistic,-2190.5604789819745,-2176.84822310006,7.133036998746504e+17,2.1399110996239557e+18,11.944067145446333
40.0,5.0,5.0,ER,gumbel,0.01,logistic,-2433.5541995046774,-2418.3218292993797,4.8104087927504384e+17,1.4431226378251366e+18,9.808576647761349
40.0,5.0,5.0,ER,uniform,0.01,logistic,-15.93068604570658,-8.351059256262012,5358988466968666.0,1.6076965400906016e+16,1.0352766265079758
40.0,5.0,5.0,ER,logistic,0.01,logistic,3.087852614695738,3.1530503607124745,3.1530509163403626,3.1403442647469393,3.333550324668977e-09
40.0,5.0,5.0,ER,poisson,0.01,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
5.0,10.0,10.0,ER,gauss,0.01,logistic,-3982.9641416701265,-3963.629496085091,2551665101.924688,7667205916.331699,0.0007143765205483987
5.0,10.0,10.0,ER,exp,0.01,logistic,-6229.419367064964,-6219.753224885325,1183047246.2448537,3549154601.0851445,0.0004864264519941486
5.0,10.0,10.0,ER,gumbel,0.01,logistic,-1495.125128112532,-1488.7020642371276,3611537602.087028,10834615784.87005,0.0008498869443389623
5.0,10.0,10.0,ER,uniform,0.01,logistic,-1196.5491387893303,-1182.091585494374,2.770627933248092e+17,8.3118837997443e+17,7.443961221349966
5.0,10.0,10.0,ER,logistic,0.01,logistic,1.9857077191489854,2.6280697695523845,2.628071670863814,2.627184786256803,6.166541055563357e-09
5.0,10.0,10.0,ER,poisson,0.01,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
10.0,10.0,10.0,ER,gauss,0.01,logistic,-767.3257749122076,-759.243183743006,297204556.0255423,891615186.5840981,0.00024380537946022685
10.0,10.0,10.0,ER,exp,0.01,logistic,-10256.484224425969,-10233.316424108874,3787162628272.4214,11361495479607.324,0.027521492105282874
10.0,10.0,10.0,ER,gumbel,0.01,logistic,-833.8223710019519,-826.4051056799719,44215555468.5117,148446102758.2232,0.0029737369182534223
10.0,10.0,10.0,ER,uniform,0.01,logistic,-338.75383130448637,-328.7800190627404,5989.508306141142,18627.350138743626,1.124125288853861e-06
10.0,10.0,10.0,ER,logistic,0.01,logistic,3.7771121334189965,4.522527575681888,4.522528906147375,4.515109403456187,5.1584212457100875e-09
10.0,10.0,10.0,ER,poisson,0.01,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
20.0,10.0,10.0,ER,gauss,0.01,logistic,-6848.064210548138,-6829.403945907847,122581246.87556829,367757405.73077524,0.00015658101818516457
20.0,10.0,10.0,ER,exp,0.01,logistic,-4086.3389741747656,-4075.9315126081565,552572590027.3649,1657717778237.5012,0.0105125885880053
20.0,10.0,10.0,ER,gumbel,0.01,logistic,-4340.248171553983,-4328.319104816349,41400226533.24533,124200688277.679,0.00287750693697042
20.0,10.0,10.0,ER,uniform,0.01,logistic,-571.3645952380914,-558.2116142449761,1653455181.4295306,4960366672.872991,0.000575057517060884
20.0,10.0,10.0,ER,logistic,0.01,logistic,5.147715444861622,5.594643221007888,5.594645312022334,5.570046428203338,6.4668608246165604e-09
20.0,10.0,10.0,ER,poisson,0.01,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
40.0,10.0,10.0,ER,gauss,0.01,logistic,-6114.53625391972,-6100.770163677666,360195412746.2494,1080586250529.1814,0.008487584094982736
40.0,10.0,10.0,ER,exp,0.01,logistic,-955.0137300676965,-948.256623429454,312194532.72847307,936585495.7911875,0.0002498781627053859
40.0,10.0,10.0,ER,gumbel,0.01,logistic,-1311.8643285017356,-1303.25747998257,4144404.833220571,18547105.766819965,2.8794819293409546e-05
40.0,10.0,10.0,ER,uniform,0.01,logistic,-131.20352214530877,-123.44634173486442,99539265.617273,298618043.790856,0.0001410952792006981
40.0,10.0,10.0,ER,logistic,0.01,logistic,5.418506601357887,5.6735715321270535,5.673574469189078,5.644396981318216,7.664283430131036e-09
40.0,10.0,10.0,ER,poisson,0.01,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
5.0,20.0,20.0,ER,gauss,0.01,logistic,-3960.9743537680815,-3949.3562672919275,244675160091.2487,734035326518.4493,0.006995357947104708
5.0,20.0,20.0,ER,exp,0.01,logistic,-3151.6627648575814,-3137.0120334580683,5516342392199.501,16549027182873.24,0.03321548553110887
5.0,20.0,20.0,ER,gumbel,0.01,logistic,-5652.055112211751,-5641.966623332987,14276455114053.436,42836061449938.54,0.05343492326128185
5.0,20.0,20.0,ER,uniform,0.01,logistic,-1426.2507000744508,-1412.645789979886,79053036814.09744,237159113284.05585,0.003976255480392155
5.0,20.0,20.0,ER,logistic,0.01,logistic,2.5955580072910145,4.405214418913323,16570.31251341902,53025.485225074175,1.8202146740975422e-06
5.0,20.0,20.0,ER,poisson,0.01,logistic,13.862943611198908,13.862943611198908,13.862943611198908,13.862943611198908,0.0
10.0,20.0,20.0,ER,gauss,0.01,logistic,-1063.0925378128798,-1050.5975558630885,373832066364.6489,1121496201194.5447,0.008646757397027471
10.0,20.0,20.0,ER,exp,0.01,logistic,-59915.01077256256,-59895.188773263864,3164881720316326.0,9494645161068764.0,0.7955981046201934
10.0,20.0,20.0,ER,gumbel,0.01,logistic,-18456.53029802712,-18443.61396785226,6826249318332.952,20478747991905.75,0.036949287778728745
10.0,20.0,20.0,ER,uniform,0.01,logistic,-2063.7709533641632,-2051.577199588688,240960593916.69742,810887166760.239,0.006942054392876429
10.0,20.0,20.0,ER,logistic,0.01,logistic,4.029538491405663,6.226417573676072,798.2123306874296,2382.1564448467725,3.9799143536356496e-07
10.0,20.0,20.0,ER,poisson,0.01,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
20.0,20.0,20.0,ER,gauss,0.01,logistic,-6399.6936854047235,-6387.70049869452,546059585509.3761,1638178773908.544,0.01045045063044725
20.0,20.0,20.0,ER,exp,0.01,logistic,-6568.7494004192595,-6555.824959581804,3208776155927.504,9632746036560.984,0.025332888356771832
20.0,20.0,20.0,ER,gumbel,0.01,logistic,-12717.38192637166,-12706.45563216506,63615351683273.02,190846055075250.03,0.11279658833136708
20.0,20.0,20.0,ER,uniform,0.01,logistic,-1265.508881792988,-1253.5657024774243,8938026855.224321,26814083072.597275,0.0013370136954264922
20.0,20.0,20.0,ER,logistic,0.01,logistic,7.441558384581015,9.427220142672716,9.427228366144144,9.364548255997764,4.0554830604833114e-09
20.0,20.0,20.0,ER,poisson,0.01,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
40.0,20.0,20.0,ER,gauss,0.01,logistic,-1490.5197063070063,-1477.9469752973507,160671325085.17807,482013978268.05225,0.005668709316292819
40.0,20.0,20.0,ER,exp,0.01,logistic,-7843.199967760325,-7828.257304303716,6805632865788.953,20416898613049.543,0.03689344894047508
40.0,20.0,20.0,ER,gumbel,0.01,logistic,-2790.7210126871864,-2781.8516549328087,6251791394578.922,18755374189299.13,0.03536040553319708
40.0,20.0,20.0,ER,uniform,0.01,logistic,-3048.8932754883826,-3034.395151816876,489949945792.1862,1471183645569.6255,0.009898989330498154
40.0,20.0,20.0,ER,logistic,0.01,logistic,9.820822835476902,11.058010996553879,11.058013059974835,10.950203105321854,2.0314629978201992e-09
40.0,20.0,20.0,ER,poisson,0.01,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
5.0,40.0,40.0,ER,gauss,0.01,logistic,-17764.177560100157,-17734.760426834404,136735847071354.84,410207541249511.6,0.16536979596594392
5.0,40.0,40.0,ER,exp,0.01,logistic,-42408.9842788435,-42370.68400757908,233675181235548.75,701025543791436.8,0.2161828768787757
5.0,40.0,40.0,ER,gumbel,0.01,logistic,-25438.803189471408,-25412.813640509747,190575395689451.3,571726187119180.1,0.19523083553315246
5.0,40.0,40.0,ER,uniform,0.01,logistic,-1048.9537981281858,-1030.518250428304,17302200206618.02,51906600621912.36,0.058825505025708935
5.0,40.0,40.0,ER,logistic,0.01,logistic,2.954397634392921,6.3328622667330805,6.332866344268807,6.262299778924328,9.030543424159987e-09
5.0,40.0,40.0,ER,poisson,0.01,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
10.0,40.0,40.0,ER,gauss,0.01,logistic,-6415.1187932408075,-6387.090887328202,45057650393528.16,135172951194694.25,0.09492907921170968
10.0,40.0,40.0,ER,exp,0.01,logistic,-15680.93930698091,-15648.326099768221,801436714431559.2,2404310143325964.5,0.4003590174948499
10.0,40.0,40.0,ER,gumbel,0.01,logistic,-28063.27031194567,-28026.628767404967,952160194308015.0,2856480582980054.0,0.4363851955179143
10.0,40.0,40.0,ER,uniform,0.01,logistic,-1184.3764955934582,-1160.2684609156445,5793771853919.73,17381315564077.627,0.03404048135699611
10.0,40.0,40.0,ER,logistic,0.01,logistic,5.191572911423771,9.361074121065464,2879423.9987719133,8638253.177112365,2.399756086646221e-05
10.0,40.0,40.0,ER,poisson,0.01,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
20.0,40.0,40.0,ER,gauss,0.01,logistic,-15061.261403165438,-15042.932970573293,1321937585369714.0,3965812756139204.5,0.5141862669081618
20.0,40.0,40.0,ER,exp,0.01,logistic,-8789.178943364604,-8757.600981890722,45093650292018.76,135280950895029.67,0.09496699458314595
20.0,40.0,40.0,ER,gumbel,0.01,logistic,-78193.55974138361,-78167.73281357753,2522608767027.1353,7567826458131.63,0.022461562034706617
20.0,40.0,40.0,ER,uniform,0.01,logistic,-4311.497389123368,-4294.1479371060195,114293343141664.78,342880029433575.2,0.15119083513623366
20.0,40.0,40.0,ER,logistic,0.01,logistic,9.210292027684929,14.353326197733688,14.353350063982102,14.200887545540592,2.184776803915156e-09
20.0,40.0,40.0,ER,poisson,0.01,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
40.0,40.0,40.0,ER,gauss,0.01,logistic,-1666.522580587904,-1638.2316933552856,666917463258.4249,2000752393062.6514,0.011549177155941948
40.0,40.0,40.0,ER,exp,0.01,logistic,-13319.39746240455,-13283.265856576127,447307309244832.75,1341921927761058.2,0.2991010896864523
40.0,40.0,40.0,ER,gumbel,0.01,logistic,-23721.780883374227,-23704.14602478194,196376816109392.97,589130514311921.8,0.19818012823343167
40.0,40.0,40.0,ER,uniform,0.01,logistic,-2249.4785476975294,-2224.303607213917,125017011324012.52,375051033976486.06,0.158124641549783
40.0,40.0,40.0,ER,logistic,0.01,logistic,14.976400878604238,19.006687743352387,19.006689765694894,18.725516320253774,6.359783810694353e-10
40.0,40.0,40.0,ER,poisson,0.01,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
5.0,5.0,5.0,ER,gauss,0.1,l2,1.5204918818074458,2.2692526344060617,2.2692984790544113,2.168537575587666,3.0280240537194913e-09
5.0,5.0,5.0,ER,exp,0.1,l2,1.3240487774492402,2.003255410896604,2.003282676566867,1.9746268563634948,7.384533873278087e-09
5.0,5.0,5.0,ER,gumbel,0.1,l2,0.9831650461036431,1.5678794835681953,1.5678974678911344,1.2300766665134655,5.9973865873530485e-09
5.0,5.0,5.0,ER,uniform,0.1,l2,0.6019916466353203,0.8744716494322493,0.8744793450854952,0.8744304063533983,3.923175562192682e-09
5.0,5.0,5.0,ER,logistic,0.1,l2,0.3600000000000001,0.3723732185545932,0.37237489375773675,0.35874582917048153,5.7882694193267525e-09
5.0,5.0,5.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
10.0,5.0,5.0,ER,gauss,0.1,l2,1.6314526239006124,2.3515313629039536,2.351557431885909,2.3124526703394706,7.220662290308155e-09
10.0,5.0,5.0,ER,exp,0.1,l2,1.8814254596168696,2.5877478810451318,2.587769522914049,2.3625219091312797,6.579037759024686e-09
10.0,5.0,5.0,ER,gumbel,0.1,l2,2.4415914252644395,3.1699696236878956,3.1700062298534486,3.146648460883881,8.556420461047765e-09
