n,d,s0,graph_type,sem_type,lambda1,loss_type,loss_est,loss_l1,obj_aug,obj_dual,h
10.0,10.0,10.0,ER,logistic,0.01,l2,0.5698421803917164,0.7319677552944746,0.7319741475053776,0.6529670324374794,3.575530982402597e-09
10.0,10.0,10.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
20.0,10.0,10.0,ER,gauss,0.01,l2,6.5880077339079826,6.767453284232334,6.76754181521503,4.161070028860706,4.20787316102178e-09
20.0,10.0,10.0,ER,exp,0.01,l2,6.172481412316362,6.418275770637274,6.418470312825222,5.249442616093028,6.237662830699264e-09
20.0,10.0,10.0,ER,gumbel,0.01,l2,7.103779952636174,7.362495147770473,7.362554277900188,6.7537835767898695,3.438898943386448e-09
20.0,10.0,10.0,ER,uniform,0.01,l2,1.1159531746299904,1.2984161805099164,1.2984497571661016,1.1714451240944632,8.194712464160148e-09
20.0,10.0,10.0,ER,logistic,0.01,l2,0.8913405681926392,0.9631243889837553,0.9631396361415139,0.8429176151748433,5.522165835714077e-09
20.0,10.0,10.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
40.0,10.0,10.0,ER,gauss,0.01,l2,5.205487012542481,5.357959371606687,5.358033408259952,4.50168346835622,3.848029450637114e-09
40.0,10.0,10.0,ER,exp,0.01,l2,5.035122880543119,5.21876051447722,5.218809685115916,4.8380489057577725,3.1359412844267354e-09
40.0,10.0,10.0,ER,gumbel,0.01,l2,7.434915726533183,7.63218054266011,7.6322765802503625,7.319316719145205,4.382638252309334e-09
40.0,10.0,10.0,ER,uniform,0.01,l2,1.6130276942890807,1.7896444882925093,1.789684403598288,1.6670662810290637,8.934797790516313e-09
40.0,10.0,10.0,ER,logistic,0.01,l2,1.063971560084813,1.1144834479083934,1.1144935875036555,1.0191133735070836,4.503242223563575e-09
40.0,10.0,10.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
5.0,20.0,20.0,ER,gauss,0.01,l2,3.150939741614594,3.622415266774737,3.6224600130507567,0.8410268413782641,2.9915305788108526e-09
5.0,20.0,20.0,ER,exp,0.01,l2,1.8647956768779672,2.2632043850279406,2.263237407456255,0.5388028468233713,2.5699193884065608e-09
5.0,20.0,20.0,ER,gumbel,0.01,l2,5.135890222988101,5.688608253741857,5.890008950479865,3.2369980621889,6.3466636390785425e-09
5.0,20.0,20.0,ER,uniform,0.01,l2,0.6323896390133156,0.9611456342967489,0.9611696959219769,0.47012082258941423,2.193701220676303e-09
5.0,20.0,20.0,ER,logistic,0.01,l2,0.34430763037666656,0.538117400188313,0.5382256609837863,0.4768375222949394,4.653188057091029e-09
5.0,20.0,20.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
10.0,20.0,20.0,ER,gauss,0.01,l2,3.136051746450887,3.869949056974312,3.8699873544188543,2.114352140366674,2.7675781666403054e-09
10.0,20.0,20.0,ER,exp,0.01,l2,9.673912823282969,10.605824835799252,11.018534792937196,4.328450176509942,9.085262320240872e-09
10.0,20.0,20.0,ER,gumbel,0.01,l2,6.197988344887051,7.3349651121926485,7.3349899819853475,2.7296228911528715,2.2302373281490873e-09
10.0,20.0,20.0,ER,uniform,0.01,l2,1.4436790774008468,2.0367378250775476,2.0367677579739207,1.2863043241828507,7.737298801657744e-09
10.0,20.0,20.0,ER,logistic,0.01,l2,0.639878724439128,0.9904020701014999,0.9904257938261364,0.8684672208444573,6.8882108905654604e-09
10.0,20.0,20.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
20.0,20.0,20.0,ER,gauss,0.01,l2,7.574971502055966,8.524627691393277,8.52469297357669,5.631340361485769,3.613369159438662e-09
20.0,20.0,20.0,ER,exp,0.01,l2,3.9161494231469263,4.6681993841979805,4.668234007841253,3.4531477251974922,2.6314879164601734e-09
20.0,20.0,20.0,ER,gumbel,0.01,l2,9.249280354350484,10.495674237187679,10.49575387310767,7.378618405619966,3.990887620375361e-09
20.0,20.0,20.0,ER,uniform,0.01,l2,2.394499092252006,2.899932213077415,2.900138182111273,2.0073968223558754,6.418240161565336e-09
20.0,20.0,20.0,ER,logistic,0.01,l2,1.3063569261204657,1.6285834188088422,1.628601832609961,1.3217995157825786,6.068574975870433e-09
20.0,20.0,20.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
40.0,20.0,20.0,ER,gauss,0.01,l2,13.503612538123214,14.094786656417904,14.094917355085391,7.838454011951862,5.112703149734443e-09
40.0,20.0,20.0,ER,exp,0.01,l2,9.793287962488286,10.401916105190224,10.402412848845762,7.009142645566215,9.967383363118643e-09
40.0,20.0,20.0,ER,gumbel,0.01,l2,23.634601026181755,24.274829104673977,24.274857651913077,12.917602051832553,2.389445086237174e-09
40.0,20.0,20.0,ER,uniform,0.01,l2,3.2604817987689714,3.643582459810424,3.644074822525986,3.0084469008640085,9.923333266215195e-10
40.0,20.0,20.0,ER,logistic,0.01,l2,1.9617215256820515,2.194263252399972,2.1943573259486757,1.7507205438013793,1.3716672242480854e-09
40.0,20.0,20.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
5.0,40.0,40.0,ER,gauss,0.01,l2,7.264295102955917,7.94400397276903,8.242727398561707,2.1660745519089506,7.729468620709667e-09
5.0,40.0,40.0,ER,exp,0.01,l2,16.48773489973713,17.210873951726924,17.71605802203619,3.212779745990817,1.0051707022284972e-08
5.0,40.0,40.0,ER,gumbel,0.01,l2,15.28265041824099,16.079520490107335,16.113688562320604,2.1570940967434713,8.266567874670727e-09
5.0,40.0,40.0,ER,uniform,0.01,l2,2.2124049087474953,2.7844748302363476,3.089001682981874,1.880070739463764,7.8041892948022e-09
5.0,40.0,40.0,ER,logistic,0.01,l2,0.3360985313782962,0.6850299286125514,0.8062156409121566,0.9056233631149839,4.923123242406291e-09
5.0,40.0,40.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
10.0,40.0,40.0,ER,gauss,0.01,l2,11.428147286849878,12.812429647780263,12.973714635190888,3.2462738549047234,5.679524406332348e-09
10.0,40.0,40.0,ER,exp,0.01,l2,8.612258351414331,10.007700253604892,10.009568760395524,2.43240842674113,6.113111794547876e-09
10.0,40.0,40.0,ER,gumbel,0.01,l2,8.701084787600953,10.191239537868574,10.252027548282584,2.9997474542418194,3.4867753129219636e-09
10.0,40.0,40.0,ER,uniform,0.01,l2,3.8488342728413545,4.87537803132243,4.875389719221867,1.7048420147288343,4.834852518342814e-09
10.0,40.0,40.0,ER,logistic,0.01,l2,0.9641723095518326,1.6785986756067404,1.6786837949413658,1.1778654750332198,1.3047554148215568e-09
10.0,40.0,40.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
20.0,40.0,40.0,ER,gauss,0.01,l2,11.817543272481267,13.86515821590675,13.865339093956571,5.366396716918144,6.014616360516811e-09
20.0,40.0,40.0,ER,exp,0.01,l2,61.809729539096274,64.15705630903481,66.66774632789227,17.910888827350888,2.2408435995657783e-08
20.0,40.0,40.0,ER,gumbel,0.01,l2,21.88513646586351,24.14360144352474,24.143754759577103,7.0846268027030295,5.537437175462401e-09
20.0,40.0,40.0,ER,uniform,0.01,l2,6.442117059435467,7.8433043742095085,7.843386516882617,3.0395002130542443,4.053212876442558e-09
20.0,40.0,40.0,ER,logistic,0.01,l2,2.286746228837566,3.223088616498274,3.2242198256017525,2.1121510050589505,1.5041337064758409e-09
20.0,40.0,40.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
40.0,40.0,40.0,ER,gauss,0.01,l2,56.834145805753536,58.95592793648092,58.962481790285345,11.510467816443661,3.620456823227869e-09
40.0,40.0,40.0,ER,exp,0.01,l2,17.336280329126993,19.386577343488486,19.38673226853738,10.345209505388095,1.7602559410079266e-09
40.0,40.0,40.0,ER,gumbel,0.01,l2,28.814817911665376,30.981507691401642,30.98199629100199,16.983695875139496,3.1260185551218456e-09
40.0,40.0,40.0,ER,uniform,0.01,l2,6.453756447904002,7.670251413893009,7.670950022902335,4.855495664100564,3.737937959158444e-09
40.0,40.0,40.0,ER,logistic,0.01,l2,3.625920218085679,4.322563608705451,4.3225776654315125,3.1089164907487006,5.30221200278902e-10
40.0,40.0,40.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,ER,gauss,0.01,logistic,-3194.448637073241,-3177.634761488011,6.212081465911505e+17,1.863624439773458e+18,11.14637292208684
5.0,5.0,5.0,ER,exp,0.01,logistic,-353.25146388298987,-343.16435877797005,3.50151100035515e+17,1.0504533001065457e+18,8.368406061317954
5.0,5.0,5.0,ER,gumbel,0.01,logistic,-7848.84308734291,-7836.762819685869,1.823846965678821e+18,5.471540897036479e+18,19.098936963500503
5.0,5.0,5.0,ER,uniform,0.01,logistic,-373.2700490963264,-360.9828095203521,2.930579372627242e+17,8.791738117881734e+17,7.655820495057661
5.0,5.0,5.0,ER,logistic,0.01,logistic,1.40377618522849,1.6035843140268888,1.603584810115321,1.6035826038692513,3.149883909259188e-09
5.0,5.0,5.0,ER,poisson,0.01,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
10.0,5.0,5.0,ER,gauss,0.01,logistic,-1386.8354960418003,-1374.1482621147504,3.355239110183398e+17,1.0065717330550221e+18,8.191750863134708
10.0,5.0,5.0,ER,exp,0.01,logistic,-10196.299327805711,-10180.35392710339,2.2618653263928678e+18,6.785595979178625e+18,21.269063573147164
10.0,5.0,5.0,ER,gumbel,0.01,logistic,-29088.792641784064,-29053.94165324079,4.115524086180753e+19,1.2346572258542266e+20,90.72512426203402
10.0,5.0,5.0,ER,uniform,0.01,logistic,-67.20341041841789,-55.4252000482148,4.692705606706759e+16,1.4078116820120291e+17,3.0635618507569795
10.0,5.0,5.0,ER,logistic,0.01,logistic,2.7373975211547035,2.8795760839325566,2.8795771250372293,2.877468038814872,4.563123212619757e-09
10.0,5.0,5.0,ER,poisson,0.01,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
20.0,5.0,5.0,ER,gauss,0.01,logistic,-17482.958092118755,-17463.36393531625,5.455733863629745e+18,1.6367201590889271e+19,33.032510845013775
20.0,5.0,5.0,ER,exp,0.01,logistic,-3025.872369265218,-3004.026465961806,4.045470893673396e+17,1.213641268102025e+18,8.994966251936052
20.0,5.0,5.0,ER,gumbel,0.01,logistic,-16669.11278756064,-16621.68771401523,1.208961511968676e+19,3.626884535906032e+19,49.17238070235521
20.0,5.0,5.0,ER,uniform,0.01,logistic,-291.0502314105474,-279.8522107134222,1.645259440718579e+17,4.935778322155743e+17,5.736304456213219
20.0,5.0,5.0,ER,logistic,0.01,logistic,2.8530396569879604,2.933993088875835,2.9339945938596443,2.9339388721843562,5.48631717833814e-09
20.0,5.0,5.0,ER,poisson,0.01,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
40.0,5.0,5.0,ER,gauss,0.01,logistic,-660.0193287779989,-642.1604579713163,2.3601348498681395e+17,7.080404549604431e+17,6.870421893694951
40.0,5.0,5.0,ER,exp,0.01,logistic,-8967.287344197932,-8955.463742753665,2.1419265693089132e+18,6.425779707926758e+18,20.697471194853357
40.0,5.0,5.0,ER,gumbel,0.01,logistic,-2384.804642478045,-2372.2906166603175,5.7644267855733715e+17,1.7293280356720164e+18,10.73724991380325
40.0,5.0,5.0,ER,uniform,0.01,logistic,-268.59555879031194,-254.95188487825885,1.2436151940401453e+17,3.730845582120441e+17,4.987214040002991
40.0,5.0,5.0,ER,logistic,0.01,logistic,2.814468571047106,2.9192958830359297,2.9192970691964706,2.917440893196115,4.870647885013568e-09
40.0,5.0,5.0,ER,poisson,0.01,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
5.0,10.0,10.0,ER,gauss,0.01,logistic,-684.6735290593176,-678.2613976177784,426307999.55745775,1287459298.5318644,0.0002919961225149592
5.0,10.0,10.0,ER,exp,0.01,logistic,-3511.8300235577517,-3502.5958376202966,540768901.5652645,1622313735.7232115,0.0003288684856173063
5.0,10.0,10.0,ER,gumbel,0.01,logistic,-2380.5849593884377,-2369.7369755257814,1815638115.606054,5446923301.410239,0.0006026011094153461
5.0,10.0,10.0,ER,uniform,0.01,logistic,-3421.5838673805565,-3412.43833146555,21529787698.44685,64589369921.75011,0.002075080292947007
5.0,10.0,10.0,ER,logistic,0.01,logistic,2.057680247277299,2.762336116608168,2.7623366292783333,2.756364011801557,1.01259090001804e-09
5.0,10.0,10.0,ER,poisson,0.01,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
10.0,10.0,10.0,ER,gauss,0.01,logistic,-469.8900989301541,-464.06946753428736,1550179176.0931966,4650538456.830393,0.0005568086996738941
10.0,10.0,10.0,ER,exp,0.01,logistic,-2737.898846159099,-2728.2040367200443,1810316836.7281737,5430962857.265174,0.0006017174694044058
10.0,10.0,10.0,ER,gumbel,0.01,logistic,-6257.801147123322,-6250.374573237672,670556755309.7971,2011683703517.3745,0.011580645591331873
10.0,10.0,10.0,ER,uniform,0.01,logistic,-146.4615610559669,-138.81376846094415,11397222626.19025,34191668156.212124,0.0015097829489700842
10.0,10.0,10.0,ER,logistic,0.01,logistic,2.9859652860527204,3.8486834426036305,3.8486866976761016,3.8453452044481393,2.55149856798198e-09
10.0,10.0,10.0,ER,poisson,0.01,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
20.0,10.0,10.0,ER,gauss,0.01,logistic,-4061.607813933937,-4050.66055480831,5832774502.061614,17498331626.29556,0.0010800720858092916
20.0,10.0,10.0,ER,exp,0.01,logistic,-4245.275576306456,-4237.254503409705,968246797211.6161,2904740400113.8354,0.013915795352396287
20.0,10.0,10.0,ER,gumbel,0.01,logistic,-2497.5521613879855,-2491.7074968952343,10940671056.08029,32822018152.414852,0.001479234501205795
20.0,10.0,10.0,ER,uniform,0.01,logistic,-1445.0392815535256,-1432.3781850962055,389109.60536395735,1170286.6968693114,8.837895490998449e-06
20.0,10.0,10.0,ER,logistic,0.01,logistic,4.721904460264535,5.168503087868509,5.168505483633479,5.15242939979204,6.922087791849663e-09
20.0,10.0,10.0,ER,poisson,0.01,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
40.0,10.0,10.0,ER,gauss,0.01,logistic,-1208.898908042151,-1196.6346392381035,529522169504.6559,1588566510907.192,0.010290988006030233
40.0,10.0,10.0,ER,exp,0.01,logistic,-6427.226544861211,-6418.656212350619,51700928654974.81,155102785977761.16,0.10168670381263567
40.0,10.0,10.0,ER,gumbel,0.01,logistic,-4157.756382401268,-4152.4771996880345,4913521626.834953,14740573210.971571,0.0009913148621212287
40.0,10.0,10.0,ER,uniform,0.01,logistic,-539.0049661878109,-530.8248205301578,118056419.70848776,354170324.5946766,0.00015365998212502063
40.0,10.0,10.0,ER,logistic,0.01,logistic,5.463766058328504,5.75364498943977,5.75364776104151,5.721487677651612,7.445269289974021e-09
40.0,10.0,10.0,ER,poisson,0.01,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
5.0,20.0,20.0,ER,gauss,0.01,logistic,-4466.254803059825,-4446.111026706654,384671651246.91144,1154014962629.3523,0.008771221758603787
5.0,20.0,20.0,ER,exp,0.01,logistic,-7393.843889125794,-7375.720836273506,68428451457.43525,205285369146.59418,0.00369941776049032
5.0,20.0,20.0,ER,gumbel,0.01,logistic,-8772.142013054741,-8763.522469973066,1932308446103.543,5796925362919.13,0.019658628918961085
5.0,20.0,20.0,ER,uniform,0.01,logistic,-1049.1688681931719,-1035.0815220593759,126204322810.93004,378612975024.6246,0.005024028738890962
5.0,20.0,20.0,ER,logistic,0.01,logistic,2.9144315354223425,4.455314462074005,4.455317264159136,4.450178329614996,7.486100628284476e-09
5.0,20.0,20.0,ER,poisson,0.01,logistic,13.862943611198908,13.862943611198908,13.862943611198908,13.862943611198908,0.0
10.0,20.0,20.0,ER,gauss,0.01,logistic,-3504.350967931772,-3494.0955884520527,2873007223340.115,8619021677006.51,0.023970845737412816
10.0,20.0,20.0,ER,exp,0.01,logistic,-4575.8313196768395,-4563.920446219732,1207377897807.165,3622133702553.189,0.015539484562694383
10.0,20.0,20.0,ER,gumbel,0.01,logistic,-7303.052914354171,-7286.686088823536,731442596551.1969,2196736328679.605,0.012094979155317986
10.0,20.0,20.0,ER,uniform,0.01,logistic,-441.26470228095513,-430.6466326115057,50836108988.68481,152508345798.52798,0.00318860814209998
10.0,20.0,20.0,ER,logistic,0.01,logistic,3.583860579630272,5.631028773184806,5.631031586254178,5.621759127660203,7.500759124923206e-09
10.0,20.0,20.0,ER,poisson,0.01,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
20.0,20.0,20.0,ER,gauss,0.01,logistic,-1871.2343741829454,-1855.4020562092128,288852315515.7471,971547624685.9712,0.0076006883552892646
20.0,20.0,20.0,ER,exp,0.01,logistic,-4853.139833175186,-4838.366204156201,178800370787663.16,536401112372664.5,0.18910334253656202
20.0,20.0,20.0,ER,gumbel,0.01,logistic,-8592.617807821644,-8576.741788283436,169722254279.27258,509166779995.7931,0.005826186795083288
20.0,20.0,20.0,ER,uniform,0.01,logistic,-506.42462997544544,-490.96347030180755,194486514632.54242,590474854468.8257,0.006236770239851808
20.0,20.0,20.0,ER,logistic,0.01,logistic,6.342449839206018,8.26067912683656,8.260726242257931,8.209533766105363,9.707257220270549e-10
20.0,20.0,20.0,ER,poisson,0.01,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
40.0,20.0,20.0,ER,gauss,0.01,logistic,-2378.727648320598,-2360.9432484409263,135506051607.20146,406518701356.7875,0.005205882326141165
40.0,20.0,20.0,ER,exp,0.01,logistic,-2522.342577081301,-2508.854055996163,4259708493257.311,12779125484953.438,0.029188040344518384
40.0,20.0,20.0,ER,gumbel,0.01,logistic,-8504.020165669408,-8488.843163186662,552663079446.2592,1659978396187.0857,0.010513449366740701
40.0,20.0,20.0,ER,uniform,0.01,logistic,-690.8002385748343,-678.907807141543,423007319.60331845,1269042269.7957275,0.0002908635413767513
40.0,20.0,20.0,ER,logistic,0.01,logistic,9.569143980855666,10.718288398659961,10.718291053700108,10.579350371911026,2.304361146343581e-09
40.0,20.0,20.0,ER,poisson,0.01,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
5.0,40.0,40.0,ER,gauss,0.01,logistic,-8257.98986804053,-8235.513008496477,417566423741424.4,1252699271240734.2,0.28898665150821756
5.0,40.0,40.0,ER,exp,0.01,logistic,-28553.147451262645,-28514.636281935414,147458253562047.28,442374760743216.5,0.17173133295386833
5.0,40.0,40.0,ER,gumbel,0.01,logistic,-8691.259826626096,-8662.7570219201,21371800830007.855,64115402507341.35,0.0653785910503899
5.0,40.0,40.0,ER,uniform,0.01,logistic,-4192.426724437701,-4169.576142075015,6434782039678.049,19304346127368.383,0.035874174677189785
5.0,40.0,40.0,ER,logistic,0.01,logistic,3.0205769851659485,6.51555056919076,53.6849942232091,147.94876652404338,9.71282076989155e-08
5.0,40.0,40.0,ER,poisson,0.01,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
10.0,40.0,40.0,ER,gauss,0.01,logistic,-9498.378037964203,-9473.28613502024,17591443529588.023,52774330672526.19,0.05931516423152061
10.0,40.0,40.0,ER,exp,0.01,logistic,-27603.77484641521,-27579.069829243785,1334375415779379.2,4003126247393276.5,0.5165995384835256
10.0,40.0,40.0,ER,gumbel,0.01,logistic,-19607.474740325513,-19570.36105319863,1869074323874791.0,5607222971663493.0,0.6114040110915795
10.0,40.0,40.0,ER,uniform,0.01,logistic,-1570.8956434142362,-1543.3721741567335,207487030079.55505,622461093323.192,0.006441848051963461
10.0,40.0,40.0,ER,logistic,0.01,logistic,4.726346290806491,9.016410409132948,3796.6440265750894,11371.81039288635,8.703594218673061e-07
10.0,40.0,40.0,ER,poisson,0.01,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
20.0,40.0,40.0,ER,gauss,0.01,logistic,-7245.702453003434,-7217.996474494309,1768967215765.76,5306901661728.122,0.01880939777336721
20.0,40.0,40.0,ER,exp,0.01,logistic,-26171.184727438143,-26135.681437121842,927760215958619.6,2783280647928137.5,0.43075752250767607
20.0,40.0,40.0,ER,gumbel,0.01,logistic,-12586.572938879779,-12560.388684029425,46718939006873.06,140156983423595.53,0.0966632701903194
20.0,40.0,40.0,ER,uniform,0.01,logistic,-1424.1691809301701,-1406.4167034986172,833558697625.8191,2530034166499.071,0.01291169004454673
20.0,40.0,40.0,ER,logistic,0.01,logistic,10.068580580027676,14.987091040073643,14.987103851450161,14.882423976928639,5.0618922387002385e-09
20.0,40.0,40.0,ER,poisson,0.01,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
40.0,40.0,40.0,ER,gauss,0.01,logistic,-5506.154519319604,-5491.576671707805,28269861381692.96,84810546318282.75,0.0751929004456997
40.0,40.0,40.0,ER,exp,0.01,logistic,-28727.016036206183,-28690.808241848685,128508499118457.69,385525497412791.7,0.16031749695348196
40.0,40.0,40.0,ER,gumbel,0.01,logistic,-17757.39357422815,-17740.21607435712,307178014278838.5,921534042871983.5,0.2478620641794862
40.0,40.0,40.0,ER,uniform,0.01,logistic,-5911.188406582285,-5890.389413058884,75133566254162.31,225400698774264.5,0.12258349502282329
40.0,40.0,40.0,ER,logistic,0.01,logistic,15.680348319864956,19.999664820949945,19.9996733265804,19.68260273614677,1.30427224576124e-09
40.0,40.0,40.0,ER,poisson,0.01,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
5.0,5.0,5.0,ER,gauss,0.1,l2,1.3497689465865204,1.9331894622260135,1.9332269642165798,1.764348510096449,8.66048388559193e-09
5.0,5.0,5.0,ER,exp,0.1,l2,1.338716012232805,1.9267202149966451,1.926758059616551,1.3746624577166138,8.699956310920243e-09
5.0,5.0,5.0,ER,gumbel,0.1,l2,1.2749952589488,1.8839065021207346,1.8839251595245534,1.8689406591396374,6.108584749142665e-09
5.0,5.0,5.0,ER,uniform,0.1,l2,0.6601703722246731,1.0626990289610292,1.0627034134010571,1.038595686646192,2.961229483844363e-09
5.0,5.0,5.0,ER,logistic,0.1,l2,0.44000000000000017,0.4415819509284593,0.4416585589206396,0.4393722328969103,3.914281343497805e-09
5.0,5.0,5.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
10.0,5.0,5.0,ER,gauss,0.1,l2,1.5152833538356305,1.8535734872313059,1.8535964843598163,1.8253525217096602,6.781906591868392e-09
10.0,5.0,5.0,ER,exp,0.1,l2,1.8682791346689502,2.7046149737852208,2.7046619095107576,2.7024891919331284,9.688728042078765e-09
10.0,5.0,5.0,ER,gumbel,0.1,l2,1.966882915741238,2.59987849305349,2.5999066098852754,2.5745489013243112,7.49891082563181e-09
