n,d,s0,graph_type,sem_type,lambda1,loss_type,loss_est,loss_l1,obj_aug,obj_dual,h
10.0,20.0,20.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
20.0,20.0,20.0,ER,gauss,0.01,l2,8.74661779442643,9.561619422984707,9.56169481400466,5.5677344751559685,3.883066312937444e-09
20.0,20.0,20.0,ER,exp,0.01,l2,6.7276160126338755,7.537935594743365,7.53801601124903,5.055262417237575,4.010399123899333e-09
20.0,20.0,20.0,ER,gumbel,0.01,l2,16.772879816775127,17.767057102011858,17.76720562310437,8.435707039668085,5.450157658515309e-09
20.0,20.0,20.0,ER,uniform,0.01,l2,2.92683392649057,3.526697486319266,3.52673511281492,2.2526037834194907,2.7432278670858068e-09
20.0,20.0,20.0,ER,logistic,0.01,l2,1.425935690622238,1.7588174205855276,1.7592113346611347,1.429770324404816,8.875968404709056e-09
20.0,20.0,20.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
40.0,20.0,20.0,ER,gauss,0.01,l2,10.039949765440705,10.599522542864431,10.599668003326247,7.995534309839576,5.393708590872848e-09
40.0,20.0,20.0,ER,exp,0.01,l2,23.043892135224514,23.64945992221976,23.65016826046802,9.297937155567698,3.763876321727366e-09
40.0,20.0,20.0,ER,gumbel,0.01,l2,35.660548389569406,36.275370963658226,36.275804684894574,12.595673546951652,9.313659177223599e-09
40.0,20.0,20.0,ER,uniform,0.01,l2,3.6967587460767493,4.087901810924615,4.0879738693877234,2.987824424985264,3.796273517764348e-09
40.0,20.0,20.0,ER,logistic,0.01,l2,2.0931275909311267,2.284118383249019,2.2841812025322525,1.914016631454632,3.544553095480296e-09
40.0,20.0,20.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
5.0,40.0,40.0,ER,gauss,0.01,l2,16.948591526085902,17.683617789706407,17.813462696290575,1.8991263500822524,5.0959769737346505e-09
5.0,40.0,40.0,ER,exp,0.01,l2,6.223347581676052,6.963843455768377,7.143927481509996,1.9164218993045572,6.001400265631673e-09
5.0,40.0,40.0,ER,gumbel,0.01,l2,9.541333965192239,10.386902957324791,10.826153632054682,2.766301045417932,9.372840281685058e-09
5.0,40.0,40.0,ER,uniform,0.01,l2,1.827291094996288,2.384820861449663,2.4056973038300375,0.86877174945219,6.461647217292921e-09
5.0,40.0,40.0,ER,logistic,0.01,l2,0.38369796039477566,0.7106011667439341,0.8800946212915174,1.119056780236999,5.822258231091837e-09
5.0,40.0,40.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
10.0,40.0,40.0,ER,gauss,0.01,l2,29.789009287317864,31.055945075051504,31.056610438220456,2.99353584510026,3.647912194537639e-09
10.0,40.0,40.0,ER,exp,0.01,l2,6.668533733794942,7.8605592255915315,7.860690254324845,2.057009649381288,5.119154877775145e-09
10.0,40.0,40.0,ER,gumbel,0.01,l2,22.139330571369566,23.593298351774887,23.59342845218051,3.534933834270835,1.6130741187225794e-09
10.0,40.0,40.0,ER,uniform,0.01,l2,4.13065703436988,5.161466758522142,5.1614742603047405,1.55548284248993,1.2248904113221215e-09
10.0,40.0,40.0,ER,logistic,0.01,l2,0.9140903367078569,1.6015579414217294,1.6020009758555833,1.121928734849327,2.976690893774503e-09
10.0,40.0,40.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
20.0,40.0,40.0,ER,gauss,0.01,l2,27.908411498868773,29.839014755386046,29.839174285273263,6.031923395485002,5.64853763762585e-09
20.0,40.0,40.0,ER,exp,0.01,l2,13.343006467339888,15.45272655695121,15.452909689920988,5.084761423121923,6.0519909084177925e-09
20.0,40.0,40.0,ER,gumbel,0.01,l2,24.922801309844374,27.251039428633447,27.251228591148067,7.6933677031322825,6.150813192107307e-09
20.0,40.0,40.0,ER,uniform,0.01,l2,5.265570276690842,6.624775591978085,6.627158481833964,3.170844097522339,6.903462690388551e-09
20.0,40.0,40.0,ER,logistic,0.01,l2,2.315851236067935,3.1915424610605467,3.191766399977603,2.065875519683501,6.692367549021583e-09
20.0,40.0,40.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
40.0,40.0,40.0,ER,gauss,0.01,l2,20.888470050418107,22.824691304320925,22.827952364682,11.217445848347309,8.07596478580308e-09
40.0,40.0,40.0,ER,exp,0.01,l2,19.169768791242916,21.304110708404306,21.30581488904244,10.786942489651466,1.846174768616038e-09
40.0,40.0,40.0,ER,gumbel,0.01,l2,27.99096452844815,30.619816900159197,30.62013256081771,15.081996376490665,7.945573088363744e-09
40.0,40.0,40.0,ER,uniform,0.01,l2,6.189984620192068,7.347505402246136,7.348632747502701,4.74108100370137,4.748358151118737e-09
40.0,40.0,40.0,ER,logistic,0.01,l2,3.6233733597593893,4.3363381183711684,4.336353691520261,3.1286246586533073,5.580886863754131e-10
40.0,40.0,40.0,ER,poisson,0.01,l2,0.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,ER,gauss,0.01,logistic,-530.5549002250325,-517.0073019684118,2.902855665216594e+17,8.708566995649792e+17,7.619521855361528
5.0,5.0,5.0,ER,exp,0.01,logistic,-8382.734805005182,-8359.665716507061,4.405339214248769e+18,1.3216017642746323e+19,29.682786979152674
5.0,5.0,5.0,ER,gumbel,0.01,logistic,-1067.0865497587222,-1056.7763160669049,2.6227860553860406e+17,7.868358166158143e+17,7.242632194701111
5.0,5.0,5.0,ER,uniform,0.01,logistic,-1362.5572822442457,-1331.8063615266303,3.813013717024567e+18,1.1439041151073704e+19,27.615262870465557
5.0,5.0,5.0,ER,logistic,0.01,logistic,1.2004079779160215,1.5115440476568733,1.5115443886512256,1.5110592357491865,8.258260741911272e-09
5.0,5.0,5.0,ER,poisson,0.01,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
10.0,5.0,5.0,ER,gauss,0.01,logistic,-10699.92222505565,-10601.28384733364,2.8660444171414656e+18,8.598133251424418e+18,23.941781124809726
10.0,5.0,5.0,ER,exp,0.01,logistic,-3124.469418317405,-3109.904333902307,5.728616969004033e+17,1.7185850907012163e+18,10.703846943042548
10.0,5.0,5.0,ER,gumbel,0.01,logistic,-1485.2975044181715,-1474.689318623099,2.99264657630233e+17,8.977939728907021e+17,7.736467638790128
10.0,5.0,5.0,ER,uniform,0.01,logistic,-251.74790921025593,-245.96149583409644,3.921360796579569e+17,1.1764082389738714e+18,8.855914178197045
10.0,5.0,5.0,ER,logistic,0.01,logistic,2.710415688305852,2.8753411130089135,2.8753420204783597,2.875337120345577,4.26020996258103e-09
10.0,5.0,5.0,ER,poisson,0.01,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
20.0,5.0,5.0,ER,gauss,0.01,logistic,-7270.776322562123,-7218.538962348123,3.8251265595591967e+18,1.1475379678677606e+19,27.6590909451457
20.0,5.0,5.0,ER,exp,0.01,logistic,-1784.0401002449134,-1770.798442338269,5.6745848920846234e+17,1.7023754676253908e+18,10.653248229610199
20.0,5.0,5.0,ER,gumbel,0.01,logistic,-10282.9185950037,-10244.066750578531,1.485651848840342e+19,4.456955546521028e+19,54.50966609401204
20.0,5.0,5.0,ER,uniform,0.01,logistic,-1292.1074050821226,-1253.83380363442,7.79774827051035e+17,2.339324481153108e+18,12.488193040236336
20.0,5.0,5.0,ER,logistic,0.01,logistic,2.7738225752290515,2.903351000320733,2.903353475038291,2.900835562641722,7.035222182594225e-09
20.0,5.0,5.0,ER,poisson,0.01,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
40.0,5.0,5.0,ER,gauss,0.01,logistic,-7875.576590857648,-7852.446656569975,2.832667259273936e+18,8.498001777821824e+18,23.801963193291193
40.0,5.0,5.0,ER,exp,0.01,logistic,-7045.2303067863195,-7026.078479147259,2.0371990037561393e+18,6.111597011268432e+18,20.1851381157333
40.0,5.0,5.0,ER,gumbel,0.01,logistic,-24884.607641456336,-24864.120019101523,1.7009995985733804e+19,5.102998795720146e+19,58.32665940328458
40.0,5.0,5.0,ER,uniform,0.01,logistic,-1418.0026468408037,-1397.9632342920634,9.054416365313985e+17,2.7163249095941985e+18,13.456906305175792
40.0,5.0,5.0,ER,logistic,0.01,logistic,2.899680578256517,2.9926613646594635,2.992662508227073,2.9923337272404695,4.782400253589003e-09
40.0,5.0,5.0,ER,poisson,0.01,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
5.0,10.0,10.0,ER,gauss,0.01,logistic,-3909.202093708884,-3897.4376095955736,572885138.3541821,1722425134.3083522,0.00033849343739333904
5.0,10.0,10.0,ER,exp,0.01,logistic,-468.5734151192487,-463.2274837351008,548634845938.05225,1645904538751.5999,0.010475064165925474
5.0,10.0,10.0,ER,gumbel,0.01,logistic,-3210.456035124438,-3205.072022789369,1707978040.7662897,5124001586.626438,0.0005844623590682829
5.0,10.0,10.0,ER,uniform,0.01,logistic,-443.34147131826376,-435.70327900826834,4333896928.327583,13224308357.363777,0.0009310099208956757
5.0,10.0,10.0,ER,logistic,0.01,logistic,2.1584753547556157,3.0498688516464236,3.0498699469603143,3.04265342910515,4.6804142783685165e-09
5.0,10.0,10.0,ER,poisson,0.01,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
10.0,10.0,10.0,ER,gauss,0.01,logistic,-958.6436414601955,-950.9139121279009,3246995114.935382,9740987248.047768,0.0008058530965193711
10.0,10.0,10.0,ER,exp,0.01,logistic,-1426.317526384859,-1418.9348813557613,3676619.240604127,11032695.985508135,2.7122087587372334e-05
10.0,10.0,10.0,ER,gumbel,0.01,logistic,-4886.517502295574,-4869.151906845769,296243921.0718112,888866648.1601905,0.00024341273188710488
10.0,10.0,10.0,ER,uniform,0.01,logistic,-285.12719960697734,-276.1577645174338,2413055153.375912,7239170838.604019,0.0006947021562559996
10.0,10.0,10.0,ER,logistic,0.01,logistic,4.2298615567079105,4.82032739418985,4.8203297955700455,4.807785778112418,6.930195084464685e-09
10.0,10.0,10.0,ER,poisson,0.01,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
20.0,10.0,10.0,ER,gauss,0.01,logistic,-1917.4459927812295,-1908.1631133250935,590978517.1568096,1772939400.5073333,0.0003437965751196259
20.0,10.0,10.0,ER,exp,0.01,logistic,-21043.04154063995,-21032.01237441691,58075239056668.93,174225717212101.9,0.10777313123195498
20.0,10.0,10.0,ER,gumbel,0.01,logistic,-5205.0915717350945,-5188.600255740627,310960.898106668,944550.7827086754,7.951723063115423e-06
20.0,10.0,10.0,ER,uniform,0.01,logistic,-397.24209590209495,-388.7676764400116,34570224.54102267,120483778.43744902,8.31512036096882e-05
20.0,10.0,10.0,ER,logistic,0.01,logistic,4.8151120614909475,5.327032342192245,5.327035392514554,5.308547172607659,7.810662339124974e-09
20.0,10.0,10.0,ER,poisson,0.01,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
40.0,10.0,10.0,ER,gauss,0.01,logistic,-4507.054295673687,-4491.911667798222,1.15528567650016e+17,3.46585702950057e+17,4.806840285468626
40.0,10.0,10.0,ER,exp,0.01,logistic,-3025.724453435734,-3017.550639143828,52033614381.36403,156100849179.24533,0.0032259453621819034
40.0,10.0,10.0,ER,gumbel,0.01,logistic,-1511.3806337161277,-1498.5238927640562,276739310019.13696,830217933244.5863,0.007439614392126259
40.0,10.0,10.0,ER,uniform,0.01,logistic,-924.9869952874499,-909.486213810645,6270830.08105486,18814329.651421137,3.541677446428082e-05
40.0,10.0,10.0,ER,logistic,0.01,logistic,5.601416659343557,5.8767238512789275,5.876726201799645,5.8280077208458865,6.856414103140196e-09
40.0,10.0,10.0,ER,poisson,0.01,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
5.0,20.0,20.0,ER,gauss,0.01,logistic,-1921.7243338660335,-1908.5208025447962,1026190918996.7755,3078572764978.6094,0.014326136401034972
5.0,20.0,20.0,ER,exp,0.01,logistic,-3071.200621028709,-3051.380394800846,154990708273.62204,464972130921.5572,0.005567597530802715
5.0,20.0,20.0,ER,gumbel,0.01,logistic,-33212.53914264918,-33195.868933905374,64623419507121.22,193870258587751.2,0.1136867798297736
5.0,20.0,20.0,ER,uniform,0.01,logistic,-818.2453077395521,-802.6134412484076,1166019652073.6167,3498058957825.9683,0.015271016029565487
5.0,20.0,20.0,ER,logistic,0.01,logistic,2.3413725561174714,3.9625212927506266,5.074770178837559,7.286875299423185,1.4914750323669068e-08
5.0,20.0,20.0,ER,poisson,0.01,logistic,13.862943611198908,13.862943611198908,13.862943611198908,13.862943611198908,0.0
10.0,20.0,20.0,ER,gauss,0.01,logistic,-4143.481586982262,-4131.885642639942,447834751184.1478,1343504261815.136,0.009463981776356434
10.0,20.0,20.0,ER,exp,0.01,logistic,-8855.73644922961,-8842.903473969895,138637593285.76154,415912833758.3298,0.005265692777378206
10.0,20.0,20.0,ER,gumbel,0.01,logistic,-5402.5541709633035,-5386.436215312238,9801357555551.635,29404072677781.89,0.0442749535537601
10.0,20.0,20.0,ER,uniform,0.01,logistic,-504.13538856210664,-490.4354667087712,58777246191.253845,176331760359.84048,0.0034286220754609076
10.0,20.0,20.0,ER,logistic,0.01,logistic,4.04054091352925,5.910892333429676,33.49868945966094,88.64684659317183,7.428027615219435e-08
10.0,20.0,20.0,ER,poisson,0.01,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
20.0,20.0,20.0,ER,gauss,0.01,logistic,-2199.139902101598,-2187.7927945462043,110337547053.96152,331012645594.91644,0.0046976068213879785
20.0,20.0,20.0,ER,exp,0.01,logistic,-9341.152584355026,-9326.643936433795,6474650581759.761,19423951763956.973,0.03598513746280929
20.0,20.0,20.0,ER,gumbel,0.01,logistic,-4305.374844521443,-4295.273375046594,15470965088760.01,46412895274869.73,0.05562547095181358
20.0,20.0,20.0,ER,uniform,0.01,logistic,-219.64261108424972,-211.84726915001445,1011773488480.9652,3035320465866.4194,0.014225143153534958
20.0,20.0,20.0,ER,logistic,0.01,logistic,6.823859417926954,9.063449299761501,9.063453598570403,9.008700805299219,9.272334011711791e-09
20.0,20.0,20.0,ER,poisson,0.01,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
40.0,20.0,20.0,ER,gauss,0.01,logistic,-10969.965379892848,-10952.070325767794,8388225389.806326,25415718995.984352,0.0012952402357768733
40.0,20.0,20.0,ER,exp,0.01,logistic,-15828.927160459507,-15816.642370372734,7151437419264.74,21454312289425.953,0.03781914180697754
40.0,20.0,20.0,ER,gumbel,0.01,logistic,-14284.589157921839,-14274.260926129647,34766086304687.168,104298258942608.7,0.08338595363604284
40.0,20.0,20.0,ER,uniform,0.01,logistic,-1168.4163427765684,-1159.7973183417193,18858415712253.043,56575247522606.52,0.0614140305034816
40.0,20.0,20.0,ER,logistic,0.01,logistic,10.493535234166805,11.405153996372878,11.40515975578504,11.262520082099867,3.3939393517812277e-09
40.0,20.0,20.0,ER,poisson,0.01,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
5.0,40.0,40.0,ER,gauss,0.01,logistic,-7734.858489490794,-7710.455980509206,63905407463961.07,191716425073193.53,0.11305344530059358
5.0,40.0,40.0,ER,exp,0.01,logistic,-26196.105481082726,-26163.762833731125,1346689455923828.0,4040068367823781.0,0.5189777366997532
5.0,40.0,40.0,ER,gumbel,0.01,logistic,-11665.24769788238,-11637.003407289922,166600555066562.38,499807164438533.5,0.18253797143509587
5.0,40.0,40.0,ER,uniform,0.01,logistic,-2579.691860296887,-2554.758673286773,8863699010574.129,26591100693465.395,0.04210391671360014
5.0,40.0,40.0,ER,logistic,0.01,logistic,2.9760164802062388,6.444539381933554,6.444543167693811,6.366327891807575,8.701448450665339e-10
5.0,40.0,40.0,ER,poisson,0.01,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
10.0,40.0,40.0,ER,gauss,0.01,logistic,-14441.161863726966,-14388.092480854564,16841541739113.812,50524625246105.984,0.05803712907010805
10.0,40.0,40.0,ER,exp,0.01,logistic,-10568.365125020964,-10525.744525263635,35447701699173.09,106343105130074.34,0.08419940820421346
10.0,40.0,40.0,ER,gumbel,0.01,logistic,-11342.522709237623,-11307.295093949657,55125853078565.16,167598334073779.4,0.10500081246340187
10.0,40.0,40.0,ER,uniform,0.01,logistic,-1101.2912645480924,-1078.2222031233148,48832163253434.64,146496489762457.72,0.09882526322202523
10.0,40.0,40.0,ER,logistic,0.01,logistic,5.297948960757165,9.90560286620438,151808.95982687696,455406.9350352813,5.509973760808862e-06
10.0,40.0,40.0,ER,poisson,0.01,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
20.0,40.0,40.0,ER,gauss,0.01,logistic,-1872.072159120963,-1846.1287245412018,897398647530.587,2692195946280.6284,0.013397004511283228
20.0,40.0,40.0,ER,exp,0.01,logistic,-22379.333778209566,-22345.728987969407,1134107899312654.2,3402323697982644.5,0.4762578921834262
20.0,40.0,40.0,ER,gumbel,0.01,logistic,-354421.29806607834,-354401.5144111033,367233675163711.8,1101701027764400.6,0.2710105811654273
20.0,40.0,40.0,ER,uniform,0.01,logistic,-748.5249313096111,-724.153148956608,1403068941087.8044,4209206824718.3325,0.01675153092593007
20.0,40.0,40.0,ER,logistic,0.01,logistic,9.57782975110211,14.236011083206218,703.8854046403304,2083.136770093339,3.713891203460662e-07
20.0,40.0,40.0,ER,poisson,0.01,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
40.0,40.0,40.0,ER,gauss,0.01,logistic,-7663.649420881115,-7647.818516135446,519635359415740.2,1558906078262489.2,0.322377219860023
40.0,40.0,40.0,ER,exp,0.01,logistic,-19652.532440259227,-19625.445681179754,692358488429907.1,2077075465328972.5,0.37211785457017044
40.0,40.0,40.0,ER,gumbel,0.01,logistic,-7504.287846499806,-7466.477305718362,331942973646932.8,995828920955724.2,0.2576598430700443
40.0,40.0,40.0,ER,uniform,0.01,logistic,-3590.2780450414534,-3551.0813561878713,641795646436.5028,1945918072777.2085,0.011329568835463988
40.0,40.0,40.0,ER,logistic,0.01,logistic,15.82141708801111,19.589210634543353,19.589215942780612,19.31391877976677,3.258293190810946e-09
40.0,40.0,40.0,ER,poisson,0.01,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
5.0,5.0,5.0,ER,gauss,0.1,l2,1.3446140795569796,2.408042507755929,2.4080761999608074,2.2089112673173337,8.208800750253431e-09
5.0,5.0,5.0,ER,exp,0.1,l2,0.7094136748764036,1.2887184555286582,1.2887446784818113,1.2886249981535949,7.241954591563626e-09
5.0,5.0,5.0,ER,gumbel,0.1,l2,1.6612297048745301,2.6699292361581923,2.669948049543772,2.6664909624147723,1.93976212869984e-09
5.0,5.0,5.0,ER,uniform,0.1,l2,0.4632247870592339,0.8263292458807051,0.8263380094839265,0.7667674356736643,4.186550661700039e-09
5.0,5.0,5.0,ER,logistic,0.1,l2,0.4208618735146379,0.5041665984967015,0.5041700371717839,0.47665737117744916,2.622470240964958e-09
5.0,5.0,5.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
10.0,5.0,5.0,ER,gauss,0.1,l2,1.6477314717815563,2.284098419880508,2.284138649748879,2.2668110919815603,2.836542556394761e-09
10.0,5.0,5.0,ER,exp,0.1,l2,2.767331189297914,3.851786662523862,3.851821101683908,3.5993609495067194,8.299296361258257e-09
10.0,5.0,5.0,ER,gumbel,0.1,l2,2.300913874631284,2.8637271864194873,2.863758902527504,2.7645831999120802,7.964434445284496e-09
