n,d,s0,graph_type,sem_type,lambda1,loss_type,loss_est,loss_l1,obj_aug,obj_dual,h
20.0,5.0,5.0,ER,uniform,0.01,l2,0.6518411659895622,0.7183980400096882,0.718404781663217,0.7012237439614797,3.671962289786279e-09
2.0,10.0,10.0,ER,gauss,0.01,l2,0.15968418682479668,0.27492261278306607,0.27510147490751535,0.1379918169970944,1.891359957539862e-09
2.0,10.0,10.0,ER,exp,0.01,l2,0.10427437209888582,0.19369007579754283,0.19386103097992666,0.15376043143843374,5.847310191597899e-09
2.0,10.0,10.0,ER,gumbel,0.01,l2,0.04887169322905841,0.17364695016859838,0.17381579205827413,0.13963885180034113,5.811056524862579e-09
2.0,10.0,10.0,ER,uniform,0.01,l2,0.03816625066999375,0.13677137184046276,0.13678772297651953,0.11572857924626676,5.718590045944438e-09
5.0,10.0,10.0,ER,gauss,0.01,l2,0.32226316975501446,0.6291390064414366,0.6291462352272555,0.5781138911645899,3.8023113546614695e-09
5.0,10.0,10.0,ER,exp,0.01,l2,0.7306984284777325,1.0788443814673285,1.0788548153360873,0.6160004078899413,4.56812188076583e-09
5.0,10.0,10.0,ER,gumbel,0.01,l2,0.754766503551025,1.12556635173976,1.1255852308827583,1.0016980465059842,6.144777131567025e-09
5.0,10.0,10.0,ER,uniform,0.01,l2,0.3178329218541628,0.5401091555279856,0.5401170798940151,0.47170767852791085,3.981046603485083e-09
7.0,10.0,10.0,ER,gauss,0.01,l2,1.7924661132750048,2.0816397686029218,2.081675200684678,1.7859472727868089,2.6620323723136607e-09
7.0,10.0,10.0,ER,exp,0.01,l2,0.9871874383388022,1.4087270977486344,1.4087411373945096,1.3394305247112754,5.2989896914823476e-09
7.0,10.0,10.0,ER,gumbel,0.01,l2,1.1912213617227847,1.5314779195811956,1.5315016731953586,1.3623665720715452,6.892548753967276e-09
7.0,10.0,10.0,ER,uniform,0.01,l2,0.5667508094406815,0.8598501014396163,0.8598610523255235,0.7012618364191248,4.679932885665039e-09
10.0,10.0,10.0,ER,gauss,0.01,l2,1.4757893466032257,1.79270269584478,1.7927403814381078,1.651766309299999,8.68165805911758e-09
10.0,10.0,10.0,ER,exp,0.01,l2,1.7091559337860156,2.0013564659243634,2.0013956462288593,1.8094927354006463,8.852152788563217e-09
10.0,10.0,10.0,ER,gumbel,0.01,l2,3.139892898369644,3.6480813877415645,3.6481128040122726,3.454298148944626,2.506642005073445e-09
10.0,10.0,10.0,ER,uniform,0.01,l2,1.084051453787855,1.3695601462137408,1.369593946030303,1.227293252654495,8.221899605587168e-09
15.0,10.0,10.0,ER,gauss,0.01,l2,3.054200102088679,3.298111321574406,3.29815168641692,2.9417705384932393,2.841296975475416e-09
15.0,10.0,10.0,ER,exp,0.01,l2,2.315099855943482,2.580458484962479,2.5804963595849837,2.3895125892957996,8.703404219545519e-09
15.0,10.0,10.0,ER,gumbel,0.01,l2,6.790011217924645,7.052242085717142,7.052330559826628,5.426483570890464,4.2065213534669965e-09
15.0,10.0,10.0,ER,uniform,0.01,l2,1.2323828787154278,1.436617076967481,1.4366364214248086,1.1828898151359892,6.220041370852414e-09
20.0,10.0,10.0,ER,gauss,0.01,l2,4.576022921695992,4.798538531717873,4.798629124348034,4.277999981947155,4.256586194628653e-09
20.0,10.0,10.0,ER,exp,0.01,l2,3.9805390811761576,4.2742764049510376,4.274301400766106,4.0694417675432675,2.235880813827862e-09
20.0,10.0,10.0,ER,gumbel,0.01,l2,4.790823641815417,5.094573459903768,5.094621892892335,4.610755200591443,3.1123299493174272e-09
20.0,10.0,10.0,ER,uniform,0.01,l2,1.328848993339739,1.5126669650538602,1.5126955321500597,1.445140458273821,7.558716319522318e-09
2.0,20.0,20.0,ER,gauss,0.01,l2,0.6216253423768527,0.7484307735382268,0.9145327148654117,0.6863755015246941,5.7637130623788835e-09
2.0,20.0,20.0,ER,exp,0.01,l2,0.44947797410801776,0.5709845042155468,0.6797199406246515,0.4922938187145819,4.663377239921829e-09
2.0,20.0,20.0,ER,gumbel,0.01,l2,0.6999838396824415,0.827824867801242,0.845249757879337,0.21812305039350158,5.903370237092531e-09
2.0,20.0,20.0,ER,uniform,0.01,l2,0.7193004078729478,0.8259436182301382,0.8266987608641893,0.14729539954069928,3.886238886252613e-09
5.0,20.0,20.0,ER,gauss,0.01,l2,2.3354132183630605,2.7901931995489484,2.790236940804833,0.8226090207506886,2.95774427172546e-09
5.0,20.0,20.0,ER,exp,0.01,l2,0.8837569906592333,1.331234929483132,1.3312724548765793,0.5845883896970848,8.663185724344658e-10
5.0,20.0,20.0,ER,gumbel,0.01,l2,5.2691378541094895,5.7662552550442365,5.7668651286924675,1.0268434258500898,3.492488076517475e-09
5.0,20.0,20.0,ER,uniform,0.01,l2,0.9144901558949328,1.2633439879495634,1.263363995678379,0.48366837604561375,6.325777235360874e-09
7.0,20.0,20.0,ER,gauss,0.01,l2,3.423002633059215,4.146205051035953,4.146274202612059,1.2875905878769909,3.718913177408467e-09
7.0,20.0,20.0,ER,exp,0.01,l2,1.910134186211396,2.4896801538370603,2.4897286716716094,1.2698854417649876,3.1150548807090672e-09
7.0,20.0,20.0,ER,gumbel,0.01,l2,5.189621277202806,5.878258586808571,6.648668395136899,4.781796890117191,1.241297553633558e-08
7.0,20.0,20.0,ER,uniform,0.01,l2,1.093626339815096,1.5808614161653922,1.5808958198567205,0.8432397896017315,8.29502155852424e-09
10.0,20.0,20.0,ER,gauss,0.01,l2,5.729881178822997,6.4048741867636165,6.404905285296308,2.3521833256499844,2.4939339482443756e-09
10.0,20.0,20.0,ER,exp,0.01,l2,2.0608423960244604,2.8291547896211258,2.8291986177753734,1.688404007424229,9.36249477945239e-09
10.0,20.0,20.0,ER,gumbel,0.01,l2,5.222391832856056,6.245462596681206,6.24603112232457,3.7208255829492227,3.3720191083830287e-09
10.0,20.0,20.0,ER,uniform,0.01,l2,1.2928696282964793,1.845533993529604,1.845570297847188,1.248164994278476,8.52107007176528e-09
15.0,20.0,20.0,ER,gauss,0.01,l2,5.898655892610657,6.684185707923026,6.684240444431064,3.3318183152344787,3.308670670776337e-09
15.0,20.0,20.0,ER,exp,0.01,l2,5.898916734279456,6.801809909322689,6.801886287719965,4.05229225182234,3.908411372322007e-09
15.0,20.0,20.0,ER,gumbel,0.01,l2,9.297529658481166,10.400162080266725,10.400258733710658,5.592068627954731,4.3966679186269175e-09
15.0,20.0,20.0,ER,uniform,0.01,l2,2.124952353875989,2.765216652869547,2.7669879163890716,1.87283369054603,1.882160205468608e-09
20.0,20.0,20.0,ER,gauss,0.01,l2,6.211260219682,7.00269350160059,7.00275206425517,4.860526804633717,3.422357508497953e-09
20.0,20.0,20.0,ER,exp,0.01,l2,10.492703390324866,11.294288106073257,11.29712144569435,4.621041823936555,7.527734879886339e-09
20.0,20.0,20.0,ER,gumbel,0.01,l2,9.922196535850937,10.806940138347736,10.807093701394752,7.474464361453649,5.541895831129295e-09
20.0,20.0,20.0,ER,uniform,0.01,l2,3.396455481763864,3.945271145850308,3.9453165691239853,2.3568139756403026,3.0140760998165206e-09
2.0,5.0,5.0,ER,gauss,0.1,l2,0.15455322473159958,0.3772453207532965,0.3772476903233388,0.37520921291426923,6.8841412570463945e-09
2.0,5.0,5.0,ER,exp,0.1,l2,0.21455014266939987,0.7263976504078425,0.7264336421897534,0.7262705755335687,8.48431280786599e-09
2.0,5.0,5.0,ER,gumbel,0.1,l2,0.1795741824708598,0.7078977727043282,0.7079223267349456,0.7078073198146362,7.0077144087576926e-09
2.0,5.0,5.0,ER,uniform,0.1,l2,0.029798326925140617,0.029798326925140617,0.029798326925140617,0.029798326925140617,0.0
5.0,5.0,5.0,ER,gauss,0.1,l2,0.9763955958672398,1.8445249956563388,1.8445445091389427,1.7338777492998587,6.247156569827439e-09
5.0,5.0,5.0,ER,exp,0.1,l2,1.09450800219803,1.7772983122244495,1.7773127199521834,1.73867294258846,5.368002931049887e-09
5.0,5.0,5.0,ER,gumbel,0.1,l2,0.9553685544240559,1.8226641589873087,1.822682771727937,1.811567738547798,6.101268823499595e-09
5.0,5.0,5.0,ER,uniform,0.1,l2,0.4196503746246947,0.53293333484735,0.532935719729966,0.462880108936753,2.1839792196942653e-09
7.0,5.0,5.0,ER,gauss,0.1,l2,1.8461588154437705,2.3529245452322134,2.3529500494048534,2.3528347832210423,2.258502718177624e-09
7.0,5.0,5.0,ER,exp,0.1,l2,1.310355406300001,1.8512336014641664,1.8512572662666513,1.8348597512539953,6.87965151513481e-09
7.0,5.0,5.0,ER,gumbel,0.1,l2,2.3558844355419963,2.9088657583914492,2.9088959142940696,2.851669846449836,2.455846193072375e-09
7.0,5.0,5.0,ER,uniform,0.1,l2,0.7626690606490008,1.3333676127360476,1.3333876664161723,1.2674651874720877,6.333037205763503e-09
10.0,5.0,5.0,ER,gauss,0.1,l2,1.7238112027769756,2.3258920001028836,2.3259337105967597,2.269869310226979,9.133509060177403e-09
10.0,5.0,5.0,ER,exp,0.1,l2,0.9024380909162194,1.4716768178181439,1.471717466041764,1.4707963144917424,9.016454249888284e-09
10.0,5.0,5.0,ER,gumbel,0.1,l2,3.194221033386313,3.901879310516334,3.9019038505483032,3.8681584726367078,2.215402084004836e-09
10.0,5.0,5.0,ER,uniform,0.1,l2,0.7217109836796483,1.322647014528152,1.3226842714362073,1.3151286770423039,8.63213855950562e-09
15.0,5.0,5.0,ER,gauss,0.1,l2,2.199904203644572,2.8902791855208356,2.890312627749395,2.887554830191388,8.178291821536732e-09
15.0,5.0,5.0,ER,exp,0.1,l2,1.8520951969558481,2.332582063405364,2.3326002275217537,2.2913409501174606,6.027290666565932e-09
15.0,5.0,5.0,ER,gumbel,0.1,l2,4.4240884498714355,5.2165288050741365,5.216587908145354,5.071540331441451,3.4381120173065938e-09
15.0,5.0,5.0,ER,uniform,0.1,l2,1.0250953285094502,1.4228259196529045,1.4228433835745664,1.2960159684110728,5.9099782845351e-09
20.0,5.0,5.0,ER,gauss,0.1,l2,2.2325269681208333,2.8203009686461002,2.8203506102970386,2.7406924378620214,9.964100655679431e-09
20.0,5.0,5.0,ER,exp,0.1,l2,1.758621743031345,2.364967279832403,2.3649916344572164,2.196397748039901,6.9792012169500595e-09
20.0,5.0,5.0,ER,gumbel,0.1,l2,3.0618900735566843,3.811707983291686,3.8117412117892653,3.7322750099645874,2.5779254286817377e-09
20.0,5.0,5.0,ER,uniform,0.1,l2,0.9007721405687402,1.1751068687503694,1.1751139843423564,1.120091969022165,3.77242415083856e-09
2.0,10.0,10.0,ER,gauss,0.1,l2,0.5884503132694143,1.167225537294125,1.1672830653585273,0.8101851952496562,3.391992464685245e-09
2.0,10.0,10.0,ER,exp,0.1,l2,0.22271525649019494,1.1447915951981853,1.1448814213127056,1.058859745037651,4.238540185497186e-09
2.0,10.0,10.0,ER,gumbel,0.1,l2,0.208895247264629,1.1597606242822134,1.160411324559009,1.0988976747609789,3.607492971013926e-09
2.0,10.0,10.0,ER,uniform,0.1,l2,0.6857788507014488,1.325676902025088,1.3257554803623035,0.9053149097872408,3.964299111203218e-09
5.0,10.0,10.0,ER,gauss,0.1,l2,0.965427192712575,2.256636145679541,2.2566836826826533,2.1158796706467013,3.0834073072583124e-09
5.0,10.0,10.0,ER,exp,0.1,l2,0.9254721827902492,1.709865171183945,1.7099039231173556,1.6306366362411306,8.80362804878132e-09
5.0,10.0,10.0,ER,gumbel,0.1,l2,1.9219354885511093,4.246885612552381,4.246931781093543,3.5976953913808667,3.0387017346811263e-09
5.0,10.0,10.0,ER,uniform,0.1,l2,0.8110961366307239,2.177880189763946,2.177920039833101,2.0481859165995666,2.8231212922946725e-09
7.0,10.0,10.0,ER,gauss,0.1,l2,2.771605961737727,4.414089871814818,4.414153851417112,3.657744609345023,3.5771385853422544e-09
7.0,10.0,10.0,ER,exp,0.1,l2,2.745425442289111,4.5187591653138135,4.518852794990088,3.781154950546621,4.327347369326162e-09
7.0,10.0,10.0,ER,gumbel,0.1,l2,2.0397579912033668,4.0052576385926395,4.005295210238862,3.6153728227578514,2.741227689284642e-09
7.0,10.0,10.0,ER,uniform,0.1,l2,1.8696219641189127,3.020288441096808,3.020335733672216,2.3940590878408665,9.725489746870153e-09
10.0,10.0,10.0,ER,gauss,0.1,l2,3.431765523734558,4.585674317243582,4.585704162796428,4.278178702466663,2.443176327915353e-09
10.0,10.0,10.0,ER,exp,0.1,l2,2.312272595258276,3.5752280717724574,3.5752608041808323,3.06245381407662,2.5586093244100994e-09
10.0,10.0,10.0,ER,gumbel,0.1,l2,5.128549081777256,6.790338737455872,6.79047248040015,5.082667942529093,5.1719037941211354e-09
10.0,10.0,10.0,ER,uniform,0.1,l2,1.6154975536487113,2.5048163376896406,2.5048610704410277,2.0663811055966477,9.458620553459696e-09
15.0,10.0,10.0,ER,gauss,0.1,l2,3.8742506302078503,5.091670195215281,5.092146364162166,4.463431625155135,3.085997235530158e-09
15.0,10.0,10.0,ER,exp,0.1,l2,4.181697649121761,5.5644534323086585,5.564524651367563,5.08432385327146,3.774097478981275e-09
15.0,10.0,10.0,ER,gumbel,0.1,l2,5.869339920989822,7.694220305293801,7.694312666038524,6.379209353903095,4.297923794638336e-09
15.0,10.0,10.0,ER,uniform,0.1,l2,1.7806182205341143,2.687202551040749,2.687532624692978,2.4025324065679636,2.5693331906495587e-09
20.0,10.0,10.0,ER,gauss,0.1,l2,6.026115040250959,7.583596532777567,7.58368378894115,6.208291945045158,4.177467261001766e-09
20.0,10.0,10.0,ER,exp,0.1,l2,8.975767876674132,10.609214575519376,10.609545234626045,6.955426374088548,8.132147399919631e-09
20.0,10.0,10.0,ER,gumbel,0.1,l2,8.220469284913065,10.187191108788607,10.187388383827054,9.262690051188809,6.281322129098044e-09
20.0,10.0,10.0,ER,uniform,0.1,l2,1.7420511955073161,2.591396268924557,2.5914339939670032,2.3432309538008527,2.7468178842582347e-09
2.0,20.0,20.0,ER,gauss,0.1,l2,1.095756988448564,2.129161546125525,2.1400646665289105,1.298245398216338,4.669715281124809e-09
2.0,20.0,20.0,ER,exp,0.1,l2,2.721483866979472,3.552983938012347,3.553750486301071,1.281290896917978,3.915477719829141e-09
2.0,20.0,20.0,ER,gumbel,0.1,l2,2.1705179697395542,3.3327471591979814,3.5567790503191383,1.9994144047255742,6.693756660069994e-09
2.0,20.0,20.0,ER,uniform,0.1,l2,0.6274065402768844,1.3736937945454686,1.3737208183027192,0.8862493134793752,7.3517014698154526e-09
5.0,20.0,20.0,ER,gauss,0.1,l2,3.5384132478585473,6.374433932928132,6.374461048157721,4.412016569082193,2.3287434203211888e-09
5.0,20.0,20.0,ER,exp,0.1,l2,6.433723754559676,9.153111127954222,9.153608105880677,3.9963482844410185,3.152706540276995e-09
5.0,20.0,20.0,ER,gumbel,0.1,l2,4.922070264281866,8.447930726808108,8.448250579653529,4.700460208912041,7.99816035623735e-09
5.0,20.0,20.0,ER,uniform,0.1,l2,2.6147980965237974,4.612699048688215,4.612765916155002,2.9276880221862354,3.656978719845938e-09
7.0,20.0,20.0,ER,gauss,0.1,l2,3.7323830849351456,6.8571309702272085,6.857528895784649,5.037579463498771,8.921048788579355e-09
7.0,20.0,20.0,ER,exp,0.1,l2,2.6676264533693956,5.5367020028159075,5.536779651136715,4.530882849268487,3.940769488508522e-09
7.0,20.0,20.0,ER,gumbel,0.1,l2,6.024167266038788,10.026982939362627,10.027208336215677,6.2776252104855494,6.7141172621631995e-09
7.0,20.0,20.0,ER,uniform,0.1,l2,2.3074130962512562,4.3005166859110515,4.300718501476709,3.519411241017344,6.353197079533857e-09
10.0,20.0,20.0,ER,gauss,0.1,l2,48.46643846335268,52.68762403686235,52.68843748678642,7.792175592427567,4.033484657384179e-09
10.0,20.0,20.0,ER,exp,0.1,l2,7.016354387359439,10.290399513547126,10.290560942030057,6.129435185929092,5.682050385757975e-09
10.0,20.0,20.0,ER,gumbel,0.1,l2,8.867340062595199,13.720582664014158,13.72087582763617,9.27854418734053,2.4214195093463786e-09
10.0,20.0,20.0,ER,uniform,0.1,l2,3.0275768280208943,5.142688268680374,5.14282599024429,4.108014762678069,5.248267598290113e-09
15.0,20.0,20.0,ER,gauss,0.1,l2,7.802380464033223,11.365831307314,11.366233959075945,8.551093965096916,8.973870535555761e-09
15.0,20.0,20.0,ER,exp,0.1,l2,6.244952845457547,9.433434925651671,9.433776246231423,7.307691371484977,2.612740246377143e-09
15.0,20.0,20.0,ER,gumbel,0.1,l2,12.18162359445537,16.602740452309064,16.611882251668373,11.668235236103412,4.275932496966561e-09
15.0,20.0,20.0,ER,uniform,0.1,l2,3.907581968107117,5.686771913606785,5.686875877249935,4.325957669246042,4.559904454026764e-09
20.0,20.0,20.0,ER,gauss,0.1,l2,9.711007070166438,12.97106624133061,12.971843703476791,9.491957192500516,3.943252835370004e-09
20.0,20.0,20.0,ER,exp,0.1,l2,7.943938519319194,11.397481102481372,11.399699011803106,9.262163155450775,6.6601941739463655e-09
20.0,20.0,20.0,ER,gumbel,0.1,l2,12.676971100468503,17.229032584182143,17.22932953738269,12.422675218257094,7.706532301199331e-09
20.0,20.0,20.0,ER,uniform,0.1,l2,3.945383816378052,5.972779515649343,5.973212969569675,4.786026523805475,9.310788584571128e-09
2.0,5.0,5.0,ER,gauss,1.0,l2,1.042067236415119,1.042067236415119,1.042067236415119,1.042067236415119,0.0
2.0,5.0,5.0,ER,exp,1.0,l2,1.21773427452094,4.034980226938975,4.035017409147772,4.0102130700470315,8.623480596270383e-09
2.0,5.0,5.0,ER,gumbel,1.0,l2,1.7755882389106619,3.470864313567951,3.4708737036746453,2.971163370351664,4.333614356255566e-09
2.0,5.0,5.0,ER,uniform,1.0,l2,0.5560264081938755,0.5560264081938755,0.5560264081938755,0.5560264081938755,0.0
5.0,5.0,5.0,ER,gauss,1.0,l2,2.9824505450768704,5.319955563748447,5.319999419864086,5.3027213806542175,9.365480835299422e-09
5.0,5.0,5.0,ER,exp,1.0,l2,3.2505934422775056,5.248613903988476,5.248642462069172,4.908999276199973,7.557523495904661e-09
5.0,5.0,5.0,ER,gumbel,1.0,l2,2.861405363143614,5.899089037662329,5.899136300706759,5.773728350640637,3.0745095358497565e-09
5.0,5.0,5.0,ER,uniform,1.0,l2,3.2996728100208963,4.5964494475151145,4.59646497419401,4.078293016153761,5.572553973820504e-09
7.0,5.0,5.0,ER,gauss,1.0,l2,3.481069896686992,4.318280662697413,4.318381925424401,3.8467955804680827,4.500282813069134e-09
7.0,5.0,5.0,ER,exp,1.0,l2,1.7067112033793208,2.1462267906984485,2.146245948872571,2.14599496605796,6.19002005208813e-09
7.0,5.0,5.0,ER,gumbel,1.0,l2,3.807868541614465,4.841498293052486,4.841525574190554,4.750872021516122,7.38662819799174e-09
7.0,5.0,5.0,ER,uniform,1.0,l2,1.4106527861202247,3.6007584732064926,3.600792900750419,3.6005153520210404,8.29789659206881e-09
10.0,5.0,5.0,ER,gauss,1.0,l2,4.51745784393102,5.441962060296485,5.442010053534201,5.162336509744189,9.797268774036638e-09
10.0,5.0,5.0,ER,exp,1.0,l2,2.7476216029445997,3.587624048653146,3.5876540008219937,3.258450910496282,7.739789253946583e-09
10.0,5.0,5.0,ER,gumbel,1.0,l2,4.775096343380012,5.058898085537236,5.0589239608733285,4.682756601366907,7.193794004933807e-09
10.0,5.0,5.0,ER,uniform,1.0,l2,1.7518734205074946,2.834730151687676,2.834768593431412,2.8341148757168524,8.76832295659824e-09
15.0,5.0,5.0,ER,gauss,1.0,l2,5.190492745342459,7.706941259367019,7.707003107062378,6.483178793282993,3.517035551681147e-09
15.0,5.0,5.0,ER,exp,1.0,l2,3.827089686158383,5.429190143212087,5.429217584850683,5.257788211095853,2.3427180195767505e-09
15.0,5.0,5.0,ER,gumbel,1.0,l2,6.187317669445434,11.214032645266908,11.214153591085383,10.092767354485904,4.918248031060557e-09
15.0,5.0,5.0,ER,uniform,1.0,l2,1.6399119616945816,1.6399119616945816,1.6399119616945816,1.6399119616945816,0.0
20.0,5.0,5.0,ER,gauss,1.0,l2,4.614605480409042,7.471052602838658,7.471135824488777,7.236183725193331,4.0797463185526794e-09
20.0,5.0,5.0,ER,exp,1.0,l2,4.228265988393856,5.143138131430126,5.143144390507627,5.0454440062289585,3.5381004792611748e-09
20.0,5.0,5.0,ER,gumbel,1.0,l2,6.052798573841779,9.587438347794865,9.587563716325553,9.177373930179261,5.0073651891580084e-09
20.0,5.0,5.0,ER,uniform,1.0,l2,2.307223157309792,2.4461534203374344,2.4461681386953265,2.292795851152999,5.425561333538553e-09
2.0,10.0,10.0,ER,gauss,1.0,l2,3.3270310933356972,3.771240268735232,3.771276419655799,3.2922868961446534,8.503048931629564e-09
2.0,10.0,10.0,ER,exp,1.0,l2,1.9307915658671684,5.2913862411395645,5.291463511559785,4.966455441273279,3.931168279791564e-09
2.0,10.0,10.0,ER,gumbel,1.0,l2,9.537722430815121,13.39259189196774,13.392892259242826,7.549169013989864,7.750706743081537e-09
2.0,10.0,10.0,ER,uniform,1.0,l2,2.4173299801722714,7.116750127469812,7.116817028460671,5.995716683556342,3.6578953199750686e-09
5.0,10.0,10.0,ER,gauss,1.0,l2,5.524039392329596,7.120875874981814,7.120911699873393,6.503836019699707,2.6767477123712524e-09
5.0,10.0,10.0,ER,exp,1.0,l2,3.8485665845681725,6.483514019330963,6.4835384531254725,5.856926228398931,2.210601479646357e-09
5.0,10.0,10.0,ER,gumbel,1.0,l2,5.965406680749468,9.306228216804332,9.306308608805647,8.025901860885865,4.009788057146579e-09
5.0,10.0,10.0,ER,uniform,1.0,l2,3.7297060164179734,7.704937940399111,7.704997202367141,6.334902155788235,3.4427305450890344e-09
7.0,10.0,10.0,ER,gauss,1.0,l2,7.545819402387068,11.213636520955998,11.213916092461309,10.124342614673605,2.3646204994065556e-09
7.0,10.0,10.0,ER,exp,1.0,l2,8.405610335188234,14.386192226517142,14.386325004353504,12.891011338730268,5.153209414743287e-09
7.0,10.0,10.0,ER,gumbel,1.0,l2,5.821096204135325,12.165614432582995,12.165859618669947,11.810425278693788,2.2144348577057826e-09
7.0,10.0,10.0,ER,uniform,1.0,l2,4.561027803135798,8.392060370724852,8.392135300925274,7.596562001170078,3.871180709325017e-09
10.0,10.0,10.0,ER,gauss,1.0,l2,7.020135113741195,8.837002250751445,8.837039915509491,8.364073651211838,2.744622307204736e-09
10.0,10.0,10.0,ER,exp,1.0,l2,5.9817066790983695,8.422187807190625,8.422221878198272,8.396365339370654,2.6104025607764925e-09
10.0,10.0,10.0,ER,gumbel,1.0,l2,11.260249433527456,18.654747598612765,18.65503892683794,16.99508912526703,7.633193632727853e-09
10.0,10.0,10.0,ER,uniform,1.0,l2,3.872389677543662,4.897979397709357,4.897994654727093,4.701859656860135,5.523951074337674e-09
15.0,10.0,10.0,ER,gauss,1.0,l2,7.939372713661357,12.686835803054388,12.68691002629678,11.909876244546641,3.852875352094998e-09
15.0,10.0,10.0,ER,exp,1.0,l2,9.465632369543592,12.048323224147108,12.048482038924568,11.121080345185552,5.635863331576729e-09
15.0,10.0,10.0,ER,gumbel,1.0,l2,9.944789862882411,14.521117565944925,14.521599848743541,13.640130848736762,9.821230051443308e-09
15.0,10.0,10.0,ER,uniform,1.0,l2,5.331797540215479,7.737735096556457,7.7377948957617235,7.361245813711713,3.4583003127863776e-09
20.0,10.0,10.0,ER,gauss,1.0,l2,7.180388610515563,10.207764058850374,10.207821534144475,10.000225622747902,3.3904363760939304e-09
20.0,10.0,10.0,ER,exp,1.0,l2,6.2651964693797515,8.451464068932292,8.451495323508428,8.173010259099847,7.906272969648853e-09
20.0,10.0,10.0,ER,gumbel,1.0,l2,11.635270718321335,18.269295414459183,18.269553309035455,17.895479393582555,7.181846228832001e-09
20.0,10.0,10.0,ER,uniform,1.0,l2,3.9504810972228315,6.535300466138633,6.535347376489247,5.9804252975538645,3.063016507098837e-09
2.0,20.0,20.0,ER,gauss,1.0,l2,2.8044214356220722,6.295095817965597,6.295149116562033,6.096386514478834,3.2649225545355876e-09
2.0,20.0,20.0,ER,exp,1.0,l2,4.833653465280891,6.124808959314723,6.124840756824049,5.010335009944114,7.974648497111048e-09
2.0,20.0,20.0,ER,gumbel,1.0,l2,4.977920976429003,9.459043167775349,9.459235650735653,7.731266230056903,6.20456219735388e-09
