n,d,s0,graph_type,sem_type,lambda1,loss_type,loss_est,loss_l1,obj_aug,obj_dual,h
10.0,5.0,5.0,ER,uniform,0.1,l2,0.7243945401833449,1.2300419634678534,1.2300579942832555,1.1764528319491183,5.662299074060684e-09
10.0,5.0,5.0,ER,logistic,0.1,l2,0.4800000000000001,0.48125028912629914,0.4812619522180785,0.4799219957959203,1.5272911824126822e-09
10.0,5.0,5.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
20.0,5.0,5.0,ER,gauss,0.1,l2,2.0880101629797916,2.791461110817811,2.7914932699974013,2.7500665555811383,8.019872765885339e-09
20.0,5.0,5.0,ER,exp,0.1,l2,2.8583008034979343,3.531765723316044,3.531805548064125,3.4257673107019344,2.8222242320907753e-09
20.0,5.0,5.0,ER,gumbel,0.1,l2,3.6028479999996765,4.2428590363611525,4.242905981948903,4.178500531606815,9.689745894547741e-09
20.0,5.0,5.0,ER,uniform,0.1,l2,0.7477851477682477,1.1351044753284185,1.1351127966093095,1.1201407440853344,4.079529603018273e-09
20.0,5.0,5.0,ER,logistic,0.1,l2,0.5800000000000001,0.5800000000000001,0.5800000000000001,0.5800000000000001,0.0
20.0,5.0,5.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
40.0,5.0,5.0,ER,gauss,0.1,l2,2.5896924840700386,3.2324363604493653,3.232460206850883,3.1715996863539035,2.183868197391803e-09
40.0,5.0,5.0,ER,exp,0.1,l2,2.2945862142907116,3.0319526399084493,3.031977839090497,2.982899697033046,2.244957997277197e-09
40.0,5.0,5.0,ER,gumbel,0.1,l2,4.005728730146951,4.7433415238038155,4.743380146553347,4.669846632095616,2.7793074508508653e-09
40.0,5.0,5.0,ER,uniform,0.1,l2,0.8854884290727221,1.4022587968283213,1.402273252378006,1.402193722631531,5.376904255172121e-09
40.0,5.0,5.0,ER,logistic,0.1,l2,0.588125,0.6283408254949566,0.6283433989421725,0.5799785721030525,2.268676801975289e-09
40.0,5.0,5.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
5.0,10.0,10.0,ER,gauss,0.1,l2,1.8381153326715927,3.456800437041382,3.4571139491023155,2.9523184892167147,2.504044971374242e-09
5.0,10.0,10.0,ER,exp,0.1,l2,0.697465824639187,1.5306503487654801,1.5306764098020411,1.4964951942672,7.219561837246147e-09
5.0,10.0,10.0,ER,gumbel,0.1,l2,1.7418546500500627,3.4019766351966387,3.4020584153929123,2.96022080668079,4.044260037971981e-09
5.0,10.0,10.0,ER,uniform,0.1,l2,1.0079045448041433,2.152486173489052,2.152528690897788,1.816437422240292,9.221432506478777e-09
5.0,10.0,10.0,ER,logistic,0.1,l2,0.980939807959706,1.2129339236168115,1.2129401261294885,0.9967126788374354,3.522076852391365e-09
5.0,10.0,10.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
10.0,10.0,10.0,ER,gauss,0.1,l2,2.487086588414398,4.032648799808037,4.032682508474748,3.823963509098429,2.5964848049397915e-09
10.0,10.0,10.0,ER,exp,0.1,l2,3.4132661809271876,4.921193855026117,4.921308201338126,4.387532079299518,4.782181761697757e-09
10.0,10.0,10.0,ER,gumbel,0.1,l2,4.327083661420312,6.1327984333205645,6.132866018508162,5.503860270088456,3.6765523958592894e-09
10.0,10.0,10.0,ER,uniform,0.1,l2,1.4733312139103483,2.3239392144162303,2.3240137397894545,2.1500803628147285,3.860709085756753e-09
10.0,10.0,10.0,ER,logistic,0.1,l2,1.1750000000000003,1.2014589285622281,1.2015355666297785,1.171872223250439,3.915049617830846e-09
10.0,10.0,10.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
20.0,10.0,10.0,ER,gauss,0.1,l2,4.814489631858395,6.035383900905999,6.035473790577867,5.4657876693702,4.24003943066964e-09
20.0,10.0,10.0,ER,exp,0.1,l2,5.526807642923664,7.14289753057589,7.143148996132156,6.411737237676997,7.091763620792335e-09
20.0,10.0,10.0,ER,gumbel,0.1,l2,6.149584703805188,7.673500089881715,7.673637789910814,6.9832094977688195,5.247857259860211e-09
20.0,10.0,10.0,ER,uniform,0.1,l2,1.681928898794626,2.59357363962556,2.5936123509469726,2.377400899660747,2.78249245866391e-09
20.0,10.0,10.0,ER,logistic,0.1,l2,1.0250000000000001,1.050834313246206,1.0508367499703133,1.0222849917276369,2.207588778446734e-09
20.0,10.0,10.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
40.0,10.0,10.0,ER,gauss,0.1,l2,4.748276085647658,5.836744700724438,5.837105080095204,5.471847427584722,8.489751124329814e-09
40.0,10.0,10.0,ER,exp,0.1,l2,5.112314948032189,6.1433075948442335,6.143477786197454,5.897534841964208,5.834232652546234e-09
40.0,10.0,10.0,ER,gumbel,0.1,l2,8.936198481826509,10.2166946941364,10.216826779741107,9.597233084806817,5.1397588407553485e-09
40.0,10.0,10.0,ER,uniform,0.1,l2,1.8133034406897086,2.582693442763115,2.582704111436262,2.510079704779232,4.619236548819572e-09
40.0,10.0,10.0,ER,logistic,0.1,l2,1.1453125,1.1784796189381694,1.178484591131595,1.1407262759053898,9.972154657589272e-09
40.0,10.0,10.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
5.0,20.0,20.0,ER,gauss,0.1,l2,2.5460108436020596,5.306709544552493,5.306850436377534,3.74206315055942,5.308329775743914e-09
5.0,20.0,20.0,ER,exp,0.1,l2,3.962062950533699,6.538947231188937,6.5394009990304,3.730835778395735,9.526466726583749e-09
5.0,20.0,20.0,ER,gumbel,0.1,l2,5.299860223189942,9.312481219500725,9.312806325541946,5.2651476087122,8.063572920491424e-09
5.0,20.0,20.0,ER,uniform,0.1,l2,3.3436147529117637,5.220477441769457,5.220806050164939,2.993036957053161,2.5636239797677263e-09
5.0,20.0,20.0,ER,logistic,0.1,l2,1.3741553740462298,1.8428768756570342,1.8438549717797108,1.5186067780242893,1.3986394264975388e-09
5.0,20.0,20.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
10.0,20.0,20.0,ER,gauss,0.1,l2,6.547121448371556,10.420833063157687,10.42095230271406,6.626655426702515,4.883432325186732e-09
10.0,20.0,20.0,ER,exp,0.1,l2,5.69869829258992,9.324818784957754,9.325288805228782,6.808456322218937,9.695568792267295e-10
10.0,20.0,20.0,ER,gumbel,0.1,l2,10.4137179084321,14.954384715845784,14.954683672732179,9.240508204815688,7.732488427336648e-09
10.0,20.0,20.0,ER,uniform,0.1,l2,2.707561125835242,4.312062529985846,4.3121285341969715,3.556331638991618,3.633296330463054e-09
10.0,20.0,20.0,ER,logistic,0.1,l2,1.9893087638359461,2.4088960398397723,2.4089998252714175,2.0615726166074935,1.4407319781639671e-09
10.0,20.0,20.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
20.0,20.0,20.0,ER,gauss,0.1,l2,10.91252700272693,14.16086574420634,14.161185305010468,9.51080625036538,7.994508166575542e-09
20.0,20.0,20.0,ER,exp,0.1,l2,7.275742278928495,10.518498049151411,10.520821909595496,8.741360032439527,6.817419517801682e-09
20.0,20.0,20.0,ER,gumbel,0.1,l2,44.167101142705576,49.185234072417465,49.185649994571136,14.880881804461918,2.8841711241511803e-09
20.0,20.0,20.0,ER,uniform,0.1,l2,3.606600412285561,5.601192913553081,5.6014007735588285,4.921149273023193,6.4476353145437315e-09
20.0,20.0,20.0,ER,logistic,0.1,l2,2.1923020135707083,2.41932326151862,2.4193415825137614,2.242781889935628,6.053262779914803e-09
20.0,20.0,20.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
40.0,20.0,20.0,ER,gauss,0.1,l2,9.632192165193866,12.421535001424244,12.423579592540582,10.580022921393581,2.022172651550136e-09
40.0,20.0,20.0,ER,exp,0.1,l2,8.196089213704928,10.569226159059333,10.574160060381734,9.25801460187946,3.141305882081724e-09
40.0,20.0,20.0,ER,gumbel,0.1,l2,16.76909641784989,19.957321188387766,19.958334605629542,17.221216670841635,4.5020378536264616e-09
40.0,20.0,20.0,ER,uniform,0.1,l2,3.6001676686618467,5.790136005066964,5.790472785395956,5.366007352375169,8.207074131405534e-09
40.0,20.0,20.0,ER,logistic,0.1,l2,2.275,2.2988007288481587,2.298803554528997,2.271662976317802,2.3772592783188884e-09
40.0,20.0,20.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
5.0,40.0,40.0,ER,gauss,0.1,l2,23.35036733230872,28.0832373616181,29.62295194139719,12.530095247865557,1.7548302366776625e-08
5.0,40.0,40.0,ER,exp,0.1,l2,19.814776173083658,24.297263454189014,24.601857962253938,8.568234072720784,7.805056156939827e-09
5.0,40.0,40.0,ER,gumbel,0.1,l2,13.993061503672074,18.78856867076581,19.507377276680742,8.98908874370441,1.1990067605438526e-08
5.0,40.0,40.0,ER,uniform,0.1,l2,4.553527740021047,7.695739687896984,7.695891975997104,4.3364077288784495,5.518842272067559e-09
5.0,40.0,40.0,ER,logistic,0.1,l2,1.875706083132492,3.2065906267615123,3.207909895466112,2.73992098444754,1.6243575373664498e-09
5.0,40.0,40.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
10.0,40.0,40.0,ER,gauss,0.1,l2,16.431305606602685,23.531790247756373,23.610827405950626,11.165991340990148,3.975856088800356e-09
10.0,40.0,40.0,ER,exp,0.1,l2,11.458972973110264,18.043738665940705,18.043944461334636,10.037600125084825,2.0287700408516685e-09
10.0,40.0,40.0,ER,gumbel,0.1,l2,48.256971770239545,57.497954827179186,57.576161364598306,13.660862127409622,3.954909288950148e-09
10.0,40.0,40.0,ER,uniform,0.1,l2,8.25668449713746,12.64001330552296,12.640385727720586,7.136889504263317,8.630436809653474e-09
10.0,40.0,40.0,ER,logistic,0.1,l2,3.2543971605140527,4.371901274503204,4.371916895353582,3.7819662036491053,5.589427587437967e-09
10.0,40.0,40.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
20.0,40.0,40.0,ER,gauss,0.1,l2,20.910753080540434,28.717084335390354,28.724793573644366,17.046937646505008,3.926636793494254e-09
20.0,40.0,40.0,ER,exp,0.1,l2,14.294944594790156,22.1634983112932,22.169933854900567,15.198317137736527,3.5876297488357523e-09
20.0,40.0,40.0,ER,gumbel,0.1,l2,21.743990782853395,32.27878162856558,32.27922197882838,21.189256274450756,2.967659895602992e-09
20.0,40.0,40.0,ER,uniform,0.1,l2,7.7497357974214,11.386804890617153,11.391052391622653,8.698178159974642,9.21683351862157e-09
20.0,40.0,40.0,ER,logistic,0.1,l2,4.250000697538839,4.556642297166523,4.556652753898547,4.3135529000828985,4.573124101625581e-09
20.0,40.0,40.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
40.0,40.0,40.0,ER,gauss,0.1,l2,19.587747085102297,26.062361650122813,26.122871508135194,20.800807113231624,3.47878881257202e-09
40.0,40.0,40.0,ER,exp,0.1,l2,18.41770998987514,25.090928971443503,25.09854627450403,19.676625224664964,3.903153356077382e-09
40.0,40.0,40.0,ER,gumbel,0.1,l2,34.49074533791277,43.226650041628275,43.28664119061049,30.938392197075657,3.463846098838985e-09
40.0,40.0,40.0,ER,uniform,0.1,l2,9.060824972649504,13.089832732601309,13.090516791769467,10.096047361799696,3.698808370700135e-09
40.0,40.0,40.0,ER,logistic,0.1,l2,4.6825,4.731054429816306,4.731059994495156,4.678296799984753,3.3360691986672464e-09
40.0,40.0,40.0,ER,poisson,0.1,l2,0.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,ER,gauss,0.1,logistic,-475.74215324037954,-398.39207536824364,1.3258142582916813e+17,3.977442774875052e+17,5.149396582691384
5.0,5.0,5.0,ER,exp,0.1,logistic,-480.1979496880188,-355.6237294792037,2.989169709200994e+17,8.967509127602989e+17,7.731972205331571
5.0,5.0,5.0,ER,gumbel,0.1,logistic,-6035.005614333134,-5924.506317398374,3.2476415247132293e+18,9.7429245741397e+18,25.485845187920432
5.0,5.0,5.0,ER,uniform,0.1,logistic,-2235.890612911981,-1903.3917769953837,1.26156363086844e+18,3.784690892605324e+18,15.88435476101212
5.0,5.0,5.0,ER,logistic,0.1,logistic,2.6905746015751664,3.1223114994570276,3.122312048312449,3.1223066925661858,3.313171959007377e-09
5.0,5.0,5.0,ER,poisson,0.1,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
10.0,5.0,5.0,ER,gauss,0.1,logistic,-1278.302087252253,-1138.745229679496,3.784104995988209e+17,1.1352314987964653e+18,8.699545960552449
10.0,5.0,5.0,ER,exp,0.1,logistic,-986.687053571446,-869.4320405516302,6.240026967511853e+17,1.8720080902535578e+18,11.171416174784522
10.0,5.0,5.0,ER,gumbel,0.1,logistic,-1869.4931999348337,-1715.2395409144783,6.051627557245967e+17,1.8154882671737938e+18,11.001479498000243
10.0,5.0,5.0,ER,uniform,0.1,logistic,-107.29447363922186,-46.73873441921296,-46.73873397831533,-46.73873328024035,2.9695037540022895e-09
10.0,5.0,5.0,ER,logistic,0.1,logistic,3.31332683326082,3.472614566065611,3.4726178652899202,3.409079084678476,8.123083539146592e-09
10.0,5.0,5.0,ER,poisson,0.1,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
20.0,5.0,5.0,ER,gauss,0.1,logistic,-424.8793992757935,-315.38288683235794,3.7909847561344237e+17,1.1372954268403278e+18,8.70745055241134
20.0,5.0,5.0,ER,exp,0.1,logistic,-34353.67987510348,-34090.39887843684,6.712239265250924e+18,2.0136717795752837e+19,36.6394303046621
20.0,5.0,5.0,ER,gumbel,0.1,logistic,-29118.526333455666,-28870.2107271402,3.2848090859496253e+18,9.854427257848934e+18,25.63126639848158
20.0,5.0,5.0,ER,uniform,0.1,logistic,-1997.56451488696,-1822.5513134289142,3.530433592080321e+17,1.0591300776241e+18,8.402896633995136
20.0,5.0,5.0,ER,logistic,0.1,logistic,2.84076314210322,3.2240868399091327,3.2240877490449837,3.198184096627391,4.26411972398455e-09
20.0,5.0,5.0,ER,poisson,0.1,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
40.0,5.0,5.0,ER,gauss,0.1,logistic,-973.7322519661511,-858.1079437946623,2.3545722115019328e+17,7.063716634505816e+17,6.862320615508928
40.0,5.0,5.0,ER,exp,0.1,logistic,-15330.962129712598,-15129.748450418369,9.24437605507958e+18,2.773312816523877e+19,42.998548940817976
40.0,5.0,5.0,ER,gumbel,0.1,logistic,-11373.119040921776,-11057.39539567395,8.573956092971538e+18,2.5721868278914638e+19,41.410037655069935
40.0,5.0,5.0,ER,uniform,0.1,logistic,-5668.951993082099,-5459.845559193408,1.811491126966241e+18,5.434473380898734e+18,19.034133166321215
40.0,5.0,5.0,ER,logistic,0.1,logistic,3.0545322075956918,3.296672880039574,3.296673296451661,3.281646411098615,2.885869321289647e-09
40.0,5.0,5.0,ER,poisson,0.1,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
5.0,10.0,10.0,ER,gauss,0.1,logistic,-23976.41167777845,-23805.591857230585,13891787027.330042,41675408746.26598,0.0016668419740888396
5.0,10.0,10.0,ER,exp,0.1,logistic,-2783.350262936876,-2674.9561480554194,813898016.901871,2441699402.369852,0.0004034602066766979
5.0,10.0,10.0,ER,gumbel,0.1,logistic,-7396.663449236115,-7206.980870115192,32624726.651952352,97888695.4099282,8.078605527295224e-05
5.0,10.0,10.0,ER,uniform,0.1,logistic,-517.6562305390253,-440.64433314926794,7940336679704.673,23821010040000.176,0.0398505625559924
5.0,10.0,10.0,ER,logistic,0.1,logistic,3.992897397480469,5.5276100520582485,5.5276118058005945,5.378056527175744,5.9224021242698655e-09
5.0,10.0,10.0,ER,poisson,0.1,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
10.0,10.0,10.0,ER,gauss,0.1,logistic,-263.8926262235337,-214.0089159943533,-49.67104062879889,281.24457226402325,1.8129416723411396e-07
10.0,10.0,10.0,ER,exp,0.1,logistic,-5225.919095557858,-5107.670918245186,863251669.8911755,2589765596.191466,0.0004155133638192865
10.0,10.0,10.0,ER,gumbel,0.1,logistic,-1890.1091193557809,-1841.6409128661953,454241055.5534614,1362726852.11022,0.0003014109809527099
10.0,10.0,10.0,ER,uniform,0.1,logistic,-144.28255878705664,-106.55373143955785,17268376732.68825,51805130756.49024,0.0018584066745059857
10.0,10.0,10.0,ER,logistic,0.1,logistic,5.608356097637146,6.456155167171226,6.456156130960042,6.42108292849318,4.3904186952659074e-09
10.0,10.0,10.0,ER,poisson,0.1,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
20.0,10.0,10.0,ER,gauss,0.1,logistic,-1368.5005503294426,-1281.6476219414826,948706201.4288013,2846121168.0685863,0.00043559326970843415
20.0,10.0,10.0,ER,exp,0.1,logistic,-2289.407781130874,-2199.7922393362105,90735992889.5608,272207983072.4002,0.004259952936109812
20.0,10.0,10.0,ER,gumbel,0.1,logistic,-1792.730745242139,-1720.1547044869446,7525232.579928875,22579141.183832947,3.8799362712893526e-05
20.0,10.0,10.0,ER,uniform,0.1,logistic,-755.3183110021164,-678.5125470675031,504708927635.4348,1514126784263.2249,0.010046978932136241
20.0,10.0,10.0,ER,logistic,0.1,logistic,6.647796539356854,6.984052100657958,6.984052678824758,6.85082376531807,3.400490555804936e-09
20.0,10.0,10.0,ER,poisson,0.1,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
40.0,10.0,10.0,ER,gauss,0.1,logistic,-4962.230702949598,-4847.62129305842,409106901497.84875,1227333194546.1436,0.009045517191907493
40.0,10.0,10.0,ER,exp,0.1,logistic,-1992.3728566215987,-1947.2785288271905,3122789319794.0967,9368367963278.16,0.024991155722540626
40.0,10.0,10.0,ER,gumbel,0.1,logistic,-4124.604933011749,-4021.9702939605386,1502686475.7025828,4508067470.808867,0.0005482135528556142
40.0,10.0,10.0,ER,uniform,0.1,logistic,-768.0847061479512,-723.3543097283548,248259292.56504,744779446.6830894,0.00022282729452172134
40.0,10.0,10.0,ER,logistic,0.1,logistic,5.9865677521673835,6.531560223179876,6.531560973459364,6.509788358368771,3.873704912393805e-09
40.0,10.0,10.0,ER,poisson,0.1,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
5.0,20.0,20.0,ER,gauss,0.1,logistic,-5650.305105005827,-5515.8310069327135,3224440257707.1265,9673320784164.629,0.025394646141354116
5.0,20.0,20.0,ER,exp,0.1,logistic,-10846.077433746694,-10699.570114415495,23466699049715.426,70400097170543.38,0.06850795437088308
5.0,20.0,20.0,ER,gumbel,0.1,logistic,-4510.653267202763,-4415.364773595249,6021748284434.325,18065244862130.527,0.03470374126473885
5.0,20.0,20.0,ER,uniform,0.1,logistic,-460.50968051753074,-375.688826795178,1233744284852.186,3701232855307.801,0.01570824169172269
5.0,20.0,20.0,ER,logistic,0.1,logistic,8.025026902121484,11.548537358873913,11.548540672795433,11.34391614689536,2.574459756488068e-09
5.0,20.0,20.0,ER,poisson,0.1,logistic,13.862943611198908,13.862943611198908,13.862943611198908,13.862943611198908,0.0
10.0,20.0,20.0,ER,gauss,0.1,logistic,-8138.328012919388,-8016.82979194993,101178046.5489283,329933487.1079686,0.00014225755753471958
10.0,20.0,20.0,ER,exp,0.1,logistic,-61113.941838455714,-60988.330621654706,25136130918493.715,75408392877540.3,0.07090293503019751
10.0,20.0,20.0,ER,gumbel,0.1,logistic,-9415.592530418055,-9286.604360846526,14578147178512.26,43734441554105.016,0.05399656875728098
10.0,20.0,20.0,ER,uniform,0.1,logistic,-1075.8932553216835,-964.3490730817916,20750019662.027374,62254210918.444336,0.0020371558912550825
10.0,20.0,20.0,ER,logistic,0.1,logistic,9.797065584779004,12.278841715231232,12.27884650939544,12.080869026495005,3.096502609878371e-09
10.0,20.0,20.0,ER,poisson,0.1,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
20.0,20.0,20.0,ER,gauss,0.1,logistic,-11189.09014435039,-11085.593368603257,20645805723792.668,61937417193554.81,0.06425854921312535
20.0,20.0,20.0,ER,exp,0.1,logistic,-33477.59784448149,-33262.79843024824,13980437042208.17,41941311193190.97,0.05287804284477815
20.0,20.0,20.0,ER,gumbel,0.1,logistic,-15438.431529799023,-15331.375490492239,1307659129212.3447,3922977418360.833,0.016171945736637383
20.0,20.0,20.0,ER,uniform,0.1,logistic,-5088.866829276264,-5004.234994863944,90641404032.68796,271924222135.99054,0.004257732002766801
20.0,20.0,20.0,ER,logistic,0.1,logistic,11.888019134790884,13.116532880854741,13.116571644768081,12.835504584559201,8.8049887381203e-09
20.0,20.0,20.0,ER,poisson,0.1,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
40.0,20.0,20.0,ER,gauss,0.1,logistic,-4051.655545319417,-3918.934477440851,133576508742.41808,400729534069.8307,0.00516868479714816
40.0,20.0,20.0,ER,exp,0.1,logistic,-13862.218791048768,-13629.910895172132,2481468628675.581,7444405913364.48,0.022277650873938626
40.0,20.0,20.0,ER,gumbel,0.1,logistic,-6343.094337248895,-6263.425719727888,373260418030.5158,1119781268612.152,0.008640143798501754
40.0,20.0,20.0,ER,uniform,0.1,logistic,-1021.8709125180293,-960.7791819561668,63546237792.57799,190638715301.419,0.00356500319083608
40.0,20.0,20.0,ER,logistic,0.1,logistic,12.697621607524177,13.644226245694702,13.644231637768087,13.35639573588363,3.2839224672898126e-09
40.0,20.0,20.0,ER,poisson,0.1,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
5.0,40.0,40.0,ER,gauss,0.1,logistic,-7030.13196919215,-6817.359788649713,6379249713421.746,19137749336190.734,0.03571904175713314
5.0,40.0,40.0,ER,exp,0.1,logistic,-25433.706882744067,-25165.461566755257,698061878720265.2,2094185636211123.0,0.373647394944868
5.0,40.0,40.0,ER,gumbel,0.1,logistic,-13778.010326846967,-13577.758211125349,109951951752108.39,329855855283474.6,0.14829157209072008
5.0,40.0,40.0,ER,uniform,0.1,logistic,-1123.978870975742,-981.1355486044215,3845877507230.992,11537633950225.586,0.027734013442746175
5.0,40.0,40.0,ER,logistic,0.1,logistic,12.711894737170425,20.92678143594805,20.92678539032305,20.127314444826105,2.812249988437543e-09
5.0,40.0,40.0,ER,poisson,0.1,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
10.0,40.0,40.0,ER,gauss,0.1,logistic,-25885.508327567124,-25732.003424446186,147568404443330.5,442705269921412.1,0.17179546237841237
10.0,40.0,40.0,ER,exp,0.1,logistic,-5221.325997152833,-5016.297915595649,723543372368744.5,2170630117116257.0,0.3804059338059176
10.0,40.0,40.0,ER,gumbel,0.1,logistic,-18313.128230186445,-18024.496296606645,806880167835277.5,2420640503541871.5,0.4017163596004778
10.0,40.0,40.0,ER,uniform,0.1,logistic,-4033.90313105687,-3838.5211296765087,164551958883236.56,493655876657384.9,0.18141221507223548
10.0,40.0,40.0,ER,logistic,0.1,logistic,19.170056071186572,24.756122435873092,24.7565479604127,24.160737072221483,9.225232133758254e-09
10.0,40.0,40.0,ER,poisson,0.1,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
20.0,40.0,40.0,ER,gauss,0.1,logistic,-7976.102876264084,-7711.421161492186,23991347104575.094,71974041329245.5,0.06926954180920575
20.0,40.0,40.0,ER,exp,0.1,logistic,-20741.22438940883,-20469.028881617505,1375091759386905.5,4125275278201643.0,0.5244219216255885
20.0,40.0,40.0,ER,gumbel,0.1,logistic,-15032.683455457836,-14760.413543402568,150965852268487.06,452897556835008.75,0.17376182105586224
20.0,40.0,40.0,ER,uniform,0.1,logistic,-5070.745900455147,-4886.603396466539,6932610007316.389,20797830031742.99,0.037236030970561274
20.0,40.0,40.0,ER,logistic,0.1,logistic,22.816584115087903,26.278571504584775,26.278576633138442,25.45835516883541,3.202671905455645e-09
20.0,40.0,40.0,ER,poisson,0.1,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
40.0,40.0,40.0,ER,gauss,0.1,logistic,-5445.149129061636,-5269.739817846931,2308852036813.221,6926556120975.319,0.021488843812932146
40.0,40.0,40.0,ER,exp,0.1,logistic,-25558.426102856305,-25283.691016917877,664725325517243.2,1994175976602279.8,0.3646163258940902
40.0,40.0,40.0,ER,gumbel,0.1,logistic,-20477.992759258603,-20338.773906851126,165610568401809.84,496831705250955.44,0.18199481774058768
40.0,40.0,40.0,ER,uniform,0.1,logistic,-2126.8797254690217,-1978.2528967602839,1352202486931.8027,4056607464752.9907,0.016445075183227686
40.0,40.0,40.0,ER,logistic,0.1,logistic,25.504220241777816,27.38859641499895,27.388600381327578,26.701007997537015,8.906546611342492e-09
40.0,40.0,40.0,ER,poisson,0.1,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
5.0,5.0,5.0,ER,gauss,1.0,l2,4.54278902766617,7.499683373616637,7.499847722019434,5.967710441155699,5.733208574554283e-09
5.0,5.0,5.0,ER,exp,1.0,l2,2.400500186793467,4.523987693022528,4.524017452576148,4.300197685507408,2.439653812302822e-09
5.0,5.0,5.0,ER,gumbel,1.0,l2,3.4334808937301937,7.083062216440915,7.08320914997876,6.620006606143047,5.42095079936189e-09
5.0,5.0,5.0,ER,uniform,1.0,l2,1.9299770461106291,1.9299770461106291,1.9299770461106291,1.9299770461106291,0.0
5.0,5.0,5.0,ER,logistic,1.0,l2,0.52,0.52,0.52,0.52,0.0
5.0,5.0,5.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
10.0,5.0,5.0,ER,gauss,1.0,l2,3.4722021764747724,5.268029308412286,5.26804730685921,4.757464404482095,5.9997411483436736e-09
10.0,5.0,5.0,ER,exp,1.0,l2,3.3262230321577384,5.003320405417454,5.003370031290276,4.67129029134597,9.962517033557106e-09
10.0,5.0,5.0,ER,gumbel,1.0,l2,5.275956061562816,7.554028104275211,7.554084906086399,7.39211920701756,3.370513645961637e-09
10.0,5.0,5.0,ER,uniform,1.0,l2,1.869388777735515,2.3402035676265864,2.340210174703482,2.318407306777896,3.6351277543644755e-09
10.0,5.0,5.0,ER,logistic,1.0,l2,0.555,0.555,0.555,0.555,0.0
10.0,5.0,5.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
20.0,5.0,5.0,ER,gauss,1.0,l2,3.4160497364551725,6.931755985139707,6.931822964906198,6.745412160541756,3.6600482644644217e-09
20.0,5.0,5.0,ER,exp,1.0,l2,4.493682486576019,4.980332856634271,4.98034287633958,4.980167901261254,4.47654002755371e-09
20.0,5.0,5.0,ER,gumbel,1.0,l2,4.738517545962225,9.54400351230666,9.544104817246938,9.428055140755133,4.5012207294803375e-09
20.0,5.0,5.0,ER,uniform,1.0,l2,2.216100081505687,3.241382961043996,3.2414020898324334,3.241253966545867,6.185270962077993e-09
20.0,5.0,5.0,ER,logistic,1.0,l2,0.4875000000000001,0.4875000000000001,0.4875000000000001,0.4875000000000001,0.0
20.0,5.0,5.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
40.0,5.0,5.0,ER,gauss,1.0,l2,4.571989720542763,6.201838634242109,6.201854252521029,6.0646094490879,5.588967511016563e-09
40.0,5.0,5.0,ER,exp,1.0,l2,5.115377758323868,5.658170803485408,5.658186526256987,5.033663157387485,5.607632580506561e-09
40.0,5.0,5.0,ER,gumbel,1.0,l2,4.300694622189209,8.010791569590815,8.010876994507123,7.706868624824544,4.133398512351505e-09
40.0,5.0,5.0,ER,uniform,1.0,l2,1.8285355306927444,1.8285355306927444,1.8285355306927444,1.8285355306927444,0.0
