loss_est,fro_dist
14.898403120037651,56.00199610256114
14.901695580557854,55.02373038469659
14.812843795058566,56.22718327016431
14.836812801083946,56.17875408012697
14.885968431726585,55.628865001108416
14.823879252696615,56.36634396877264
14.921930552791887,56.00585780324226
14.860351574342108,55.99375299955707
14.894193076021633,55.62584866906139
14.885799154917093,56.41360710457461
14.842310378125287,56.665068146334775
14.884428785399042,56.03786984758465
14.864904775179317,56.04811548694671
14.827038746315734,55.67232796699403
14.92706963613854,55.64890241538154
14.79820267515595,56.184517393137234
14.849171422520731,56.258283978496344
14.787616483300296,56.75283184369142
14.946996036467826,55.47820885433801
14.865138381049277,56.255465187514694
14.857810486074078,55.958349009211055
14.864182891435972,56.26793657624201
14.893623594222571,56.11161621521897
14.919918537376564,55.58509297224865
14.836603752105091,55.99855660814348
14.842294425999082,56.470850467436826
14.853464015870196,56.138222786768246
14.87391334883528,56.63888904393939
14.812518328510581,56.19726451756647
14.868314665596813,56.37825125420716
14.856397499098637,55.92159538673941
14.88495923868723,55.809533571148584
14.73510733850807,56.436853450351265
14.90298899956506,56.01426534070824
14.929671172361303,56.13303305460891
14.882934745736607,56.09174359368923
14.898675734392196,56.12957331836256
14.897769579130253,56.13514929804471
14.923392684366542,56.048868990936036
14.857859922700282,56.16759007383955
14.833835366270284,55.96204109508192
14.803999959513451,55.82631465700729
14.83345444090978,56.31900726799682
14.894020063962206,56.05451033836342
14.90338477607266,55.945454955481615
14.784468569942435,56.39760340832478
14.8366802045406,56.015867329942694
14.89357573132995,56.26224844367919
14.910416071137135,56.50330605602871
14.839880727096144,55.99177588780652
14.902284618413264,55.942102226533414
14.860072707488506,56.41895918683966
14.933561706102633,56.27650200098574
14.811944352565153,56.32802303624081
14.839802026448492,56.30688296022671
14.911596234460958,56.30360972250303
14.850554524973894,56.328797974458524
14.888568069997186,55.90297245513487
14.83553084580347,56.08771241290325
14.995588640223684,56.125463161708666
14.932245326578371,56.226332324099225
14.892600223490103,56.20163233693371
14.805501068537364,56.56579792136608
14.987433626247425,55.562703528619735
14.818006046313975,56.161646989594274
14.859017085791145,56.57453829218677
14.768882777711527,56.575769840173265
14.86437652726842,56.489134382194585
14.909453916056702,56.13613815303252
14.806925457231092,56.71966493027199
14.855134928267208,55.892268871334046
14.866949333294698,55.72356009938654
14.867501248989992,56.27404666049366
14.841735162837603,55.96633690892606
14.85661089117697,55.811385471153194
14.875423294989245,56.335194753926196
14.80406233447806,56.11961769565605
14.946443737027376,55.384075103745964
14.793693211680349,56.60098129111256
14.821196066491016,56.18825155205975
14.897552967440484,55.97141291476195
14.856437991325535,56.20569404312549
14.918199956720438,55.5670675593876
14.861199039609367,56.03368917492263
14.90688343244664,56.14858405447029
14.897439952305067,56.45236509865108
14.755737030279182,56.80280269471701
14.941010959199744,55.585911523678355
14.890435534740739,55.763410447417776
14.893597265646676,55.88018954283158
