loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
13.90479702373937,13.90479702373937,13.90519272749281,13.906612481356039,8.896108738554176e-09,101.7913328952527
13.867043589268787,13.867043589268787,16.941053002727937,23.096349055660575,2.4795198783067463e-08,91.82690573925314
13.967236280761513,13.967236280761513,14.003039686611514,14.07818633848916,8.462080813842476e-09,89.74875581319698
13.882131137265262,13.882131137265262,15.030319677532137,17.327987062400197,1.5153801768974517e-08,92.09956313892224
13.94146644400179,13.94146644400179,35.78513068448464,79.48326344348368,6.609639058297034e-08,95.04379137075165
13.869983738768694,13.869983738768694,18.304631166103167,27.184880667271482,2.978136137699039e-08,99.63729267272323
13.842353591211968,13.842353591211968,13.84366161921059,13.846782596441445,1.6174226402654313e-09,93.77716547408704
13.883568998644568,13.883568998644568,28.609550360555666,58.067256621647786,5.426966254162835e-08,94.92555063503087
13.915433051689613,13.915433051689613,17.656291233588746,25.14050857312559,2.7352726306162367e-08,96.22378561379459
13.943086654872404,13.943086654872404,27.811974096603613,56.095237160174705,5.266666391889885e-08,90.37509263688854
13.952057263483573,13.952057263483573,83.78236569451398,223.4485020466525,1.1817809308922733e-07,91.44138495194726
13.877008554924807,13.877008554924807,14.564990775866336,16.079607075115973,1.1730151072697481e-08,106.96060595172301
14.019065855796836,14.019065855796836,43.957212744883805,103.84901536955184,7.737977369970395e-08,91.83636136820667
13.856780405921379,13.856780405921379,16.420055145005687,21.55565855570259,2.2641884811491764e-08,94.69597079804407
13.910775090213356,13.910775090213356,34.9694924367015,77.0995485139321,6.489794657227321e-08,93.63633492482774
13.880793712940664,13.880793712940664,15.77677805379465,19.574498138720134,1.947297789683944e-08,93.97684839303761
13.973570240189112,13.973570240189112,15.173638715160518,17.599603066558537,1.5492375382564205e-08,89.07606171173957
13.94207886344065,13.94207886344065,91.36325289078249,246.21200531669254,1.244356653273826e-07,90.58403119521681
13.93171503735693,13.93171503735693,15.073581060254938,17.38323593688539,1.5112021856111824e-08,90.82720011147933
13.965113071879648,13.965113071879648,45.16826307157057,107.59112299431598,7.899765819274762e-08,88.09601641951818
13.997412197150352,13.997412197150352,40.92562902440047,94.79767482621835,7.338694274494628e-08,90.54994816485392
13.945494696091332,13.945494696091332,18.225939743946913,26.811279392110276,2.9258998779368994e-08,92.22695122675209
13.908557558499792,13.908557558499792,15.61121686447212,19.088926616534437,1.8453505390425562e-08,97.90339101399279
13.937924948754022,13.937924948754022,15.075572796135212,17.354667724278436,1.5084083315741736e-08,94.3493496421076
13.866060641631165,13.866060641631165,13.866453280568534,13.867877206434892,8.86159057245095e-09,93.01208243895537
14.017207086074619,14.017207086074619,24.81195909742033,48.65268645764919,4.6464506908705516e-08,90.0450910428358
13.950091168512692,13.950091168512692,16.09657310680202,20.398146156613958,2.0719468807328667e-08,96.23763049495273
13.87063267851535,13.87063267851535,13.873131525307565,13.878502186972993,2.235552187812573e-09,96.25849164391114
13.95337807160984,13.95337807160984,21.170277227696864,35.60734487157852,3.7991839008100214e-08,89.89238309562417
13.896063104280747,13.896063104280747,16.60637167008346,22.029121058754875,2.328221881953141e-08,91.21621526992021
13.972656096597154,13.972656096597154,49.43159885684963,127.46916409109228,8.421275765613245e-08,92.36192489562637
14.011024600623193,14.011024600623193,23.45855694700138,42.845260150161835,4.346845372538155e-08,92.03814419322376
13.85805562960459,13.85805562960459,19.910544395655993,32.0288101143539,3.479220822555362e-08,98.2027211895094
13.953340137311956,13.953340137311956,25.228405490282228,47.82443425047722,4.74869779054643e-08,93.25179196907727
13.949962478099264,13.949962478099264,33.11968490874224,71.97880160859987,6.191885404405184e-08,91.01947140596732
13.91542034907649,13.91542034907649,17.278847825979074,24.00830481773706,2.5936181202723674e-08,93.63946757374258
13.923505944107998,13.923505944107998,53.18208558204826,132.525434851505,8.860990874381969e-08,94.1466129076253
13.880665667241928,13.880665667241928,19.16357760996839,29.73262049768799,3.250511326768901e-08,92.33972226156996
13.88435749402777,13.88435749402777,17.630570066909826,25.133248126451026,2.73722946531052e-08,98.97421795917518
13.870982705853246,13.870982705853246,13.871608740879594,13.873097157480965,3.5384601915211533e-09,94.42120305707964
13.876064103730355,13.876064103730355,17.726456850953248,25.436682689470047,2.775028917767486e-08,95.87550003260132
13.94695711599554,13.94695711599554,69.55335108549865,180.77094894197944,1.054574738645897e-07,92.74025087820664
13.91262542737636,13.91262542737636,13.916356226072942,13.924508608917838,8.638053827780823e-09,91.6570482018615
13.868842537241694,13.868842537241694,24.691087129038554,46.37438257018077,4.652363827517547e-08,94.87904385952075
13.960825870348986,13.960825870348986,34.57696965761408,75.8218192796178,6.421237230824772e-08,90.76792099715247
13.900811097264306,13.900811097264306,27.65085896742518,55.67643355877797,5.2440533693243196e-08,94.5230880141244
13.938009856445571,13.938009856445571,28.9740395707331,59.604978467584715,5.483799725425342e-08,91.75555549386458
13.936843674282528,13.936843674282528,15.084663998182469,17.404807338136802,1.5151371712818218e-08,90.98925621250663
13.944355137506905,13.944355137506905,22.134707238771025,42.07867225359732,4.0473082663083915e-08,92.38075362962388
14.042953683276979,14.042953683276979,33.34038850410669,71.98784559358933,6.212476932887512e-08,88.36939866664929
13.877755695316647,13.877755695316647,16.712534820203505,22.38931417353677,2.3810834193227493e-08,93.81806586626044
13.908592351777475,13.908592351777475,23.990776075357637,44.16187160990266,4.4904751916874375e-08,94.24436685713027
13.986058240446564,13.986058240446564,19.261819688913384,29.847160999270464,3.248310775916252e-08,94.64788098166362
13.900512463438545,13.900512463438545,15.86365637056522,19.795394854623765,1.9814862639577768e-08,94.35088135380953
13.87469712459489,13.87469712459489,15.536001010765702,18.860119073936993,1.8228021758659452e-08,93.93247009996352
13.940248702020076,13.940248702020076,17.567757627793483,24.851339849298935,2.6935140340356156e-08,92.13508399361034
13.890224782977102,13.890224782977102,15.931351709628526,20.020413403648597,2.0204588224714826e-08,96.23682327026012
13.920514163710564,13.920514163710564,14.016084126912938,14.20830062337993,4.371955242277181e-09,95.23602543801535
13.952873912442234,13.952873912442234,30.82536743770107,64.58247214758168,5.8090435572921706e-08,91.02078659868668
13.885975341785025,13.885975341785025,16.845451733032455,22.77181700260259,2.432889800729754e-08,94.89700744763785
13.997625576553961,13.997625576553961,29.39080188471593,60.25320738262651,5.5485450900505384e-08,90.36503202306214
13.870895888313777,13.870895888313777,14.980897636608098,17.204779699605844,1.4899676159529918e-08,91.27486833416724
13.940933449184385,13.940933449184385,74.18433644066847,194.6773794029443,1.097664821259059e-07,91.98685301289196
13.907784494265448,13.907784494265448,17.207484145246397,23.809281601708076,2.568929602375647e-08,93.36919278601167
13.84493684610996,13.84493684610996,19.440994384808977,30.645910564960055,3.345461863091259e-08,97.0853347870195
13.958606205710973,13.958606205710973,39.49844984503318,90.59434282955371,7.14700547632674e-08,93.04725470511191
13.959678966438156,13.959678966438156,26.10969040147009,50.41697717760466,4.929505337258888e-08,92.2671823403835
13.902462671102663,13.902462671102663,30.13074075317347,63.189847185980284,5.6970655748500576e-08,92.80000095884292
13.935022255268324,13.935022255268324,102.57482325989837,279.8609042570646,1.331463863607496e-07,96.56074935052987
13.924020958250571,13.924020958250571,28.56453687983543,58.39882561056304,5.411195047599904e-08,90.74874600819973
13.922621354227221,13.922621354227221,21.944994815743335,38.34660064927075,4.005589460120973e-08,93.02833760814781
13.899859363787009,13.899859363787009,18.791823250508973,28.58816524038373,3.127927072910097e-08,99.29073298058057
13.895769424747629,13.895769424747629,17.117924433743553,23.57074750357561,2.538564558562939e-08,103.8446678760261
13.996581265730565,13.996581265730565,25.839009469012392,49.57012784578812,4.866708991357882e-08,89.60315240356324
13.927320173803302,13.927320173803302,26.31057328364642,51.32706523005403,4.976595846528653e-08,91.02694191704077
13.936836208084415,13.936836208084415,20.85406300920088,34.946855553460765,3.719469532370567e-08,97.88807242016593
13.917767154046407,13.917767154046407,15.751232835878254,19.423915953926695,1.9149233310145064e-08,93.87094348896993
13.937752553604442,13.937752553604442,41.994658313766514,98.12304294126145,7.490915265861986e-08,93.08863210339628
13.91594243675379,13.91594243675379,17.644938966808724,25.31526431582806,2.730932635586214e-08,96.48116154203896
13.910272020618141,13.910272020618141,13.910750548571041,13.912191105312846,3.0936320172259e-09,90.61721315763226
13.978277151938439,13.978277151938439,36.04343896783156,80.18632978635637,6.643065830758133e-08,91.32366216244122
13.885179492065742,13.885179492065742,19.16746785384785,29.73577905800469,3.250319480230246e-08,95.80825320115743
13.923782729799541,13.923782729799541,14.981331439716861,17.11936600433878,1.4543374504683015e-08,91.85842636638036
14.016157497892742,14.016157497892742,37.624911121413376,84.93693560317931,6.871499635963119e-08,89.94065821732175
13.935091229140212,13.935091229140212,24.206448564302512,48.82550358252476,4.532407160695584e-08,93.55319748193328
13.901178495814088,13.901178495814088,31.711058916199626,67.34012770881249,5.968229288555449e-08,95.34271680537391
14.02789384862117,14.02789384862117,24.512472249746708,49.14866199923769,4.57920918961463e-08,91.12481788642869
13.89448827423727,13.89448827423727,13.896536351175302,13.900913169624932,2.023895717684354e-09,95.892099882593
13.919562890637835,13.919562890637835,28.41019857429869,57.9034744542149,5.3834256164009275e-08,94.14167365876074
13.938600879468046,13.938600879468046,31.30102238543642,66.03651546882145,5.892778887073291e-08,91.81008135922691
13.899340006821264,13.899340006821264,18.64063482429338,28.138588617303274,3.0793813721174956e-08,96.7688855992699
13.861211286769981,13.861211286769981,25.625831207148742,49.20878871882799,4.850694779179321e-08,89.37579080259356
13.934519143155377,13.934519143155377,23.56423573595328,43.174102535926494,4.388557073298216e-08,95.36276048333401
13.905438817582901,13.905438817582901,79.58279263918209,210.94311865424078,1.1461008142532592e-07,92.37238841959251
13.94373345454733,13.94373345454733,46.42731707971121,111.41272628551175,8.060221290406844e-08,90.86649225522305
13.966409266672668,13.966409266672668,47.92792114683979,115.87063415200615,8.241542559517256e-08,91.76051059665606
13.904940027503121,13.904940027503121,13.907867802423539,13.914224552289678,2.419824340904597e-09,90.62363324315244
13.938258792459555,13.938258792459555,30.193811662708256,62.7616214036301,5.701851080175402e-08,92.22995494067496
13.904620979256466,13.904620979256466,14.591253629360974,15.979310921095744,1.1718640280378168e-08,97.16592682560768
13.88971502702992,13.88971502702992,15.494846927693196,18.710758208298277,1.791720904975591e-08,93.39506112281764
13.980196311708013,13.980196311708013,45.717557699425264,109.26579256930569,7.967102533257275e-08,89.16341257793637
13.917598345862649,13.917598345862649,15.515887035550252,18.721119289746408,1.787897474514466e-08,101.55702999703895
13.972553482608337,13.972553482608337,38.987617392752625,89.09283090192082,7.07319784964966e-08,93.08949117371164
13.977344026103799,13.977344026103799,28.890838719828004,58.77173407886289,5.46140910273607e-08,92.40989171015462
13.917447115656136,13.917447115656136,18.390038614624466,29.053636801861874,2.9908498788699944e-08,95.55688611289034
13.886579297753903,13.886579297753903,17.389823016430938,24.40577924175621,2.646977037557008e-08,96.77713920372224
13.96345990027461,13.96345990027461,16.47993458046152,22.037909299864893,2.2434235802393232e-08,91.68768013209895
13.870056578033486,13.870056578033486,18.362759456708915,27.360627209148134,2.9975666393511347e-08,96.14023666060955
13.892347810844168,13.892347810844168,14.528951148090558,15.804579248761783,1.1283646017545834e-08,92.44415871564475
13.92369138947132,13.92369138947132,15.803969507461993,19.56612274454355,1.9392153660646727e-08,92.98605148075505
13.974985221015492,13.974985221015492,33.22284921040969,71.73267223338502,6.204492564165776e-08,90.4143501803452
13.851700838721378,13.851700838721378,17.120929668531318,23.661553112095408,2.557040801320909e-08,95.23571341783128
13.974276434717286,13.974276434717286,21.3598688754781,39.55558711932615,3.8433299209827965e-08,92.79681712485025
13.891276416342961,13.891276416342961,17.774056375007213,25.551135866856832,2.7866754237493296e-08,93.18258845281356
13.897529993031709,13.897529993031709,16.35322528618572,21.266454169278653,2.2161657398100942e-08,90.91626396903693
14.027790954159018,14.027790954159018,42.926580422404705,100.74110645187653,7.602471896461793e-08,87.84497094159903
14.012830963336242,14.012830963336242,67.06762880801942,173.19800997196447,1.03009512031349e-07,91.68175501413626
13.88139623377807,13.88139623377807,19.27263197305345,30.06831102472909,3.283667382447675e-08,100.14960612043231
13.935109912141442,13.935109912141442,34.97256542108114,77.0583895362482,6.486517634129996e-08,96.46451930941024
13.920734027160156,13.920734027160156,65.22535076468291,167.8394283108379,1.0129621585974746e-07,92.55217015995517
13.86009201627864,13.86009201627864,17.992704751826444,26.260273010957377,2.87493051587262e-08,96.5833377260268
13.94588000394546,13.94588000394546,31.458639935702962,66.49574139496528,5.918236212210104e-08,93.93115809504056
13.879013169749353,13.879013169749353,15.40317620682924,18.45678439770288,1.7459456103097182e-08,95.6333676790346
13.985673083094094,13.985673083094094,25.575411127969236,48.806441586476474,4.814506837647059e-08,91.87472579199316
14.005488770984584,14.005488770984584,27.244906711215478,54.2073133236747,5.1457590188874747e-08,90.83737343402295
13.907001449465485,13.907001449465485,15.221572233080067,17.85189926498,1.6214627862609632e-08,92.34254102011101
13.884995129799359,13.884995129799359,17.417974911789436,24.492717621351822,2.658187270299095e-08,97.45555057078637
13.952782620187865,13.952782620187865,23.1100713692649,41.71074496647297,4.279553422747995e-08,92.07945080169944
13.883086945361804,13.883086945361804,16.606830155062365,22.056218773193883,2.333985094082891e-08,96.3855114843361
13.906780680991897,13.906780680991897,34.47803505556211,75.63052111377979,6.41424264813395e-08,94.88238997923106
13.9462034584702,13.9462034584702,13.949427993995767,13.95685381920693,8.030610842979513e-09,96.0333946620148
13.902573276964887,13.902573276964887,31.963195295800137,68.44860688562369,6.01009517708917e-08,91.13434048886721
13.918304647175225,13.918304647175225,26.726408385732846,52.39447395235568,5.061245644810697e-08,91.8027848118242
13.938827757858485,13.938827757858485,25.370766246333854,48.62957861682473,4.781618656579667e-08,90.73814131838704
13.935916141096119,13.935916141096119,40.88076965149742,94.82795039641927,7.340960905821703e-08,92.40696215645592
13.875258270605068,13.875258270605068,13.87560340791645,13.876909011598837,8.308276733259845e-09,97.85040940424257
13.870667372012903,13.870667372012903,17.882371888993916,25.90834591856624,2.832562273624717e-08,98.49458116527879
13.945431928028407,13.945431928028407,70.36076823865726,183.1966729690202,1.0622178336916477e-07,95.48086349999939
13.903999245740824,13.903999245740824,17.050549357403412,23.34559229992275,2.5086052346523502e-08,96.93294220461755
13.924544930777238,13.924544930777238,15.79837039856328,19.547492829258374,1.935885052262165e-08,94.85438707575716
13.880125520737039,13.880125520737039,13.880860666023256,13.882577857929771,1.2125553894293262e-09,99.56916915588
13.952793151818748,13.952793151818748,16.55651058740789,21.76606526530046,2.2819804712526093e-08,90.67632252294524
13.918403502478228,13.918403502478228,16.37455704902482,21.292565264952323,2.2163725077462004e-08,93.59753905589862
13.95114321897032,13.95114321897032,70.46781259873546,183.50614014327917,1.0631713820430377e-07,93.23530066764064
13.83876111271578,13.83876111271578,17.183496535277293,23.875090787025382,2.586401137705252e-08,98.4711807607987
13.9052348589342,13.9052348589342,13.906953414529573,13.910835293981842,5.862688112756587e-09,93.3305971875379
13.79681663765976,13.79681663765976,13.79763814791242,13.79955905558666,4.053418933835928e-09,101.18096372991573
13.963810290098413,13.963810290098413,77.26824834727896,204.01017766938844,1.1252060971855826e-07,91.4736410930214
13.90308030244662,13.90308030244662,19.409307201864834,30.424388597307875,3.3185017400683137e-08,98.26761529314862
13.890681425058526,13.890681425058526,15.990784482746673,20.19689555150805,2.0494404395776655e-08,94.24835254739313
13.893796913983616,13.893796913983616,17.615814993211288,25.069526134695046,2.7283761028229492e-08,96.07908173584306
13.843160938480207,13.843160938480207,17.317307436152213,24.274541270279837,2.635961493524519e-08,94.42773584361073
13.943522503340883,13.943522503340883,15.181502273480586,17.68442630560614,1.5735182046228147e-08,90.64635844975523
13.90651227777454,13.90651227777454,21.722159165960228,37.70843002532982,3.9536431017950235e-08,94.43160448826521
13.94128760775327,13.94128760775327,21.062222771227553,35.6422392223144,3.77384026251093e-08,95.64918714873684
13.899440011251855,13.899440011251855,21.04722322569232,35.34892570046049,3.7809478214967385e-08,99.13741778014548
13.956344639852011,13.956344639852011,36.29406974366705,80.98493333699966,6.683969644427634e-08,93.88969161114598
13.957938067145788,13.957938067145788,28.812219909661493,58.53011963856828,5.45055627299007e-08,90.63171679340503
13.935729283527127,13.935729283527127,63.12964078190248,161.522034626081,9.919063614916013e-08,88.98943672196161
13.899451733200022,13.899451733200022,27.465774924830338,54.60866705351752,5.20890068855806e-08,98.43809082480311
13.922163369986956,13.922163369986956,15.949585956473172,20.01074834960021,2.0136646128321445e-08,101.30301167788193
13.943465118231213,13.943465118231213,34.81444423705514,76.5702947140345,6.460801671437366e-08,92.50385033841572
13.947218504939288,13.947218504939288,26.650112076011588,56.55963894441298,5.040415373969154e-08,92.97127098252933
13.950306200110349,13.950306200110349,13.987987877793364,14.063879081976003,2.745238703028008e-09,90.81248902102685
13.906218419356176,13.906218419356176,17.507543444536577,24.72063206501914,2.6837753352992877e-08,96.20963671740259
13.866628546460094,13.866628546460094,20.33407103912962,33.272016840369226,3.596510111947282e-08,100.45557262715239
13.893059896022596,13.893059896022596,15.098751220932492,17.511243617324922,1.5528627272942686e-08,91.30717294499246
13.965859394049891,13.965859394049891,14.448099450891311,15.416476833711446,9.820794844017655e-09,89.51823112362017
14.005527293012848,14.005527293012848,26.17594657378712,50.56754698940085,4.933643538151955e-08,89.95275627656704
13.896992980872989,13.896992980872989,15.40129758935791,18.415422886275774,1.734534293973411e-08,95.15576083144933
13.925784737263035,13.925784737263035,16.07987293353735,20.394325537133163,2.0756147023348603e-08,95.49634560784611
13.918810122385281,13.918810122385281,38.03778725058056,86.34721351125269,6.945354869003495e-08,96.40771448638573
13.95093609903494,13.95093609903494,64.71522501784435,166.3539315169192,1.0076139034254084e-07,91.48752055433455
14.017369960359963,14.017369960359963,26.85054449530924,52.527737219965346,5.066196706593473e-08,90.49843367793827
13.890334068895,13.890334068895,16.681387771657164,22.27116074985839,2.3626483880434535e-08,98.27815797905961
13.900943471488578,13.900943471488578,29.811813978559368,61.669737845507825,5.641076228357633e-08,96.52891613032054
13.930571302145601,13.930571302145601,16.15193262907015,20.602191936762118,2.1077767087263055e-08,91.7206183579855
13.946029529933732,13.946029529933732,28.181369010752086,56.6604882025719,5.335792252481042e-08,97.7703333268696
