loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
1.1704938851593063,1.1704938851593063,1.1705176972972744,1.1706065120846556,6.901034410589091e-09,7.057710489500463
1.1704942611750606,1.1704942611750606,1.1705180148932945,1.1706065909067371,6.892563853000411e-09,7.048583659033047
1.1704895885382207,1.1704895885382207,1.1705132761683952,1.1706015843179851,6.88296886153239e-09,8.090869494349269
1.1704959511160569,1.1704959511160569,1.1705197153711222,1.17060833058125,6.894092408060715e-09,7.209973501010158
1.1704852590622088,1.1704852590622088,1.1705090697168974,1.1705978849125989,6.900819471411523e-09,7.007375718916287
1.1704891821768872,1.1704891821768872,1.1705129934690126,1.1706018061332384,6.900911841967172e-09,5.840690875312903
1.170502909648413,1.170502909648413,1.1705267347455892,1.1706155969144407,6.902912019768337e-09,7.437381396108139
1.1704852590622088,1.1704852590622088,1.1705090697168974,1.1705978849125989,6.900819471411523e-09,7.007375718916287
1.1704986174542562,1.1704986174542562,1.1705223921688708,1.1706110461540424,6.8956094168015625e-09,5.304186050931689
1.1704949263342654,1.1704949263342654,1.1705187370625039,1.1706075482041656,6.90083012955256e-09,4.915728218988238
1.1705060886884495,1.1705060886884495,1.170529906778388,1.1706187402677908,6.90189683183462e-09,5.924944364143483
1.1705060886884495,1.1705060886884495,1.170529906778388,1.1706187402677908,6.90189683183462e-09,5.924944364143483
1.1705085219218387,1.1705085219218387,1.1705323413297706,1.1706211804262965,6.902087790194855e-09,4.903646165150793
1.1704951858790984,1.1704951858790984,1.1705190227676798,1.170607930837102,6.90461998686942e-09,6.958925526269183
1.1704908044210898,1.1704908044210898,1.1705146135373843,1.1706034181557898,6.900596538628179e-09,7.059156570266213
1.1704808777626647,1.1704808777626647,1.1705046192694246,1.1705931076523421,6.890791937053109e-09,6.9481123565216985
1.1704836065436075,1.1704836065436075,1.1705074087162957,1.1705961894178643,6.8995902324786584e-09,6.955743351228807
1.1705087529371427,1.1705087529371427,1.170532583405393,1.1706214639849852,6.903690064063994e-09,6.373830197044524
1.170498983838687,1.170498983838687,1.170522796889937,1.17061161510892,6.901166749173626e-09,4.911124299870486
1.1704808777626647,1.1704808777626647,1.1705046192694246,1.1705931076523421,6.890791937053109e-09,6.9481123565216985
1.1704986174542562,1.1704986174542562,1.1705223921688708,1.1706110461540424,6.8956094168015625e-09,5.304186050931689
1.1704891821768872,1.1704891821768872,1.1705129934690126,1.1706018061332384,6.900911841967172e-09,5.840690875312903
1.1705085219218387,1.1705085219218387,1.1705323413297706,1.1706211804262965,6.902087790194855e-09,4.903646165150793
1.1704861879889195,1.1704861879889195,1.1705099944759623,1.1705987868507928,6.900215510086127e-09,7.294292453181615
1.1704899547419179,1.1704899547419179,1.1705137258064517,1.170602364977561,6.895080062463421e-09,7.0541699278865275
1.1704852590622088,1.1704852590622088,1.1705090697168974,1.1705978849125989,6.900819471411523e-09,7.007375718916287
1.1704836244487051,1.1704836244487051,1.170507404228577,1.1705960882643076,6.8963439403546545e-09,6.340590281771797
1.1704959511160569,1.1704959511160569,1.1705197153711222,1.17060833058125,6.894092408060715e-09,7.209973501010158
1.1704931185623115,1.1704931185623115,1.1705168954511844,1.1706055568051124,6.895924720140556e-09,7.051920446604097
1.1704959511160569,1.1704959511160569,1.1705197153711222,1.17060833058125,6.894092408060715e-09,7.209973501010158
1.1704899547419179,1.1704899547419179,1.1705137258064517,1.170602364977561,6.895080062463421e-09,7.0541699278865275
1.1704874104220482,1.1704874104220482,1.1705112201389847,1.170600025888528,6.900683580113309e-09,4.926901317026165
1.1704874104220482,1.1704874104220482,1.1705112201389847,1.170600025888528,6.900683580113309e-09,4.926901317026165
1.1705050800389611,1.1705050800389611,1.1705288963941085,1.1706177263910018,6.9016454773418445e-09,7.075198550853965
1.1705060886884495,1.1705060886884495,1.170529906778388,1.1706187402677908,6.90189683183462e-09,5.924944364143483
1.1704895885382207,1.1704895885382207,1.1705132761683952,1.1706015843179851,6.88296886153239e-09,8.090869494349269
1.1704861879889195,1.1704861879889195,1.1705099944759623,1.1705987868507928,6.900215510086127e-09,7.294292453181615
1.1704898089722349,1.1704898089722349,1.1705136303909427,1.1706024786856315,6.902379112716517e-09,7.1041449974065705
1.1705027434454502,1.1705027434454502,1.1705265658941006,1.1706154178111976,6.9025283266910265e-09,6.693891403325703
1.1705010639085587,1.1705010639085587,1.1705248933160353,1.1706137721493435,6.903536409197386e-09,4.912847044741016
1.170493526035962,1.170493526035962,1.1705172954531518,1.1706059419270984,6.894841142468522e-09,4.9124153864993305
1.1705009931248587,1.1705009931248587,1.1705247749689622,1.1706134667345365,6.8966432564820934e-09,5.303504468759454
1.170503780752297,1.170503780752297,1.170527607756258,1.1706164743435414,6.903188243256864e-09,7.317740559032768
1.1704899547419179,1.1704899547419179,1.1705137258064517,1.170602364977561,6.895080062463421e-09,7.0541699278865275
1.1704989981953733,1.1704989981953733,1.1705228103701175,1.1706116252334278,6.901039739659609e-09,4.911167147080156
1.1704883619126762,1.1704883619126762,1.170512151395829,1.1706008720582626,6.8977508149714595e-09,7.059202568895402
1.1704911827261024,1.1704911827261024,1.1705150036237169,1.1706038532946794,6.902303617550842e-09,7.440986965272963
1.1704977696800842,1.1704977696800842,1.170521563788919,1.1706103113146198,6.898421389678333e-09,7.798771794846332
1.1705016618974495,1.1705016618974495,1.1705254811092125,1.1706143224344945,6.902059368485425e-09,7.062385995416564
1.1704883619126762,1.1704883619126762,1.170512151395829,1.1706008720582626,6.8977508149714595e-09,7.059202568895402
1.170503354733404,1.170503354733404,1.1705271712601888,1.170616001811306,6.901670346337596e-09,6.914454925884304
1.1704908044210898,1.1704908044210898,1.1705146135373843,1.1706034181557898,6.900596538628179e-09,7.059156570266213
1.1704964052299522,1.1704964052299522,1.17052021854477,1.1706090371676956,6.901204940845673e-09,7.222223052079385
1.1704999190094185,1.1704999190094185,1.1705237339731007,1.1706125599889168,6.901443860840573e-09,6.9177167452523225
1.1704942349894063,1.1704942349894063,1.1705180602766445,1.1706069206073333,6.902939553299348e-09,5.837810190945118
1.1705019956132852,1.1705019956132852,1.1705258111592938,1.1706146370258204,6.901528237790444e-09,7.297109022449917
1.170498498663094,1.170498498663094,1.1705222416999417,1.1706107579661134,6.891013981658034e-09,7.528987165091153
1.170503780752297,1.170503780752297,1.170527607756258,1.1706164743435414,6.903188243256864e-09,7.317740559032768
1.1705038314818779,1.1705038314818779,1.1705276452993174,1.170616465806947,6.901277771476089e-09,7.0458664035778655
1.1705065631884404,1.1705065631884404,1.1705303810638255,1.170619215317145,6.90186574558993e-09,4.905238938646063
1.170503354733404,1.170503354733404,1.1705271712601888,1.170616001811306,6.901670346337596e-09,6.914454925884304
1.170498498663094,1.170498498663094,1.1705222416999417,1.1706107579661134,6.891013981658034e-09,7.528987165091153
1.1704938851593063,1.1704938851593063,1.1705176972972744,1.1706065120846556,6.901034410589091e-09,7.057710489500463
1.1704907571100807,1.1704907571100807,1.170514523728754,1.170603157777531,6.894435244930719e-09,7.205279517600371
1.1704951858790984,1.1704951858790984,1.1705190227676798,1.170607930837102,6.90461998686942e-09,6.958925526269183
1.1705037594641876,1.1705037594641876,1.17052757710663,1.1706164098732608,6.9018319948099816e-09,4.906755556785142
1.1705005509245145,1.1705005509245145,1.1705243746667553,1.170613232526949,6.902715732337583e-09,6.327272850525411
1.1705010639085587,1.1705010639085587,1.1705248933160353,1.1706137721493435,6.903536409197386e-09,4.912847044741016
1.1704808777626647,1.1704808777626647,1.1705046192694246,1.1705931076523421,6.890791937053109e-09,6.9481123565216985
1.1704874104220482,1.1704874104220482,1.1705112201389847,1.170600025888528,6.900683580113309e-09,4.926901317026165
1.170478130890787,1.170478130890787,1.170501874331586,1.1705904079646525,6.891072601433734e-09,4.931235774085535
1.1704934646289995,1.1704934646289995,1.1705172821488408,1.170606119956964,6.9018142312415875e-09,6.901731252673295
1.1704824232155044,1.1704824232155044,1.1705061782009734,1.170594716557459,6.892747705933289e-09,7.227586837997658
1.1704884307967436,1.1704884307967436,1.1705122394594971,1.1706010424336482,6.900530813425121e-09,7.813668112488334
1.1705087529371427,1.1705087529371427,1.170532583405393,1.1706214639849852,6.903690064063994e-09,6.373830197044524
1.1705085219218387,1.1705085219218387,1.1705323413297706,1.1706211804262965,6.902087790194855e-09,4.903646165150793
1.1704884307967436,1.1704884307967436,1.1705122394594971,1.1706010424336482,6.900530813425121e-09,7.813668112488334
