loss_est,fro_dist
22.84916315566152,49.20280474974549
23.041740135398086,49.361458973912896
23.035167822786054,47.437184375894496
23.067648574311743,48.462329781167846
23.052894889400864,48.30537000226453
22.77940298841973,48.985600821335815
22.86477216042275,48.328378214443546
22.798810062775125,49.245946033152656
23.024914208567687,49.21640613639546
22.954605492709817,48.93566485615766
22.923209895835775,49.03702820796369
22.901854266597105,48.983337537611916
22.956932103366647,48.46789062395374
23.068988087135434,49.72747070051455
23.12422123152539,48.4041529385332
22.969371694458804,48.28340163721123
22.79058305837385,48.889680352878734
22.844658696820783,49.380881139231086
22.92537777202075,49.0558974570463
22.930485926079108,48.95485861306364
22.76613277214092,47.98202183473466
23.044401420208377,49.68884612043751
22.78393679189886,49.13038360619601
23.009534663603183,48.32252729816338
22.783159361751096,48.19576127786706
22.91454286607935,49.50988655371772
22.83242198978855,48.71991950253278
22.831775389177757,49.04533175089294
22.940275864424184,49.053265177473996
23.018127144731295,49.015306909763936
23.03965552542392,48.6567641826766
22.940873067245494,48.74271817413715
23.140759077047246,48.38243285723682
22.990381650746713,48.6924285005563
23.003026329800953,48.91195450957523
22.784876827094603,49.37225693931093
22.98587256333243,48.83000298139117
22.747620709466105,48.77593862879132
22.838351169330362,48.629664727198744
22.90700784062951,49.47528352745562
22.84443776823325,47.991550065901734
22.829395678957066,48.665656361013404
22.85681228829489,49.17362039429093
23.04992093083593,48.6188222218899
22.922087717042857,48.229703541744755
22.772248573217837,48.67016437581998
22.667420579754726,48.8203243333631
22.94636835124264,49.28439517850184
23.087463078650117,48.43306119479878
23.117141741133,48.799803641275936
23.013239299408834,48.104423245898694
22.982593197578343,48.37217987186998
23.103305644598823,48.81470146420044
22.839427938721677,48.104553321436235
22.985551184092387,48.632265679380176
