loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
18.985136292208168,18.985136292208168,2840726.667245044,8522142.09121465,2.3835719758835694e-05,45.307455042531984
18.98937720702137,18.98937720702137,306001.60224485747,917966.8920901719,7.822820627723104e-06,45.21767175864231
18.986102633488702,18.986102633488702,147107.02106135673,441283.12243809365,5.423800050863292e-06,45.81250761776067
18.98603856012342,18.98603856012342,1592213.0047901808,4776601.076196717,1.7844853704929164e-05,45.147743913446476
18.96317191184782,18.96317191184782,743605.3145451676,2230778.021745113,1.2194969055911997e-05,45.3864385837036
18.98760134041962,18.98760134041962,1060305.043623599,3180877.1787087824,1.4562184286859292e-05,45.89558208529592
18.988578370083903,18.988578370083903,2160910.914424086,6482694.811725222,2.078890052814586e-05,46.20174342152336
18.968740694356725,18.968740694356725,714047.6880197386,2142105.130335,1.1950135725413702e-05,45.855628685901344
18.970947210299325,18.970947210299325,198177.83340180918,594535.1921596325,6.2953770729734515e-06,44.74148402610307
18.99284678578233,18.99284678578233,179557.98907654962,538636.343023403,5.992311677971429e-06,45.38689375277455
18.968257015298207,18.968257015298207,669599.5353367691,2008760.8048245148,1.1572212986976638e-05,46.18640115918076
18.987902634685817,18.987902634685817,2721111.2101329495,8163295.71203351,2.332848997355086e-05,45.77265428037633
18.96823510419677,18.96823510419677,293426.5880318029,880242.4183749015,7.66038667165958e-06,46.56072601994501
18.96983871822443,18.96983871822443,153264.1370287399,459754.5155559805,5.536156919561108e-06,44.777684596263335
18.985924174423936,18.985924174423936,2677494.8718964388,8032446.700593084,2.314076872522719e-05,46.04783169229855
18.977695181649995,18.977695181649995,1049592.0305678986,3148738.1591097713,1.4488430231551774e-05,46.24260763037524
18.995098565933734,18.995098565933734,198741.22216602083,596185.6851975597,6.3043195837053645e-06,46.449784504427534
18.986801718194435,18.986801718194435,432397.61576071195,1297154.8936111191,9.299232537784974e-06,46.16342335182462
18.986508373937454,18.986508373937454,234046.52983857624,702101.6660768982,6.841455157058363e-06,45.01007737535195
18.980347383446308,18.980347383446308,7574364.7281533545,22723056.240900245,3.892131998739501e-05,45.334997246509765
18.989245785419474,18.989245785419474,423857.4997159516,1271534.5305454049,9.206937715333652e-06,44.80935856930287
18.993648986411635,18.993648986411635,112920.49742752036,338723.51139160694,4.751873394326367e-06,45.326001135211804
18.985487591182657,18.985487591182657,1309668.6580505166,3928968.031213433,1.6184249581385757e-05,45.11809016567156
18.99088318256366,18.99088318256366,91976.74555870843,275892.28125012625,4.288537155616723e-06,45.88493729932381
18.986179999764218,18.986179999764218,1182025.5188889802,3546038.61381128,1.5375347363288938e-05,45.94330530506263
18.992835451646176,18.992835451646176,123585.06967162283,370717.24993118166,4.9712388161538e-06,45.052706935714205
18.97594662482172,18.97594662482172,2201039.480930974,6603080.537374183,2.0981041465972794e-05,45.5330861401696
18.98718002134377,18.98718002134377,262661.92385591235,787948.3254356119,7.2476608181659685e-06,45.61622944514803
18.984846610270804,18.984846610270804,1833907.5634505858,5501684.759611536,1.9151441609466247e-05,45.80229269792562
18.985123192466094,18.985123192466094,1704340.8786555997,5112984.672878006,1.8462512795025532e-05,45.775037828270456
18.99428794560038,18.99428794560038,73099.39952454533,219260.21532989384,3.8230983570031185e-06,45.49450486442333
18.988655645544288,18.988655645544288,170417.72564595903,511215.2067826977,5.83778617269104e-06,46.25994579732143
18.991311860054896,18.991311860054896,118624.29051563943,355834.8951103509,4.870427069647576e-06,45.02749022527873
18.99194574521508,18.99194574521508,235259.74230240574,705741.2535544535,6.859165406325474e-06,44.58820094029486
18.99239245891289,18.99239245891289,350115.483931404,1050308.5405637873,8.367753480342799e-06,45.372677947035754
18.963925315909645,18.963925315909645,4113074.5614918787,12339185.767935686,2.8681198013913445e-05,45.93305134085378
18.960978127544358,18.960978127544358,682172.7706151608,2046480.4052470592,1.168035795373612e-05,45.47764034984909
18.969886784310656,18.969886784310656,880425.61464586,2641239.0818095407,1.326956400760082e-05,45.61444057919153
18.986512923645936,18.986512923645936,349593.9781941981,1048744.0348830414,8.361518901267573e-06,45.721818981965335
18.983327907170022,18.983327907170022,3411114.669970572,10233306.115215912,2.6119324978424174e-05,47.19028728442319
18.98187934112597,18.98187934112597,977287.7580243973,2931825.331504023,1.3980477646668987e-05,45.620160258102096
18.965997762346213,18.965997762346213,1154614.1712580957,3463804.587434526,1.5196020566321522e-05,46.35278820600634
18.98926492721263,18.98926492721263,73961.51108816176,221846.57101742696,3.845582448036566e-06,45.19177333864738
18.98850486924156,18.98850486924156,250501.17846323762,751465.5606185598,7.0778837226725955e-06,45.17281084985141
18.988434299685526,18.988434299685526,2213875.9146531327,6641589.814381381,2.1042133571569366e-05,46.5890946954009
18.986417922227293,18.986417922227293,3373373.4175919755,10120082.351323802,2.597442754392887e-05,45.56939725916748
18.96174359125812,18.96174359125812,721278.9080274461,2163798.8053022902,1.2010494963021756e-05,46.202596300217536
18.990840248313198,18.990840248313198,537947.619655873,1613804.8812332358,1.0372353916210386e-05,46.209039728607415
18.985444900524374,18.985444900524374,1359441.2844687453,4078285.887846069,1.6488919303725424e-05,46.00813039624511
18.989271336718026,18.989271336718026,114145.61306947749,342398.8852326579,4.7775856621967705e-06,46.30446958396023
18.986763460116357,18.986763460116357,783926.3174572281,2351740.9961365843,1.252124059902826e-05,44.89028622375939
18.96557897598405,18.96557897598405,202359.82424867447,607473.385359272,6.3614598744266004e-06,45.59599670377889
18.98974748741837,18.98974748741837,145018.8652614286,435018.62344343425,5.385162495485929e-06,45.022238049813765
18.99268337183618,18.99268337183618,365439.0252128853,1096279.167011686,8.548918440709485e-06,46.05444049256735
18.985650980748375,18.985650980748375,161440.90312750023,484287.9686822824,5.681934837298286e-06,46.62838093262183
18.982085936272785,18.982085936272785,2514671.3407079303,7543976.111077277,2.2426111382145564e-05,44.705675599597534
18.968914500261928,18.968914500261928,346394.8702287876,1039146.6755187684,8.32317128640625e-06,45.550609739483214
18.969511948419722,18.969511948419722,1493858.5262300528,4481537.671415212,1.7284904146208646e-05,45.1964991905022
18.971252384484888,18.971252384484888,847620.4042549694,2542823.2761043645,1.3019995645180416e-05,45.46084540706779
18.98111015206866,18.98111015206866,1298997.142900382,3896953.728238404,1.6118177079249563e-05,45.68192649702875
18.982235145122473,18.982235145122473,731458.6885835876,2194338.11730041,1.209495519916004e-05,46.47088496737413
18.989585981691434,18.989585981691434,210538.54941277026,635788.0628620577,6.488752728017744e-06,45.35729408123319
18.98716311916595,18.98716311916595,26609.80168502122,79791.44259250884,2.306114243566526e-06,44.61191000126633
18.991221038801836,18.991221038801836,105646.70331864747,316902.1329402468,4.596253084798718e-06,44.86128706420081
18.98254230764102,18.98254230764102,1299711.5204805462,3899096.624160304,1.6122608585078524e-05,44.47174808207648
18.99460683049821,18.99460683049821,238273.32225569146,714782.4568759566,6.902960635102318e-06,45.20425934851968
18.987580294618777,18.987580294618777,268850.8502121694,806514.5892733356,7.332555661321294e-06,45.572560614572616
18.987189614348623,18.987189614348623,1510950.9099137287,4532814.787908148,1.7383508982504736e-05,45.42550158754947
18.98325588510123,18.98325588510123,2964270.008748375,8892772.655528184,2.434851545984884e-05,45.81657619408253
18.96477219242547,18.96477219242547,616145.941975832,1848399.9178914644,1.1100693466659095e-05,45.38306165761989
18.994470168760206,18.994470168760206,151368.3371199485,454067.3271978523,5.501805933505466e-06,45.63920380073088
18.98122933672566,18.98122933672566,969248.9237840789,2907708.8299635705,1.39228584892237e-05,46.019354332090714
18.966272581518982,18.966272581518982,461263.6740581302,1383753.0930536995,9.60463125565525e-06,45.91688370157381
18.98072509103521,18.98072509103521,1622622.3769303602,4867829.203814767,1.8014457506154713e-05,46.325507784546296
18.965052846984644,18.965052846984644,999433.5779261803,2998262.808812698,1.4137995705709727e-05,46.71333345628962
18.964794524287214,18.964794524287214,344200.8009419527,1032564.4760864566,8.296768481130812e-06,45.68275029411127
18.985349996392188,18.985349996392188,1911957.9612571432,5735835.9534922335,1.955473843295863e-05,45.11464721828051
18.98885080567511,18.98885080567511,1638428.9609143806,4915248.940095703,1.810198868668067e-05,45.054151901459576
18.99000186132131,18.99000186132131,862562.6730109308,2587650.0448424807,1.3134258129099408e-05,45.26598108512641
18.983178583608847,18.983178583608847,1221125.531545732,3663338.6545884367,1.562758169626477e-05,45.986110544926056
18.965518580106078,18.965518580106078,997255.0396210827,2991727.2094829027,1.4122578193109803e-05,46.12915771918629
18.986080455278803,18.986080455278803,1126096.9881408545,3378253.016422905,1.5007184959614506e-05,45.49000538541104
18.962283874782514,18.962283874782514,1963683.8101548378,5891013.547276629,1.9817491505591533e-05,45.42828266528079
18.987674828587174,18.987674828587174,200535.02335144722,601567.4997185726,6.332709304501805e-06,45.33124277636155
18.986220630177975,18.986220630177975,1640046.5437108548,4920101.693800159,1.811092243642065e-05,45.684176128995944
18.986085718378632,18.986085718378632,1263367.598510447,3790064.850675904,1.5895588145298234e-05,45.43684885079753
18.989388087847317,18.989388087847317,166939.85786648432,500781.5968150176,5.7779039188687875e-06,46.15658840562141
18.99552771907731,18.99552771907731,63372.050277577226,190078.16299282844,3.5595801648469205e-06,44.578495801477175
18.993379144465234,18.993379144465234,87590.07101916155,262732.2325525119,4.184998868339562e-06,45.56775296065648
18.96626972790475,18.96626972790475,1118152.4481065734,3354419.435841717,1.49541531477837e-05,45.36326631423837
18.991987021419483,18.991987021419483,102837.5461064558,308474.6618350898,4.5347227946024304e-06,45.607340379997105
18.989730286822923,18.989730286822923,291058.25517259235,873136.7964377219,7.629407125619991e-06,45.23506858568085
18.98592766283589,18.98592766283589,1581103.1010976462,4743271.365183377,1.778248641315372e-05,46.02837212046939
18.97182583480271,18.97182583480271,240575.51782424343,721688.6120454811,6.936231628174028e-06,44.62941624525773
18.983473523479358,18.983473523479358,1594596.7942254741,4783752.449497139,1.7858207137066984e-05,45.68550672657518
18.978807767383074,18.978807767383074,8056038.157616213,24168076.533317216,4.013980363382075e-05,46.09245635882334
18.967860108927425,18.967860108927425,326439.8154669182,979281.5132165514,8.079861974152891e-06,46.40943388263672
18.981741959245184,18.981741959245184,2187997.0528882886,6563953.241460146,2.0918786155732505e-05,45.7181519288557
18.988472695421333,18.988472695421333,564673.4115121214,1693982.270029204,1.0626894400900255e-05,44.470839049642976
18.988056245243822,18.988056245243822,90096.42605118918,270251.3068438055,4.244465525715668e-06,44.97507124966224
18.968724257324922,18.968724257324922,908392.4571852018,2725139.617373795,1.34786756653682e-05,44.948387225822806
18.988833002600185,18.988833002600185,1203877.4719046669,3611594.4640075676,1.551681979705677e-05,44.786718261317866
18.96369583027896,18.96369583027896,1524369.236296033,4573069.787215413,1.746052847195756e-05,45.1911348969961
18.96563115955222,18.96563115955222,920796.254782391,2762350.8531445125,1.3570389008066286e-05,46.05657264672378
18.988083435722384,18.988083435722384,215999.4213796988,647960.3337197531,6.572372985402808e-06,45.74020300722435
18.9860492955068,18.9860492955068,1328070.5011666087,3984173.5595905758,1.6297555124111796e-05,45.28916117802795
18.988232010378518,18.988232010378518,1127377.4037309312,3382094.259129283,1.5015714538435532e-05,45.73825244117783
18.99137072778217,18.99137072778217,429235.98749939876,1287678.5689568229,9.265171300398833e-06,46.181056711649994
18.989780719626907,18.989780719626907,362046.39021132974,1086101.2675632052,8.509140972279283e-06,45.698604550765246
18.988794487800337,18.988794487800337,118715.3209831801,356108.2243059679,4.872295807700766e-06,45.037120599953234
18.98650349652066,18.98650349652066,268071.36152003985,804176.1221319577,7.321917440350489e-06,45.92400348909148
18.984759062439505,18.984759062439505,157143.3783001456,471392.1768269226,5.6057897488415165e-06,47.37158915016841
18.979665842580964,18.979665842580964,1368339.4931227348,4104980.7956458153,1.654279609653031e-05,45.99757179090352
18.98846869658223,18.98846869658223,215485.98889281705,646420.0349064665,6.564556350951989e-06,45.42336566823784
18.9860559716019,18.9860559716019,1195648.539760242,3586907.6731169494,1.5463696541928584e-05,45.72546083919469
18.971122612142192,18.971122612142192,170970.54137388524,512873.68867934373,5.847248417012452e-06,46.47306938544625
18.989899223550907,18.989899223550907,149274.61963530717,447785.88839463,5.463618393264369e-06,45.884365932903066
18.97068554935235,18.97068554935235,1434618.1113381302,4303816.423453846,1.6938707982916412e-05,45.85775713577156
18.990105434370257,18.990105434370257,668502.1896012245,2005468.5927352551,1.1562726317748684e-05,44.43668129953879
18.987590039719908,18.987590039719908,1399070.7285404718,4197174.240717297,1.6727532639038145e-05,45.03089767566146
18.986910569320386,18.986910569320386,360351.86166680115,1081018.336495894,8.489203434436376e-06,46.19392810515295
18.97375379404206,18.97375379404206,5065409.689182917,15196191.135045635,3.182888849906362e-05,45.709640803581166
18.985261529777087,18.985261529777087,405117.00674079405,1215313.1348239724,9.00108906165542e-06,46.42161452328944
18.98300436805938,18.98300436805938,1096172.3539446646,3288479.11943346,1.4806440294279355e-05,47.01459484275416
18.973202864251217,18.973202864251217,80296.94652775643,240853.13305223762,4.006943306933408e-06,44.67611412395564
18.989674860885607,18.989674860885607,169384.76993984106,508116.33816017106,5.820064952644088e-06,44.92517333333573
18.984890393965838,18.984890393965838,3230995.326108929,9692948.021463597,2.542037112718276e-05,45.82944481921822
18.99106830550339,18.99106830550339,105332.80966966286,315960.4696887561,4.589418669098677e-06,44.7653380543894
18.98960961020744,18.98960961020744,208728.0194349799,626146.123347,6.460789887086094e-06,45.841322851595244
18.990060129004554,18.990060129004554,296441.1113181528,889285.4161987205,7.699637929903247e-06,45.05842729439559
18.99281276451096,18.99281276451096,223005.17773039718,668977.5943601705,6.678116275082857e-06,44.81390959779129
18.987677838439215,18.987677838439215,638918.1473605525,1916716.4808086604,1.1303974165599584e-05,45.164705921713846
18.961467638924024,18.961467638924024,1474467.000358879,4423363.084459015,1.717235009479623e-05,46.27293503231693
18.991550528481028,18.991550528481028,193716.40306429606,581111.234837506,6.22410493988923e-06,45.66017110704109
18.993413896539856,18.993413896539856,188429.69892089613,565251.121265727,6.138578100944869e-06,46.60573015556084
18.99424084986592,18.99424084986592,181654.4569073344,544961.7214997577,6.027196075564234e-06,45.88612050303425
18.98593092950838,18.98593092950838,1812675.8300139129,5437989.556524511,1.904025653232111e-05,45.24160880146288
18.989210909924168,18.989210909924168,623443.9923944181,1870294.0125358528,1.116624380159692e-05,45.735889118249005
18.96910075646078,18.96910075646078,745468.7084793724,2236368.3377499375,1.2210239468402051e-05,45.646402998200955
18.985697680860497,18.985697680860497,984370.3690525484,2953073.157141215,1.4031046884355192e-05,45.78908582870459
18.98581518354849,18.98581518354849,1469017.707956307,4407015.183916919,1.714058763369053e-05,45.51371197372955
18.97180110894453,18.97180110894453,230725.7461557215,692600.734463199,6.7927428091252295e-06,45.63306898720593
18.96212617043041,18.96212617043041,1165107.7252124078,3495285.276643546,1.52649190177101e-05,45.05920714786201
18.970255514403004,18.970255514403004,151489.5923327388,454430.84420842415,5.504009848777969e-06,44.6849721091249
18.988706913371807,18.988706913371807,45234.108926451314,135664.37012477207,3.0071621246463565e-06,45.73384458081552
18.98720983570773,18.98720983570773,123742.82915441594,371190.53959534265,4.9744113610472596e-06,45.21460556780105
18.964487585324,18.964487585324,1472380.8430855111,4417104.606682118,1.716019742659114e-05,45.4222817289148
18.986036638894838,18.986036638894838,1412055.9971367796,4236130.04936956,1.6804981470386338e-05,45.04439050003718
18.988675568272,18.988675568272,227403.59052649513,682172.8031432566,6.743657788632618e-06,45.83589743559005
18.993655395440644,18.993655395440644,186183.7056586113,558550.3647827076,6.101880234865575e-06,45.30774418828087
18.964451519570943,18.964451519570943,1419354.936411891,4258026.885306353,1.6848358804111285e-05,45.578500683964776
18.996253529976222,18.996253529976222,178009.54276141373,533990.997890602,5.966415113078938e-06,46.32986648543045
18.986206767629156,18.986206767629156,137265.26317535897,411757.852118555,5.2392036984372226e-06,45.42761960156021
18.970395219371184,18.970395219371184,321973.6335695923,965883.0273555247,8.024396091599328e-06,45.05289604759163
18.96793283872454,18.96793283872454,941678.2012806124,2824996.673671046,1.372340506833325e-05,45.47565306634387
18.993055292317397,18.993055292317397,291072.09988099575,873178.8987799855,7.629588544944e-06,45.02241202779716
18.98491651150318,18.98491651150318,218176.79766818733,654492.4256051849,6.605419180516492e-06,45.27837180260328
18.987489612612457,18.987489612612457,544448.2887268531,1633306.9040928693,1.043483877438689e-05,46.08919699713994
18.984345016579802,18.984345016579802,2932466.796466054,8797363.010913096,2.421754658143982e-05,45.30772165531373
18.993083486237758,18.993083486237758,60947.519255589126,182804.57664262367,3.4908029498126325e-06,45.48587937601331
18.962388555386962,18.962388555386962,1501833.128251505,4505461.493689332,1.7330979002139202e-05,45.592241416934584
18.960890025857346,18.960890025857346,1283598.705624948,3850758.2229086375,1.6022357783640473e-05,45.42797780388334
18.986410293021084,18.986410293021084,1103502.4615950726,3310469.43582585,1.4855863994966967e-05,45.11793950232205
18.99193325146162,18.99193325146162,66758.66698931085,200371.50233673488,3.653482586685186e-06,44.696835243555775
18.98959271189571,18.98959271189571,276873.9430670423,830583.8624524794,7.441168637711826e-06,45.64889220056092
18.985446953081645,18.985446953081645,1088760.9051495169,3266244.76795741,1.4756299805185336e-05,44.74588866535792
18.990286743649875,18.990286743649875,119109.81193412028,357293.8390358592,4.880385674255194e-06,44.70366419255509
18.970033977227818,18.970033977227818,539142.171208684,1617388.5774486791,1.0383864417207178e-05,45.21145344833794
18.989273811634,18.989273811634,614807.0227978729,1844383.0941672153,1.1088625104349603e-05,45.918589541805446
18.99012107285252,18.99012107285252,246078.38998158916,738197.1976912096,7.0151179585309364e-06,45.37353671774115
18.987528301399603,18.987528301399603,1321896.637564759,3965651.966375579,1.6259628839776497e-05,44.93986368943354
18.990045877135202,18.990045877135202,475029.970439399,1425051.942304025,9.746907000618421e-06,44.94750196280207
18.97979163124939,18.97979163124939,794006.4988655286,2381981.541399931,1.2601488158736629e-05,45.86885324453114
18.968443481920016,18.968443481920016,489654.64937509905,1468926.013919095,9.895814073956899e-06,44.91276526621424
18.96911374054334,18.96911374054334,745208.3970519432,2235587.269373527,1.2208107371236565e-05,45.55898619126231
18.989871913436225,18.989871913436225,60005.205950959986,179978.84357079637,3.463703684758457e-06,45.42667985924201
18.96702289416682,18.96702289416682,730067.7189932615,2190165.2270241417,1.208344944103601e-05,46.27051126472854
18.968712789213658,18.968712789213658,260489.50812524324,781430.5956024318,7.217624808930623e-06,45.36797544712791
18.99114979230833,18.99114979230833,385674.2243728323,1156984.7716263789,8.782428288611754e-06,45.47247030304352
18.967757322196622,18.967757322196622,3380633.2076877975,10141861.75841544,2.6002362353949593e-05,44.72348501337559
18.994806767036973,18.994806767036973,78791.95551304061,236337.88235456857,3.969205479847915e-06,45.54509844910673
18.96975014181503,18.96975014181503,1584549.4498370888,4753610.44377848,1.780185653288413e-05,45.47591780510221
18.982606958727313,18.982606958727313,381420.29584293975,1144222.925145569,8.733857260523337e-06,45.17314901668128
