loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
0.45149349029446256,0.45149349029446256,0.4515077675872011,0.4515610408827953,5.343649078781709e-09,17.57055881057999
0.42391347818663294,0.42391347818663294,0.42391975335130555,0.4239431292714359,3.5426444000563606e-09,41.31515822056397
0.3996349417178219,0.3996349417178219,0.3996404805565702,0.39966144214342497,3.3283145128848446e-09,89.78326566563443
0.4165299880698434,0.4165299880698434,0.41654009037441725,0.4165777649169737,4.494953742550933e-09,58.183206421321294
0.4605850889825064,0.4605850889825064,0.4605993196116762,0.4606524122119213,5.33490940313186e-09,12.000254906442159
0.45579876475240294,0.45579876475240294,0.4558133027946341,0.4558673369770682,5.392224444733529e-09,14.855202848839944
0.45034066807366296,0.45034066807366296,0.4503549455087853,0.45040820735976406,5.3436757241343e-09,19.301124216131186
0.40927594261350414,0.40927594261350414,0.4092833232646156,0.40931085829964214,3.842044016266755e-09,72.1854744447866
0.41765425284774843,0.41765425284774843,0.4176604349249005,0.41768348483067946,3.5162699418833654e-09,63.83406752568123
0.44086524568482405,0.44086524568482405,0.4408780857790096,0.44092310294521686,5.067562369731604e-09,27.63316129490624
0.4106439919839949,0.4106439919839949,0.41065011089983344,0.4106729049378309,3.4982612362455257e-09,61.3953098167781
0.40402110168412086,0.40402110168412086,0.40402680410559627,0.4040483812105375,3.3771057061926513e-09,77.67055274435043
0.4541287071793091,0.4541287071793091,0.4541429763431121,0.45419625028034927,5.342127629148763e-09,15.928504363593836
0.4432235281106829,0.4432235281106829,0.44323756637760264,0.44328999923707335,5.2987294552053754e-09,25.30954747326767
0.44086524568482405,0.44086524568482405,0.4408780857790096,0.44092310294521686,5.067562369731604e-09,27.63316129490624
0.433209994341483,0.433209994341483,0.4332243091959081,0.4332777910859701,5.3506736819031175e-09,34.80394482600467
0.41252532823138843,0.41252532823138843,0.412531298839418,0.4125535602765399,3.455606467639427e-09,56.75978737988285
0.4091192986509272,0.4091192986509272,0.40912581175893215,0.4091500464849371,3.6091849509034546e-09,68.55027124909415
0.412719129855012,0.412719129855012,0.41272651968838897,0.41275400949983776,3.844433216215748e-09,74.112887684228
0.40991985257338986,0.40991985257338986,0.4099267849109553,0.40995265834548467,3.7235299288340684e-09,69.15506865465163
0.40670773532805876,0.40670773532805876,0.40671393490054564,0.4067369948255433,3.5212419646768467e-09,75.34765777098882
0.4306543387561696,0.4306543387561696,0.43066024801288005,0.4306822874652189,3.437806483930217e-09,32.261225519802046
0.4105931970517473,0.4105931970517473,0.410607367581657,0.4106602421455426,5.3236322017369275e-09,75.20323866528962
0.40243596231343615,0.40243596231343615,0.40244237550756484,0.40246588072340583,3.5813947363294574e-09,87.3647702253025
0.4195242115082767,0.4195242115082767,0.4195302831266827,0.4195528983738629,3.4847147389882593e-09,70.80214013429021
0.4091192986509272,0.4091192986509272,0.40912581175893215,0.4091500464849371,3.6091849509034546e-09,68.55027124909415
0.40976310406204275,0.40976310406204275,0.40977585036734526,0.40982336502697836,5.049020757041944e-09,84.64100774048407
0.42391347818663294,0.42391347818663294,0.42391975335130555,0.4239431292714359,3.5426444000563606e-09,41.31515822056397
0.431798747996155,0.431798747996155,0.4318055582170791,0.43183101491375514,3.6905882794258105e-09,33.19459528053466
0.40243596231343615,0.40243596231343615,0.40244237550756484,0.40246588072340583,3.5813947363294574e-09,87.3647702253025
0.4104014769342027,0.4104014769342027,0.41040865767936635,0.4104354592308372,3.7896557003591624e-09,67.17656724099406
0.4092077958244709,0.4092077958244709,0.4092146651424851,0.4092402956461021,3.7065666091962157e-09,70.67249749518572
0.41847900754958145,0.41847900754958145,0.41849220818179733,0.41854147793910035,5.138216074840329e-09,51.900381078377315
0.40670773532805876,0.40670773532805876,0.40671393490054564,0.4067369948255433,3.5212419646768467e-09,75.34765777098882
