loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
15.149334837721273,15.149334837721273,15.149616489589956,15.150630530496635,7.505356336423574e-09,28.958003007761064
15.151113534372591,15.151113534372591,15.151377267316098,15.152349277455818,7.262684675879427e-09,29.01639300103423
15.012312916016578,15.012312916016578,15.012553709771044,15.01345401854035,6.939650631920813e-09,32.469494232559406
15.150638993078068,15.150638993078068,15.150893091312586,15.151837291563027,7.128790002752794e-09,29.1532831608958
15.021812090310993,15.021812090310993,15.022077655287786,15.023044010416715,7.287866310434765e-09,32.0865870965776
14.992452200339617,14.992452200339617,14.99268648792171,14.993558809973674,6.8452550294750836e-09,32.079060325991236
15.150266691231327,15.150266691231327,15.150506096965955,15.151405847355415,6.919620432199736e-09,28.806780908959052
15.150984592737451,15.150984592737451,15.151226286237257,15.152129831391338,6.9526038259937195e-09,28.55518955099143
15.001495583759088,15.001495583759088,15.001807238620113,15.002907443669857,7.89499665643234e-09,32.37222684462694
15.1367922756271,15.1367922756271,15.13702627389971,15.137904671439538,6.841027300197311e-09,28.659939001768088
15.15012780674828,15.15012780674828,15.150380370491465,15.1513232676899,7.1072321361498325e-09,28.01536071624951
15.152503247794176,15.152503247794176,15.15274796267034,15.153663699348666,6.995925616593013e-09,28.720793114161758
14.98895194638055,14.98895194638055,14.989185763378865,14.990056076444896,6.838376975792926e-09,32.46882629593754
15.007943568953012,15.007943568953012,15.008205206289807,15.009160536591338,7.233772691961349e-09,31.91917116298675
15.14983661554263,15.14983661554263,15.150101266294842,15.151067760951115,7.275311020293884e-09,28.96765837413527
15.150482653570954,15.150482653570954,15.150737125762832,15.151682724222987,7.1340338081427035e-09,28.391103395544533
15.000956805255596,15.000956805255596,15.001192917888519,15.002071114009334,6.871864854929299e-09,32.28573771120378
15.150877139978657,15.150877139978657,15.151126478052486,15.152056403492045,7.061700557642325e-09,28.63972740276225
15.003048053949488,15.003048053949488,15.003307783247173,15.00425805254106,7.207347607618431e-09,32.38205688250713
15.135939830177232,15.135939830177232,15.136194933855363,15.137131301425677,7.142880065202917e-09,28.601309223307005
15.014599928533135,15.014599928533135,15.01489649800271,15.015954079886503,7.701551396621653e-09,32.15420705357052
15.011085011509588,15.011085011509588,15.011323515391595,15.012215130826318,6.90657486757118e-09,32.25627881071835
14.991489908278814,14.991489908278814,14.99172247383059,14.992588978559198,6.820052078637673e-09,31.843441592811054
15.002003463074647,15.002003463074647,15.002248557377756,15.003172711991017,7.001347057666862e-09,31.90121851540089
15.15072469162969,15.15072469162969,15.150960953210083,15.151852953981633,6.874032010273368e-09,28.59300110270681
14.997829284212166,14.997829284212166,14.998148945567985,14.999270845936769,7.995765827217838e-09,33.362967000848805
15.150936222404068,15.150936222404068,15.151226522930523,15.152266553589879,7.619718189744162e-09,29.04429481071184
14.985260975757846,14.985260975757846,14.985495546987975,14.98636834239161,6.849397493624565e-09,32.376232275529524
14.988293682483619,14.988293682483619,14.988525444788978,14.989390322342521,6.808264174651413e-09,32.37463895883364
15.151070824968702,15.151070824968702,15.151316771689963,15.152233186325967,7.013511549303075e-09,28.59222446541193
15.150345438904692,15.150345438904692,15.150582366194138,15.151472089592305,6.88370960233442e-09,28.546249579154956
15.014832406700659,15.014832406700659,15.015065932252305,15.015947408083893,6.834113719378365e-09,32.30115894557524
14.993502983145014,14.993502983145014,14.993733934901048,14.994596621067306,6.796348372972716e-09,32.37487626865287
15.149772903284097,15.149772903284097,15.150039661652572,15.151022848242777,7.304223004211963e-09,29.49393422899092
15.152220035705051,15.152220035705051,15.152459526014148,15.15336747806021,6.920842565705243e-09,27.980188601766976
15.015242356024451,15.015242356024451,15.015481885675598,15.016377885561537,6.921410999893851e-09,32.244477664898994
15.151646288194284,15.151646288194284,15.15194590090559,15.153014464814474,7.740965202174266e-09,28.844077681059925
15.136154272742878,15.136154272742878,15.136463662038523,15.137560240771219,7.866248097343487e-09,28.771037339959765
15.150874220800834,15.150874220800834,15.151125103682592,15.152057590380506,7.083542641339591e-09,29.217673016563147
14.983679601263539,14.983679601263539,14.983909992701795,14.984770522987352,6.788098971810541e-09,32.5533250136829
14.994175298641085,14.994175298641085,14.99440591007132,14.99526608167263,6.791339046685607e-09,32.23647985565763
14.989719242047254,14.989719242047254,14.98995088826565,14.990814935304654,6.8065588720855885e-09,32.34436443130643
15.15234881833761,15.15234881833761,15.15264120052767,15.153689704753349,7.646988819942635e-09,28.472577618469597
15.137274378604276,15.137274378604276,15.137512600883742,15.138398510834337,6.902496352267917e-09,28.588336495928875
15.021085290261295,15.021085290261295,15.021328142122307,15.022234011409614,6.969244736865221e-09,31.941496688595695
15.010875706053254,15.010875706053254,15.011160032814288,15.012180009904627,7.54091189492101e-09,32.15478181889821
15.152459521402562,15.152459521402562,15.152905160578886,15.15406550886163,9.440753956369008e-09,29.083097499235745
14.993822003182586,14.993822003182586,14.994056678086787,14.994929780308007,6.850910949651734e-09,31.999984981278924
15.15194977208384,15.15194977208384,15.15219854098072,15.153123807133206,7.053635897591448e-09,27.863082816188193
15.15161402086359,15.15161402086359,15.151851441929075,15.15274794633682,6.89087897853824e-09,28.87496392581282
15.152315649996371,15.152315649996371,15.15256704098095,15.153498481251264,7.09071201754341e-09,28.87406613719335
14.989697341988668,14.989697341988668,14.989934611783697,14.990815538138815,6.888683401484741e-09,32.77829858387881
14.986959032426453,14.986959032426453,14.987191041029153,14.988056331588954,6.811880837176432e-09,32.00373651963822
14.991445036818483,14.991445036818483,14.99168055852014,14.992555885428938,6.8632601823992445e-09,32.21428498914431
15.151285910718885,15.151285910718885,15.151522126389148,15.152412602590195,6.873364100101753e-09,28.49717505269769
14.9905770609518,14.9905770609518,14.990811759222334,14.991685505982064,6.851252010164899e-09,31.979133680573682
15.152865050953089,15.152865050953089,15.153114298215904,15.154046702554862,7.0604144752905995e-09,27.71991405503064
15.152496894637544,15.152496894637544,15.15276116144125,15.153728385946938,7.270031687767187e-09,28.35152977353949
15.150870851581299,15.150870851581299,15.151128528305128,15.152087759311375,7.178812211350305e-09,28.787280928473546
15.01039310970554,15.01039310970554,15.010649899645243,15.0115919633891,7.166448767748079e-09,32.28760679161214
15.151180743140678,15.151180743140678,15.1514223758808,15.152327458640068,6.951729858428735e-09,29.25533716682209
15.135201780700966,15.135201780700966,15.135439738210035,15.136324733636535,6.898659421494813e-09,29.142553722258995
15.152893074291278,15.152893074291278,15.15328486994572,15.154639954242011,8.852069299791765e-09,28.767456407712007
14.995756549015042,14.995756549015042,14.995989409778094,14.996859070587103,6.824379283898452e-09,32.40529578418852
14.995468301504902,14.995468301504902,14.995699478834771,14.996563740918074,6.7996666075487155e-09,31.4409458217556
15.006456457267324,15.006456457267324,15.00674112973342,15.007765202795913,7.545494895566662e-09,32.473549364082835
15.153090202751487,15.153090202751487,15.153301299192526,15.153849432840127,2.0547332724163425e-09,28.32787267160285
15.153290167276928,15.153290167276928,15.153557427231354,15.154530467602566,7.311086847039405e-09,28.74038215764406
