loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
6.20723088931613,6.20723088931613,6.2072342354097865,6.207246970659146,2.5869262287869788e-09,24.416482821014686
6.206667536142921,6.206667536142921,6.2066713263945905,6.2066838283320385,2.753271388655776e-09,24.717969168034195
6.205903837150911,6.205903837150911,6.20591106884811,6.2059289828082385,3.803076964459251e-09,24.054410597507623
6.205909969585273,6.205909969585273,6.2059141595290095,6.205931540686832,9.154172531111726e-09,23.759779628391552
6.2061128438298345,6.2061128438298345,6.206115072570506,6.206120853093792,6.676437180885841e-10,24.902648654798956
6.205943588722369,6.205943588722369,6.205946937146463,6.205955391376925,8.183427269159438e-10,25.14782883938281
6.207355315714802,6.207355315714802,6.20735782353249,6.207368540416018,2.239561425199099e-09,24.38759840442986
6.205659295117498,6.205659295117498,6.20566379610814,6.205682901962948,9.487877150604618e-09,24.109146736450874
6.2058209086307565,6.2058209086307565,6.2058254264481985,6.205839868573704,3.00593328006471e-09,25.22807664911905
6.207101595645872,6.207101595645872,6.207104125291829,6.20711409196345,2.2492869788948155e-09,24.585940408828424
6.205705582650171,6.205705582650171,6.205708272375447,6.205717877510642,2.3193642562091554e-09,25.22111151508449
6.206651604159057,6.206651604159057,6.206655361430807,6.206668856209481,2.741266769135109e-09,24.43547157901436
6.2065663115610885,6.2065663115610885,6.206570393282873,6.206584993944449,2.8571740529059753e-09,24.75397141355962
6.206054769773222,6.206054769773222,6.206058871786353,6.2060687689292395,9.057607996965089e-10,24.563624917963537
6.206812135944121,6.206812135944121,6.20681481966988,6.2068258728097385,2.3167761042941493e-09,24.08866972963894
6.205826434154982,6.205826434154982,6.205831280562086,6.205851398794984,9.845209092418372e-09,24.74162335381675
6.205758338269132,6.205758338269132,6.205767367856035,6.2057898034605765,4.249608664963489e-09,23.907263188008343
6.20589673863125,6.20589673863125,6.205899679720744,6.20591114334831,2.4253203889657016e-09,23.779571745103095
6.205700616734028,6.205700616734028,6.205704250960827,6.205717456362138,2.69600697322403e-09,24.063454089645923
6.206589505091209,6.206589505091209,6.206593673515095,6.2066035154102375,9.130634026632833e-10,24.078846936847313
6.205773607966361,6.205773607966361,6.205777238473005,6.205789033348912,2.694626743959816e-09,25.35443745409194
6.206121813475849,6.206121813475849,6.20612567492636,6.206139560273706,2.7790107992586854e-09,24.26584711371907
6.207095776716609,6.207095776716609,6.207098305547542,6.207107986843482,2.248924602099578e-09,23.70265136282444
6.206110682156857,6.206110682156857,6.206113761861297,6.2061253747058505,2.481815641885987e-09,24.6421352810825
6.206107658657468,6.206107658657468,6.206111858791467,6.206122932870606,2.8983215827338427e-09,24.65634005259753
6.206360222179274,6.206360222179274,6.206363126771329,6.206374017825006,2.4102249085444782e-09,24.23039178018374
6.205940852710494,6.205940852710494,6.205947212297781,6.205963193295359,3.5663951791775617e-09,25.13778221208525
6.206866835153264,6.206866835153264,6.206869585675418,6.206877266441461,2.3454305164705147e-09,23.330180807956502
6.207209564963357,6.207209564963357,6.207215856428033,6.207231643208888,3.547242499735148e-09,25.085842972748694
6.206662967261643,6.206662967261643,6.206665917798053,6.206677499623619,2.4292123868008275e-09,24.99556106335494
6.204955237780839,6.204955237780839,6.204958182788207,6.204965660221444,7.674643143218418e-10,24.698844269762407
6.206413570461824,6.206413570461824,6.2064189103131735,6.206432900754054,3.2679814410130348e-09,24.454444789308653
6.207594011372368,6.207594011372368,6.207601225637069,6.20761924430718,3.7984904110999196e-09,23.535175206163046
6.206444134605264,6.206444134605264,6.206447201982421,6.206458759796046,2.476843619092506e-09,24.953805870155715
6.206087032597807,6.206087032597807,6.206089632969494,6.206096340662256,7.211617969460349e-10,24.993137582246014
6.206856936156493,6.206856936156493,6.206859513972044,6.20686969871832,2.270601484610779e-09,24.22068514955784
6.20696436932795,6.20696436932795,6.206968774786567,6.206980452097312,2.9683189239904095e-09,24.393325499364316
6.205599865530364,6.205599865530364,6.205603365663946,6.205616240822243,2.6458017998720607e-09,24.360014706232068
6.207247529796761,6.207247529796761,6.207248702566527,6.207252021075595,4.843077050509237e-10,25.17699156011876
6.205542501001158,6.205542501001158,6.205544996620458,6.205554970767299,2.2341080097021404e-09,24.65149027431904
6.207306011915432,6.207306011915432,6.207307272525144,6.207310605936234,5.021174587227506e-10,23.33183528708354
6.206655937353137,6.206655937353137,6.206659445730471,6.206672358391463,2.6489157534115293e-09,24.35458246885018
6.206287335880853,6.206287335880853,6.206292719697282,6.206309847440014,3.281407146005222e-09,24.61205665194647
6.206343451182786,6.206343451182786,6.20634648411469,6.206354896845132,2.4628974415463745e-09,25.412574589579496
6.206687736369354,6.206687736369354,6.206692004914304,6.206706161980283,2.9218298891464656e-09,24.790519749212272
6.206471565438059,6.206471565438059,6.206474995684202,6.2064875354860245,2.619254146907224e-09,23.72575180931413
6.205840773243644,6.205840773243644,6.205845344770724,6.2058616223510255,3.023748362807055e-09,24.54529055787923
6.206737011982016,6.206737011982016,6.206741168770333,6.206756225563863,2.883327354652465e-09,23.601165300066494
6.206423538452642,6.206423538452642,6.2064281260158936,6.206447038650197,9.578688064948437e-09,24.10389559224655
6.206583599121986,6.206583599121986,6.206586539612666,6.206597478386532,2.425073475365025e-09,23.508093365960075
6.206725831563731,6.206725831563731,6.206727722784636,6.206732766378948,6.150155940076729e-10,24.449970864498656
6.206235421233701,6.206235421233701,6.206236847732098,6.206240878886118,5.341345143961007e-10,24.530727074633255
6.206976121606615,6.206976121606615,6.206978838811812,6.206985736091702,7.371845356374251e-10,24.570906152784644
6.206079850525654,6.206079850525654,6.206083573775725,6.206092903309332,8.629310599417295e-10,24.25740979995611
6.206462915710568,6.206462915710568,6.206465614808798,6.206473337013272,2.323401915305112e-09,24.744016639535463
6.206562146162235,6.206562146162235,6.206574282343993,6.206603246145382,4.926699048724004e-09,23.72699136722375
6.2072883574541935,6.2072883574541935,6.20729305706276,6.20730942856022,3.0658142691208923e-09,24.115214673856883
6.206464792895834,6.206464792895834,6.206468834994475,6.206483539943083,2.843272284280829e-09,24.454922563430188
6.207042727068447,6.207042727068447,6.207045281772227,6.207055302560492,2.2603998672821035e-09,24.444806417795807
6.206287873446359,6.206287873446359,6.206290770405383,6.206301795711391,2.407055887942988e-09,24.23102048581267
6.206282419755515,6.206282419755515,6.206283647253768,6.2062871425278585,4.954792132139119e-10,24.589963238131414
6.207265167191714,6.207265167191714,6.207266806666116,6.20727105170109,5.726210616785465e-10,23.326863547558055
6.207507317308953,6.207507317308953,6.2075093833682935,6.207514871547137,6.428155785442868e-10,24.439650022274364
6.206266175392124,6.206266175392124,6.206270484633474,6.20628102934743,9.283578350505195e-10,24.041983937588096
6.205977163022727,6.205977163022727,6.2059789174952575,6.205983727943774,5.923634915916409e-10,24.629982033561966
6.20652326903898,6.20652326903898,6.206527633073074,6.206546351380993,9.34241306538297e-09,24.495197134479362
6.205527980705981,6.205527980705981,6.205529807836795,6.205534683287598,6.045048905889416e-10,23.959037357541348
6.20655567473925,6.20655567473925,6.206558903017318,6.2065713343586,2.540975430065373e-09,24.597719644081483
6.2067526086970926,6.2067526086970926,6.206755634536922,6.206767619579494,2.4600161907528673e-09,23.711244608368936
6.206153557696334,6.206153557696334,6.206156681315886,6.206168365426092,2.499447759873874e-09,25.044241085008544
6.206359584135983,6.206359584135983,6.206364125644214,6.206379044007424,3.0138043172200923e-09,24.345950762057324
6.206814559842583,6.206814559842583,6.206817229975898,6.206827710793325,2.3109016922262526e-09,24.258645248217476
6.207516550401123,6.207516550401123,6.207520208502207,6.207530072668171,2.704847901213725e-09,23.374744685610274
6.206103359889861,6.206103359889861,6.206107254793226,6.206121186965746,2.79102252420671e-09,24.821533611890022
6.205787048654619,6.205787048654619,6.205787970349815,6.205790765718896,4.2934722443987994e-10,23.94101069683499
6.207965730376588,6.207965730376588,6.20796928543537,6.2079788253155,2.666480369839519e-09,23.93789105759102
6.207305781501194,6.207305781501194,6.207308359617785,6.207315037674574,7.18069159688639e-10,24.101306384105424
6.206604959435426,6.206604959435426,6.20660825748883,6.206620275082158,2.5682886928279913e-09,23.957537505858507
6.206976744246192,6.206976744246192,6.206980645260026,6.206994708597528,2.793210995832851e-09,24.39397546954652
6.207766564440626,6.207766564440626,6.2077722184906445,6.207786562352872,3.3627518547518775e-09,22.951960831280378
6.207135038107094,6.207135038107094,6.207141176999093,6.207156740413297,3.5039668944136793e-09,24.025728534290415
6.207123280146044,6.207123280146044,6.207131021747819,6.207150170228017,3.934870207444874e-09,24.511299978579295
6.206589168105401,6.206589168105401,6.206591574829095,6.206598433427322,2.1939570160611765e-09,24.993335340317593
6.20649857290862,6.20649857290862,6.2065020654466085,6.206514972181102,2.6429294308627505e-09,24.322848502338363
6.20655813640454,6.20655813640454,6.2065618148676895,6.206574726826144,2.712365443358067e-09,24.442431046334203
6.206681355870865,6.206681355870865,6.206684373592565,6.206695605686311,2.456713943388422e-09,24.025970769200413
6.206688218764746,6.206688218764746,6.206690006468901,6.2066976570796,1.890875012122706e-09,25.238965061186313
6.206756446171998,6.206756446171998,6.206758033940368,6.206762412548429,5.635190092334597e-10,23.80946643968896
6.206612944289142,6.206612944289142,6.206616165178037,6.206628160166234,2.5380657575624355e-09,24.877576865070598
6.207542641968787,6.207542641968787,6.207546258358432,6.207555200752508,8.504574822154609e-10,24.56631305324718
6.206336979967657,6.206336979967657,6.206339699828288,6.206350695346127,2.332321002995741e-09,24.681460871504232
6.2059679050380385,6.2059679050380385,6.205971964954821,6.205986381734068,2.8495321657828754e-09,24.67808583693946
6.20721421017832,6.20721421017832,6.207218806872048,6.207233028537264,3.0320599364586087e-09,24.205598579608232
6.20644612124128,6.20644612124128,6.206448438107336,6.206457357507725,2.1526105342672963e-09,23.77240533659092
6.206759210523298,6.206759210523298,6.206762441678432,6.206770642785843,8.038849586000651e-10,24.751063757133043
6.20645773065527,6.20645773065527,6.206460639380364,6.206471794594628,2.4119390928944995e-09,25.253690336492802
6.206105316524106,6.206105316524106,6.20610797004583,6.206115703815024,2.3037021179561634e-09,24.740712575688583
6.2059953836375366,6.2059953836375366,6.206000227002101,6.206011575651095,9.842118231517816e-10,24.991845730415005
6.206018786524116,6.206018786524116,6.206022839434982,6.206032823747948,9.003233714111047e-10,24.461136715220686
6.206412331721155,6.206412331721155,6.20641398023035,6.206418462721301,5.741966901950946e-10,24.76446963116179
6.206339159858855,6.206339159858855,6.206342232870287,6.206354032336531,2.479117355846938e-09,26.540926622927046
6.20623385019264,6.20623385019264,6.206237348874107,6.206250096212966,2.645252905608686e-09,24.87763137824566
6.205554522008433,6.205554522008433,6.205557395797109,6.2055646041813635,7.581277827739541e-10,25.237012035876983
6.206063090178948,6.206063090178948,6.206066569368355,6.206079121077178,2.6378739192978173e-09,23.190062475584654
6.207244471814504,6.207244471814504,6.207247266567746,6.20725803650594,2.364213713690333e-09,23.658995212167543
6.206882972519243,6.206882972519243,6.206884854540114,6.206892838958351,1.9401138473540414e-09,24.193264170999775
6.206543110576222,6.206543110576222,6.206547718747516,6.20655881372534,9.600178429991502e-10,24.95595198372702
6.206733495330128,6.206733495330128,6.206738190763336,6.206749623477733,9.690648283822156e-10,24.91393016953238
6.20552910399686,6.20552910399686,6.205532467252952,6.205545310343689,2.5935520397979417e-09,25.529626884819823
6.2062956518068875,6.2062956518068875,6.20630043691606,6.206316286814029,3.0935769501638788e-09,24.585692787352887
6.2057422928640324,6.2057422928640324,6.205744376774732,6.205752885686249,2.0415242829585623e-09,25.06036722742504
6.206701199607017,6.206701199607017,6.206703849042211,6.206714490624447,2.3019275374736026e-09,25.862815802615366
6.207101053780826,6.207101053780826,6.207104775226062,6.207118284180994,2.728166137444532e-09,24.272568162925268
6.206500662834213,6.206500662834213,6.206505988524712,6.206518792030892,3.2636453539680588e-09,24.110923885140963
6.2059061181221935,6.2059061181221935,6.205909091226666,6.205920519960547,2.438484969502497e-09,23.1586488030723
6.205903999952161,6.205903999952161,6.205906523624327,6.205916036411784,2.2466295490630728e-09,24.475354210764035
6.206946879699431,6.206946879699431,6.206950730686692,6.206964523738919,2.7752431464023175e-09,23.78371524089859
6.2069243448895195,6.2069243448895195,6.206928802958023,6.206944190732961,2.9859901218287632e-09,23.785351109850353
6.206595081375606,6.206595081375606,6.206597507898915,6.206607573355439,2.202963145236936e-09,24.691072364683805
6.206772834783721,6.206772834783721,6.206776807779057,6.206791063633585,2.81886336495063e-09,24.98262489994213
6.206492057080132,6.206492057080132,6.20649562694202,6.2065053010075895,2.6720261558921266e-09,24.398083856628745
6.206402124257232,6.206402124257232,6.206408562031551,6.206424889079978,3.5882514737295423e-09,24.55680056769139
6.206541871959896,6.206541871959896,6.206544563106767,6.206552080152001,2.3199770993187485e-09,24.286080051305472
6.206051012691632,6.206051012691632,6.2060539138338875,6.206064944815745,2.4087931649319216e-09,25.020839031525618
6.205881915161924,6.205881915161924,6.20588595328162,6.205899836015439,2.8418725150913815e-09,24.894871954929833
6.2056952623965564,6.2056952623965564,6.205695993246082,6.2056982743768785,3.823217298304371e-10,24.94400088112351
6.20634210307261,6.20634210307261,6.206346081317336,6.206359953166085,2.8207249869183215e-09,24.600994626116538
6.206389878870826,6.206389878870826,6.206392157205354,6.206401233791675,2.134635579409405e-09,24.501311482554172
6.205410041939455,6.205410041939455,6.205413028105079,6.20542431104639,2.4438353563027704e-09,25.257217683969113
6.207515957760311,6.207515957760311,6.207519123938317,6.2075315877638575,2.5164172967606646e-09,24.017871013898024
6.2068622294999125,6.2068622294999125,6.206865935970956,6.206879198850568,2.722671865740267e-09,23.994385346122574
6.205875265808033,6.205875265808033,6.205881304607684,6.20589655979084,3.4752840605278834e-09,24.2872145965855
6.206786669717048,6.206786669717048,6.20678916715871,6.206795614894495,7.067448848374625e-10,24.765776394777816
6.207197399770813,6.207197399770813,6.207199791707737,6.207209730010384,2.1872068600714556e-09,24.296496405216406
6.206320054982788,6.206320054982788,6.206322591149662,6.206331947331907,2.2521842168998774e-09,24.59888971839044
6.2061633610549976,6.2061633610549976,6.206166461833158,6.206177962674578,2.490292416723605e-09,23.672955870099063
6.206439585314462,6.206439585314462,6.206440806299483,6.206444225950069,4.941629327959163e-10,24.622358495700823
6.206462508141014,6.206462508141014,6.206467135678188,6.206479127521947,3.04221536850946e-09,23.515160566913753
6.206915704137922,6.206915704137922,6.206918552117054,6.206929378889604,2.3866206788625277e-09,25.185872827619654
6.205798976699961,6.205798976699961,6.20580305422927,6.205813019782745,9.030536318732629e-10,24.731655624277717
6.206463698143001,6.206463698143001,6.206469459624616,6.20648324488272,1.073450661692732e-09,24.598362585428468
6.2060860203198045,6.2060860203198045,6.206094091390441,6.206113968104314,4.0177283722186985e-09,23.77207882978349
6.205976868941085,6.205976868941085,6.205981832178753,6.20600107957365,9.963169844695585e-09,24.16010986584223
6.206521613273509,6.206521613273509,6.206525591663886,6.206537765234518,8.920078897745043e-09,25.518341789365085
6.205987154033051,6.205987154033051,6.205988444422499,6.205994904609598,1.6064802821347257e-09,24.875792901255327
6.2064735128771895,6.2064735128771895,6.206477886025285,6.206488606738879,9.352163488074439e-10,24.21943131310626
6.205846283724141,6.205846283724141,6.205850168668598,6.205864134159248,2.7874520469595154e-09,24.02524090661904
6.205215127127896,6.205215127127896,6.205216550203132,6.205220595235694,5.334932495770772e-10,25.130551893133426
6.206061543471846,6.206061543471846,6.2060645907926,6.206076128512652,2.4687327737638043e-09,24.279440812467247
6.206463165675246,6.206463165675246,6.206464545817933,6.2064683908990546,5.253841806052151e-10,24.3444822608547
6.206113836323442,6.206113836323442,6.206118274025975,6.206130074134117,2.9791618061381087e-09,25.70119024340478
6.206671786911204,6.206671786911204,6.206673974171587,6.206679705253744,6.614016001549317e-10,24.7798043764453
6.2068885677259,6.2068885677259,6.206891505512261,6.206898776439092,7.665228451969597e-10,23.547839678995548
6.206166639186898,6.206166639186898,6.206170332567613,6.206183541543978,2.717859715062332e-09,24.270100050275037
6.206662272473854,6.206662272473854,6.206663607109109,6.206667320716729,5.16649834025884e-10,24.375630668671565
6.205035785909812,6.205035785909812,6.205039724888525,6.205052988590106,2.806769927587993e-09,24.9889998017702
6.206266031717846,6.206266031717846,6.206270948096562,6.2062878788762355,3.135722792535489e-09,23.513784772428437
6.206859695701966,6.206859695701966,6.206862607877076,6.206873672950128,2.4133690601502167e-09,24.714031970769017
6.206353362185113,6.206353362185113,6.206356951253259,6.206369851172688,2.679204413880143e-09,25.09194517178197
6.207470218882935,6.207470218882935,6.207473943619466,6.207488017996831,2.729372283738485e-09,24.397315556705017
6.205845774708617,6.205845774708617,6.205849140103938,6.20585764584747,8.204139589906845e-10,24.33246456396945
