loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
5.878760209897122,5.878760209897122,6.333108675446402,7.243244220015853,9.532559630542892e-09,86.50484711844048
5.8761529844466835,5.8761529844466835,6.271476617133053,7.062452555826847,8.891834823998579e-09,81.25104779175456
5.9179887074946835,5.9179887074946835,6.420883455783293,7.427977261100434,1.0028905705894431e-08,87.08981143311843
5.869834600578872,5.869834600578872,5.870051159648294,5.870850977331983,6.581171163588806e-09,86.33324792673629
5.901209199717708,5.901209199717708,7.679540992520971,11.240081307400729,1.8859118711134215e-08,83.56198818630897
5.881488048942543,5.881488048942543,5.881747027769629,5.882552903430626,7.196927498398509e-09,81.45458634760892
5.871874525509633,5.871874525509633,6.7703022356263425,8.567801713102064,1.340468358534963e-08,87.34767829526741
5.880992594013255,5.880992594013255,6.922322723577614,9.007366536615333,1.4431424943950333e-08,91.8366349050868
5.897478658835367,5.897478658835367,7.549709287817227,10.857841675530821,1.817817718574588e-08,81.4004344479413
5.900608442149252,5.900608442149252,5.900881673047434,5.9015488021059905,7.3923054344504635e-09,80.53959287536587
5.863877900207199,5.863877900207199,5.866145715331939,5.870973227501122,6.734708790645527e-09,88.25908385596932
5.849591101619423,5.849591101619423,6.356287942463325,7.370908385622271,1.0066745659287335e-08,87.3218266838532
5.871379372835104,5.871379372835104,6.558831604282652,7.93530130372378,1.1725632020898047e-08,87.45750574267582
5.86925660780117,5.86925660780117,5.871824782177248,5.877285394906292,7.16683246082539e-09,83.85772298636309
5.8880238708581265,5.8880238708581265,5.888255284023053,5.888823932645667,6.803134056099225e-09,87.12601411703955
5.921003189147692,5.921003189147692,5.921377670649052,5.922264342039473,8.65426486029719e-09,82.96169137592734
5.869717271425933,5.869717271425933,5.873010732949081,5.879929832367043,8.115986105394768e-09,88.20010135977756
5.885649288125517,5.885649288125517,5.88592540294393,5.886564864116842,2.3499566736973065e-09,93.65791640622624
5.9049107504481215,5.9049107504481215,5.905207593697392,5.905896603606344,2.436568280472784e-09,81.24802144692525
5.903298559444599,5.903298559444599,10.117230399571472,18.546354027288153,2.9030783110783887e-08,83.49874192333924
5.904357556518885,5.904357556518885,6.780716352017636,8.535485781633934,1.3239024099220842e-08,87.15982559310373
5.854843484697681,5.854843484697681,7.9745929306523715,12.21867414842147,2.0590043448009965e-08,89.73226622624384
5.898209891078762,5.898209891078762,7.896948497093629,11.898763740433289,1.999369203531387e-08,85.31169110774786
5.85973185146543,5.85973185146543,7.841254052406477,11.808592252737794,1.9907396620055806e-08,89.92446643934684
5.875679952756994,5.875679952756994,6.340976230794086,7.273034744792229,9.646722531897467e-09,81.64718476514393
5.889676935751287,5.889676935751287,6.414870906477964,7.465634872205715,1.0248843551607933e-08,81.42440311530477
5.867233644949757,5.867233644949757,5.867583653089809,5.868649064638643,8.36669755699404e-09,90.12585500178787
5.873454190017707,5.873454190017707,7.524800811629556,10.828332767108234,1.8173313520719603e-08,94.46276784195383
5.88428388894887,5.88428388894887,7.274901940742874,10.056926580912258,1.667703841690127e-08,83.58381088452597
5.8836597833663,5.8836597833663,5.884214632248634,5.885457436917322,3.331212639068326e-09,83.78338152734665
5.8857703322285015,5.8857703322285015,5.912048811315065,5.96488368340818,7.249617794968799e-09,84.7708266395002
5.879320625936551,5.879320625936551,5.882187364897097,5.8882400465617195,7.571973270614762e-09,86.25142978219347
5.848170970434039,5.848170970434039,7.9296178452360335,12.093392751168167,2.040317070850506e-08,96.89300467728755
5.89247790480869,5.89247790480869,5.893711225968803,5.89641041515943,4.9665302981338755e-09,83.15067819483184
5.895472698597723,5.895472698597723,5.8958143769703595,5.896627898568076,8.266539452961297e-09,81.73202039002395
5.906213270463198,5.906213270463198,6.000803803646783,6.190611610124992,4.3494949863998045e-09,79.87893153574467
5.895072722373946,5.895072722373946,6.8593659037599215,8.790109322864076,1.3887355265751467e-08,84.75741068546888
5.865903075313751,5.865903075313751,5.911244194042653,6.002493034937903,9.522722166366293e-09,86.0475748726774
5.892649069417145,5.892649069417145,5.893167991256836,5.894363144833406,3.2215581313721486e-09,85.00483161885265
5.89730515566584,5.89730515566584,5.898547583681039,5.901351177533935,1.576342611997461e-09,84.34092674510433
5.884355744018301,5.884355744018301,6.477137322053061,7.6641288469801,1.0888356882787775e-08,83.34793828052285
5.891779622493229,5.891779622493229,5.892153734517346,5.8933873086127395,8.649994498455271e-09,83.81655795764689
5.859872998744755,5.859872998744755,5.8600482665300895,5.860487789700784,5.920604451148392e-09,82.33478831933103
5.881971590604069,5.881971590604069,5.886586111338236,5.896257497177725,9.60679003014775e-09,86.39833074706522
5.85326531231079,5.85326531231079,6.373411405647998,7.414067507576256,1.0199471489613643e-08,92.53644037498843
5.8834695142994,5.8834695142994,5.902818921901451,5.9418900281264255,6.220837178716465e-09,84.52366657380993
5.88180195850712,5.88180195850712,5.882211154840056,5.883173250682277,9.046505766718838e-09,83.69677644683483
5.871080226975477,5.871080226975477,5.893736849491855,5.939324368253226,6.731511348334607e-09,90.89463340024462
5.87962995134899,5.87962995134899,6.325275835756863,7.216944628961824,9.440825010642584e-09,89.87766541011945
5.900389657822113,5.900389657822113,6.502507152588083,7.7082228374696,1.097376411962614e-08,85.10068943139767
5.89299905503028,5.89299905503028,6.710624702900343,8.347773060055017,1.2787694458893384e-08,82.9882450943351
5.86720178466273,5.86720178466273,10.900989291445768,20.971054337909823,3.172944218476914e-08,95.81192113268307
5.900285321912011,5.900285321912011,5.929452188151222,5.988111528379011,7.637652288394747e-09,84.20790468376957
5.884422566224737,5.884422566224737,7.716076330296985,11.383456659212275,1.913976888090474e-08,84.92720656942492
5.878346246942114,5.878346246942114,5.881853611653005,5.889250343315885,8.375398152793423e-09,85.48540885251109
5.900537312447813,5.900537312447813,5.9038755831058465,5.910899239613501,8.17101053485203e-09,84.70210847986398
5.901057471499381,5.901057471499381,5.904826044711716,5.9127732130947965,8.681674046329135e-09,83.78700345485993
5.878728269761613,5.878728269761613,5.879303669714525,5.880583427686101,3.3923441833394463e-09,87.15751726983525
5.896751421174502,5.896751421174502,6.586386585898697,7.967292816948282,1.1744234029720246e-08,85.60939127430333
5.879172872330411,5.879172872330411,5.879352374969054,5.879954005964383,5.991704910002227e-09,86.32549196380548
5.893403585421385,5.893403585421385,5.893550843075601,5.8939274899659,5.426926463769632e-09,84.84310236108416
5.873054869929435,5.873054869929435,5.878738161842604,5.8902157224284775,3.3714364633397054e-09,85.49457168973619
5.8848149953214595,5.8848149953214595,7.590795222889028,11.006519502376918,1.847149277978133e-08,89.85299282881144
5.883841033106321,5.883841033106321,6.515726819001792,7.779919421732685,1.1241759523272776e-08,81.3343682642928
5.876183582673822,5.876183582673822,7.507814565682558,10.771737081011981,1.80645010061653e-08,91.45331059713126
5.891694544634368,5.891694544634368,5.892117436816864,5.893064068417485,2.908237206611375e-09,81.38110040998119
5.911896182017337,5.911896182017337,6.498843285626203,7.67415506050418,1.0834639851964312e-08,84.64658871941693
5.894530934493605,5.894530934493605,6.583515359945755,7.9636065673802445,1.1738691796381318e-08,81.22593681305689
5.892955337457619,5.892955337457619,7.19933525941492,9.812772941734638,1.6164033667109834e-08,81.78689068481658
5.905164493026622,5.905164493026622,5.905538609164465,5.906781781881481,2.7353834752830153e-09,87.14039331344622
5.883346964830111,5.883346964830111,5.884275181705811,5.886312840127354,4.30863522637992e-09,83.2620258157529
5.899979182358449,5.899979182358449,6.844579620531818,8.735885947876477,1.374482039295799e-08,85.84209806684402
5.896609277507235,5.896609277507235,5.906191390513268,5.92553025399953,4.377696427582123e-09,83.78920377891203
5.896916780303554,5.896916780303554,5.897001959830085,5.897315712040755,4.127457486902131e-09,84.46024249449512
5.867106842424854,5.867106842424854,8.010644641247701,12.298524511844832,2.0705254399899786e-08,90.3828746244391
5.891674781183813,5.891674781183813,5.8928145800126135,5.895288152939764,4.774513229222066e-09,83.97558487085549
5.898664695671771,5.898664695671771,5.917335128421384,5.954924292061935,6.110717265528365e-09,82.19869050717683
5.890964152366361,5.890964152366361,15.20317948571342,33.829893080391855,4.3156031637181513e-08,82.35444956600416
5.889666421587881,5.889666421587881,6.5764905967248835,7.950699693770572,1.1720274528670416e-08,81.65322581076947
5.871875065663381,5.871875065663381,5.87197214966677,5.872217941160534,1.3934418063854537e-09,90.91885180618223
5.903949162426118,5.903949162426118,5.918877775748528,5.948960626365941,5.464176666691856e-09,80.28388464363643
5.8641818521195,5.8641818521195,7.877766591867283,11.909273940809669,2.0067808748081006e-08,87.65440518568982
5.889898483142533,5.889898483142533,6.64687898111738,8.161418812685802,1.2304312235755788e-08,87.0294992345238
5.886576308425925,5.886576308425925,5.915254540180686,5.97290105135988,7.573405014227319e-09,81.49065653526976
5.898283744228005,5.898283744228005,6.7353802909323335,8.41012704041021,1.2939061377892358e-08,82.97911848102116
5.890951956760328,5.890951956760328,5.891195150921357,5.891926585265729,6.974154587169323e-09,80.892242919696
5.879368398020954,5.879368398020954,5.87977157982929,5.880980638943113,8.979775145689928e-09,84.43165056542117
5.905351225164898,5.905351225164898,5.905774948355985,5.90704036225896,9.205685103097494e-09,81.46555316780571
5.895342688231705,5.895342688231705,5.898701039507368,5.905787170299858,8.195549128231505e-09,84.20500742211794
5.898997573079613,5.898997573079613,5.89918328161518,5.899770633644197,6.094399651601634e-09,80.55376417131166
5.900280244067897,5.900280244067897,5.900707186633226,5.90204410454045,9.240590514991709e-09,83.80747114452025
5.887210046760548,5.887210046760548,5.889992286664718,5.895843389224671,7.459544093535442e-09,88.05892176859152
5.867980174323504,5.867980174323504,5.8680804372294135,5.868447634778315,4.478010851016734e-09,82.47073878833413
5.877340403159612,5.877340403159612,5.877650031723771,5.878643019350525,7.86928922025254e-09,85.70793274752309
5.884091458326365,5.884091458326365,6.760702376672423,8.51595239128947,1.3240928353752679e-08,84.92577742579324
5.871583238943495,5.871583238943495,5.879503913944572,5.896085884670395,3.980119345214916e-09,88.08306329932148
5.885590340310189,5.885590340310189,6.1634871319218325,6.72060174005424,7.455156492142123e-09,85.6546629143184
5.90026958338474,5.90026958338474,6.072360585016202,6.417745933768368,5.866702679213631e-09,87.31876082069155
5.896307867716714,5.896307867716714,7.4448161331098,10.542468778289887,1.759834233894253e-08,85.87086033545935
5.900145084305286,5.900145084305286,5.912466582634548,5.937291506404646,4.964171296251152e-09,81.75473233751522
5.8815723191981215,5.8815723191981215,5.881945843741734,5.882808919256416,2.7332198726526258e-09,85.96653640830208
5.910340763709196,5.910340763709196,6.986278471593025,9.140612229256513,1.4669272019318669e-08,94.69519126514282
5.892639720397941,5.892639720397941,6.963820363263984,9.108572086119679,1.463680732172179e-08,83.34142803997393
5.9243505257962354,5.9243505257962354,5.924672100924354,5.925442073782641,8.019664932135129e-09,82.53117061733928
5.878995225437021,5.878995225437021,5.890472906563909,5.913600746824254,4.79117545637564e-09,85.81675907354165
5.856754039758198,5.856754039758198,5.858301328333636,5.861611907206164,5.562892368971006e-09,96.4178867089529
5.885654859631873,5.885654859631873,6.0574302389823,6.401337894986064,5.8613203179902484e-09,84.63670721570317
5.904692897681323,5.904692897681323,6.600546780021193,7.992783556681676,1.1797066434837689e-08,84.17843544740417
5.893793830895114,5.893793830895114,5.897996034826804,5.9065067523897845,2.8990356781832816e-09,87.04187839031985
5.8812208619489486,5.8812208619489486,6.252552004863038,6.995484324488366,8.617785596243266e-09,83.31830473306537
5.892396620455972,5.892396620455972,5.892858043519196,5.893934601824073,9.606488049485051e-09,89.16095211744769
5.876334053012316,5.876334053012316,6.747234089752121,8.506678312692557,1.3197727355418465e-08,88.69901709230581
5.863371540389514,5.863371540389514,5.864124843712623,5.8658009777913165,3.881503118918772e-09,83.14037702106198
5.918290309123505,5.918290309123505,5.91866850562346,5.919873709036298,8.697085718267772e-09,82.40937228905165
5.897082306922248,5.897082306922248,5.897430499099032,5.8982249916403715,2.6389095353351877e-09,81.54143486242884
5.874817715389613,5.874817715389613,5.8770756023394455,5.88183355995064,6.71995081802379e-09,95.17275279790938
5.8805223283913906,5.8805223283913906,5.880621357706163,5.881019831450768,4.4503778440230235e-09,84.44916924636803
5.8808125506834,5.8808125506834,5.88214217054215,5.8850278875978645,5.156781668347321e-09,85.24904272471996
5.8716989529617,5.8716989529617,16.48631620487095,37.71799272533213,4.60751934383552e-08,86.97094565985489
5.899804929508321,5.899804929508321,8.767700271847119,14.509641156796842,2.394951081896579e-08,81.24994531835965
5.889097185778467,5.889097185778467,5.8941787079840084,5.904490332420039,3.1879530126843747e-09,83.5459573492072
5.875663369894381,5.875663369894381,8.139627433035264,12.672430012275196,2.1278928841184097e-08,83.09722997595621
5.887763901927516,5.887763901927516,5.888073908084599,5.888794896947689,2.4900046469156223e-09,81.12042370535994
5.90591952549389,5.90591952549389,7.375519650182092,10.318002883993568,1.7144095920684777e-08,82.95323764189074
