loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
2.927155017852783,2.927155017852783,2.927155017852783,2.927155017852783,0.0,11.144268286743559
3.322484254837036,3.322484254837036,3.322484254837036,3.322484254837036,0.0,10.171443600068008
4.207241535186768,4.207241535186768,4.207241535186768,4.207241535186768,0.0,10.083834930392321
3.6444597244262695,3.6444597244262695,3.6444597244262695,3.6444597244262695,0.0,11.024892700561958
4.119962215423584,4.119962215423584,4.119962215423584,4.119962215423584,0.0,9.699864049482972
7.127264499664307,7.127264499664307,27666838.0,83000496.0,7.43865966796875e-05,10.657589478741176
2.9140617847442627,2.9140617847442627,2.9140617847442627,2.9140617847442627,0.0,9.573009456572791
3.1937623023986816,3.1937623023986816,3.1937623023986816,3.1937623023986816,0.0,10.479452177277489
7.696700096130371,7.696700096130371,10477387.0,31432144.0,4.57763671875e-05,10.052442631185475
3.2597012519836426,3.2597012519836426,3.2597012519836426,3.2597012519836426,0.0,11.45144914354431
2.7699663639068604,2.7699663639068604,2.7699663639068604,2.7699663639068604,0.0,11.00906267810669
2.67250657081604,2.67250657081604,2.67250657081604,2.67250657081604,0.0,10.733778406048664
3.4115495681762695,3.4115495681762695,3.4115495681762695,3.4115495681762695,0.0,11.128981697901061
2.93166446685791,2.93166446685791,2.93166446685791,2.93166446685791,0.0,10.186703061209
2.7866110801696777,2.7866110801696777,2.7866110801696777,2.7866110801696777,0.0,11.76007393634517
3.0590851306915283,3.0590851306915283,3.0590851306915283,3.0590851306915283,0.0,11.666572152612694
2.771505117416382,2.771505117416382,2.771505117416382,2.771505117416382,0.0,10.552787063833343
7.353310585021973,7.353310585021973,29103838.0,87311496.0,7.62939453125e-05,10.486359067648486
3.507293462753296,3.507293462753296,3.507293462753296,3.507293462753296,0.0,10.402291443454338
8.7095365524292,8.7095365524292,32086982.0,96260928.0,8.0108642578125e-05,11.090439378858473
3.0840237140655518,3.0840237140655518,3.0840237140655518,3.0840237140655518,0.0,11.866565685096015
2.9882559776306152,2.9882559776306152,2.9882559776306152,2.9882559776306152,0.0,10.279468643422831
3.099414110183716,3.099414110183716,3.099414110183716,3.099414110183716,0.0,11.468315264985772
3.0322375297546387,3.0322375297546387,3.0322375297546387,3.0322375297546387,0.0,10.07932199226703
3.675293445587158,3.675293445587158,3.675293445587158,3.675293445587158,0.0,10.332227217096731
3.0713088512420654,3.0713088512420654,3.0713088512420654,3.0713088512420654,0.0,10.429632975569525
3.8153088092803955,3.8153088092803955,3.8153088092803955,3.8153088092803955,0.0,9.03809738394465
6.475625991821289,6.475625991821289,382442528.0,1147327616.0,0.0002765655517578125,10.340579676622905
3.4243507385253906,3.4243507385253906,3.4243507385253906,3.4243507385253906,0.0,10.146654333241338
3.5710842609405518,3.5710842609405518,3.5710842609405518,3.5710842609405518,0.0,10.374260185134641
3.041137218475342,3.041137218475342,3.041137218475342,3.041137218475342,0.0,10.957064422997288
7.503921031951904,7.503921031951904,1992903040.0,5978708992.0,0.0006313323974609375,9.701277161761459
3.0466718673706055,3.0466718673706055,3.0466718673706055,3.0466718673706055,0.0,11.201481295201058
3.3855185508728027,3.3855185508728027,3.3855185508728027,3.3855185508728027,0.0,11.397148415492913
2.989285945892334,2.989285945892334,2.989285945892334,2.989285945892334,0.0,10.666470790437016
5.707116603851318,5.707116603851318,23574108.0,70722312.0,6.866455078125e-05,10.980172968001652
4.887516498565674,4.887516498565674,4.887516498565674,4.887516498565674,0.0,8.838436501232929
3.283844232559204,3.283844232559204,3.283844232559204,3.283844232559204,0.0,10.667451545558254
3.3305130004882812,3.3305130004882812,3.3305130004882812,3.3305130004882812,0.0,12.030016207209146
4.1650390625,4.1650390625,4.1650390625,4.1650390625,0.0,8.530545700627732
8.874948501586914,8.874948501586914,6566561.0,19699664.0,3.62396240234375e-05,9.818913964413342
3.591445207595825,3.591445207595825,3.591445207595825,3.591445207595825,0.0,9.178829476803067
2.8830225467681885,2.8830225467681885,2.8830225467681885,2.8830225467681885,0.0,11.298395110083497
3.2652485370635986,3.2652485370635986,3.2652485370635986,3.2652485370635986,0.0,12.489032477537581
6.940545558929443,6.940545558929443,24901972.0,74705904.0,7.05718994140625e-05,10.222963948385924
2.574005603790283,2.574005603790283,2.574005603790283,2.574005603790283,0.0,10.863015876848587
