loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
5.268992900848389,5.268992900848389,5.268992900848389,5.268992900848389,0.0,9.894503835391282
4.9842915534973145,4.9842915534973145,4.9842915534973145,4.9842915534973145,0.0,10.27522162943917
4.913384437561035,4.913384437561035,4.913384437561035,4.913384437561035,0.0,9.858077250224811
4.706546306610107,4.706546306610107,4.706546306610107,4.706546306610107,0.0,10.065023757762456
4.87719202041626,4.87719202041626,4.87719202041626,4.87719202041626,0.0,9.415755970093905
4.977731227874756,4.977731227874756,4.977731227874756,4.977731227874756,0.0,9.17862304260751
5.040452003479004,5.040452003479004,5.040452003479004,5.040452003479004,0.0,9.773779653525025
5.34230375289917,5.34230375289917,5.34230375289917,5.34230375289917,0.0,10.254993884743637
5.068511009216309,5.068511009216309,5.068511009216309,5.068511009216309,0.0,9.615616004539222
5.042288780212402,5.042288780212402,5.042288780212402,5.042288780212402,0.0,10.496183400296825
4.841274261474609,4.841274261474609,4.841274261474609,4.841274261474609,0.0,10.519021616934257
4.923945903778076,4.923945903778076,4.923945903778076,4.923945903778076,0.0,10.234464337727974
5.151303291320801,5.151303291320801,5.151303291320801,5.151303291320801,0.0,9.776145580547349
4.718423843383789,4.718423843383789,4.718423843383789,4.718423843383789,0.0,10.086701249529202
5.5634846687316895,5.5634846687316895,5.5634846687316895,5.5634846687316895,0.0,9.140633678994808
5.046227931976318,5.046227931976318,5.046227931976318,5.046227931976318,0.0,10.167392952924995
5.2195587158203125,5.2195587158203125,5.2195587158203125,5.2195587158203125,0.0,9.636387741302942
4.714843273162842,4.714843273162842,4.714843273162842,4.714843273162842,0.0,10.233562357969356
4.7034220695495605,4.7034220695495605,4.7034220695495605,4.7034220695495605,0.0,10.0953226002969
5.3739237785339355,5.3739237785339355,5.3739237785339355,5.3739237785339355,0.0,8.67505212670869
4.689630031585693,4.689630031585693,4.689630031585693,4.689630031585693,0.0,10.238788663446948
5.258509635925293,5.258509635925293,5.258509635925293,5.258509635925293,0.0,8.769229842682623
4.803651332855225,4.803651332855225,4.803651332855225,4.803651332855225,0.0,9.646712121437101
5.182549953460693,5.182549953460693,5.182549953460693,5.182549953460693,0.0,10.417123310618242
5.186776161193848,5.186776161193848,5.186776161193848,5.186776161193848,0.0,10.163188666742608
5.132750511169434,5.132750511169434,5.132750511169434,5.132750511169434,0.0,10.793100019370359
4.78549861907959,4.78549861907959,4.78549861907959,4.78549861907959,0.0,10.018129228813729
4.919528961181641,4.919528961181641,4.919528961181641,4.919528961181641,0.0,10.138939026273189
5.040152549743652,5.040152549743652,5.040152549743652,5.040152549743652,0.0,8.867558242891945
5.528338432312012,5.528338432312012,5.528338432312012,5.528338432312012,0.0,9.462650873832056
4.73719596862793,4.73719596862793,4.73719596862793,4.73719596862793,0.0,10.312908539343793
5.642276763916016,5.642276763916016,5.642276763916016,5.642276763916016,0.0,9.5060873908952
4.78843355178833,4.78843355178833,4.78843355178833,4.78843355178833,0.0,10.482299370842947
4.992756366729736,4.992756366729736,4.992756366729736,4.992756366729736,0.0,9.484599057189717
4.850582122802734,4.850582122802734,4.850582122802734,4.850582122802734,0.0,10.253509915835066
4.761442184448242,4.761442184448242,4.761442184448242,4.761442184448242,0.0,9.236836190990319
5.922699451446533,5.922699451446533,5.922699451446533,5.922699451446533,0.0,8.705713545895929
5.457149982452393,5.457149982452393,5.457149982452393,5.457149982452393,0.0,9.361708433640262
6.336421966552734,6.336421966552734,6.336421966552734,6.336421966552734,0.0,8.879810571943477
5.439384460449219,5.439384460449219,5.439384460449219,5.439384460449219,0.0,8.982747981354477
4.834803104400635,4.834803104400635,4.834803104400635,4.834803104400635,0.0,9.335484338772966
8.595234870910645,8.595234870910645,57043520.0,171130544.0,0.0001068115234375,10.98088513654496
5.336551666259766,5.336551666259766,5.336551666259766,5.336551666259766,0.0,8.622613170611647
4.700327396392822,4.700327396392822,4.700327396392822,4.700327396392822,0.0,10.177048599205415
5.698941707611084,5.698941707611084,5.698941707611084,5.698941707611084,0.0,9.56712735701268
4.730714797973633,4.730714797973633,4.730714797973633,4.730714797973633,0.0,10.323124094468978
4.885334014892578,4.885334014892578,4.885334014892578,4.885334014892578,0.0,9.808778573467311
4.925263404846191,4.925263404846191,4.925263404846191,4.925263404846191,0.0,9.830229350162647
5.388604164123535,5.388604164123535,5.388604164123535,5.388604164123535,0.0,9.822044998766025
4.699936389923096,4.699936389923096,4.699936389923096,4.699936389923096,0.0,10.767687393807643
