loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
7.4392063745253525,7.4392063745253525,7.43931723309738,7.439724785526638,4.7086849974675715e-09,23.985179505219875
7.439768936794225,7.439768936794225,7.439878259183844,7.440280406828671,4.675946740917425e-09,24.095963822700913
7.44997507433655,7.44997507433655,7.450078590369563,7.450468380834646,4.550077647991202e-09,24.097578154851167
7.37779647234929,7.37779647234929,7.377915977673466,7.378335132598086,4.888871529828975e-09,23.66119580959887
7.439203314224438,7.439203314224438,7.439317073701751,7.439731884314758,4.769894701439625e-09,24.275512941857986
7.450287822344929,7.450287822344929,7.4504014872828215,7.450819637540267,4.767912287206855e-09,24.38588715217569
7.4504497421557225,7.4504497421557225,7.450567897765028,7.450996865763479,4.861185232130083e-09,24.041146020526114
7.44994748459289,7.44994748459289,7.450047339369537,7.450424612813382,4.468887482289574e-09,23.83344301252061
7.439261848832718,7.439261848832718,7.439371615220643,7.4397732761337245,4.685432486439822e-09,24.293676172964595
7.449902141620157,7.449902141620157,7.449998983847018,7.450367993014598,4.4009595967509085e-09,24.143012753669367
7.450679455290237,7.450679455290237,7.450791444405572,7.451203099380451,4.732633840376366e-09,23.935274289031618
7.449694724780617,7.449694724780617,7.4498012772317646,7.450193559782112,4.616328652673474e-09,23.998297915862135
7.439448493495005,7.439448493495005,7.439581436244979,7.440054336533935,5.156408633411047e-09,24.074244969866218
7.354828477263,7.354828477263,7.354917212721495,7.355254123650222,4.2127297206207e-09,23.997772900355336
7.45005397721527,7.45005397721527,7.450163599163462,7.450566238918416,4.682348730966623e-09,24.018425608320477
7.45014199979477,7.45014199979477,7.45024835929953,7.450642208374119,4.6121471086735255e-09,24.241917640926815
7.369505065079373,7.369505065079373,7.369572115738346,7.36974775314909,1.1580212344597385e-09,23.919828137218214
7.354717923859987,7.354717923859987,7.354833568880382,7.355241789466478,4.809262321714414e-09,24.156462030931603
7.450008335528879,7.450008335528879,7.450113233086026,7.450504135137654,4.580339663107225e-09,24.11823494598005
7.450212243924675,7.450212243924675,7.450320195967893,7.450718028019492,4.646548035225351e-09,24.57836147905996
7.45020353877153,7.45020353877153,7.450305807726066,7.450688340825718,4.522586749544644e-09,23.693434243516183
7.439384473417079,7.439384473417079,7.439500205250296,7.439920622631767,4.811067100263244e-09,23.67779494712151
7.450128362976565,7.450128362976565,7.450233999958936,7.450626009312832,4.596454772354264e-09,24.65426199616909
7.346137100336873,7.346137100336873,7.346230231490368,7.346574281354648,4.315811708011097e-09,24.05594892686945
7.449857211394044,7.449857211394044,7.449970198260627,7.450383576848245,4.7536694580685435e-09,23.56358399522416
7.438960230178127,7.438960230178127,7.439059641060986,7.439434155543743,4.4589434367026115e-09,24.438623542351323
7.354948013254377,7.354948013254377,7.35506349960093,7.355471308199482,4.805961850706808e-09,24.204641107882356
7.4392611971480935,7.4392611971480935,7.439361334729558,7.439739332712647,4.475211312637839e-09,24.254295477145924
7.4503442262246296,7.4503442262246296,7.450448967622639,7.450839783829441,4.576929057975576e-09,23.900948598754717
7.439169080733331,7.439169080733331,7.439270647624374,7.439652380580495,4.507036521772534e-09,23.36667660846812
7.450128642988702,7.450128642988702,7.450232222398696,7.4506193097815085,4.551470311753292e-09,23.84677563720587
7.346149907761501,7.346149907761501,7.346245035411644,7.346589610805399,4.361826455578921e-09,24.096197103130944
7.378285230115503,7.378285230115503,7.378367807643624,7.3785808758569695,1.285126671746184e-09,23.548921932844006
7.449788788673839,7.449788788673839,7.449896132271901,7.450291639282689,4.633434969036898e-09,24.048417014662643
7.449939634965625,7.449939634965625,7.450054372800568,7.4504717842852966,4.790361884943195e-09,24.078345297556222
7.450043226090664,7.450043226090664,7.45015115419882,7.450551355614629,4.646032891741925e-09,23.807061999691545
7.450121150097627,7.450121150097627,7.450232175181799,7.450640687251803,4.712219947577978e-09,23.984807980924618
7.369249720433572,7.369249720433572,7.36934478858715,7.369690211759362,4.360462213526262e-09,23.77849840496319
7.449822779786571,7.449822779786571,7.449929056559952,7.450325026424314,4.610352988265731e-09,24.13131552998418
7.439405441569442,7.439405441569442,7.439511717032487,7.439905365827479,4.610324566556301e-09,23.84116920702353
7.449972197886284,7.449972197886284,7.450080196156444,7.450477360868683,4.647542795055415e-09,24.1464255080906
7.450441992350061,7.450441992350061,7.450547050905301,7.450937704605233,4.583853296935558e-09,23.848131930141953
7.44986590477306,7.44986590477306,7.449966512247218,7.450345239405252,4.485698923417658e-09,23.96138762241735
7.439354506170052,7.439354506170052,7.439455195892857,7.439835597260427,4.487532123675919e-09,23.970027413703598
7.449697781079164,7.449697781079164,7.449802372283862,7.450189379149787,4.5736463505363645e-09,24.037246930731044
7.449928100609307,7.449928100609307,7.450035875101074,7.450432886080343,4.6427253153069614e-09,24.107216938274963
7.369094876152204,7.369094876152204,7.369178264786376,7.369493314821436,4.083837268353818e-09,23.884425351852652
7.45031207487636,7.45031207487636,7.4504167442526565,7.45080558876904,4.5753552058158675e-09,24.05491295866493
7.45001126174372,7.45001126174372,7.45011666974199,7.450506038270504,4.591470315062907e-09,25.57840278790627
7.450576382072988,7.450576382072988,7.450676943018228,7.451058592423545,4.484661531023448e-09,24.018770154009466
7.450133278887965,7.450133278887965,7.450241251071706,7.4506401688396355,4.6469814662941644e-09,23.885613249473444
7.43932757440788,7.43932757440788,7.439436303548676,7.439838005124159,4.663242236802034e-09,24.3168791399
7.368992569313466,7.368992569313466,7.369087591153179,7.369432289555622,4.3593999521363e-09,23.630599255045425
7.377646313590621,7.377646313590621,7.377734695292109,7.378068073864573,4.204324000056658e-09,24.096737329935547
7.450194564208934,7.450194564208934,7.450297295302383,7.450680063278871,4.5327936959438375e-09,23.843732589481885
7.450116035036389,7.450116035036389,7.450214421261801,7.450587548208667,4.43590408849559e-09,24.048758338381198
7.450537881148211,7.450537881148211,7.450644036422199,7.451040236195996,4.607716874716061e-09,23.370440085960457
7.449960783256966,7.449960783256966,7.45006501064174,7.450457573493937,4.5656847191821726e-09,23.827183418948692
