loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
4.9359558873770455,4.9359558873770455,4.936028275638404,4.93628972930477,3.804951020924818e-09,51.10174243228907
4.944117458241353,4.944117458241353,4.944181416622129,4.944419720386263,3.5765452821578947e-09,48.75741758698784
4.590343470052097,4.590343470052097,4.5903817524053725,4.590524722165435,2.7670328250906095e-09,54.61268271561712
4.943434577524937,4.943434577524937,4.943503621397246,4.943759420938432,3.7160159394034054e-09,49.848450101703925
4.94376309831772,4.94376309831772,4.9438390366260645,4.944114004027127,3.897135059105494e-09,49.969875184205264
4.939696671106775,4.939696671106775,4.939769303910384,4.940034682750691,3.81137255089925e-09,49.672611790437
4.595674721682921,4.595674721682921,4.595713264789698,4.5958566068524505,2.7764404109120733e-09,52.93366326996574
4.93848899452139,4.93848899452139,4.938565126581152,4.938838367374197,3.902103529185297e-09,52.99579870364978
4.945479317845965,4.945479317845965,4.945555013430945,4.945827588314214,3.890901822956039e-09,48.53928101635975
4.601287289091193,4.601287289091193,4.601325496671099,4.6014677390987515,2.7643292099810424e-09,50.94021604896821
4.601194521345968,4.601194521345968,4.601233749857506,4.601379426009388,2.801018084142015e-09,51.24839972849723
4.930011984427618,4.930011984427618,4.930087814503488,4.930362968897251,3.894356837008672e-09,54.694154134282726
4.938634825121317,4.938634825121317,4.938702590811874,4.938952822144134,3.681458693449713e-09,51.7315527997557
4.929575116951566,4.929575116951566,4.929650221850527,4.92992122975782,3.8756908793402545e-09,54.292830784329695
4.923213910723273,4.923213910723273,4.923290387113927,4.923564329200376,3.910917811822401e-09,56.94501130583282
4.938399843357591,4.938399843357591,4.938472410368229,4.938735709648685,3.809645932051353e-09,49.92493941316799
4.939568636063194,4.939568636063194,4.939646217126526,4.939925460467964,3.939062409585858e-09,50.931576965999966
4.5841975963254065,4.5841975963254065,4.584237800727121,4.584386130869135,2.8356446080124442e-09,57.26260648537015
4.590995253761277,4.590995253761277,4.591032966216106,4.591173763501376,2.7463595841936694e-09,54.06423104631875
4.930355770306151,4.930355770306151,4.930434983207279,4.9307183158647145,3.980273888259944e-09,55.60938278334905
4.928954891626971,4.928954891626971,4.929024261310582,4.929280378255473,3.7247733786216486e-09,55.27855139266419
4.951592640230115,4.951592640230115,4.951673636308209,4.95196297943772,4.0248249177921025e-09,48.53272060189291
4.5960642061322705,4.5960642061322705,4.596103940442099,4.596250917311026,2.819017907995658e-09,53.12599263747501
4.931345772815366,4.931345772815366,4.931419410883244,4.931686967522037,3.837657303051856e-09,54.489085640116734
4.927282560253795,4.927282560253795,4.927350957760753,4.927605933925219,3.698580997024692e-09,56.32162718487656
4.598739127365527,4.598739127365527,4.598779472274232,4.598928149976505,2.8405953145238527e-09,52.419717860138334
4.943759590469607,4.943759590469607,4.943825590227525,4.944072255032109,3.6331737618411353e-09,49.71874587155247
4.93139123087444,4.93139123087444,4.931470734918308,4.931755884166806,3.987581820297237e-09,53.16708786534402
4.590241586472396,4.590241586472396,4.5902802047787175,4.590424115103983,2.7791475787353193e-09,53.309755204022885
4.943244355305993,4.943244355305993,4.943309427704726,4.943553286620717,3.6075586962169837e-09,49.46511157096777
4.943095546970935,4.943095546970935,4.943162881605807,4.9434135006743265,3.6697311855959924e-09,50.34246054102524
4.938580144791863,4.938580144791863,4.938646887072505,4.938896933859416,3.6535539038595743e-09,52.273249680731034
4.936283196851679,4.936283196851679,4.936348426669551,4.936592003280145,3.6119196522577113e-09,52.199805726394786
4.9308040753830245,4.9308040753830245,4.930868906220759,4.931112947871543,3.6008565018619265e-09,53.76537995539164
4.948941996363205,4.948941996363205,4.949004201869695,4.94923840521738,3.527194536445677e-09,47.495007331951314
4.947798176430268,4.947798176430268,4.947864239127862,4.948110215983318,3.6349057097595505e-09,48.15826107565128
4.590801848894837,4.590801848894837,4.590841687330341,4.590989520284722,2.8227091775079316e-09,54.83515231265878
4.93198976110621,4.93198976110621,4.932055700534769,4.932301255947649,3.631512868196296e-09,54.70687556234386
4.934087257704222,4.934087257704222,4.934165277479492,4.934445082032636,3.950184179757343e-09,53.1448148081166
4.946897047283869,4.946897047283869,4.946962573153016,4.947207364538555,3.620106880930507e-09,48.96596781338757
4.9334757561020774,4.9334757561020774,4.933542747246768,4.933791695224025,3.6603591269113167e-09,50.861819621080194
4.9276326038685,4.9276326038685,4.927705583863744,4.927972461024784,3.820471050630658e-09,56.5135018229227
4.934098418093656,4.934098418093656,4.934179165202413,4.934466040278409,4.018634314206793e-09,50.82026808638987
4.932573226996619,4.932573226996619,4.932637211428253,4.932878814428133,3.5772735884620488e-09,53.1235674653627
4.928680203261267,4.928680203261267,4.928755982292607,4.929031445044625,3.893045885661195e-09,56.97485134651391
4.947735019609756,4.947735019609756,4.947810217204152,4.948081132588835,3.878081855646087e-09,48.35966901763631
4.944387586291983,4.944387586291983,4.944451364178217,4.944689677949376,3.5714950996634798e-09,48.613909072322876
4.9331641236625785,4.9331641236625785,4.933223472502777,4.933450943359688,3.4452529718009828e-09,52.904371714222435
4.938203536811886,4.938203536811886,4.938278269097138,4.938547687089205,3.8660648016275445e-09,50.78669884586819
4.937699384965573,4.937699384965573,4.937767672469302,4.93801952497011,3.6956055993186965e-09,51.41998164594476
4.933345778431331,4.933345778431331,4.933410090857446,4.933652235408409,3.586430707969157e-09,53.56058043775616
4.936055935562675,4.936055935562675,4.936121569960973,4.936365804257792,3.6231035949185753e-09,51.32985558435335
4.928603396347007,4.928603396347007,4.928665129828183,4.928899181996949,3.513786595021884e-09,54.3394036789042
4.935197139743923,4.935197139743923,4.935269494619915,4.935531923665207,3.8040735006461546e-09,51.81793008079109
4.93462494943667,4.93462494943667,4.934691280108107,4.934938616805867,3.642270485215704e-09,52.968792606445504
4.584655629341196,4.584655629341196,4.584695074041385,4.584841187983621,2.808725696468173e-09,57.01806566168152
4.943816551412207,4.943816551412207,4.943880206849809,4.944118542485339,3.568064954606598e-09,49.44400394563146
4.594191619490399,4.594191619490399,4.594228645857819,4.594367827302535,2.7212632147666227e-09,54.93631630605389
4.946970842893496,4.946970842893496,4.947047762251045,4.947325998426033,3.922227875818862e-09,49.62665847399302
4.935241495253436,4.935241495253436,4.9353094633642725,4.935560912638319,3.686952965153978e-09,51.57129650229842
4.926089287216638,4.926089287216638,4.926168499340025,4.926451525738489,3.980254348334711e-09,57.75076676885715
4.9320101771862666,4.9320101771862666,4.9320765146513486,4.9323237192092115,3.642457002683841e-09,52.98533137228257
4.597319534533761,4.597319534533761,4.597356843789573,4.597496925382324,2.7316389150655596e-09,52.16231378653644
4.935482616479894,4.935482616479894,4.93555784852252,4.935829890262854,3.878970034065787e-09,52.44604573961593
4.941555185884735,4.941555185884735,4.9416312854391,4.9419046517271825,3.901270417827618e-09,50.91567731235253
4.938147175214731,4.938147175214731,4.938222740916828,4.9384961263057745,3.887562272097966e-09,52.2602859031415
4.930479598435068,4.930479598435068,4.930560748944955,4.930847987103727,4.028660072208368e-09,53.58541824385846
4.935495358996728,4.935495358996728,4.935573915857281,4.935853991973771,3.963757322367201e-09,51.835171392929084
4.941304588998343,4.941304588998343,4.941376862538206,4.941640128258753,3.801934767011517e-09,50.44542708145287
4.929763108075804,4.929763108075804,4.929816961091861,4.929956760007973,1.0378151671375235e-09,53.79016289935558
4.940508510644296,4.940508510644296,4.940571728931773,4.9408093910592585,3.5557921052031816e-09,50.17287057164161
4.585507919519469,4.585507919519469,4.585546630840882,4.585691237960742,2.78249245866391e-09,56.783434465425195
4.92481485229163,4.92481485229163,4.924884388348191,4.925141354332833,3.7292373633590614e-09,57.23712319074178
4.930061700261081,4.930061700261081,4.9301351423330555,4.930400993947993,3.832546724424901e-09,53.85329838742611
4.943482970785684,4.943482970785684,4.943547495214685,4.943790456459731,3.592337094460163e-09,50.18557769708098
4.93049660908792,4.93049660908792,4.9305670266547725,4.930825434258678,3.752800736833706e-09,53.40861907233686
4.930179690758244,4.930179690758244,4.930246224094375,4.930498749313107,3.6478304821230267e-09,55.51360190282379
4.934760990551664,4.934760990551664,4.934829339646294,4.935080815724087,3.697271822034054e-09,52.21399673698942
4.9368902513269335,4.9368902513269335,4.936954291181929,4.937194969893876,3.578822571626006e-09,51.999074424494374
4.933786274827284,4.933786274827284,4.933850172231683,4.934088674675443,3.5748399795920704e-09,51.671721999308744
