loss_est,loss_l1,obj_aug,obj_dual,h
1.7084833748413069,1.7084833748413069,1.7085091634059153,1.708605965010369,7.181721883853243e-09
1.7082803757928657,1.7082803757928657,1.7083070242856213,1.708405590085349,7.300478443994507e-09
1.7082699314877863,1.7082699314877863,1.7083003394396559,1.708410009177973,7.798455214924616e-09
1.7085777988970907,1.7085777988970907,1.7086050547431808,1.7087068810829977,7.383203382005377e-09
1.7084903211944429,1.7084903211944429,1.7085192832042535,1.7086250192736168,7.610783114841979e-09
1.7083127758285532,1.7083127758285532,1.7083405169270878,1.7084424255697606,7.448637262541524e-09
1.708469604955614,1.708469604955614,1.708498422164109,1.7086032858495752,7.591733464096251e-09
1.7085834605119192,1.7085834605119192,1.7086140540972288,1.708724238012071,7.822222869435791e-09
1.708383541302592,1.708383541302592,1.708409913048831,1.7085094193168924,7.262471513058699e-09
1.7084859129315042,1.7084859129315042,1.7085150027598734,1.7086207498118915,7.627559028833275e-09
1.7083329479020049,1.7083329479020049,1.708357998430535,1.7084533811582348,7.078210018107711e-09
1.708386849343338,1.708386849343338,1.7084156188863804,1.7085207937693936,7.585452266312132e-09
1.7086005711888204,1.7086005711888204,1.7086272218602874,1.7087267318395833,7.300776871943526e-09
1.7084811765102188,1.7084811765102188,1.708506289391404,1.7086007522785578,7.087013642603779e-09
1.708567912510727,1.708567912510727,1.7085975417744037,1.7087050182334753,7.697956050378707e-09
1.7082392529038306,1.7082392529038306,1.7082663048241478,1.708367078696194,7.3555312951611995e-09
1.7083145043323134,1.7083145043323134,1.708343580342072,1.708449748265623,7.625747144857087e-09
1.7084577103758094,1.7084577103758094,1.708487082357524,1.7085939414521778,7.664461065814976e-09
1.7085624630585792,1.7085624630585792,1.708591866798629,1.7086990409107548,7.668603529964457e-09
1.7087610901291925,1.7087610901291925,1.7087874427857908,1.7088858270242735,7.259842504936387e-09
1.7083882669614678,1.7083882669614678,1.708418123598655,1.7085261696017564,7.727436468485394e-09
1.7083578487926936,1.7083578487926936,1.708384379870807,1.7084842811120091,7.284377545602183e-09
1.7084752667988847,1.7084752667988847,1.7085042583156833,1.7086103100344472,7.61465912546555e-09
1.7082999106434706,1.7082999106434706,1.7083269081319068,1.7084277470135418,7.348127439854579e-09
1.7084213403160833,1.7084213403160833,1.7084496445154955,1.708553644085166,7.523855316549088e-09
1.7083254839378448,1.7083254839378448,1.708351758193147,1.7084498772253478,7.249035149925476e-09
1.7084210860448819,1.7084210860448819,1.708449972584182,1.7085554568877646,7.60086038553709e-09
1.708345668347737,1.708345668347737,1.7083733033259714,1.7084759077839304,7.434376669834819e-09
1.7085007856673564,1.7085007856673564,1.70852833724602,1.7086312808576407,7.4231500946098095e-09
1.7085321278758907,1.7085321278758907,1.7085582422640748,1.7086560665387167,7.226947928984373e-09
1.7086718415546662,1.7086718415546662,1.708702244630532,1.7088122257881035,7.797829937317147e-09
1.708390224147099,1.708390224147099,1.7084189226696709,1.7085238853579516,7.576083760341135e-09
1.7086113273980037,1.7086113273980037,1.7086371092782198,1.70873469605,7.180791072869397e-09
1.7086616354221191,1.7086616354221191,1.708690447020866,1.7087960069059758,7.59099449965106e-09
1.7086645922139234,1.7086645922139234,1.7086936833430366,1.7087995224889954,7.627729559089858e-09
1.7085667150591215,1.7085667150591215,1.708592792744565,1.708690995576775,7.221867548423688e-09
1.708346391165634,1.708346391165634,1.7083724418923023,1.7084695344857677,7.218133646347269e-09
1.7086730418598641,1.7086730418598641,1.708701063296287,1.708804149982811,7.486178787985409e-09
1.7082295908990845,1.7082295908990845,1.7082582041086918,1.7083627127871652,7.56481455255198e-09
1.7085389181074682,1.7085389181074682,1.7085691387259,1.708678469291527,7.774396237891779e-09
1.708520168428612,1.708520168428612,1.7085466675295422,1.7086461954442131,7.279986391495186e-09
1.7086594832408322,1.7086594832408322,1.7086883537961652,1.708793764445251,7.59875717903924e-09
1.708386517786905,1.708386517786905,1.7084145802231352,1.7085174326033163,7.49165351976444e-09
1.70834789268162,1.70834789268162,1.7083733152459228,1.708469037320923,7.130577017733231e-09
1.7084444012674656,1.7084444012674656,1.7084703496472269,1.708567165502202,7.203940555200461e-09
1.708637347249317,1.708637347249317,1.7086684973666477,1.7087804785019158,7.893049769336358e-09
1.7084994704918306,1.7084994704918306,1.7085256720174464,1.7086239316359437,7.2389951810691855e-09
1.708597557043185,1.708597557043185,1.7086277143064887,1.7087363452600626,7.766242759998931e-09
1.7082368714362346,1.7082368714362346,1.708262817103152,1.70835953763452,7.203563967550508e-09
1.7083512047891647,1.7083512047891647,1.7083796102256528,1.7084830262861246,7.53729878510967e-09
1.7085309246821891,1.7085309246821891,1.7085566913344117,1.7086535556690081,7.178670102803153e-09
1.7084347534640512,1.7084347534640512,1.7084612314126917,1.7085602933597002,7.277080271705927e-09
1.7088696348269743,1.7088696348269743,1.7089015572880308,1.7090159634690696,7.990301753579843e-09
1.7085670730455373,1.7085670730455373,1.7085925651454643,1.7086885245403396,7.14032211135418e-09
1.7084502523655907,1.7084502523655907,1.7084762549807762,1.708573330354524,7.21146520277216e-09
1.7084495643512654,1.7084495643512654,1.7084760713153457,1.7085754668922133,7.281066416453541e-09
1.7086584564837408,1.7086584564837408,1.7086852988140693,1.7087853321689213,7.326981688038359e-09
1.7084194042648344,1.7084194042648344,1.708448740015084,1.708555750339989,7.659732403908492e-09
1.7083095760535425,1.7083095760535425,1.7083389410648842,1.7084453706662308,7.663551571113203e-09
1.7083433492337587,1.7083433492337587,1.7083721796327067,1.7084772460503583,7.593470741085184e-09
1.7084636556821906,1.7084636556821906,1.7084914282010502,1.7085942762769963,7.45285433367826e-09
1.7085482983484508,1.7085482983484508,1.7085776743875214,1.7086843941893892,7.664990420153117e-09
1.708453334594495,1.708453334594495,1.7084801888221568,1.70857968632406,7.3286052781895705e-09
1.7086852137795596,1.7086852137795596,1.7087143380061303,1.7088205582989806,7.632067422491673e-09
1.7084411153673085,1.7084411153673085,1.708471113006363,1.7085798481203036,7.74566188965764e-09
1.7085989180628953,1.7085989180628953,1.7086286151899983,1.7087364902351747,7.706766780302132e-09
1.7085354109123383,1.7085354109123383,1.7085617358238985,1.7086600449783855,7.2560197850179975e-09
1.7083520111658956,1.7083520111658956,1.7083811746133017,1.7084869154879476,7.637204646471218e-09
1.7083822822789352,1.7083822822789352,1.708408591287526,1.708506814346441,7.2538277606781776e-09
1.7086520729714476,1.7086520729714476,1.7086817614197451,1.7087898230601566,7.705640570065952e-09
1.7081997244208076,1.7081997244208076,1.7082273295085053,1.708328943670653,7.430354997950417e-09
1.7085230760542807,1.7085230760542807,1.7085525167492768,1.7086597698385095,7.67342100971291e-09
1.7083311660161824,1.7083311660161824,1.708358725480736,1.7084604725803494,7.424212355999771e-09
1.708455983149846,1.708455983149846,1.7084828270941002,1.708582346313209,7.327201956286444e-09
1.7084031654650218,1.7084031654650218,1.7084291036083776,1.7085264132278537,7.202519469728941e-09
1.7083711632980745,1.7083711632980745,1.7083969815702298,1.7084933848834514,7.185857242575366e-09
1.7085502350918733,1.7085502350918733,1.708576518825409,1.7086763346506886,7.250342548559274e-09
1.7082979632442943,1.7082979632442943,1.7083242054202266,1.708423331053873,7.24460846868169e-09
