loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
4.168503699582981,4.168503699582981,3226088.1282764245,9678256.11292439,2.540111792725952e-05,37.01277529757092
4.166923487366392,4.166923487366392,11150991.809206542,33452967.097064197,4.7224967214987146e-05,38.486772933405504
4.170738952378037,4.170738952378037,167186.61675525905,501551.5093191208,5.782429351341989e-06,38.31594821702148
4.162153674320506,4.162153674320506,5459885.78605741,16379758.238519002,3.304506505941163e-05,39.240456214406784
4.166531319892081,4.166531319892081,15108.369483065511,45316.80592905784,1.7380565555669136e-06,38.18684339265357
4.152953054976839,4.152953054976839,41147918.49806526,123443748.01187788,9.071704839236361e-05,39.7306922035371
4.167804514919471,4.167804514919471,1177811.0106010374,3533424.6988572413,1.534800861868746e-05,38.607815491896204
4.171358456259506,4.171358456259506,42201.67345623455,126596.6866797535,2.9050818266540546e-06,37.914647471036346
4.168150815108231,4.168150815108231,1395680.7301324664,4187312.989718263,1.670734306813415e-05,38.850935410171935
4.156065452936034,4.156065452936034,5158708.917653959,15476118.44223496,3.212072465430538e-05,38.62350542455784
4.171045705201233,4.171045705201233,601125.4482674114,1803368.0031130395,1.0964682186198615e-05,38.01205557643357
4.173522405115792,4.173522405115792,2336415.8114289586,7009239.092330846,2.161671407918675e-05,37.76239581028027
4.17090044146255,4.17090044146255,1295102.3961708837,3885557.867642765,1.6094087269991064e-05,38.07520435243316
4.155009455829831,4.155009455829831,4916434.052952279,14749294.832780179,3.1357391147679436e-05,39.654791653542986
4.154073059803077,4.154073059803077,502269.65899247245,1506800.6691431461,1.0022629444605968e-05,38.85935858727817
4.1622364689532265,4.1622364689532265,2147197.723052336,6441584.8493283205,2.07229030824152e-05,38.97681455024313
4.171190881106681,4.171190881106681,152406.67944503724,457214.7450650033,5.520914928780485e-06,38.49270878228295
4.1667279267659145,4.1667279267659145,213983.99811912884,641943.665486616,6.5418626000735e-06,38.3667897482126
4.168067976047144,4.168067976047144,1872187.86839749,5616555.306814703,1.9350367956860737e-05,40.00020415341214
4.182833305238576,4.182833305238576,8081904.019670044,24245703.856886275,4.02042282274806e-05,40.04755104963869
4.160298327201365,4.160298327201365,20685681.796997864,62057037.075124055,6.432056846250589e-05,37.952093914629636
4.147776826457822,4.147776826457822,3176517.1271700673,9529543.087329894,2.5205209697176656e-05,39.122764504689194
4.18186994130803,4.18186994130803,3625583.9558452694,10876743.504983086,2.6927977176072204e-05,39.40052153494088
4.173853458264269,4.173853458264269,163852.1410120729,491548.07883969194,5.7244732012406985e-06,38.725142967436476
4.15906086024314,4.15906086024314,1156090.5097410446,3468263.234470734,1.5205830136366671e-05,38.83625677215401
4.1733576537260815,4.1733576537260815,521414.55577828776,1564235.331270582,1.021185959970694e-05,38.327302278924506
4.1669069307604465,4.1669069307604465,382718.4412293227,1148154.6445794334,8.748877348807582e-06,38.78226702295982
4.156644157683252,4.156644157683252,8785615.986532334,26356839.649227727,4.191804344166883e-05,38.77158175712499
4.159989026121408,4.159989026121408,2469103.308884772,7407301.607480057,2.222205728052984e-05,39.10705204566117
4.124946676166406,4.124946676166406,66293062.403254054,198879179.09343907,0.00011514604489804015,39.7939525013488
4.163116059827731,4.163116059827731,545285.844130909,1635849.2079181853,1.0443004175186843e-05,39.781609889499144
4.167669089290551,4.167669089290551,331779.3179612466,995329.6193744149,8.145859688113433e-06,37.342365632180176
4.161798920076315,4.161798920076315,4379898.498871332,13139687.182363058,2.959694016979597e-05,37.888176361910915
4.148603720226214,4.148603720226214,20679965.291832395,62039887.58294031,6.43116803438204e-05,39.86677037943894
4.155604820002449,4.155604820002449,505191.8934237048,1515567.379655364,1.0051743508654454e-05,37.708122699240754
4.135739854864471,4.135739854864471,76363493.49205598,229090472.22085693,0.00012358275717616607,39.989341606917954
4.149762538901174,4.149762538901174,556858.3663854102,1670566.9111563102,1.0553238523058894e-05,39.885012607985466
4.167980869962186,4.167980869962186,5976.374562541746,17920.791124329247,1.0929049896191145e-06,38.39424345187139
4.171662713247548,4.171662713247548,44259.39657811676,132769.85537001156,2.9750705845543735e-06,37.44839908911373
4.178426557779388,4.178426557779388,117815.11590917257,353436.9934991811,4.854089770134351e-06,39.74621937447523
4.169738152506436,4.169738152506436,616500.9163600521,1849494.4221268657,1.1104024014940705e-05,38.51508130751676
4.177740120559284,4.177740120559284,6223777.405832077,18671323.87510264,3.528108056194412e-05,39.67685778899701
4.179054737128434,4.179054737128434,3375197.8177148765,10125585.102463365,2.5981507418393335e-05,39.47761502668832
4.148147643685239,4.148147643685239,860080.0135169359,2580231.7474442376,1.3115455503864837e-05,39.06871697143247
4.165984665856729,4.165984665856729,10380937.021581002,31142802.735334776,4.556519034437656e-05,37.93626520498473
4.1522573637163,4.1522573637163,41271187.00380082,123813552.70863968,9.085282918164239e-05,39.71427440081854
4.170899604034765,4.170899604034765,3190866.5835301797,9572591.409996789,2.5262075974197273e-05,38.40072958726095
4.164349241392986,4.164349241392986,465286.1776145276,1395850.2057687677,9.646574659072371e-06,39.409649665532605
4.17231761107932,4.17231761107932,960297.8564549444,2880885.226917118,1.385852578117408e-05,38.2554249587282
4.166402230385462,4.166402230385462,11948.881164782464,35838.31103730333,1.545620571974382e-06,37.77950089681881
4.154914752167382,4.154914752167382,2095429.3109569259,6286279.627629044,2.047156640827552e-05,38.8646111236261
4.156407747755292,4.156407747755292,88447.44234782946,283022.6725611134,4.2057885334401135e-06,38.73865125650849
4.135149827020993,4.135149827020993,715304.9543295741,2145906.5946970745,1.1960776054920075e-05,39.610046428661576
4.160101704662771,4.160101704662771,341875.2245421003,1025617.3606193606,8.268870109517934e-06,39.04192935740944
4.182950253965636,4.182950253965636,101849.53150374198,305540.4760956087,4.513210576817528e-06,40.47561417411476
4.175095701284141,4.175095701284141,1657165.861111453,4971489.2367988145,1.8205283222272328e-05,39.08876533108891
4.165344979615802,4.165344979615802,4107777.9367734827,12323325.488378875,2.8662776458077133e-05,39.02680873782095
4.166268904673565,4.166268904673565,51395.906748608344,154179.3879585728,3.205986290666374e-06,38.41944935677964
4.161586879615086,4.161586879615086,111191.81258153151,333569.3385208001,4.715668584509558e-06,38.86651194739711
4.144082650723376,4.144082650723376,728601.572831467,2185796.452335825,1.2071432630378354e-05,40.00232357403951
4.179107524938625,4.179107524938625,2526537.5218799543,7579609.260854157,2.2479027304456167e-05,38.492509751919926
4.161397193340224,4.161397193340224,1495919.5322644361,4487750.277506084,1.7296909382125136e-05,38.47774518616182
4.182742100695262,4.182742100695262,17905.022342691875,53706.73766284711,1.8921331665922025e-06,39.948280943166715
4.164518802118715,4.164518802118715,7256.8013166074315,21908.64616378956,1.2043784121118506e-06,39.14878722508325
4.17888977842451,4.17888977842451,2221057.020286119,6663162.704024885,2.1076303477585157e-05,39.00146102973359
4.158862880108522,4.158862880108522,2963393.4448527745,8890172.076452274,2.434497601555563e-05,38.86204911015338
4.169906006942407,4.169906006942407,362626.7651284149,1087871.9633151677,8.516132869118564e-06,39.58931622965091
4.172903682394587,4.172903682394587,202222.94882672472,606700.9446666489,6.359540485334492e-06,37.36029184775808
4.170949545574664,4.170949545574664,15831.216753101513,47485.312800572,1.7791596782501529e-06,39.12904445230662
4.16311578107767,4.16311578107767,201236.52191654342,603701.2438710756,6.34401069987689e-06,39.05883987554046
4.170547644006735,4.170547644006735,15361379.237207007,46084129.40168104,5.542810670888798e-05,38.181736687383655
4.154423331848888,4.154423331848888,1960502.271324298,6273598.130248068,1.9801505583671997e-05,40.607470051040835
4.156843804231578,4.156843804231578,2182895.8665546887,6548683.652074952,2.089445720621086e-05,39.14964547892715
4.146131443780584,4.146131443780584,2634358.2847698415,7903066.568180181,2.2953666977798548e-05,39.4230238045507
4.1818936015871495,4.1818936015871495,5881468.540995605,17644397.27167833,3.429712629099413e-05,38.91686170708043
4.170787395254301,4.170787395254301,264846.76996394247,795061.6538743641,7.27794750154942e-06,38.0842928010324
4.165353911418943,4.165353911418943,973911.1549377555,2921725.153855958,1.395641063872688e-05,38.283470391053
4.168433211253614,4.168433211253614,353599.8512836116,1060791.288155825,8.409467080028321e-06,37.714242063784845
4.159482088534639,4.159482088534639,695996.2108957494,2087980.3283508033,1.1798237592230976e-05,38.67950818493908
4.1487105848053005,4.1487105848053005,57977310.01620799,173931921.7535705,0.0001076822231080854,38.77931139457083
4.169196513966571,4.169196513966571,3011866.1959802657,9035590.310268158,2.4543276174071593e-05,37.80173696703814
4.1652178615645,4.1652178615645,334244.6001616688,1002726.138948702,8.176067941789711e-06,39.149670326562116
4.1533891196818225,4.1533891196818225,1720529.6461697286,5161580.639472791,1.855007004181175e-05,39.83370717199608
4.185873332050777,4.185873332050777,97523.50389349586,292562.14047062583,4.41631787850838e-06,37.984867569563185
4.148230177090057,4.148230177090057,5138673.624059859,15416012.577711426,3.2058289024305964e-05,39.434600548037174
4.166553976549469,4.166553976549469,68610.81339724349,205824.12099399365,3.704231279044734e-06,38.02072650756002
4.167459310220999,4.167459310220999,171331.75819558554,513990.4063648196,5.853675610012488e-06,38.705156760464774
4.148147551856952,4.148147551856952,833006.2114656011,2499010.504958702,1.2907378225790467e-05,39.779819340511246
4.1427894661805995,4.1427894661805995,137859568.208316,413578696.36832905,0.00016604792324237394,39.8654300269686
4.159819019402302,4.159819019402302,550557.049184724,1651662.829208904,1.0493358750807147e-05,38.69840525244794
4.12954929458342,4.12954929458342,1867243.1142484208,5601758.428776939,1.9324797461806043e-05,40.405869417279995
4.166529245484378,4.166529245484378,421705.18579208193,1265108.06823907,9.183692277758837e-06,38.1445476688993
4.166311473515953,4.166311473515953,222630.19745108864,667882.264830983,6.6727210512596e-06,37.94469409733906
4.148152811782118,4.148152811782118,66879073.9960784,200637213.8265346,0.000115653854106057,38.40144197402781
4.170581238466469,4.170581238466469,805776.8922684892,2417322.3520169626,1.2694665979751107e-05,38.245454733861955
4.165248535181969,4.165248535181969,106703.45374835399,320102.03227461746,4.6195083829303485e-06,39.31527806613759
4.174064024299269,4.174064024299269,14277508.202820383,42832516.26358806,5.343688619063869e-05,39.477702970127964
4.1626199306689635,4.1626199306689635,51511328.687465005,154533977.7484114,0.00010150007342346612,39.84817957945451
4.15877576070115,4.15877576070115,307.8761334831067,915.3112007802765,2.464619068831553e-07,38.99807355698689
4.16180912382248,4.16180912382248,217474.90773029733,652416.4005587418,6.595009415022446e-06,38.10471712630469
4.167360403236704,4.167360403236704,131858.63942870474,395567.5843133467,5.1352599168552615e-06,38.57644497335588
4.162115801113342,4.162115801113342,5596713.585428703,16790132.44396049,3.345656713804601e-05,39.11800625015893
4.131888454046202,4.131888454046202,953074.4793489765,2859215.3665478984,1.3806305425134724e-05,40.91973856207834
4.177514744813479,4.177514744813479,393753.47532550537,1181252.079324916,8.874111761869585e-06,38.11651736812804
4.164000957862047,4.164000957862047,5684072.754685856,17063578.074040197,3.3716668253802595e-05,38.76164518041243
4.176994425156811,4.176994425156811,64868.729642792685,194597.84808215903,3.6017926827724978e-06,38.25273096412178
4.161677145681069,4.161677145681069,156822.82818868698,470460.16192438325,5.600333320643358e-06,38.439583041632744
4.156466898318907,4.156466898318907,6832680.957486752,20498034.574013256,3.6966679052952145e-05,38.958460507998176
4.16921684850671,4.16921684850671,4044943.096831635,12134820.95426214,2.84427105867735e-05,38.06897721813663
4.174187838724558,4.174187838724558,3733327.156478607,11199973.12200186,2.7325164161595694e-05,38.569179938264874
4.156776625421687,4.156776625421687,382715.18503047095,1148137.2421047003,8.748840246042278e-06,40.31253788607809
4.11283469568976,4.11283469568976,332605611.4952003,997816826.2677054,0.00025791688869958307,40.759742001849496
4.165068064223936,4.165068064223936,9492940.926943965,28478814.641471233,4.357278224276229e-05,39.782328000529084
4.152601833170834,4.152601833170834,192844.30020625686,578524.5997935463,6.210316378485459e-06,40.455628557824795
4.149461350468143,4.149461350468143,2036447.602354774,6109334.512593924,2.018139466386515e-05,39.42995069764461
4.159793864055285,4.159793864055285,35780.54717425744,107333.32354112374,2.6749350414689843e-06,39.302030362795925
4.163118651682467,4.163118651682467,2413967.9435164803,7241895.509659471,2.1972545507509267e-05,38.71308011135097
4.164445317701018,4.164445317701018,26485.164228183054,79447.16532087655,2.3013474219624186e-06,39.03636665371913
4.165189382163412,4.165189382163412,5537704.961472751,16613106.565833528,3.3279725949242334e-05,38.219978810519116
4.170598077347256,4.170598077347256,4726528.625899082,14179577.53778714,3.074581095141582e-05,40.419997078029965
4.155533373259625,4.155533373259625,5015587.936917644,15046755.51024872,3.1672018506512245e-05,38.38683013602306
4.166959968001978,4.166959968001978,1045462.2135874243,3136378.3093134463,1.44600003224582e-05,38.819001737408335
4.163854252613464,4.163854252613464,362531.3200658938,1087585.6350584333,8.515012110521525e-06,38.87197816786711
4.183017676179498,4.183017676179498,83675.57556231701,251018.3627189847,4.090755249208655e-06,39.6517336909669
4.174229606504691,4.174229606504691,170713.398786162,512132.18964845384,5.843102336200445e-06,39.950839950958894
4.164964844287341,4.164964844287341,8388195.664389965,25164578.666189417,4.0958983140271243e-05,39.00208255622777
4.1646927647426795,4.1646927647426795,264035.77363912703,792098.9969645592,7.266795840621398e-06,40.07642836415199
4.169632263588378,4.169632263588378,241242.8149056473,723720.1107186143,6.9460585265801456e-06,38.7796569419409
4.14537113810826,4.14537113810826,26063544.84591807,78190626.25274773,7.219908683708809e-05,39.148971291217464
4.164945927224937,4.164945927224937,341685.7179210254,1025048.8311227825,8.266577925297725e-06,38.39429790747816
4.156129640050191,4.156129640050191,4122561.9327081055,12367677.568799604,2.8714309243227376e-05,40.447059661077574
