loss_est,fro_dist
14.583305997903672,99.80180542928427
14.736743266832061,92.87892032684506
14.632780325063376,93.4463517091606
14.586707935430809,99.64583483086632
14.58176199779271,100.26025175500757
14.585932150986856,99.76294807832686
14.736564689792,92.7065023785817
14.62963471409051,93.91397422076935
14.662559039335987,92.56925771022206
14.718108544607162,92.58603753595976
14.733452403611606,92.80679349366407
14.622006560972022,93.1158083031815
14.588720026082205,99.779799046338
14.69384925591217,92.81466244840475
14.722895450861579,93.01928540651606
14.58308376335426,99.64903224863436
14.581512368620533,99.85290672597652
14.726730659454853,92.7192083386395
14.654391865162925,92.78421834079772
14.627203654465989,93.07800321172384
14.639435290545359,93.2046416412134
14.578675722822135,100.08445516871625
14.652317132141265,92.90521397730865
14.58545120213876,99.48270760433932
14.71880766418137,92.79704249136788
14.636987514424773,92.86593349182785
14.646431307377437,92.86781837659326
14.732906175601693,92.84484780965813
14.582734616120558,100.2757142623287
14.634423325401103,93.05681183710344
14.679058565656526,92.98289430988046
14.733895042376028,92.83667391838469
14.660314282737906,93.25190776795012
14.587714619213472,99.85953065198106
14.72797051904774,92.40837974576907
14.733331833636857,92.71227445600326
14.722327828028432,92.82225473942235
14.582309474887888,99.71944747433075
14.685514246554213,92.56099509878018
14.586430714204711,99.59586116744367
14.716293474767602,92.8754161224481
14.64760141417953,92.9320477948039
14.643520541130808,92.86955449017849
14.620754688273074,93.0562994914688
14.641971141905895,93.1768361768039
14.6634023942696,93.33171036578001
14.664716007600434,93.09704648352488
14.723582729927832,92.88030803171112
14.62035052407525,92.79499152272948
14.653778897028417,93.16930161761788
14.73376623260876,92.75022642941497
14.578186993461198,100.25804145905158
14.731301598909432,93.33172288566216
14.691085540428793,92.92208050857195
14.733237173320047,91.59612381988575
14.578282744188439,99.98359953121879
14.663972497939856,92.94983112310085
14.707067649229598,92.9449410734616
14.646245784562996,92.71833874549779
14.64985431575069,92.84763310343048
14.590613113525494,99.98288211918349
14.7303131608137,92.49461658352962
14.676518680991967,92.98043905624912
14.581275146182755,100.26046319338114
14.665234056106101,93.2263352524681
14.633823854507067,93.17279949919178
14.707269879281888,92.94054415303403
14.677014641138058,93.26472744071897
14.590420921717197,99.09655384444767
14.583131203275078,99.5310290494071
14.649631473911711,93.33703700134053
14.632038180969088,93.19569759986064
14.653272601940607,92.83999175248722
14.655924719620979,93.00707994544588
14.580595906372723,99.58948443785623
14.64337733650942,92.71172511798427
14.661173775173614,93.1305288354367
14.726700542337472,92.93817922701436
14.643904347839793,93.01120990483946
14.629305298670907,92.92732717794892
14.653957551512086,93.77239036299132
14.73082501174471,92.57810257868572
14.636662712288857,93.02154279655961
14.635985611070456,93.64093879676999
14.63559699157454,94.05364546545823
14.66449313396846,93.02799964573386
14.65490546020876,92.92750569449903
14.708839754442348,92.7234681798122
14.572724554115585,99.80846181485556
14.64465265824963,92.63891994220656
14.628530432987711,93.11032859128574
14.639088547909632,93.01133711531631
14.635076538115168,92.88708581124826
14.641825190673138,93.22836843721376
14.631258859296349,93.04946380163933
14.725416270510483,92.75293211203137
14.693135706823742,93.2531761207612
14.655245787471674,93.05622752651597
14.628179621382456,92.85549398419616
14.698759623193936,92.678916481289
14.656701811730727,92.78359229960016
14.613153648718026,93.14127163281819
14.60538919819923,93.35653737414486
14.719362851769075,92.82737370184535
14.608894391889226,93.1645126810374
14.58702138965839,99.53155222702634
14.73239987431109,92.71627484299027
14.640685338212368,93.33010894593681
14.5917816711777,99.60821331342552
14.581644201757062,99.86746592807657
14.609209249448224,93.17742915577476
14.625438157781698,93.19826705631142
14.731518349192267,92.70469401286418
14.668516188635465,93.18371813196309
14.627984984767597,93.04654014087313
14.583931545440887,99.87053968948749
14.635176087815767,93.18774649276801
14.636539088089503,93.10791698937712
14.642264125253948,93.10253922165074
14.730529773894421,92.7153236385189
14.658879679085244,92.94487498122064
14.727432360570454,92.68162463998598
14.586752400376612,99.63492925637901
14.58189025799826,99.87791504685615
14.656002889855865,93.07331368808143
14.642043164905887,92.97183257201411
14.735557803978395,92.77711340659602
14.66316209199855,92.62757564111428
14.649330456355564,93.4175721062972
14.638571846070725,93.02106981144236
14.709754153754243,92.60849043480222
14.621372605309443,92.77064213462725
14.58433729577611,99.87071949578788
14.68547804265056,92.8605698914712
14.907706969292034,91.86010872889385
14.774547639865773,92.96761234799202
14.908464777513895,92.32700819759633
14.661629257518566,92.59229406537933
14.82058100101331,92.0925154141587
14.790343277320655,92.68521606183978
14.816937624498621,92.17740883111172
14.811761940293561,92.36738312013323
14.790037236252145,92.55781734463189
14.573368530699506,93.35367274223
14.635765125042722,92.24880640320978
14.671609515093767,92.46696969116935
14.554324871134327,99.60994531697462
14.614630776015506,92.60619200319051
14.634297154239135,92.85245324819414
14.554992700112198,93.50029375988858
14.596076851282094,92.83643907294217
14.674411348423394,92.5545652725153
14.549314516279301,94.12420033645246
14.414134778979566,121.28881644258833
14.68692578937609,91.99326424288
14.695193679135231,92.42265166451604
14.417703345887597,119.81674507756411
14.554560297851332,93.84422943263549
14.679996673493601,92.68135825401515
14.690962600863386,91.98029012431529
14.413796622957557,121.78574536281148
14.668642899174031,92.2989075424152
14.582615054324974,93.2601606290532
14.40898207014109,122.18935202873799
14.613422858007787,92.59808288450132
14.654407168492266,92.49522972814817
14.559185300408204,93.8473907618784
14.64882986878957,92.09430827759856
14.578888147227595,92.85980290124485
14.542454884898657,94.01482276664488
14.408989064629061,122.05699502856862
14.547553522054095,94.14418062261753
14.569822478893823,93.05921504747765
14.636275671154316,92.1785017820107
14.415874115352112,117.14169191315233
14.418586116067537,116.82620752621169
14.544960693048072,93.82228320066095
14.408991585606888,121.85272513985325
14.41717296911551,117.43010541605986
14.557749600459363,93.19824712591746
14.486879449152898,100.3956083607535
14.414348165659804,117.25997193064843
14.412754957943012,118.30311705529103
14.404998833324658,122.33716946291571
14.41514320408932,116.9996636981262
14.60023731776584,92.74490812774087
14.404986663058729,122.19046756536886
14.415218952810918,116.89675167836334
14.41502556226468,116.85938791883974
14.5386978897204,94.38334306716982
14.405075301131761,122.8332970581309
14.554615817141563,93.20650009779087
14.50275873077272,96.13308384541386
14.39731032015005,118.08544246152789
14.397548341890824,117.46043075080914
14.395399548159507,118.57291002243637
14.397556271171581,117.72279513506503
14.397382227248503,117.79489148201328
14.397304470053633,117.91718571247772
14.39758988699733,117.63839019089872
14.397155260498023,117.86455044964558
14.403734527122056,115.18070936374588
14.387519907162142,123.46564079010801
14.397085162130466,117.60542447589026
14.397250335492451,117.7235052978783
14.504776525458759,95.36606294483445
14.432811056649474,107.41065792621671
14.397546602364503,117.58859447292497
14.49929571172078,96.65336173988325
14.433086140351012,106.10831768654423
14.391728048982593,117.92663913771072
14.391786601524235,117.67394774241465
14.381714013516431,123.6087045104392
14.405139031199209,113.08767992156582
14.3899324432154,118.42920216149444
14.391805354708213,117.54943567933871
14.381721642573662,123.68287827485655
14.40489264493679,112.94775569721256
14.39184840986088,117.69977223655918
14.391767945310196,117.74624764870605
14.469722425300345,96.09167500682311
14.362036850414963,118.95657493393846
14.363874490455833,117.71856069889631
14.36327049540601,118.47606851131226
14.363455606583738,118.32867742919268
14.362872985759655,118.56278752312134
14.393860745308569,106.60768627674565
14.355075555195864,118.43495964708625
14.355405848573835,118.37412553495462
14.355605151841061,117.94645136926076
14.353027188797805,119.57783087217851
14.345517141667292,124.23943713100911
14.354057179498774,119.03265872853825
14.345570345068998,124.36120019557791
14.345582766380918,123.94123970213022
14.355575285204136,118.2458359103637
14.345556649737382,124.8419688257695
14.355305831802449,118.34968123742034
14.355513748881451,118.01610573900861
14.355609611428031,118.2503363982002
14.355523408137675,118.06716088843613
14.353593290017628,118.94049286354313
14.345538557306652,124.25615957123128
14.355564018269162,118.1283480263056
14.34558382591944,124.13151303801715
14.35509596846934,118.40684457917223
14.345535257674264,124.23274556017041
14.412780831295908,100.58892993038282
14.327652453208119,124.35671702279853
14.335785621640454,119.21338534085601
14.337682276570598,118.70439752964613
14.327645859058938,124.66823229511067
14.337552186583723,118.32961119875932
14.335348911963665,119.49042774214641
14.33711242108074,118.44834963775017
14.327664705194113,125.14689224025601
14.327638259379196,124.31451910775029
14.337499793038809,118.30629345987263
14.337491035094185,118.49031280442316
14.337418733443906,118.40538766117936
14.337681302423785,118.32327159030267
14.337208410879933,118.55322342290641
14.337584134918808,118.25889331344659
14.32763120356288,124.25804619855161
14.327656527894014,124.16707822241948
14.327671003510353,124.23683285599641
14.368580929228813,106.43131891887818
14.317917243352781,125.05506640336354
14.381782609004468,100.62662774242159
14.304772593643584,119.33862677774397
14.307155097885525,118.42802210397996
14.297179716349646,124.19933845969521
14.306312938087219,118.6694696352311
14.306531040516514,118.29558531179245
14.297172364436939,124.16075190288093
14.300771183533652,122.15253834356147
14.307030814238281,118.68926428137881
14.307137902018328,118.66433330754599
14.310821706420807,117.32966706061576
14.306850661071937,118.55339743144796
14.297159020011726,124.26148564417193
14.307083790109754,118.25559117279212
14.297071373507624,124.50844253020391
14.305708078594924,118.85888624908249
14.336831616961504,106.26887786667058
14.32371435113243,106.86766507818263
14.284119388350053,118.37306738717056
14.283993286173382,118.75833737089093
14.284061004578168,118.29674030012242
14.27424769127703,124.62010202282718
14.274281880604184,124.89873599073272
14.282634348238808,119.13343869349663
14.281804229110001,119.59927476975012
14.274273667501834,124.07648223056101
14.284134218259597,118.46123230215454
14.274317914855477,124.35433768510231
14.284165172067697,118.77300835113199
14.283810520407531,118.6629995225046
14.282366969846482,119.00214223492705
14.283921218609654,119.08200098207634
14.28415723091847,118.117099766149
14.31258212554989,106.54312216386676
14.27187267606472,118.49258940363342
14.271710177710887,118.74434228505645
14.271633983027689,117.99124160849533
14.29986982970097,106.24114282305965
14.258985945253333,119.21910667565953
14.249165278506991,124.43312590646875
14.249228660914007,124.88173623399311
14.258870505633059,118.47598875873253
14.258880184915036,118.4493063696916
14.258979084173701,118.3711524776841
14.259025836663076,118.58107925265521
14.258757527438982,118.42295504057213
14.258714931665507,118.35075632158566
14.258956954775684,118.44796883544714
14.258813806139653,118.4606964064394
14.249134059343632,124.44551768338155
14.258157956974014,118.91828827311748
14.258791769146075,118.46208442797335
14.257542986432444,119.01127966755543
14.262573739167458,116.71387120504076
14.256823492282656,118.51567694243003
14.258878159767356,118.43045144672752
14.25899340630957,118.52568521182766
14.249166059113513,124.53058193794989
14.257759277497046,118.84114250029741
14.25903255694968,118.39922141105319
14.258949810497695,118.48319206366064
14.286755368781053,106.11231383007701
14.245491482165665,118.38906025969536
14.24543651495065,119.0877348191522
14.245517241683938,118.45055278148433
14.235749989880544,124.22805648296752
14.24543228164057,118.37601849730825
14.245206259507679,119.00684569150887
14.245601972269194,118.68591769701679
14.2454409703663,118.44639839629795
14.245477518258076,118.52431344282955
14.245374419652926,118.48802161789288
14.245539080516144,118.40258567891239
14.245276416000259,118.80681979931745
14.243586264354514,119.33623030275056
14.24552306570239,118.09918499639001
14.245565278665314,118.41153829847192
14.245516282631772,118.21207955054
14.235769650908619,124.34841480666057
14.235676112751133,124.43555831089833
14.245450996069142,118.22107694506386
14.272576506424985,106.11183417258242
14.229189399325113,119.68380564906474
14.231249752644395,118.49612646393919
14.231473501436934,118.5919861135984
14.231369208823349,118.39659586386587
14.231552881908762,118.58433090908784
14.231483711452785,118.38212685525129
14.231277057922107,118.54844967894208
14.231353823820857,118.45953468560386
14.231521482471559,118.50804254229928
14.231438941027603,118.38218860108154
14.230795408521013,119.20420773794531
14.231538105243672,118.37232060694717
14.23134561123211,118.49202752046735
14.231333165406943,118.56408929762654
14.231530193647917,118.24006142050006
14.221802575295616,124.38485105259721
14.231353035523185,118.48804088728619
14.221700073147389,124.37036252172797
14.231432258759334,118.48796985490567
14.231417756809275,118.55463760946776
14.221716750917388,124.26899271434208
14.231103108662191,118.62851815854752
14.221672719219674,124.59484799012334
14.231428154534626,118.45977691784701
14.224539596983728,122.50641861500979
14.23126486279481,118.79333186341815
14.257899764275825,106.08759507813613
14.215815678163342,119.16544326310601
14.242694944544226,106.05768604437587
14.201592774516325,118.38825714345117
14.20099179806061,118.42371151901821
14.199736719531312,119.24649086455918
14.225608086705936,106.35396403621775
14.185205405911987,118.65564233138531
14.185591452590106,118.42469428292944
