loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
9.604995866710924,9.604995866710924,9.605165227188195,9.605786835811973,5.819973836196368e-09,26.421870939884922
9.605101545099162,9.605101545099162,9.605263227428603,9.605862293029293,5.686516146852227e-09,25.92706895902565
9.605545311309669,9.605545311309669,9.605706125491308,9.606302495585714,5.671228819892349e-09,25.77963183469522
9.605184754634804,9.605184754634804,9.605341607188473,9.605928133325447,5.600938379757281e-09,25.91317697634169
9.605270055923675,9.605270055923675,9.605436269687265,9.606049891952406,5.7656528440475086e-09,26.043964971789002
9.605660577731465,9.605660577731465,9.60583550871068,9.606474783236472,5.914913003834954e-09,25.852787077449285
9.605240499491616,9.605240499491616,9.605399676784819,9.605992159531006,5.642291966978519e-09,26.180878129562387
9.604589171834936,9.604589171834936,9.60475002389752,9.60534740087343,5.671896730063963e-09,25.86077627228317
9.604698180463775,9.604698180463775,9.604862597566342,9.60546854781653,5.734406727242458e-09,25.99377481043522
9.604521288383681,9.604521288383681,9.604679632078675,9.605269389845597,5.6274984672199935e-09,25.825551126684662
9.604810012571225,9.604810012571225,9.604967492953564,9.60555592071196,5.61213653327286e-09,25.883084925400624
9.605082205288207,9.605082205288207,9.605243408566187,9.60583982268912,5.678085557292434e-09,26.010504550280746
9.605432113921895,9.605432113921895,9.605594024418721,9.606192667860892,5.690527160595593e-09,25.8106911149889
9.605402639656619,9.605402639656619,9.605558592697154,9.60614362910375,5.584855244933351e-09,25.987446131473124
9.606217301672272,9.606217301672272,9.606382084464283,9.606990933870135,5.740780295582226e-09,26.631521131945696
9.604962905292757,9.604962905292757,9.605131924982839,9.60575229277295,5.814115411340026e-09,25.902707525938656
9.605146779650264,9.605146779650264,9.605306259572979,9.605898182604355,5.647653011919829e-09,25.34034004921121
9.60475435690747,9.60475435690747,9.604916564727832,9.605516024928964,5.69574964970343e-09,26.168719592731264
9.604574395831998,9.604574395831998,9.604739054643618,9.605345446969306,5.7386202456655155e-09,25.66121300431255
9.605259906325939,9.605259906325939,9.605427378935062,9.606043972023237,5.787445189753271e-09,25.792817771276173
9.604809493502358,9.604809493502358,9.604975248133753,9.605586657545363,5.757684107265959e-09,25.880876234131232
9.604609976865522,9.604609976865522,9.60477068266783,9.60536693537331,5.669317459933154e-09,25.92825724086459
9.605259097633772,9.605259097633772,9.605411221080743,9.605984959913856,5.5158579925773665e-09,26.14986315732246
9.604768155687346,9.604768155687346,9.604930197215625,9.60552877822857,5.692829319059456e-09,25.73202143418922
9.605548130506174,9.605548130506174,9.605714185354149,9.60632666683147,5.762895938232759e-09,26.110192882063576
9.604812062796569,9.604812062796569,9.604967895621446,9.605550615227683,5.582702300443998e-09,25.829104256953567
9.604616736710009,9.604616736710009,9.604784298977679,9.605401111859155,5.788994172917228e-09,27.00028222120255
9.604511696809901,9.604511696809901,9.604668304508294,9.605249556467223,5.5965649892186775e-09,25.66175867216444
9.605224945089432,9.605224945089432,9.60537926215519,9.605957806936965,5.555484960950707e-09,25.715348702662222
9.605557470015242,9.605557470015242,9.605728572827466,9.606357161258703,5.8498343946666864e-09,25.656391247606283
9.604581727004387,9.604581727004387,9.60473836949995,9.60532268076718,5.597186714112468e-09,25.87298523703574
9.605068765955131,9.605068765955131,9.605224056997203,9.605804122700562,5.572989181246157e-09,25.87904379947124
9.605755336799032,9.605755336799032,9.605915562787569,9.606511725127492,5.660847790522894e-09,26.00586305495967
9.605302638104613,9.605302638104613,9.605463251470907,9.606058943476135,5.667686764354585e-09,25.921991042984132
9.6051267856275,9.6051267856275,9.605306109288689,9.605957397342817,5.988717077798356e-09,26.00690152106113
9.604471046400379,9.604471046400379,9.604632749943208,9.60522984841923,5.6868891817885014e-09,25.95152372999736
9.605430153737451,9.605430153737451,9.605590378720422,9.606184653930608,5.6608300269545e-09,26.013248534858196
9.605170174508704,9.605170174508704,9.605336936868394,9.605951167736063,5.775159905851979e-09,25.988736171206206
9.60489278852784,9.60489278852784,9.605048041953644,9.605630873759837,5.572314165647185e-09,25.868860732768674
9.604981360416838,9.604981360416838,9.60514471700222,9.605747019697674,5.715882878121192e-09,26.055816963783396
9.604476340218957,9.604476340218957,9.60462961043682,9.605205282849472,5.53660939317524e-09,26.051822759671452
9.605195221282836,9.605195221282836,9.605365291920608,9.605988225562925,5.832163196828333e-09,25.652773299291994
9.605521287094739,9.605521287094739,9.605682388113797,9.60627748500664,5.676284331457282e-09,25.95810121764195
9.60506171744715,9.60506171744715,9.605225715953667,9.605831047831645,5.727102347918844e-09,25.785095267182417
9.605141598846005,9.605141598846005,9.6053006993744,9.60589386526614,5.640931277639538e-09,25.540038776076972
9.605115997374853,9.605115997374853,9.605277221027814,9.605876465335971,5.678444381373993e-09,26.12003083161732
9.604593434194479,9.604593434194479,9.604754361629228,9.605349594449043,5.673225444979835e-09,26.11313414710849
9.60446636817541,9.60446636817541,9.60464469855367,9.605291568961475,5.972108141349963e-09,26.04276086351664
9.605518128112756,9.605518128112756,9.605678083717514,9.606272035254701,5.656069390624907e-09,25.744761861335675
9.60556838651331,9.60556838651331,9.605735847608393,9.606352950139629,5.787246237787258e-09,25.820965557142454
9.60490750416681,9.60490750416681,9.60508167610524,9.605717171462745,5.902066391172411e-09,25.90841309867608
9.604880761954044,9.604880761954044,9.605038678289846,9.605628305587363,5.619899212661039e-09,25.513954974064205
9.604606402947557,9.604606402947557,9.604764495431628,9.605352463991178,5.623032706125741e-09,25.89532362450321
9.605150279082707,9.605150279082707,9.605322585874042,9.605952101038476,5.87037973787119e-09,25.87939772213101
9.605103198387257,9.605103198387257,9.605261042454798,9.605852066011664,5.6186131303093134e-09,25.816944212217738
9.605180663791275,9.605180663791275,9.605342177675231,9.605940024556476,5.683553183644108e-09,25.816196935537214
9.604792513147038,9.604792513147038,9.604952946148408,9.60554949205397,5.6645035328983795e-09,25.97604800221164
9.604762105383825,9.604762105383825,9.604914552929483,9.605487181868016,5.521730628288424e-09,25.69663304433247
9.605267215277387,9.605267215277387,9.60542102000061,9.605998779699256,5.546255010813184e-09,26.081033022584663
9.605144068146624,9.605144068146624,9.605303718462382,9.605897243024812,5.65066926583313e-09,25.869513396937155
9.604504507797628,9.604504507797628,9.604665433015295,9.605262239158977,5.673186365129368e-09,25.969576297136268
9.605410932673161,9.605410932673161,9.605570344985699,9.606163281845891,5.646455747410073e-09,26.496036963878808
9.604906993855682,9.604906993855682,9.605065583558709,9.605659546577485,5.631868305044918e-09,26.041854371825337
9.605181973673101,9.605181973673101,9.605337548171455,9.60592119413852,5.578073114520521e-09,25.610216929807482
9.60480494354925,9.60480494354925,9.604961300424781,9.605545901735569,5.592081464556031e-09,26.079023548976878
9.604999897413029,9.604999897413029,9.605169137573277,9.605790494224975,5.817906156835306e-09,25.799392144114595
9.604551949733459,9.604551949733459,9.604711519959178,9.605302787613292,5.649251733075289e-09,25.62051623270166
9.605757823775287,9.605757823775287,9.605918408751544,9.60651499976808,5.667185831725874e-09,25.79065396481305
9.605387034940456,9.605387034940456,9.605560000777698,9.6061925928813,5.881595654955163e-09,26.003398169079873
9.604868680230624,9.604868680230624,9.60502282247568,9.605602033168374,5.55233725663129e-09,25.99994828136624
9.605798072905293,9.605798072905293,9.605959975517658,9.60656052796063,5.69038860476212e-09,25.91765474721718
9.60511937499102,9.60511937499102,9.60528391516775,9.605890446582498,5.736552566304454e-09,26.170602448728385
9.604684407178704,9.604684407178704,9.604846340521336,9.60544600444476,5.690928617241298e-09,26.21607480049698
9.604570120859757,9.604570120859757,9.604731163402104,9.605327206458789,5.67525404449043e-09,25.91562060628355
9.604804995924587,9.604804995924587,9.604955670168492,9.60552412114326,5.4895217260764184e-09,26.20643799759202
9.6050086775449,9.6050086775449,9.605171174252467,9.605772039580156,5.700819372123078e-09,26.251059949990818
9.605512936291126,9.605512936291126,9.605670827271261,9.606256875866872,5.6194480180238315e-09,26.46907437840962
9.604922854057945,9.604922854057945,9.605076792405036,9.605655734232299,5.54866375068741e-09,25.735709627615414
