loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
25.731456110271672,25.731456110271672,1942417.7465261156,5827201.817669916,1.9709855479277394e-05,54.04194154511491
25.76829897418511,25.76829897418511,464301.24373941135,1392945.0703594752,9.636134862489598e-06,54.326168216644085
25.756183497058107,25.756183497058107,2383806.959089434,7151369.844724239,2.183474846617628e-05,53.9615489135644
25.75690723868145,25.75690723868145,538189.2199383413,1614516.2586024269,1.0374617708919232e-05,55.100102690653856
25.76663456989753,25.76663456989753,431276.76531804085,1293865.0931766385,9.287098563959262e-06,54.047598620754876
25.76917787304382,25.76917787304382,393227.3929206211,1179631.4317715154,8.867938021239752e-06,54.23474385012462
25.752974338045178,25.752974338045178,1692391.207131372,5077122.151542198,1.8397638186229415e-05,54.01775117592838
25.7580769753528,25.7580769753528,1512920.4265387321,4538712.791892873,1.7394796167025106e-05,54.63414405681318
25.767136584918983,25.767136584918983,129194.36189247858,387531.5799401658,5.082688161905935e-06,53.446152473153134
25.765667264327494,25.765667264327494,337827.37503335363,1013430.6651069638,8.219508615070481e-06,55.22113165530694
25.76609451317011,25.76609451317011,306692.20183763927,920086.4097847522,7.831557134352352e-06,54.36601213364121
25.781549211589816,25.781549211589816,1430974.490122139,4292871.938621426,1.6917143426553594e-05,55.219350527984126
25.7404715127655,25.7404715127655,6019538.448655113,18058563.87858015,3.469729876570682e-05,54.483171239503555
25.736289733301362,25.736289733301362,7534978.74703239,22604884.786472313,3.881997684374028e-05,55.04872363305885
25.754168262686147,25.754168262686147,2123287.900042718,6369812.237288574,2.060709657314419e-05,53.81089370706409
25.75314724357105,25.75314724357105,7672656.825873652,23017918.988720294,3.9173029172445695e-05,53.475807505066314
25.762798239205523,25.762798239205523,591562.7419036543,1786467.614346408,1.0876920327973494e-05,54.37653687606224
25.73988216276558,25.73988216276558,1168369.152807972,3505055.983911456,1.5286225256261332e-05,54.98699045104718
25.766333581551336,25.766333581551336,1077430.1057128627,3232238.808224738,1.4679266598704999e-05,54.83015131614271
25.772682061274235,25.772682061274235,402304.57961478294,1206863.001733428,8.969713562123616e-06,54.150383815623044
25.75765081604471,25.75765081604471,1409874.8669426711,4229573.115905011,1.6791957058615026e-05,54.46526398226562
25.767329160192904,25.767329160192904,1827482.8624167724,5482397.091900537,1.911782987207289e-05,54.89403851452428
25.767704695790208,25.767704695790208,1206495.7036378928,3619437.990825282,1.5533640500109414e-05,55.43515614015335
25.75284843015407,25.75284843015407,2247296.7098532803,6741838.6716659125,2.1200334700210988e-05,54.93642420270817
25.754871524063514,25.754871524063514,12475299.39871546,37425846.71371178,4.9950522807762354e-05,53.857478018721615
25.75497102958514,25.75497102958514,1679150.8567631803,5037401.3988995245,1.8325529197227297e-05,55.06632177742155
25.75454211308814,25.75454211308814,1185514.6578045234,3556492.470983998,1.5397979758802194e-05,54.87574066373075
25.75413034912363,25.75413034912363,1665056.4953822498,4995118.013794269,1.8248456051139783e-05,55.77722469600122
25.75189700160765,25.75189700160765,1049850.3170776023,3149499.4704170334,1.4490166080349809e-05,54.33400647975816
25.747620264198968,25.747620264198968,459591.8782012752,1378724.142222044,9.587138578126542e-06,54.061525755289075
25.760470055302573,25.760470055302573,350001.65258015785,1050023.435833415,8.3663121159816e-06,54.5708933592402
25.74353022677652,25.74353022677652,16530739.95780658,49592168.4226619,5.749906819119133e-05,55.56904716579499
25.78260105083212,25.78260105083212,153398.0496061305,460173.26048838126,5.538452256814708e-06,53.96181467542635
25.76149553984272,25.76149553984272,750133.7607104763,2250349.7811712087,1.2248330492070636e-05,54.66775697577413
25.75270625070127,25.75270625070127,1585027.3708419711,4755030.641153095,1.780450290311819e-05,54.34765766445937
25.751569831267307,25.751569831267307,2687357.890803535,8062022.226026157,2.318332219175545e-05,54.99435607244902
25.76772301025646,25.76772301025646,39573.18213803985,118668.8148077066,2.8123802877644266e-06,55.02203468817737
25.71358236898308,25.71358236898308,1352491.0547637655,4057421.7661420866,1.6446673470227324e-05,54.27050249718278
25.7581305766254,25.7581305766254,15291067.685404195,45873151.57326056,5.530107038254073e-05,55.369803997173825
25.760969167846255,25.760969167846255,604329.4171213495,1812937.943875032,1.0993667778791405e-05,54.7903724414878
25.762916596786834,25.762916596786834,1261506.527074111,3784493.2975446153,1.5883833064833652e-05,54.4437465146753
25.745011804555876,25.745011804555876,10289644.666345349,30868882.53156306,4.536434485657992e-05,54.58939232416754
25.73360502076158,25.73360502076158,944956.7659151693,2834818.8354177414,1.3747225409588282e-05,54.46593469064377
25.753866272238376,25.753866272238376,2476218.9557522237,7428605.3685553465,2.2253957858708873e-05,54.6245942365187
25.73898198014488,25.73898198014488,1721694.0867815001,5165030.819303263,1.8556229939292734e-05,55.535759378787425
25.76645718410984,25.76645718410984,445027.1662857766,1335030.0589923298,9.433995970198339e-06,54.46214441191122
25.74476966170584,25.74476966170584,4254522.531078138,12763516.116607063,2.917017924630727e-05,54.76872691498522
25.764239495539485,25.764239495539485,354035.84858923464,1062056.020399971,8.414393434463818e-06,54.20075481834285
25.75440718699765,25.75440718699765,2383482.8668638202,7150397.142540384,2.183326412819042e-05,54.72195803201914
25.759941690555088,25.759941690555088,764931.0376338618,2294741.610141568,1.2368551068675515e-05,54.85098474170165
25.755019994073812,25.755019994073812,863809.2454143041,2591376.245130334,1.3143694232553571e-05,54.181503650180645
25.706431059448686,25.706431059448686,6655047.94048478,19965092.423456516,3.648293363767152e-05,54.83264073553986
25.764523790447324,25.764523790447324,1140562.919698004,3421637.2368606366,1.5103225848633883e-05,54.510549348423744
25.765252132518004,25.765252132518004,271269.60584562755,813757.2997278518,7.365376305301652e-06,54.575820447130795
25.754360227315576,25.754360227315576,5467049.158513709,16401095.987472795,3.306667024105536e-05,55.778559925030756
25.741741665266755,25.741741665266755,2467241.85538132,7401674.134705722,2.2213581942764904e-05,55.03792675221211
25.74338935734542,25.74338935734542,2965472.05187025,8896365.265583452,2.435342402407059e-05,55.85505053086841
25.756870857732633,25.756870857732633,2325146.9741200022,6975389.41830622,2.1564420777053783e-05,54.461361514004025
25.762483246128216,25.762483246128216,539066.3389613739,1617147.6045666737,1.0383068683950114e-05,55.050451254195565
25.761812491119798,25.761812491119798,4316061.882169112,12948134.137517203,2.9380388426147874e-05,54.58845936383058
25.707309521211528,25.707309521211528,1616629.6892835132,4849837.68774885,1.7981123335175653e-05,54.826584755068204
25.76374151196293,25.76374151196293,984638.2343688669,2953863.374642532,1.4032907543537476e-05,53.68096291501565
25.755293483615894,25.755293483615894,2491908.8140585646,7475675.433053907,2.2324350197777676e-05,54.24876695023343
25.752507132567036,25.752507132567036,1754898.7405730563,5264644.754569033,1.8734316043378385e-05,54.32619413066541
25.748052391963615,25.748052391963615,18880609.77033761,56641777.8560146,6.145011639091535e-05,54.49750678032713
25.751498628311023,25.751498628311023,2122705.579499311,6368065.662795368,2.060427056704839e-05,55.296788162301695
25.701223415595365,25.701223415595365,2289613.28553325,6868788.502328536,2.1399007380296098e-05,54.84391554348795
25.75246582290025,25.75246582290025,3345500.51455126,10036450.711462673,2.5866869783897073e-05,54.93395827398731
25.757323644230073,25.757323644230073,2041977.8884316292,6125882.194293397,2.0208672054877752e-05,53.88885114057279
25.75956217727323,25.75956217727323,433550.85862891225,1300601.072441038,9.311553029078823e-06,54.01843221940074
25.753078726199472,25.753078726199472,2642107.9963663365,7926272.539178891,2.2987310600797173e-05,54.37426647810702
25.770582069619977,25.770582069619977,290069.6988414902,870215.5696255519,7.616349890327001e-06,54.19935722383514
25.765760869013437,25.765760869013437,286698.81174274604,860045.4798942568,7.5719620440395374e-06,54.70895765780841
25.726337392595468,25.726337392595468,538525.2228024789,1615524.3245000066,1.0377856199283997e-05,54.293654655441145
25.75534323704823,25.75534323704823,1300340.2504880438,3900969.2690298953,1.6126465794741307e-05,53.932780755381785
25.766192483821644,25.766192483821644,338021.41274378967,1014019.469046395,8.221868966984403e-06,55.25476030872163
25.75602612337583,25.75602612337583,2114459.469725271,6343326.907437215,2.0564210238660507e-05,53.97484505702103
25.74153379003893,25.74153379003893,8884860.45553604,26654529.903325044,4.215408571894841e-05,54.75525772726368
25.755357338902815,25.755357338902815,1631389.8047449102,4894117.938682542,1.8063023276226886e-05,55.127009512351975
25.753011645003863,25.753011645003863,3197932.4119111365,9593745.796943767,2.5289945270401404e-05,54.53733152439061
25.76092012334817,25.76092012334817,580767.0869431826,1742261.358961239,1.077721045561475e-05,54.24093039585786
25.752398997426607,25.752398997426607,1235873.07779323,3707567.7554497626,1.572162412344369e-05,54.71322934849861
25.767459682616572,25.767459682616572,217728.04324531206,653133.032726771,6.598519163958372e-06,52.978032544886524
25.745443031326513,25.745443031326513,10173398.989240667,30520145.499210045,4.510736800966697e-05,53.65277786812235
25.757326804889306,25.757326804889306,3221161.885606468,9663434.210523378,2.5381631658660808e-05,54.477862674653274
25.74241642836162,25.74241642836162,943277.3802089727,2829780.8460679017,1.3735003733472695e-05,54.92495276823527
25.755386941222323,25.755386941222323,1288300.043108203,3864848.6465507396,1.6051630993274557e-05,54.08323140573748
25.759070893196153,25.759070893196153,502875.0775012904,1508574.7366352442,1.0028452706478674e-05,54.599192897702245
25.758218527484363,25.758218527484363,1399590.9958471612,4198721.501566461,1.673060212681321e-05,55.0864677334689
25.754844040783208,25.754844040783208,2175713.103687737,6527087.8477875,2.08599489397443e-05,54.07449016651904
25.748911432713744,25.748911432713744,2095937.8201828832,6287762.007289678,2.0473944765342367e-05,55.34868841964223
25.761428221705437,25.761428221705437,634973.6763608925,1904869.5110350992,1.126896547987144e-05,54.767484424127176
25.761856212068988,25.761856212068988,406850.76380650484,1220501.58530545,9.02025500693071e-06,53.87830415275478
25.756668594955762,25.756668594955762,2393123.496604809,7179319.027649425,2.1877375253609443e-05,55.37977837851731
25.75940214182853,25.75940214182853,446724.814659164,1340123.8229469513,9.451973923546575e-06,55.40883834495013
25.752011008601478,25.752011008601478,2285682.952889763,6856997.403146623,2.1380632361456264e-05,54.49239999836185
25.73989273874926,25.73989273874926,9737356.010287773,29212016.572565097,4.413010371706605e-05,54.658302135121005
25.72334079562283,25.72334079562283,812918.5465671757,2438704.357462374,1.2750629970526006e-05,54.965557315246606
25.79120097833668,25.79120097833668,612250.4652136003,1836699.9426550309,1.1065483938921261e-05,54.58554788790397
25.74795053405246,25.74795053405246,11943480.485018441,35830389.98528392,4.887423602895069e-05,54.439600033467784
25.75478309684832,25.75478309684832,2339861.137979836,7019531.913546411,2.1632546697958333e-05,54.9030362482667
25.76000512993116,25.76000512993116,282351.40760749136,847002.762853359,7.514328281388316e-06,54.60268265178096
25.761553422240514,25.761553422240514,527058.3743633025,1581229.1681131648,1.0266767873190474e-05,55.26494068208489
25.75785788419393,25.75785788419393,2443326.73902462,7329928.712682433,2.2105659823523638e-05,54.56048831544649
25.747845234799783,25.747845234799783,2002789.8592431308,6008318.124974717,2.0013815785091538e-05,54.989632271289075
25.75917969855984,25.75917969855984,995440.513481189,2986289.941820928,1.4109675788631648e-05,55.45925493356301
25.774542447008898,25.774542447008898,281757.1460243564,845219.9015752978,7.506415542479772e-06,54.170726857922254
25.7457043870454,25.7457043870454,20510428.53762997,61531234.1657211,6.404748674526672e-05,55.62855801986581
25.765503452929426,25.765503452929426,291771.0452535499,875261.6190275336,7.638655375785675e-06,55.3804435081211
25.750673934442943,25.750673934442943,1203029.786878046,3609037.8852055767,1.551131223465063e-05,54.281869001944834
25.78764453893768,25.78764453893768,350788.8903146008,1052315.8017923161,8.375716120667676e-06,55.096516833603395
25.756743566365504,25.756743566365504,773543.4317644796,2320578.9381219563,1.2437987578550747e-05,54.93277754167392
25.75579674370737,25.75579674370737,1756621.5589504773,5269813.202963283,1.874350982689066e-05,53.970903621154896
25.746093862863443,25.746093862863443,1891506.434515847,5674467.851635734,1.944983644364129e-05,54.12859438229413
25.75771184667806,25.75771184667806,563529.2182759402,1690536.1436586957,1.0616058219170554e-05,54.98627797086472
25.761404724976977,25.761404724976977,1955484.870485407,5866403.482409982,1.977604161140789e-05,53.67086401584941
25.742791678692342,25.742791678692342,1787157.894007416,5361422.556236533,1.8905724800788448e-05,54.509693487565414
25.759094739159664,25.759094739159664,1450085.2615289676,4350204.273857156,1.7029735772666754e-05,54.48761679018075
25.756891165903014,25.756891165903014,1277637.4319741584,3832860.7903093463,1.5985065999757353e-05,55.15538256065219
25.753519751408394,25.753519751408394,1684962.2859097172,5054835.386718272,1.835721401732826e-05,55.52602087964873
25.76119211010368,25.76119211010368,784075.0203944736,2352175.1149285063,1.2522374049694918e-05,55.22365714567793
25.766047624087932,25.766047624087932,240383.61867294213,721104.1339841408,6.933366464068058e-06,54.45431875106946
25.70495659121561,25.70495659121561,1687130.533096269,5061340.225323723,1.836902190177625e-05,55.004580760524725
25.73965921820055,25.73965921820055,1926064.752555528,5778142.8191822,1.9626711456055546e-05,54.550217085870635
25.766205785314764,25.766205785314764,115079.86441648706,345188.29289235553,4.796959416353275e-06,55.41705803499722
25.762850853877136,25.762850853877136,2469804.3147915183,7409361.9160402,2.2225114406637658e-05,54.61628377375192
