loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
1.5558180809020996,1.5558180809020996,1.5558180809020996,1.5558180809020996,0.0,7.736660325774571
1.2884440422058105,1.2884440422058105,1.2884440422058105,1.2884440422058105,0.0,8.15273057774992
1.286475658416748,1.286475658416748,1.286475658416748,1.286475658416748,0.0,7.806838412120246
1.2733330726623535,1.2733330726623535,1.2733330726623535,1.2733330726623535,0.0,9.108164615708644
1.2048263549804688,1.2048263549804688,1.2048263549804688,1.2048263549804688,0.0,7.826807384742867
1.3124263286590576,1.3124263286590576,1.3124263286590576,1.3124263286590576,0.0,7.804481221958886
1.2290562391281128,1.2290562391281128,1.2290562391281128,1.2290562391281128,0.0,8.147188723229265
1.2809720039367676,1.2809720039367676,1.2809720039367676,1.2809720039367676,0.0,8.061219529286477
1.144691824913025,1.144691824913025,1.144691824913025,1.144691824913025,0.0,8.913510537440082
2.5328798294067383,2.5328798294067383,7275960.0,21827876.0,3.814697265625e-05,7.888262613918406
1.4798567295074463,1.4798567295074463,1.4798567295074463,1.4798567295074463,0.0,7.056588967941372
2.5132322311401367,2.5132322311401367,6225494.0,18676476.0,3.528594970703125e-05,8.309186872975529
2.911787748336792,2.911787748336792,550247.25,1650735.875,1.049041748046875e-05,8.03950876606666
1.2785580158233643,1.2785580158233643,1.2785580158233643,1.2785580158233643,0.0,7.969365217432762
1.4442239999771118,1.4442239999771118,1.4442239999771118,1.4442239999771118,0.0,8.292548650317205
2.761669874191284,2.761669874191284,4656616.0,13969842.0,3.0517578125e-05,7.72632662099043
1.3175394535064697,1.3175394535064697,1.3175394535064697,1.3175394535064697,0.0,8.508523188072331
1.4165937900543213,1.4165937900543213,1.4165937900543213,1.4165937900543213,0.0,7.0702465146459845
2.517212390899658,2.517212390899658,12773857.0,38321564.0,5.054473876953125e-05,7.169968833712075
2.6157069206237793,2.6157069206237793,4952201.0,14856598.0,3.147125244140625e-05,8.196546624510649
1.2047181129455566,1.2047181129455566,1.2047181129455566,1.2047181129455566,0.0,8.118749249534924
1.222488284111023,1.222488284111023,1.222488284111023,1.222488284111023,0.0,8.628956492522327
1.2379345893859863,1.2379345893859863,1.2379345893859863,1.2379345893859863,0.0,8.476496292815705
1.3355265855789185,1.3355265855789185,1.3355265855789185,1.3355265855789185,0.0,7.503122625223793
2.499298572540283,2.499298572540283,3074094.5,9222278.0,2.47955322265625e-05,7.494686547684695
1.4187124967575073,1.4187124967575073,1.4187124967575073,1.4187124967575073,0.0,8.289969835266545
1.1741844415664673,1.1741844415664673,1.1741844415664673,1.1741844415664673,0.0,7.709244367922672
2.8380446434020996,2.8380446434020996,5570658.0,16711968.0,3.337860107421875e-05,7.743100705528812
1.239691138267517,1.239691138267517,1.239691138267517,1.239691138267517,0.0,8.364123354348862
2.36541485786438,2.36541485786438,29103832.0,87311488.0,7.62939453125e-05,8.782809398980788
2.3804311752319336,2.3804311752319336,9622456.0,28867364.0,4.38690185546875e-05,7.688654779521631
1.5498446226119995,1.5498446226119995,1.5498446226119995,1.5498446226119995,0.0,7.594516290334932
1.7338461875915527,1.7338461875915527,1.7338461875915527,1.7338461875915527,0.0,7.225676136865312
1.461060643196106,1.461060643196106,1.461060643196106,1.461060643196106,0.0,8.014983354955282
1.487402319908142,1.487402319908142,1.487402319908142,1.487402319908142,0.0,8.128551750466817
1.3004655838012695,1.3004655838012695,1.3004655838012695,1.3004655838012695,0.0,8.79361472886395
1.4567301273345947,1.4567301273345947,1.4567301273345947,1.4567301273345947,0.0,8.399945390701228
2.500490188598633,2.500490188598633,6566554.5,19699658.0,3.62396240234375e-05,7.95583121157368
2.389069080352783,2.389069080352783,962245440.0,2886736384.0,0.000438690185546875,7.886901770520763
2.4980716705322266,2.4980716705322266,798359040.0,2395077120.0,0.00039958953857421875,7.910247594072819
1.3883136510849,1.3883136510849,1.3883136510849,1.3883136510849,0.0,9.041056299580653
1.2300485372543335,1.2300485372543335,1.2300485372543335,1.2300485372543335,0.0,8.774601566963907
1.378937005996704,1.378937005996704,1.378937005996704,1.378937005996704,0.0,8.49995553444613
1.2264208793640137,1.2264208793640137,1.2264208793640137,1.2264208793640137,0.0,8.021657500177389
2.9743056297302246,2.9743056297302246,6916710.5,20750126.0,3.719329833984375e-05,8.27066418072875
2.7162439823150635,2.7162439823150635,6225494.0,18676476.0,3.528594970703125e-05,8.03195390242073
1.5637431144714355,1.5637431144714355,1.5637431144714355,1.5637431144714355,0.0,7.308325100530081
1.3876335620880127,1.3876335620880127,1.3876335620880127,1.3876335620880127,0.0,7.448188138950315
1.3979047536849976,1.3979047536849976,1.3979047536849976,1.3979047536849976,0.0,8.313032192666139
1.2773774862289429,1.2773774862289429,1.2773774862289429,1.2773774862289429,0.0,8.433535173467277
1.3296362161636353,1.3296362161636353,1.3296362161636353,1.3296362161636353,0.0,8.160767057674377
1.2898447513580322,1.2898447513580322,1.2898447513580322,1.2898447513580322,0.0,9.318157772585959
1.5296210050582886,1.5296210050582886,1.5296210050582886,1.5296210050582886,0.0,7.187738682621465
2.000311851501465,2.000311851501465,2.000311851501465,2.000311851501465,0.0,8.24669270717033
1.5229411125183105,1.5229411125183105,1.5229411125183105,1.5229411125183105,0.0,7.586084680135637
1.337477445602417,1.337477445602417,1.337477445602417,1.337477445602417,0.0,7.763603158507741
1.4677138328552246,1.4677138328552246,1.4677138328552246,1.4677138328552246,0.0,7.617123781465278
1.4752129316329956,1.4752129316329956,1.4752129316329956,1.4752129316329956,0.0,7.812094345358721
1.6109509468078613,1.6109509468078613,1.6109509468078613,1.6109509468078613,0.0,7.5767392658433
2.527254819869995,2.527254819869995,5570657.5,16711968.0,3.337860107421875e-05,8.12052246624587
2.6993558406829834,2.6993558406829834,2405616.25,7216843.0,2.193450927734375e-05,7.605628417838559
2.3927578926086426,2.3927578926086426,13756110.0,41268328.0,5.245208740234375e-05,8.429246997680842
1.3238441944122314,1.3238441944122314,1.3238441944122314,1.3238441944122314,0.0,8.196967383101258
1.2589902877807617,1.2589902877807617,1.2589902877807617,1.2589902877807617,0.0,8.491122611803036
1.4101901054382324,1.4101901054382324,1.4101901054382324,1.4101901054382324,0.0,8.685871090827886
1.5560868978500366,1.5560868978500366,1.5560868978500366,1.5560868978500366,0.0,7.80512018556673
1.5089846849441528,1.5089846849441528,1.5089846849441528,1.5089846849441528,0.0,7.513450028019039
2.7066919803619385,2.7066919803619385,1641640.75,4924917.0,1.811981201171875e-05,7.511439184538447
2.682136297225952,2.682136297225952,3565222.25,10695661.0,2.6702880859375e-05,7.550724089541414
