loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
1.7875722646713257,1.7875722646713257,15829757.0,47489272.0,5.626678466796875e-05,6.198534382590202
1.4211512804031372,1.4211512804031372,1.4211512804031372,1.4211512804031372,0.0,7.738930613962099
1.4740034341812134,1.4740034341812134,24901968.0,74705936.0,7.05718994140625e-05,8.315163990967967
1.6325433254241943,1.6325433254241943,3315110.0,9945328.0,2.574920654296875e-05,6.377599076332039
1.2846275568008423,1.2846275568008423,1.2846275568008423,1.2846275568008423,0.0,7.064973254305542
1.1780545711517334,1.1780545711517334,1.1780545711517334,1.1780545711517334,0.0,8.012735450936633
1.6185336112976074,1.6185336112976074,22282622.0,66847872.0,6.67572021484375e-05,7.615915967880058
1.0052740573883057,1.0052740573883057,20110068.0,60330200.0,6.341934204101562e-05,6.368893053130915
1.3824738264083862,1.3824738264083862,27666832.0,83000496.0,7.43865966796875e-05,8.235541820792378
1.8885095119476318,1.8885095119476318,2005437.75,6016310.5,2.002716064453125e-05,5.022936549602385
1.399604320526123,1.399604320526123,22602084.0,67806256.0,6.723403930664062e-05,8.401112154407931
1.2864904403686523,1.2864904403686523,48244148.0,144732448.0,9.822845458984375e-05,6.6404661230068776
1.5314756631851196,1.5314756631851196,1.5314756631851196,1.5314756631851196,0.0,7.418813698030739
1.4761961698532104,1.4761961698532104,1.4761961698532104,1.4761961698532104,0.0,5.8209265140482005
1.1556917428970337,1.1556917428970337,1.1556917428970337,1.1556917428970337,0.0,7.436351814634186
1.3582110404968262,1.3582110404968262,1.3582110404968262,1.3582110404968262,0.0,6.613859357486758
1.5577092170715332,1.5577092170715332,1.5577092170715332,1.5577092170715332,0.0,5.591997808044247
1.3875062465667725,1.3875062465667725,1.3875062465667725,1.3875062465667725,0.0,5.7002811297737725
1.1944960355758667,1.1944960355758667,10696796.0,32090386.0,4.6253204345703125e-05,7.669469727458324
1.4509310722351074,1.4509310722351074,29103832.0,87311496.0,7.62939453125e-05,8.614835797085421
1.6288756132125854,1.6288756132125854,3193465.25,9580395.0,2.5272369384765625e-05,7.4316326982613425
1.0149378776550293,1.0149378776550293,17199684.0,51599048.0,5.8650970458984375e-05,5.89496516748087
1.2004164457321167,1.2004164457321167,11368685.0,34106052.0,4.76837158203125e-05,6.877596701685967
1.4152835607528687,1.4152835607528687,1.4152835607528687,1.4152835607528687,0.0,6.799132358357326
1.1100572347640991,1.1100572347640991,5570656.0,16711966.0,3.337860107421875e-05,7.106930858661986
1.1833621263504028,1.1833621263504028,18048926.0,54146776.0,6.008148193359375e-05,7.598149880492354
1.5989130735397339,1.5989130735397339,19213078.0,57639232.0,6.198883056640625e-05,7.015497968082773
1.022080421447754,1.022080421447754,1.022080421447754,1.022080421447754,0.0,8.153928054015378
1.565916657447815,1.565916657447815,24901968.0,74705904.0,7.05718994140625e-05,7.9082363747631454
1.2719204425811768,1.2719204425811768,1.2719204425811768,1.2719204425811768,0.0,6.481439785128494
1.4150811433792114,1.4150811433792114,1.4150811433792114,1.4150811433792114,0.0,7.6238216197955095
1.3575756549835205,1.3575756549835205,1.3575756549835205,1.3575756549835205,0.0,6.7100912396931385
1.5032298564910889,1.5032298564910889,1.5032298564910889,1.5032298564910889,0.0,7.745786809416492
1.6440643072128296,1.6440643072128296,7644305.0,22932914.0,3.910064697265625e-05,6.446851505978888
1.102937936782837,1.102937936782837,14774743.0,44324228.0,5.435943603515625e-05,6.982810492292326
0.8761886358261108,0.8761886358261108,0.8761886358261108,0.8761886358261108,0.0,6.684238469653956
1.2062262296676636,1.2062262296676636,1.2062262296676636,1.2062262296676636,0.0,7.148737795267388
1.5330150127410889,1.5330150127410889,20413610.0,61240832.0,6.389617919921875e-05,6.06268366803949
0.9696327447891235,0.9696327447891235,0.9696327447891235,0.9696327447891235,0.0,5.744758837457991
1.5066789388656616,1.5066789388656616,20110068.0,60330204.0,6.341934204101562e-05,8.794385752490527
0.9353260397911072,0.9353260397911072,0.9353260397911072,0.9353260397911072,0.0,5.890654271707478
1.3745131492614746,1.3745131492614746,2005437.25,6016309.0,2.002716064453125e-05,8.12514152055055
1.467098355293274,1.467098355293274,25579542.0,76738624.0,7.152557373046875e-05,8.863090251171329
1.4710235595703125,1.4710235595703125,1.4710235595703125,1.4710235595703125,0.0,5.063889171617722
1.2438950538635254,1.2438950538635254,21337884.0,64013648.0,6.532669067382812e-05,8.105682416782306
1.4130992889404297,1.4130992889404297,12773855.0,38321564.0,5.054473876953125e-05,5.733219220259016
1.6413756608963013,1.6413756608963013,16644892.0,49934676.0,5.7697296142578125e-05,7.043145757313708
1.2310806512832642,1.2310806512832642,13507135.0,40521404.0,5.1975250244140625e-05,7.884195577682282
1.2851988077163696,1.2851988077163696,1.2851988077163696,1.2851988077163696,0.0,7.774329212640099
1.3205856084823608,1.3205856084823608,1.3205856084823608,1.3205856084823608,0.0,5.9318060683768845
1.2125062942504883,1.2125062942504883,1.2125062942504883,1.2125062942504883,0.0,5.469332999410151
1.2638145685195923,1.2638145685195923,18048926.0,54146776.0,6.008148193359375e-05,6.515613507276852
1.481015682220459,1.481015682220459,1.481015682220459,1.481015682220459,0.0,7.677153631254654
1.2505073547363281,1.2505073547363281,15035086.0,45105256.0,5.4836273193359375e-05,5.7398308517318855
1.3163275718688965,1.3163275718688965,1.3163275718688965,1.3163275718688965,0.0,5.328542124623143
1.1780204772949219,1.1780204772949219,1.1780204772949219,1.1780204772949219,0.0,5.94884166694535
1.146742343902588,1.146742343902588,1.146742343902588,1.146742343902588,0.0,6.149052219979958
1.5333056449890137,1.5333056449890137,1.5333056449890137,1.5333056449890137,0.0,6.781415289309318
1.5309237241744995,1.5309237241744995,22282622.0,66847872.0,6.67572021484375e-05,7.3196035402179005
1.2685030698776245,1.2685030698776245,18918630.0,56755888.0,6.151199340820312e-05,7.796440174570079
