loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
16.687918122437022,16.687918122437022,3806445.579539263,11419303.374096785,2.759140769015289e-05,38.998075261813625
16.677407504501037,16.677407504501037,4926410.252030697,14779197.416542396,3.1389149636851243e-05,39.935235446122796
16.684064609834294,16.684064609834294,6420133.346100469,19260366.69152008,3.583327130485259e-05,38.185568119123616
16.681275204906076,16.681275204906076,1032308.4796902477,3096892.098531236,1.4368658938224144e-05,38.29944989720897
16.67586320137761,16.67586320137761,18750390.437448874,56251138.00056266,6.123785391665137e-05,39.084443675971066
16.68625559465587,16.68625559465587,197452.3563982048,592718.570141742,6.283878899893125e-06,38.100333510059365
16.68611716986928,16.68611716986928,5765946.426635386,17297805.91214608,3.3958591668437066e-05,39.6168578325963
16.681156049452913,16.681156049452913,2094018.8904913908,6282023.316135795,2.0464614383541857e-05,38.7754486074363
16.685288146920414,16.685288146920414,871749.7872546557,2615215.997048596,1.320403803362069e-05,38.5307983204655
16.683098392299758,16.683098392299758,2626977.8870887407,7880900.302449791,2.2921436272582696e-05,38.36328251747433
16.686207721489854,16.686207721489854,806859.5593345492,2420545.3095177333,1.2703093112520492e-05,38.22491672276216
16.685062293964698,16.685062293964698,2600005.37505449,7799982.762554363,2.2803458904263607e-05,38.671638384636914
16.67291140685575,16.67291140685575,7142651.587161725,21427921.431458313,3.7795859334721627e-05,38.37881987670491
16.68604640301121,16.68604640301121,16369759.139586598,49109244.0817842,5.7218427894412116e-05,38.19239245755986
16.688497925855106,16.688497925855106,4496920.591799267,13580870.788806593,2.9989677901909317e-05,39.09170498298385
16.690284832696204,16.690284832696204,1067385.7943198774,3202124.0072058486,1.4610743335197185e-05,38.29789211793375
16.68178777219125,16.68178777219125,1985924.1419933399,5957739.071607036,1.992941273698534e-05,38.49015035601112
16.679697264447103,16.679697264447103,6020216.281532925,18060615.498593487,3.4699278383953924e-05,38.09913469800585
16.680080830813175,16.680080830813175,9625567.708249826,28876669.785506167,4.38760778287417e-05,38.189255428910506
16.696662983791327,16.696662983791327,781658.838935402,2344943.1289955275,1.2503136744612675e-05,38.28709194929878
16.691540387749995,16.691540387749995,225350.0750932364,676016.851196407,6.713171881500557e-06,37.735920848707586
16.674902674704587,16.674902674704587,6737773.340224019,20213286.685846947,3.670900888153028e-05,38.52939283028659
16.689246521281383,16.689246521281383,1725331.92629489,5175962.409932294,1.8575872722692566e-05,38.37181977655134
16.68657612267952,16.68657612267952,9939301.882512925,29817872.27943445,4.458539042317966e-05,38.31949167651522
16.687425866293914,16.687425866293914,103219.07824051355,331571.05742365384,4.543179301208511e-06,37.69850927814069
16.674711944659503,16.674711944659503,17485655.483056203,52456933.13727597,5.913651800426578e-05,39.39033539095345
16.683336792432385,16.683336792432385,10221080.096526964,30663206.945165567,4.521297029214111e-05,37.871907803845346
16.68539984042942,16.68539984042942,229832.7940787138,689465.4744907505,6.7796181113521925e-06,37.93161778426499
16.686453913711976,16.686453913711976,3041088.254610512,9123231.454619696,2.466200141171271e-05,38.24403143505983
16.685370630727565,16.685370630727565,1942002.2186414623,5825973.295042192,1.9707793043721722e-05,38.748445322531154
16.673927284896664,16.673927284896664,6387711.031273491,19163099.76076937,3.5742675773775545e-05,39.51665578357688
16.672568938136777,16.672568938136777,12895587.639215713,38686729.57838112,5.078497999733145e-05,38.88300965769221
16.68619979238197,16.68619979238197,4997.862498362422,14961.653872154282,9.981158548555413e-07,37.93384401392172
16.693402986269966,16.693402986269966,317474.13276899006,1015880.5025512474,7.96815460901712e-06,38.20555099814219
16.680912488020503,16.680912488020503,6408103.813953817,19224278.09417743,3.57996847277775e-05,38.17745519457169
16.690633991377712,16.690633991377712,38097.59524912758,114259.41808739523,2.759742908864382e-06,39.0749254886265
16.68904839895891,16.68904839895891,1671812.7229917664,5015404.792868956,1.828549170213023e-05,37.75112181877979
16.6936484190172,16.6936484190172,866321.2270138938,2598930.558107341,1.3162860884818883e-05,38.23426837056281
16.68618688049976,16.68618688049976,3341301.6503598522,10692565.167214984,2.5850667164206698e-05,39.317517084941166
16.68072137278491,16.68072137278491,8029578.809594993,24088703.088878706,4.007383717308244e-05,39.54619878097135
16.67263676225921,16.67263676225921,6988151.200824118,20964420.27245544,3.7384848610599875e-05,38.529584396517826
16.669722593311825,16.669722593311825,16717158.207986722,50151441.319955595,5.78223858695992e-05,39.35422162834173
16.68641342407956,16.68641342407956,1467910.1878195046,4403697.196430415,1.7134138445840108e-05,38.66549373505116
16.690892159402388,16.690892159402388,505439.5474256281,1516285.2643962263,1.005408232046534e-05,38.258584078696956
16.68934089967619,16.68934089967619,3832598.5097737694,11497762.162141657,2.7686031931040134e-05,38.02643337349484
16.683517967461142,16.683517967461142,1002424.0713413445,3007238.8523190957,1.4159148193471083e-05,38.554697128928744
16.6871264888369,16.6871264888369,1109216.5285139566,3327616.235107241,1.4894293144607218e-05,37.95084620902374
16.685162336417296,16.685162336417296,6630557.937391778,19891640.45638752,3.6415769255171426e-05,38.31936943888959
16.685557972909372,16.685557972909372,363640.7712275272,1090888.9452243226,8.527884681086562e-06,37.69118824520025
16.694808824338445,16.694808824338445,301245.9751564965,903704.5478595343,7.76182040951312e-06,38.47222358356337
16.6875456372638,16.6875456372638,3037257.064440548,9111737.82074609,2.464646172128937e-05,39.11604982513483
16.687994388869008,16.687994388869008,1353875.9694511143,4061594.5612759143,1.6455146802485388e-05,38.070431475064076
16.68684372059794,16.68684372059794,1603702.1698072492,4811073.169899687,1.7909134445659447e-05,38.33136858570099
16.684417033491023,16.684417033491023,920284.5234546261,2760820.205943316,1.3566634358141982e-05,37.905429051744356
16.678508839304516,16.678508839304516,2429295.4308867515,7287852.942578141,2.2042135796596085e-05,38.53336605785251
16.685908990334816,16.685908990334816,1331710.8970840669,3995099.3244359577,1.6319890999483277e-05,37.86235101328041
16.688176479195644,16.688176479195644,907502.9373927115,2722475.440903954,1.3472091517030549e-05,38.74290628043058
16.686698354076146,16.686698354076146,1331434.9765465017,3994271.5843511317,1.6318200206200117e-05,38.08810611976418
16.69046260588759,16.69046260588759,1332916.904845015,3998717.362000389,1.6327279102057446e-05,38.48024366278227
16.678590953912888,16.678590953912888,723514.7860364912,2170511.0164824445,1.2029115573852778e-05,38.371406666329904
16.68635173661533,16.68635173661533,1167403.3120215246,3502176.7985086264,1.527996482764138e-05,38.05137417722982
16.691937475257898,16.691937475257898,2691149.0283179875,8073413.757497225,2.3199708344634473e-05,38.762594626311845
16.68572891561366,16.68572891561366,2555253.856436345,7665728.712117536,2.2606358268006943e-05,39.23006655313553
16.687911204202372,16.687911204202372,1628114.4587077848,4884310.0100133885,1.8044931536564945e-05,39.04999159108275
16.687566214078593,16.687566214078593,1797965.99489406,5394224.201311411,1.8962854781534588e-05,38.24559251593017
16.68743467704104,16.68743467704104,3640073.034735158,10920193.01288385,2.6981683962645775e-05,39.16409908699998
16.691581593176608,16.691581593176608,817038.2816842963,2451081.627397731,1.278296984352778e-05,37.936905022683995
16.681543361262094,16.681543361262094,311404.7346231828,934180.8478950097,7.891616476740637e-06,37.49111748929559
16.685722323879254,16.685722323879254,508176.7175001879,1524496.883580784,1.0081270076511828e-05,37.763885788874326
16.69067045072495,16.69067045072495,48265676.51821785,145766773.88142484,9.825035351340716e-05,40.478626762942326
16.68538168783072,16.68538168783072,1787901.5091551307,5363671.163991301,1.8909705570280266e-05,37.88953564853443
16.68386583660546,16.68386583660546,3256745.5261644307,9770203.220865812,2.552147661205595e-05,38.23430963069493
16.678566432279027,16.678566432279027,27657702.768286802,82973075.00577448,7.43743048232659e-05,38.68526512466072
16.687614343470578,16.687614343470578,236800.9187377608,710369.3829521502,6.881631072985783e-06,38.702507261139544
16.689232472224916,16.689232472224916,1687175.681545642,5061493.675227842,1.836931676635345e-05,38.92861956986102
16.68746824122488,16.68746824122488,722761.6791960014,2168251.808420784,1.202285316992402e-05,38.190114219154395
16.687843400501883,16.687843400501883,2609546.6903000916,7828606.754934102,2.2845262101611752e-05,39.2901434933929
16.684467357399594,16.684467357399594,526604.010391537,1579778.6657048548,1.0262429789520411e-05,38.57877308523098
16.6830492826003,16.6830492826003,4329209.7463702,12987595.882697538,2.942513572889993e-05,38.11446240000711
16.677970795314337,16.677970795314337,3021960.0722764647,9065846.86863777,2.4584317742437634e-05,39.30056620278278
16.685557320516764,16.685557320516764,2263012.5310566374,6789004.269805301,2.1274378230629054e-05,38.29552630630397
16.68933077457553,16.68933077457553,1136596.348864602,3409755.6750504714,1.5077000096397342e-05,38.67274002911961
16.6932772201439,16.6932772201439,1092106.804524346,3276287.033457283,1.4778972300177884e-05,37.612297286577906
16.685019194003495,16.685019194003495,189371.2643272996,568080.4246437988,6.153934990038579e-06,37.830849868482765
16.681896063682323,16.681896063682323,948313.7565167196,2844909.8076510015,1.377168889149516e-05,38.00712662718762
16.683055957257043,16.683055957257043,10319300.292881101,30957867.535124965,4.542968987308882e-05,38.13910409083321
16.68356835652755,16.68356835652755,738371.4143790943,2215080.87944331,1.2151993505682412e-05,37.52526585956694
16.683335384838685,16.683335384838685,1839244.7120854487,5517704.449931443,1.9179301492755485e-05,38.297036459754835
16.680408279318947,16.680408279318947,689967.4774872593,2069869.0867121273,1.1746921273925182e-05,38.22071554565272
16.680999015737115,16.680999015737115,2670394.85720697,8011151.2242236845,2.3110076487142805e-05,39.1806917426471
16.681250526733653,16.681250526733653,1739871.5145067326,5219581.531202715,1.8653979914518004e-05,37.72586368938233
16.687471157623598,16.687471157623598,5066053.977177677,15198128.568459574,3.183091984126918e-05,38.50523843376345
16.68287018159467,16.68287018159467,2280979.8237917516,6842906.113109498,2.135866634844774e-05,37.60668722398381
16.693939341908678,16.693939341908678,341643.90155251435,1024898.3192825695,8.265920488526035e-06,38.44398864173121
16.688228172868097,16.688228172868097,768882.5391780639,2306614.2455413025,1.24005310446762e-05,37.86253952548782
16.689103688844543,16.689103688844543,50927.165896910396,152749.1421215765,3.190939573016749e-06,37.53730452286758
16.688082759379018,16.688082759379018,3423287.401245521,10269828.89962071,2.616589655701773e-05,38.59764812049735
16.683348512013794,16.683348512013794,2389569.71698845,7168675.792592724,2.186116663693838e-05,38.16544848733859
16.682558844917768,16.682558844917768,1071585.0504185578,3214721.81096003,1.4639456054510447e-05,38.64403498485836
16.681353361864783,16.681353361864783,1558036.872775632,4674077.262190459,1.7652309715288084e-05,37.44747477884987
16.69366213558552,16.69366213558552,85571.58885433224,256681.3842139059,4.136541917887371e-06,38.090293522829114
16.689867327610422,16.689867327610422,39666.89864339662,118967.42224942798,2.816032981911576e-06,38.0788040938283
16.68528121191288,16.68528121191288,687706.3005219268,2063085.5351090897,1.1727656332283232e-05,38.61972780258331
16.68521394695453,16.68521394695453,571575.3832430635,1714692.9059408405,1.0691666830098256e-05,38.097629482831834
16.691336028208525,16.691336028208525,5920007.565898941,17759989.3282716,3.440927454789744e-05,37.921696555398846
16.681433783333738,16.681433783333738,846367.5716405975,2539069.3702561776,1.3010387313272531e-05,37.9082748203579
16.684327651024105,16.684327651024105,138344.37316270403,415027.4313831645,5.2598039665952e-06,38.59624466687078
16.682872567522008,16.682872567522008,498604.5890285616,1495780.4123214087,9.98586907741128e-06,37.67423377442852
16.67985208329181,16.67985208329181,13924815.447253903,41774413.01195702,5.2772717889837395e-05,38.57100065516719
16.680261740055148,16.680261740055148,2238106.6200673655,6714286.501770242,2.115698437776814e-05,38.07061329305461
16.686065192777676,16.686065192777676,17560609.40977088,52681794.89498781,5.9263129724485e-05,39.03507395862092
16.693536554341303,16.693536554341303,1329698.697783597,3989062.734731635,1.6307556556682812e-05,38.375541892158175
16.690132556577087,16.690132556577087,202412.1192227594,607202.9891466668,6.362317645169924e-06,37.77070282860684
16.677592102597778,16.677592102597778,1874476.6398514556,5623396.604853269,1.9362127787303507e-05,38.57734785580442
