loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
1.335354752662566,1.335354752662566,1.3353713597648424,1.3354331967293696,5.763176602613385e-09,32.09393312000244
1.2813329190407183,1.2813329190407183,1.2813458279556103,1.2813933316168262,5.081124854200425e-09,30.44772430221067
1.335147986008785,1.335147986008785,1.335163974255737,1.3352237572929604,5.654776202845824e-09,31.243016563053118
1.2815879580620921,1.2815879580620921,1.2816001297749606,1.2816456357159403,4.9339057284214505e-09,30.31767555687205
1.3364521893481716,1.3364521893481716,1.336468645485467,1.3365299420515377,5.736922048527049e-09,30.626313429110567
1.3341277139273766,1.3341277139273766,1.3341443177026457,1.3342061091709838,5.7625992866405795e-09,33.51168961021168
1.3308190401363345,1.3308190401363345,1.3308358490653553,1.3308982971609842,5.7980908962917965e-09,37.94129479763755
1.3363146505490526,1.3363146505490526,1.3363307029768845,1.336390766939093,5.6661146885517155e-09,30.517269928151233
1.3310281865666407,1.3310281865666407,1.3310448766240017,1.3311070525380886,5.777552658514651e-09,37.25512547614506
1.3359565813556056,1.3359565813556056,1.335972916293257,1.336034101247075,5.715756756785595e-09,31.56240843152376
1.3332700980711967,1.3332700980711967,1.3332863975831724,1.3333473806648053,5.709555495059249e-09,34.58490660028964
1.3362886585913936,1.3362886585913936,1.3363052759941496,1.336366932477209,5.764963617593821e-09,31.35013339551016
1.3504491520827087,1.3504491520827087,1.350466474963117,1.3505309203379288,5.886064968763094e-09,17.258432695870788
1.2824023532460416,1.2824023532460416,1.2824147127621972,1.282460803554968,4.971823841515288e-09,30.014946329510757
1.3321200360012986,1.3321200360012986,1.3321361580740747,1.3321964137069526,5.67839286702565e-09,35.89943336787893
1.3503104078777004,1.3503104078777004,1.350327387664176,1.3503908952360473,5.8274842729133525e-09,16.46709735856288
1.3333272632400779,1.3333272632400779,1.3333441826058174,1.3334068271812571,5.817106796257576e-09,34.20040865109568
1.3505630326570086,1.3505630326570086,1.3505803772189702,1.3506450764103233,5.889747356491171e-09,15.506678647063161
1.3504198558581075,1.3504198558581075,1.3504369821042326,1.3505009115528919,5.852562878772005e-09,17.737395871165518
1.334763556206485,1.334763556206485,1.3347805293685242,1.3348433678084486,5.826347404536136e-09,32.37531153880499
1.2794893003799739,1.2794893003799739,1.2795017341940131,1.2795480261421708,4.98674523896625e-09,32.6605147119183
1.336806435160713,1.336806435160713,1.3368227205780678,1.3368835964753758,5.707086359052482e-09,29.342153649933152
1.3344230252046414,1.3344230252046414,1.3344397474725442,1.3345020884410572,5.7831250899198494e-09,33.53585399026731
1.3345066264730867,1.3345066264730867,1.3345230847912901,1.334584754229151,5.7373021888906806e-09,33.35440888183657
1.3354696040002063,1.3354696040002063,1.3354873205026685,1.3355522991071223,5.952562887046042e-09,30.685913510546087
1.3344106452660915,1.3344106452660915,1.3344276145265286,1.3344904246608158,5.8256777180076824e-09,32.11015559577486
1.3357936404540507,1.3357936404540507,1.3358100861677877,1.3358716698107127,5.7351048354803424e-09,30.95374287537078
1.3359858526784147,1.3359858526784147,1.336002431291836,1.3360641722120428,5.758231225172494e-09,31.7178309148681
1.282386121907854,1.282386121907854,1.282398610916691,1.2824448356379512,4.9978012839346775e-09,29.313093912769613
1.3350327697173527,1.3350327697173527,1.3350490556922925,1.3351098656667633,5.707184058678649e-09,32.406694033046314
1.3392621293620919,1.3392621293620919,1.3392784157628304,1.3393393411069459,5.707258665665904e-09,28.107600314883054
1.3505142303432056,1.3505142303432056,1.3505312292857103,1.3505948742144935,5.830770533066243e-09,16.700814198058957
1.334216893782458,1.334216893782458,1.3342335556797853,1.3342955610257579,5.772676558990497e-09,33.73467331793163
1.3327100178760902,1.3327100178760902,1.3327261787460385,1.3327868318515175,5.685221182716305e-09,34.832774693933864
1.3506451492270866,1.3506451492270866,1.3506624853260858,1.3507270876490995,5.888310283808096e-09,16.791601723734235
1.3363971226511473,1.3363971226511473,1.336413715117085,1.3364756777660316,5.760636412333042e-09,31.311844679562963
1.3336196131805036,1.3336196131805036,1.3336362368818455,1.3336980698274004,5.766056077050052e-09,33.646568245107254
1.3350542409417758,1.3350542409417758,1.3350702612279053,1.3351303508553989,5.660439228449832e-09,32.76915878624955
1.3355884804115485,1.3355884804115485,1.3356054409286444,1.3356683461451264,5.824176696478389e-09,31.878550657365473
1.3362546462026192,1.3362546462026192,1.3362713736073635,1.336333459625665,5.7840132683395495e-09,30.756512363865646
1.3342815477356267,1.3342815477356267,1.3342978057417176,1.3343586555499873,5.702281313801905e-09,33.56092736947884
1.333018560589221,1.333018560589221,1.3330351185676044,1.3330966438051879,5.754646537070585e-09,34.692806100026615
1.3505763483721893,1.3505763483721893,1.3505936490725967,1.3506581989758484,5.882295539549887e-09,16.941034041517824
1.3408338512473117,1.3408338512473117,1.3408502248204908,1.340911275498979,5.722512241845834e-09,26.084271031727916
1.3361017650689642,1.3361017650689642,1.3361179759270707,1.3361786879960786,5.694007043643978e-09,31.2160179307847
1.3349632550877844,1.3349632550877844,1.334980278285911,1.3350432593933035,5.834928984427279e-09,32.851030376950256
1.3506497430566757,1.3506497430566757,1.350667243951657,1.35073241071401,5.916231060609789e-09,15.291188626511095
1.3325855528013753,1.3325855528013753,1.332602422376832,1.3326650316266497,5.808541203577988e-09,34.12169091737075
1.3343471372487345,1.3343471372487345,1.334363761011532,1.3344256811644741,5.766066735191089e-09,33.934961357060665
1.3387766975186557,1.3387766975186557,1.3387930827940975,1.3388542607072784,5.724556828567984e-09,28.633210106852804
1.3318562200612833,1.3318562200612833,1.3318729877456261,1.331935172272549,5.79097303443632e-09,36.86876868546581
1.3344511852977778,1.3344511852977778,1.334467836696322,1.3345299940312216,5.770857569586951e-09,33.574956528314445
1.3364270488248338,1.3364270488248338,1.33644359113613,1.3365051954807161,5.751923382035784e-09,30.858704998633456
1.3326767475859784,1.3326767475859784,1.3326937784757413,1.3327568436854327,5.836247041202114e-09,33.92604155299273
1.2827381478758773,1.2827381478758773,1.282750494227426,1.2827964551941864,4.9691752934677424e-09,28.45114013160749
1.3342140522854407,1.3342140522854407,1.334230713300907,1.334292754311316,5.772523792302309e-09,33.19157806735899
1.33339278703831,1.33339278703831,1.333409221303186,1.3334706058557826,5.7331082103928566e-09,34.74758681394335
1.336972313088304,1.336972313088304,1.336988410195707,1.3370485609007272,5.673994607491295e-09,30.124698854936074
1.3507806489277339,1.3507806489277339,1.350798144967738,1.3508634696560387,5.915410383749986e-09,16.426518501058688
1.3187892901007536,1.3187892901007536,1.3188054043168296,1.3188662027278355,5.677009085047757e-09,53.50797796369584
1.3319149193159752,1.3319149193159752,1.3319312178745972,1.3319921596146314,5.709388517516345e-09,36.527315271748556
1.350585422978057,1.350585422978057,1.350603044053252,1.350668468650677,5.936509950288382e-09,16.874577628282363
1.334716308695736,1.334716308695736,1.3347329110891157,1.3347949451575967,5.7623594784672605e-09,33.575801400829704
1.3326387598436598,1.3326387598436598,1.3326551800677366,1.3327165203907407,5.730658614311324e-09,35.58939547976793
1.3376472319991957,1.3376472319991957,1.3376639140934223,1.3377259323714001,5.776174205607276e-09,29.57254644173635
1.3352268857019516,1.3352268857019516,1.3352432864071782,1.335304550906697,5.727251561893354e-09,32.30185982437697
1.3315546715833502,1.3315546715833502,1.3315713921665409,1.3316334630115125,5.782833767398188e-09,36.10165873644853
1.3338424997007452,1.3338424997007452,1.3338589593438697,1.3339205449718425,5.737533115279803e-09,34.37061829822988
1.328024762082055,1.328024762082055,1.3280420744769315,1.328105905171719,5.8842832828531755e-09,41.289413884739844
1.3218608999238373,1.3218608999238373,1.3218774500933,1.321939259911654,5.753289400445283e-09,49.520526045105136
1.3402777037458395,1.3402777037458395,1.3402941959172,1.3403555760696102,5.743199693597489e-09,25.248044450333694
1.3506069388799118,1.3506069388799118,1.3506242838080555,1.3506890160319311,5.88980952898055e-09,16.85881995211312
1.3354912909739969,1.3354912909739969,1.3355073926475283,1.335568029931408,5.674799297139543e-09,31.906021392630073
1.350593047626198,1.350593047626198,1.3506104016159666,1.3506750420280733,5.89134785400347e-09,15.865369033162027
1.328785259361439,1.328785259361439,1.328801914901686,1.3288639680374326,5.771575217750069e-09,40.53067929510505
1.333884462096741,1.333884462096741,1.3339011127982174,1.3339632301348052,5.770736777321872e-09,34.240460142576296
1.3328429475542691,1.3328429475542691,1.3328601212608768,1.3329236139774054,5.860666618673349e-09,35.56180413295351
1.350409079167162,1.350409079167162,1.3504261518106957,1.350489847691532,5.8433968774807e-09,16.97332128008468
1.3318370389377707,1.3318370389377707,1.331853546415639,1.3319153935955366,5.74586422885659e-09,37.090812571360175
1.3367557686537892,1.3367557686537892,1.336772315849396,1.3368340518737554,5.752772480605017e-09,30.620315293213572
1.3346812227952227,1.3346812227952227,1.3346977311100514,1.3347592542200422,5.7460098901174206e-09,32.74780255559752
1.3329446957192983,1.3329446957192983,1.3329618690615357,1.3330253999377537,5.86060444618397e-09,35.303294967569784
1.346085168227969,1.346085168227969,1.3461014125826487,1.3461621626402747,5.699886784782393e-09,20.763112884237895
1.333649047560865,1.333649047560865,1.3336658552024758,1.333728344870705,5.7978688516868715e-09,34.41855134119449
1.335183951349709,1.335183951349709,1.335200166830512,1.3352609518817182,5.694818838719584e-09,32.20348636900088
1.3337919616853895,1.3337919616853895,1.3338088210269012,1.3338713304626457,5.806779057593303e-09,33.7445637861095
1.335519410504101,1.335519410504101,1.3355358453189201,1.3355974025839,5.733204133662184e-09,31.718589268217663
1.3353401346141482,1.3353401346141482,1.3353563284943086,1.3354170106395384,5.691024540510625e-09,32.381127926284364
1.3348941910965633,1.3348941910965633,1.3349106547351575,1.3349720554313025,5.7382294471608475e-09,32.974959088721775
1.3505526052775374,1.3505526052775374,1.3505697565149377,1.3506338917154177,5.856831464257084e-09,16.239606537730843
1.3245276567497783,1.3245276567497783,1.3245436202155263,1.324603818716509,5.650392154166184e-09,45.1230081855358
1.3327578629489107,1.3327578629489107,1.3327752341580974,1.3328393867841715,5.894269961004284e-09,35.90310377454039
1.350605230948023,1.350605230948023,1.3506226821796306,1.3506876987744656,5.907830669116265e-09,16.42120709405309
1.3289479487183795,1.3289479487183795,1.328965203859589,1.3290287681253754,5.874545294659583e-09,40.17455877015737
1.3384604275099472,1.3384604275099472,1.338476842522434,1.3385381935684186,5.729749119609551e-09,28.922100521713045
1.3329246467669742,1.3329246467669742,1.3329413361880356,1.333003378094002,5.777442524390608e-09,34.97154531706998
1.3340939121859046,1.3340939121859046,1.3341105807287026,1.3341725320857416,5.7738276382224285e-09,33.32266309047695
1.3339580266958786,1.3339580266958786,1.333974715726956,1.3340367089847083,5.777375022830711e-09,34.58284851629726
1.3503164727237726,1.3503164727237726,1.3503337464969996,1.3503980602345778,5.877716091617913e-09,17.05639347346219
1.3373466199222248,1.3373466199222248,1.337363188134717,1.3374249440343735,5.756424670266824e-09,29.804993475160355
1.3504426450400033,1.3504426450400033,1.350459975250669,1.3505244446170597,5.8873101949075135e-09,16.89159356420045
1.3349950034387055,1.3349950034387055,1.3350118319321254,1.3350742864817324,5.801464197929818e-09,32.54259733145882
1.3501495133798356,1.3501495133798356,1.350166774271368,1.3502307783373357,5.875524067278093e-09,17.747736034077775
1.3353918252609625,1.3353918252609625,1.3354081648491212,1.3354692434091016,5.71657032821804e-09,32.267124767213545
1.350097145704279,1.350097145704279,1.350114073895771,1.3501772433295764,5.818623804998424e-09,16.823214362972113
1.3303307369129795,1.3303307369129795,1.330347180191972,1.330408641713991,5.734680286195726e-09,38.07873939607949
1.3352719599854168,1.3352719599854168,1.3352890389197847,1.3353523439455754,5.8444733497253765e-09,32.51804570214584
1.3337017026389522,1.3337017026389522,1.3337180296377475,1.333778857547304,5.714367645737184e-09,34.2120654019926
1.3355503058162943,1.3355503058162943,1.3355665850907086,1.3356273293603778,5.706009886807806e-09,30.945067771408123
1.3502963217371595,1.3502963217371595,1.3503135601129344,1.3503777514440158,5.871690689218667e-09,16.946143942815116
1.331328635221437,1.331328635221437,1.3313449144654435,1.33140593160718,5.7060045577372875e-09,37.31896529196968
1.3355936723983837,1.3355936723983837,1.3356101794169533,1.3356716823977415,5.745784292798817e-09,32.01228167916259
1.3317591810893303,1.3317591810893303,1.331775856155823,1.3318379256022037,5.774957401172287e-09,35.85878007194449
1.335122555279256,1.335122555279256,1.335139351779105,1.3352017045501556,5.7959468335866404e-09,32.35587924634415
1.3336919323247864,1.3336919323247864,1.3337083622311798,1.3337697964319208,5.732347929665593e-09,32.77273460245293
1.3347304065330425,1.3347304065330425,1.3347471718720691,1.334809371993366,5.7905680250769365e-09,33.200199322808935
1.3322191562483412,1.3322191562483412,1.3322363933725128,1.3323000758136407,5.871477526397939e-09,36.34866019191081
1.3312905293634272,1.3312905293634272,1.3313070179438888,1.3313685592973945,5.7425744159900205e-09,37.61575710598452
1.350169249488791,1.350169249488791,1.3501863356704729,1.3502500061621538,5.845713246799278e-09,16.180139863383367
1.3332535204074012,1.3332535204074012,1.3332696035785108,1.3333299815029704,5.6715379059824045e-09,34.931824849242275
1.3499903024939413,1.3499903024939413,1.3500071096103028,1.350069802052471,5.797778257488062e-09,17.38088090657003
1.3344577545439564,1.3344577545439564,1.3344737613994755,1.3345335632713837,5.658066015712393e-09,31.532493797953585
1.335010565642967,1.335010565642967,1.335026674454261,1.335086939843279,5.676056957781839e-09,33.08365882718185
1.3333170509055476,1.3333170509055476,1.3333339152604793,1.333396445264568,5.807642367017252e-09,35.00493224782771
1.3504259682962974,1.3504259682962974,1.3504429452154754,1.3505064219251155,5.826992222068839e-09,16.761831292557233
1.335139941368408,1.335139941368408,1.3351573438560576,1.3352217526243304,5.899574162526733e-09,32.81060227690113
1.3352576833334153,1.3352576833334153,1.3352741223240283,1.3353354675156772,5.733932439966338e-09,32.44016109680096
1.332972971323228,1.332972971323228,1.3329893909161699,1.333050857221119,5.730548480187281e-09,35.615086438870414
1.350491956858356,1.350491956858356,1.3505088559459908,1.3505721582514991,5.8136198077818335e-09,16.75489595901802
1.334686241790354,1.334686241790354,1.33470252220001,1.334763348013601,5.7062088387738186e-09,33.057873724510536
1.335835363136635,1.335835363136635,1.335851566652382,1.3359122550214109,5.692717408578574e-09,31.826958186404713
1.3382756455941627,1.3382756455941627,1.338292019177507,1.3383530357668132,5.7225140182026735e-09,28.98839810646684
1.337584381511268,1.337584381511268,1.3376006544918908,1.3376612295015609,5.704906769210538e-09,29.67053420622727
1.3351744182366458,1.3351744182366458,1.3351913732605583,1.3352544218614764,5.823233450996668e-09,31.59822921510965
1.3410837488067122,1.3410837488067122,1.341100540570887,1.341163036796211,5.795129709440516e-09,26.451262747446876
1.350620635532485,1.350620635532485,1.350637690057422,1.3507016983408429,5.840295358439107e-09,16.884875517821317
1.3375914328450735,1.3375914328450735,1.337607903191439,1.3376694107728084,5.739398289961173e-09,29.73004419254966
1.3508597962124445,1.3508597962124445,1.3508771946446676,1.350942475997451,5.898886712429885e-09,16.869970566074066
1.3505414307634782,1.3505414307634782,1.350558737347204,1.3506233365943956,5.883295628450469e-09,15.657965973149715
1.3345518821312592,1.3345518821312592,1.3345681321868326,1.3346287872344396,5.7008868736829754e-09,32.903835517200484
1.3266913533080675,1.3266913533080675,1.3267082111952082,1.3267709148787907,5.806528591278948e-09,43.46754586638496
1.3506586259367288,1.3506586259367288,1.3506759263863597,1.3507407293035048,5.882252906985741e-09,16.190898773331877
1.3342740697527355,1.3342740697527355,1.3342903057958266,1.3343509673593172,5.6984283958172455e-09,33.81615520253967
1.3499257999904428,1.3499257999904428,1.3499427540627076,1.350005773869819,5.823070026167443e-09,17.147618554303037
1.3345145596695582,1.3345145596695582,1.334530865186274,1.3345919216331523,5.710607098308174e-09,33.761289005253126
1.331932808634985,1.331932808634985,1.3319490705613461,1.3320099269058638,5.7029687638987525e-09,36.620698781665354
1.3338430547867866,1.3338430547867866,1.3338593238559395,1.3339202603193139,5.70422109547053e-09,34.73964719599147
1.277069685194583,1.277069685194583,1.2770816963424854,1.2771267249665832,4.9012545133564345e-09,34.62346770692795
1.2788191183696915,1.2788191183696915,1.2788316024429156,1.2788781548385484,4.996813629531971e-09,33.37631554139545
1.3503324031400619,1.3503324031400619,1.350349419218236,1.350412934511359,5.833708627278611e-09,17.317042891183316
1.3372303374403713,1.3372303374403713,1.3372465143110648,1.3373070226232289,5.688034931949915e-09,30.25511620693282
1.334570854924898,1.334570854924898,1.334587847912345,1.3346508848345366,5.829749127883588e-09,33.22344966083264
1.328885802042633,1.328885802042633,1.3289028046726181,1.3289659249663903,5.8314029161010694e-09,40.2746864088616
1.3336579514493183,1.3336579514493183,1.3336739923145005,1.3337340896317347,5.664073654543245e-09,35.05917952446714
1.334387568597615,1.334387568597615,1.3344043606706175,1.3344667485627415,5.795183000145698e-09,32.18879548409951
1.3336133428267005,1.3336133428267005,1.3336300875586886,1.333692546859028,5.787008205970778e-09,33.484743304291165
1.335399373047329,1.335399373047329,1.3354158594244783,1.3354774713050448,5.74219072291271e-09,32.53027117030648
1.3494270710685154,1.3494270710685154,1.3494438374155964,1.3495062638810655,5.790742108047198e-09,17.67480696010086
1.279675466477688,1.279675466477688,1.2796879236884742,1.2797342214468623,4.991434821022267e-09,32.607039970085026
1.33291001615576,1.33291001615576,1.3329261563597041,1.3329868459800742,5.681584980266052e-09,35.44532738392004
1.3336853378366427,1.3336853378366427,1.3337019698150137,1.3337638247768229,5.767491373376288e-09,32.46338304232652
1.3342320101527336,1.3342320101527336,1.334249230958071,1.3343128034769387,5.868697527944278e-09,33.93720416582751
1.3334353205503482,1.3334353205503482,1.333451680728503,1.333512844714017,5.7201710035315045e-09,34.200487950602216
