loss_est,loss_l1,obj_aug,obj_dual,h
6.366670543502995,6.366670543502995,6.366745356091006,6.367032265413935,3.868141362772803e-09
6.327714181300059,6.327714181300059,6.327786211038565,6.32805778740979,3.7955167897507636e-09
6.3206694460658275,6.3206694460658275,6.320750553786456,6.3210568618317895,4.027597810818406e-09
6.368846237461776,6.368846237461776,6.368922550888891,6.369216444780466,3.9067487023203284e-09
6.366810141539828,6.366810141539828,6.36688366791866,6.367161184333502,3.834745854192079e-09
6.327973278607094,6.327973278607094,6.327993865159596,6.328343255065646,6.416627229555161e-09
6.36295641750493,6.36295641750493,6.363041609202745,6.363352352919011,4.127752362137471e-09
6.3262743121922895,6.3262743121922895,6.326343299637836,6.326607658024347,3.714497154305718e-09
6.327134603965013,6.327134603965013,6.327202928958404,6.327469110037025,3.696619899073994e-09
6.3268303142345825,6.3268303142345825,6.326903234384994,6.327177514493667,3.818904303898307e-09
6.311818458691901,6.311818458691901,6.311903824255295,6.312220970071007,4.13196232784685e-09
6.366882905922104,6.366882905922104,6.36695644333659,6.367238810742769,3.8350336240000615e-09
6.328534188646344,6.328534188646344,6.328602666725212,6.328870256577862,3.7007588105097966e-09
6.363662242697644,6.363662242697644,6.363756485406111,6.364094163337465,4.341490722481467e-09
6.371975446540621,6.371975446540621,6.372121582297423,6.372653277123316,5.4062141430222255e-09
6.32131077688587,6.32131077688587,6.321396290925324,6.3217141589914005,4.135554121376117e-09
6.363373226140792,6.363373226140792,6.36345534203226,6.363756767394246,4.052552071698301e-09
6.207137810281217,6.207137810281217,6.207218562529795,6.207521231886901,4.0187622118992294e-09
6.363516218204856,6.363516218204856,6.363591988661294,6.363875727730519,3.892825617413109e-09
6.363458828830429,6.363458828830429,6.3635414626964115,6.363844916893806,4.065313419232552e-09
6.363370307906404,6.363370307906404,6.363446879711659,6.363735765142868,3.913356749762897e-09
6.324294438285655,6.324294438285655,6.324366062178108,6.324636025520669,3.784808910722859e-09
6.368950585207691,6.368950585207691,6.3690663703751635,6.369389950257071,4.81217554693103e-09
6.320729969873073,6.320729969873073,6.320810884538543,6.32111574834562,4.022801647352026e-09
6.321905249912437,6.321905249912437,6.32198838092621,6.322302277723111,4.07752409614659e-09
6.367333468835983,6.367333468835983,6.367403514980288,6.367683404566629,3.742890442026692e-09
6.368751494693279,6.368751494693279,6.368824045192667,6.369107504479078,3.8092125009825395e-09
6.36277032204611,6.36277032204611,6.362853647289295,6.363159151972592,4.082284732476182e-09
6.366363361258564,6.366363361258564,6.366435941669056,6.366713941185174,3.809997650705554e-09
6.369052696977525,6.369052696977525,6.36911717993492,6.369399067366569,3.5911824625145528e-09
6.327559300375528,6.327559300375528,6.327642153051593,6.3279202350549255,4.070692227742256e-09
6.3201627375811915,6.3201627375811915,6.320244224357208,6.320550465814593,4.036998291212512e-09
6.320879252798325,6.320879252798325,6.320960952840262,6.321267450424971,4.04227762373921e-09
6.367773419718225,6.367773419718225,6.367850749855977,6.368140336144629,3.932687064889251e-09
6.362964544844799,6.362964544844799,6.363042251278243,6.363335885435985,3.942243864685224e-09
6.320576603975894,6.320576603975894,6.320656901698804,6.320959981593652,4.0074361606912134e-09
6.32605460339068,6.32605460339068,6.326119187179161,6.326375377382599,3.593989106320805e-09
6.362246316507091,6.362246316507091,6.362336667566432,6.36266144237391,4.2509071818130906e-09
6.362492383351691,6.362492383351691,6.3625709254971445,6.362863718735886,3.963386063787766e-09
6.364024890921459,6.364024890921459,6.364100907337963,6.364385613479684,3.899138789620338e-09
6.330669489986111,6.330669489986111,6.330722616703203,6.330987263450344,3.2596538801499264e-09
6.324202279002999,6.324202279002999,6.3242767178534285,6.32455461572691,3.85846732342543e-09
6.321058754435613,6.321058754435613,6.321143267925396,6.3214592255509485,4.11128908694991e-09
6.367453622146299,6.367453622146299,6.36753800671225,6.367833701820308,4.108152040771529e-09
6.366278792498957,6.366278792498957,6.366352702886553,6.366632252325234,3.844746743197902e-09
6.32111602221657,6.32111602221657,6.3212026659914216,6.321525646032913,4.162782119010444e-09
6.32438255936254,6.32438255936254,6.324465815439874,6.324779141395839,4.0805900880513946e-09
6.367705032497748,6.367705032497748,6.3677783904473095,6.3680623016290685,3.8303511473714025e-09
6.3684289597629435,6.3684289597629435,6.368501640644046,6.3687861231642575,3.812633764255224e-09
6.363691409883378,6.363691409883378,6.363772841737647,6.364072900778269,4.035637601873532e-09
6.363539104120956,6.363539104120956,6.363615635890701,6.363901512865654,3.912333568223403e-09
6.311277472710059,6.311277472710059,6.311359670400013,6.311668147043319,4.05457001306786e-09
6.363358638258048,6.363358638258048,6.363436422021985,6.363730093963481,3.944204962635922e-09
6.366098575219441,6.366098575219441,6.366166352747164,6.366436153063298,3.6817802140376443e-09
6.320562950802919,6.320562950802919,6.320646806398756,6.320960138340844,4.095255690117483e-09
6.32221848216873,6.32221848216873,6.322301586385054,6.322614671929539,4.076866844116012e-09
6.363339536279566,6.363339536279566,6.363417533742573,6.363707049813276,3.949619298282414e-09
6.324017594626261,6.324017594626261,6.324089934569186,6.324360523251738,3.803680925784647e-09
6.363635824553185,6.363635824553185,6.363710545095455,6.363993816915303,3.865761044608007e-09
6.36340436626779,6.36340436626779,6.363489513390682,6.363801164602825,4.126672337179116e-09
6.362689838866472,6.362689838866472,6.36277229316051,6.363074518737726,4.0608938434161246e-09
6.321340364810536,6.321340364810536,6.321422531965307,6.321730958646058,4.053816837767954e-09
6.3660364088570836,6.3660364088570836,6.366109313405735,6.366392219377804,3.818495741825245e-09
6.363802705857926,6.363802705857926,6.363892481835239,6.364216265836524,4.2373571318421455e-09
6.3628400430794505,6.3628400430794505,6.362924119095907,6.36323113122885,4.100634498627187e-09
6.371816746457861,6.371816746457861,6.372016082685158,6.372508780749063,1.9966783781910635e-09
