loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
5.682940857425769,5.682940857425769,5.6829783459486904,5.683115066492067,2.7381936718029465e-09,32.51781609649286
5.684052165564789,5.684052165564789,5.684084132262706,5.68420684997546,2.5285054050527833e-09,30.616716745767896
5.683972007819954,5.683972007819954,5.684009533902429,5.684147448389046,2.7395650192829635e-09,31.159231371502052
5.6834281408013005,5.6834281408013005,5.683461998193351,5.6835881286585,2.6022064503194997e-09,32.02612155831133
5.683550110452123,5.683550110452123,5.683590538711822,5.683735786294777,2.8435280796657025e-09,32.44049069260081
5.683377216770819,5.683377216770819,5.6834121580678385,5.683541909740862,2.643531615831307e-09,30.734471092448466
5.683511719573204,5.683511719573204,5.683551880163945,5.683696844535324,2.834099177562166e-09,31.46152068852092
5.68469442357504,5.68469442357504,5.684726133515891,5.684845263036883,2.5183304330766987e-09,31.464793151400844
5.683500732852916,5.683500732852916,5.683538841208328,5.683676270452547,2.760737416451775e-09,30.980597411359852
5.683224454958222,5.683224454958222,5.6832673349504415,5.683419148731241,2.92848056915318e-09,31.409086062981782
5.683679166443006,5.683679166443006,5.6837224485538576,5.683876953728203,2.942179833098635e-09,30.857193655697834
5.6831493983405545,5.6831493983405545,5.6831871001121925,5.6833262773339905,2.7459705620458408e-09,31.958696898225465
5.683905573432575,5.683905573432575,5.683946055049701,5.684091177239554,2.845403912488109e-09,31.165352854496586
5.684853225232097,5.684853225232097,5.684888859992058,5.6850207683156535,2.669635179586294e-09,31.65299722702547
5.683645506654293,5.683645506654293,5.6836825429802875,5.683817317006159,2.721629144275539e-09,31.788637346264682
5.683590321499153,5.683590321499153,5.683620840945815,5.683738456148582,2.470605053872532e-09,32.01033290053782
5.683505680493401,5.683505680493401,5.683544650650367,5.683686017759586,2.7917792522202944e-09,31.62379370530293
5.684096661609172,5.684096661609172,5.684134498861909,5.684274303242857,2.7508999522751765e-09,31.984875466096895
5.683206636582233,5.683206636582233,5.683243328378847,5.683378352411642,2.708940627371703e-09,31.22189624178263
5.684180022411279,5.684180022411279,5.684216297854601,5.684350262167064,2.693527179076227e-09,31.48725749839881
5.683820278860311,5.683820278860311,5.683852812590847,5.6839778156128045,2.550832434167205e-09,31.601126549928722
5.684008957869119,5.684008957869119,5.684038469576828,5.684153581671216,2.4294735112562194e-09,31.228510719183912
5.683030227551524,5.683030227551524,5.683071029290985,5.683219200457393,2.856632264069958e-09,32.19560725056601
5.686916193092036,5.686916193092036,5.68695546659596,5.687094542000503,2.802623910724833e-09,30.355145646504727
5.684329295332377,5.684329295332377,5.684361588675931,5.684483063145244,2.5413910975657927e-09,30.98889982764202
5.682827568620735,5.682827568620735,5.682864556664976,5.683000840862783,2.7198545637929783e-09,32.4590219184967
5.682874658922488,5.682874658922488,5.682919499838156,5.683079241193757,2.994692493984985e-09,31.495846350361592
5.68547193519713,5.68547193519713,5.685503472073175,5.68562209372875,2.511448826680862e-09,30.13299078640329
5.685862563545283,5.685862563545283,5.68590218966494,5.6860435334908415,2.8151774245088745e-09,30.200651115093528
5.68383416618009,5.68383416618009,5.683868104235607,5.683997052039757,2.6053044166474137e-09,32.32056008561582
5.68480093189699,5.68480093189699,5.68483631925918,5.68496725136828,2.660351938743588e-09,31.226647081528395
5.6844866294746845,5.6844866294746845,5.684518696592074,5.684638225471942,2.5324737862320035e-09,31.58286180575089
5.68386323260835,5.68386323260835,5.68390397515107,5.6840509016937695,2.854559255638378e-09,31.13014020786838
5.683680441098911,5.683680441098911,5.683718103565541,5.683855357806577,2.744538818433284e-09,31.467341938768936
5.683054594702856,5.683054594702856,5.683093639680378,5.683235939991641,2.79445799833411e-09,31.138954697504534
5.683570295086693,5.683570295086693,5.6836089502794,5.68374901097226,2.7804745172943512e-09,31.620487738983613
5.684121897201428,5.684121897201428,5.684160236937014,5.684300321709113,2.7691058335221896e-09,31.444189413256044
5.684440786294542,5.684440786294542,5.684474434475251,5.684600769804461,2.5941542247664984e-09,31.35698802958666
5.6837490153567565,5.6837490153567565,5.6837852138078615,5.683918587355133,2.6906672445647928e-09,31.903905967914426
5.685542212041378,5.685542212041378,5.685576534559006,5.685703163885477,2.6200197567050054e-09,30.973046413878876
5.68279768383456,5.68279768383456,5.682831704919948,5.682960159872323,2.6084894244604584e-09,32.255704924410246
5.683864117480506,5.683864117480506,5.68390159651921,5.684039145258494,2.7378472822192634e-09,31.718376158329725
5.683374488768848,5.683374488768848,5.683410599710904,5.68354381146781,2.6874129588350115e-09,31.392015527704398
5.684562742336478,5.684562742336478,5.68459712454547,5.6847240717911545,2.6222970461731165e-09,31.09351863679292
5.683522542561099,5.683522542561099,5.683565703453098,5.683720640328143,2.938056908874387e-09,31.54059054066515
5.6836990949991515,5.6836990949991515,5.683735426684075,5.683869579394727,2.6956143983625225e-09,31.799208016160765
5.683349252732826,5.683349252732826,5.683386239134399,5.683522217757996,2.7197941676604387e-09,31.63684646232302
5.683759641997807,5.683759641997807,5.683798769171992,5.6839406690779075,2.7973978689033174e-09,31.687752751385485
5.683839050420207,5.683839050420207,5.683875266414515,5.6840086119135105,2.6913191675248527e-09,31.69105644859891
5.683279194458673,5.683279194458673,5.683315474830367,5.683449066550714,2.6937101438306854e-09,31.622766918326075
5.684017825704484,5.684017825704484,5.684057376598444,5.684200809602513,2.812504007465577e-09,32.6125867199487
5.683765667453096,5.683765667453096,5.68380407889084,5.6839438014017265,2.771693985437196e-09,31.703376783835534
5.683512273734829,5.683512273734829,5.683549051717603,5.683684803290002,2.7121203061142296e-09,31.754716880930946
5.684571441830497,5.684571441830497,5.684609538220955,5.684747024517812,2.7603039853829614e-09,31.67730769078507
5.683800399753383,5.683800399753383,5.683835625208502,5.683966363389736,2.6542590347844452e-09,31.815391178458857
5.684188970906633,5.684188970906633,5.684226263375149,5.684362058889945,2.731024295599127e-09,31.53373046189267
5.683804067753495,5.683804067753495,5.683841359251762,5.683978738644902,2.730988768462339e-09,30.941425824259323
5.685018273331536,5.685018273331536,5.6850548553994384,5.685187901288432,2.7048869810641918e-09,30.966466798781283
5.683427206167747,5.683427206167747,5.683467710179195,5.683614673025597,2.8461908385679635e-09,32.79441576709023
5.683922910388767,5.683922910388767,5.683970133955334,5.6841353529995935,3.07322522985487e-09,32.243137977785615
5.683842591094235,5.683842591094235,5.683882416995378,5.684026319853366,2.8222650882980815e-09,32.69710871743206
5.68365289652948,5.68365289652948,5.683687926963654,5.683816763160992,2.6469013647556494e-09,31.28411528019076
5.683508480016599,5.683508480016599,5.683546135463152,5.683685573831261,2.7442830230484105e-09,32.27067049553961
5.683964583959704,5.683964583959704,5.68400007948196,5.684133602528982,2.6644144668352965e-09,31.926120348491168
5.683868609664916,5.683868609664916,5.683912704386185,5.68406933881258,2.969670731545193e-09,31.29994819854658
5.683186544133192,5.683186544133192,5.6832258711737955,5.683368116863484,2.8045334943271882e-09,31.505456802717195
5.6839427740793,5.6839427740793,5.6839834699847875,5.68412991889769,2.85292500734613e-09,31.56794083322328
5.685005886473967,5.685005886473967,5.685036400391147,5.685154849632167,2.4703812329107677e-09,29.021913981838985
5.683947099616393,5.683947099616393,5.683984833832535,5.684121595030521,2.747151839344042e-09,30.581002776079078
5.685833998302915,5.685833998302915,5.685878352945683,5.686032943178077,2.9784104071950424e-09,30.482188648309855
5.682795329208183,5.682795329208183,5.682841419568079,5.683003439803431,3.0361277936208353e-09,31.840875523607174
5.683212296325845,5.683212296325845,5.683248088796622,5.68338092695064,2.6755362370067814e-09,31.830743540541214
5.683118294370895,5.683118294370895,5.683149349105165,5.683270755736185,2.492177131330209e-09,31.14669308683789
5.683144299674493,5.683144299674493,5.683179616847109,5.6833105579720185,2.6577122724802393e-09,31.963011634088474
5.683663520302267,5.683663520302267,5.6836963698946175,5.683820750632517,2.5631852196283944e-09,31.496377009136207
5.684280592023119,5.684280592023119,5.6843205446119365,5.684463681858315,2.826750389317567e-09,31.2256664166159
5.68581331489894,5.68581331489894,5.685850565173316,5.68598463231199,2.729478865148849e-09,29.626721924903027
5.684281182162075,5.684281182162075,5.684316657950669,5.684447757172276,2.6636737260332666e-09,31.501321113208395
5.684514296493568,5.684514296493568,5.684550346213685,5.684683590105354,2.685133893010061e-09,31.414712098751615
5.684367190887944,5.684367190887944,5.684401612096581,5.684529157111215,2.6237838568476946e-09,30.776888459358084
5.683604398911263,5.683604398911263,5.68364469191425,5.683789438472045,2.83876744333611e-09,30.753061355937227
5.6833053646498115,5.6833053646498115,5.683341885337569,5.683476475309508,2.7026167970234383e-09,31.597660752310368
5.686056606669647,5.686056606669647,5.686091336176782,5.686217511303217,2.635507811987736e-09,30.70054780965201
5.683965448296431,5.683965448296431,5.6839990155607625,5.68412582851774,2.591033165799672e-09,31.273384417688696
5.6843811392908385,5.6843811392908385,5.684418834526476,5.684557219943898,2.745732530229361e-09,31.880397398695923
5.684394284010376,5.684394284010376,5.684429511162883,5.684560822638215,2.6543229836306637e-09,31.443229684077835
5.685122933836327,5.685122933836327,5.685156683980218,5.685282164721606,2.5980817497384123e-09,30.672283869919116
5.683753613568481,5.683753613568481,5.683790162922708,5.683925490217256,2.7036772820565602e-09,32.12138880304696
5.6839990708484365,5.6839990708484365,5.684036238355973,5.684172980193927,2.7264448476671532e-09,31.506746316265673
5.684228300922947,5.684228300922947,5.684267091664807,5.684408157822747,2.7853452877479867e-09,31.88083350387388
5.685319881143875,5.685319881143875,5.685356944693582,5.685490688520638,2.7226292331761215e-09,30.69646763973879
5.684011268331675,5.684011268331675,5.6840502703331826,5.684192271019422,2.7929196733111894e-09,30.62525872441535
5.683115846866748,5.683115846866748,5.683148422614961,5.683271019293546,2.552479116957329e-09,31.298847903006685
5.684394014488344,5.684394014488344,5.684433368933908,5.684576991509789,2.8055104905888584e-09,31.42462453633096
5.684589478016185,5.684589478016185,5.6846255397093834,5.684758137888609,2.6855797585767505e-09,31.088694475077208
5.683732916869676,5.683732916869676,5.6837700390592545,5.6839060509773836,2.7247821776654746e-09,31.550689292150736
5.6834069280803154,5.6834069280803154,5.6834481140401145,5.683595197338364,2.8700508636347877e-09,31.51751775193185
5.68375150552183,5.68375150552183,5.683785775375376,5.683914422703347,2.6180089207628043e-09,31.734726334211302
5.6863003969401875,5.6863003969401875,5.686330756848077,5.686446040173786,2.4641391149771152e-09,30.72688504664534
5.684265082743564,5.684265082743564,5.6843032832527705,5.684441626152463,2.7640734145961687e-09,31.349234381206568
5.68331784793802,5.68331784793802,5.683355932267353,5.683496023035129,2.759867001600469e-09,31.72739546185311
5.683340703385107,5.683340703385107,5.683379901451836,5.683522495065605,2.799930953756302e-09,31.653843054335447
5.685599558966213,5.685599558966213,5.685630442921071,5.685747032262609,2.4853150648596056e-09,30.511630400648666
5.683332139114394,5.683332139114394,5.683371524464267,5.6835152597852705,2.8066118318292865e-09,30.687656184743602
5.683196751461512,5.683196751461512,5.6832302250363576,5.683355456719567,2.587414726917814e-09,31.62613562888221
5.6849873267861675,5.6849873267861675,5.685021259010718,5.685146272252272,2.6050805956856493e-09,30.73839648524274
5.683724947762463,5.683724947762463,5.683763478293796,5.683902690870578,2.7759874399180262e-09,31.201062890144694
5.683517557194026,5.683517557194026,5.683563385008117,5.683724643288042,3.027468054028759e-09,31.55040805942436
5.683739118629217,5.683739118629217,5.68377866867386,5.683921951344958,2.8124738093993074e-09,31.755088598840164
5.6836907342565555,5.6836907342565555,5.683727121603677,5.683860947634079,2.6976785250099056e-09,31.116134635467606
5.684043275601029,5.684043275601029,5.68407884641709,5.684211142434973,2.667238874209943e-09,31.60134064507852
5.683564893895405,5.683564893895405,5.683609883458479,5.683769839468092,2.9996520822805905e-09,31.040265311516936
5.6832541606940765,5.6832541606940765,5.683298209427643,5.683454371126637,2.968121748381236e-09,31.52097746323717
5.683729408608879,5.683729408608879,5.683764831044704,5.683896264948289,2.661669995518423e-09,31.46306376052503
5.6828918373505,5.6828918373505,5.682924905399847,5.683050160819722,2.5716939688891216e-09,31.53493680123549
5.6857242051760215,5.6857242051760215,5.685762260733065,5.685898921714611,2.758824280135741e-09,30.13693744580778
5.682395541486656,5.682395541486656,5.682429961110648,5.682559061029458,2.623723460715155e-09,31.547660218235787
5.685397994748641,5.685397994748641,5.685436207681108,5.6855742026501765,2.764522832876537e-09,30.611703105931305
5.686090347062789,5.686090347062789,5.686120761228287,5.686236438784268,2.466340021101132e-09,30.510693207343223
5.6830028282789895,5.6830028282789895,5.683043783256655,5.683190849772694,2.8619915326544287e-09,31.67343117470037
5.683879812394668,5.683879812394668,5.683917526752142,5.6840548001466855,2.746428862110406e-09,31.94554583922177
5.684016912019127,5.684016912019127,5.68405463715916,5.684193226928555,2.7468214369719135e-09,31.414271740335867
5.683815125428556,5.683815125428556,5.683852078839538,5.683989209473491,2.7185809159391283e-09,31.183264800703835
5.684156950024927,5.684156950024927,5.684193009476003,5.684325457167216,2.6854962698052987e-09,31.72389009473238
5.683875591535025,5.683875591535025,5.683912800995977,5.684048434641622,2.727983172690074e-09,31.342133655735516
5.6835897246666525,5.6835897246666525,5.683629808469625,5.683775569700636,2.8313884570252412e-09,31.691806124333823
5.685719931829749,5.685719931829749,5.685750556080044,5.685867395394698,2.474843441291341e-09,30.568938494647032
5.683716880866768,5.683716880866768,5.683743022092508,5.6838116615924505,7.23066051477872e-10,31.97391682806661
5.684144503532559,5.684144503532559,5.684181036415397,5.68431593139231,2.703067991660646e-09,31.267195965924696
5.685972417830617,5.685972417830617,5.686007446619166,5.686134607935964,2.6468391922662704e-09,30.102325820897406
5.684732235120257,5.684732235120257,5.684772350062228,5.684917286697143,2.83248802190883e-09,31.06647648671008
5.683891635009076,5.683891635009076,5.6839290802548135,5.684066705247691,2.7366127142158803e-09,31.301257175563528
5.683533843594254,5.683533843594254,5.683569999997227,5.6837038776174404,2.6891040505461206e-09,31.126647687091886
5.6830849025648575,5.6830849025648575,5.683119710626834,5.683249940039744,2.6384867624074104e-09,31.09745122330562
5.685850985687169,5.685850985687169,5.685880932359626,5.68599500235466,2.4473116866374767e-09,30.546974032439184
5.684169580429537,5.684169580429537,5.684210321704588,5.684355859441477,2.854514846717393e-09,31.517207031457716
5.683041925312752,5.683041925312752,5.683078054684044,5.683212001453127,2.68809863257502e-09,31.75239401652085
5.683738144704637,5.683738144704637,5.683775391682087,5.683911640249106,2.7293580728837696e-09,31.571848148487003
5.684103789197329,5.684103789197329,5.684142547686454,5.6842819937373905,2.7841871030886978e-09,31.098616763630826
5.683741150173391,5.683741150173391,5.6837782674261454,5.683913749027857,2.7246009892678558e-09,32.42198619914098
5.685289883873519,5.685289883873519,5.68532356229044,5.685447977251183,2.595319514853145e-09,30.34225078292499
5.684139657476154,5.684139657476154,5.684170221791565,5.6842882092451825,2.4724204905623992e-09,31.886218683269426
5.683683497901453,5.683683497901453,5.683718514466568,5.683848847049198,2.6463773394880263e-09,30.84107820979398
5.684049823418431,5.684049823418431,5.684085602107685,5.684218735321923,2.6750210935233554e-09,31.335530713192217
5.683573941888067,5.683573941888067,5.683618001378075,5.683775242612352,2.9684841251764738e-09,30.79009526860708
5.683916664269312,5.683916664269312,5.683954118071252,5.684091605436498,2.7369253530196147e-09,30.681894329340302
5.6846406124360005,5.6846406124360005,5.684675258660603,5.684804875064727,2.6323458968136038e-09,30.623662932361835
