loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
2.769925117492676,2.769925117492676,2.769925117492676,2.769925117492676,0.0,9.029666385282148
1.9283801317214966,1.9283801317214966,1.9283801317214966,1.9283801317214966,0.0,9.366231195632762
2.433500289916992,2.433500289916992,2.433500289916992,2.433500289916992,0.0,7.914555505896812
2.0397915840148926,2.0397915840148926,2.0397915840148926,2.0397915840148926,0.0,8.968102168133496
2.3499186038970947,2.3499186038970947,2.3499186038970947,2.3499186038970947,0.0,9.035520156952929
2.446181535720825,2.446181535720825,2.446181535720825,2.446181535720825,0.0,8.021693725378702
2.076995372772217,2.076995372772217,2.076995372772217,2.076995372772217,0.0,9.156851413242219
3.2008302211761475,3.2008302211761475,3.2008302211761475,3.2008302211761475,0.0,8.646302866625275
2.367267608642578,2.367267608642578,2.367267608642578,2.367267608642578,0.0,8.286448368707708
2.123870372772217,2.123870372772217,2.123870372772217,2.123870372772217,0.0,8.360942118187388
2.234208345413208,2.234208345413208,2.234208345413208,2.234208345413208,0.0,8.812193764894793
2.2952005863189697,2.2952005863189697,2.2952005863189697,2.2952005863189697,0.0,8.960593574219372
2.116053581237793,2.116053581237793,2.116053581237793,2.116053581237793,0.0,9.407710403539756
2.754401683807373,2.754401683807373,1477474176.0,4432422400.0,0.0005435943603515625,9.596858401954954
2.342500686645508,2.342500686645508,2.342500686645508,2.342500686645508,0.0,9.156732568368849
2.151185989379883,2.151185989379883,2.151185989379883,2.151185989379883,0.0,8.851840448140779
2.7116024494171143,2.7116024494171143,2.7116024494171143,2.7116024494171143,0.0,8.493739477043476
2.483022689819336,2.483022689819336,1326043264.0,3978129920.0,0.000514984130859375,9.339948007479627
2.7875096797943115,2.7875096797943115,2.7875096797943115,2.7875096797943115,0.0,8.512217174582183
2.0620603561401367,2.0620603561401367,2.0620603561401367,2.0620603561401367,0.0,8.957607621218125
2.3056211471557617,2.3056211471557617,2.3056211471557617,2.3056211471557617,0.0,10.027356933410365
2.206869602203369,2.206869602203369,2.206869602203369,2.206869602203369,0.0,9.262484731535277
1.926574468612671,1.926574468612671,1.926574468612671,1.926574468612671,0.0,9.050236837803437
3.2973203659057617,3.2973203659057617,3565222.75,10695662.0,2.6702880859375e-05,8.835116871140007
2.3429763317108154,2.3429763317108154,2.3429763317108154,2.3429763317108154,0.0,10.286492652498211
1.997869849205017,1.997869849205017,1.997869849205017,1.997869849205017,0.0,9.27199220872047
2.0747644901275635,2.0747644901275635,2.0747644901275635,2.0747644901275635,0.0,9.52514234073122
2.17964506149292,2.17964506149292,2.17964506149292,2.17964506149292,0.0,9.239981476473714
2.247021436691284,2.247021436691284,2.247021436691284,2.247021436691284,0.0,9.02563171768079
2.9367728233337402,2.9367728233337402,2.9367728233337402,2.9367728233337402,0.0,9.484214977910154
2.460883378982544,2.460883378982544,2.460883378982544,2.460883378982544,0.0,8.715754023374421
2.309201955795288,2.309201955795288,2.309201955795288,2.309201955795288,0.0,9.710234904546773
2.939497232437134,2.939497232437134,2.939497232437134,2.939497232437134,0.0,8.590669681033187
2.274887800216675,2.274887800216675,2.274887800216675,2.274887800216675,0.0,8.495407180625342
2.0354745388031006,2.0354745388031006,2.0354745388031006,2.0354745388031006,0.0,8.595849857007552
1.9718263149261475,1.9718263149261475,1.9718263149261475,1.9718263149261475,0.0,9.222812044948991
2.9937026500701904,2.9937026500701904,2.9937026500701904,2.9937026500701904,0.0,8.912543880049409
3.055934429168701,3.055934429168701,26266212.0,78798624.0,7.2479248046875e-05,9.700177512380046
2.1038196086883545,2.1038196086883545,2.1038196086883545,2.1038196086883545,0.0,7.919893120235346
3.0162062644958496,3.0162062644958496,3.0162062644958496,3.0162062644958496,0.0,8.721593977137465
2.0067808628082275,2.0067808628082275,2.0067808628082275,2.0067808628082275,0.0,8.56418281634098
2.8356926441192627,2.8356926441192627,2.8356926441192627,2.8356926441192627,0.0,9.01123512311343
1.959547996520996,1.959547996520996,1.959547996520996,1.959547996520996,0.0,9.421698847898627
2.3259873390197754,2.3259873390197754,2.3259873390197754,2.3259873390197754,0.0,9.069842651825022
2.240569829940796,2.240569829940796,2.240569829940796,2.240569829940796,0.0,8.366324360766317
2.045098066329956,2.045098066329956,2.045098066329956,2.045098066329956,0.0,8.73222345034594
2.3061938285827637,2.3061938285827637,2.3061938285827637,2.3061938285827637,0.0,8.399873127424621
2.757904052734375,2.757904052734375,2.757904052734375,2.757904052734375,0.0,8.41504415490149
2.0663840770721436,2.0663840770721436,2.0663840770721436,2.0663840770721436,0.0,8.93541345711301
2.039043426513672,2.039043426513672,2.039043426513672,2.039043426513672,0.0,9.20154924797013
2.2253005504608154,2.2253005504608154,2.2253005504608154,2.2253005504608154,0.0,8.072461810313534
2.191877841949463,2.191877841949463,2.191877841949463,2.191877841949463,0.0,8.40702790600615
2.9010775089263916,2.9010775089263916,2.9010775089263916,2.9010775089263916,0.0,9.02291385672018
2.1331357955932617,2.1331357955932617,2.1331357955932617,2.1331357955932617,0.0,9.402133879875269
2.361585855484009,2.361585855484009,2.361585855484009,2.361585855484009,0.0,9.739531600013288
2.095769166946411,2.095769166946411,2.095769166946411,2.095769166946411,0.0,9.248615043091128
2.210613250732422,2.210613250732422,2.210613250732422,2.210613250732422,0.0,9.463827258437458
1.971376895904541,1.971376895904541,1.971376895904541,1.971376895904541,0.0,9.002341072008562
3.009934425354004,3.009934425354004,3074095.0,9222279.0,2.47955322265625e-05,8.453740608478709
2.378674030303955,2.378674030303955,2.378674030303955,2.378674030303955,0.0,9.497488013449663
