loss_est,loss_l1,obj_aug,obj_dual,h,fro_dist
4.241969636587727,4.241969636587727,4.242019933731997,4.242205394590399,3.1716602677533956e-09,19.441340104991212
4.24229752049148,4.24229752049148,4.242351988967287,4.242552540197041,3.3005598254476354e-09,19.51199378431111
4.10738680919273,4.10738680919273,4.107432430675846,4.107604827140403,3.0206450674086227e-09,35.55857079440629
4.24251795987663,4.24251795987663,4.242576008622934,4.242788580543244,3.407308213354554e-09,19.88914977607673
4.217151178566341,4.217151178566341,4.2171932954139555,4.21734808206516,2.902304174767778e-09,19.296467690408264
4.2421706916235715,4.2421706916235715,4.242229767398249,4.242444836073565,3.437317985799382e-09,19.24687055255116
4.241997450930095,4.241997450930095,4.242044885454719,4.242221497214161,3.080081967254955e-09,19.673624070532625
4.242475599792481,4.242475599792481,4.242526193834703,4.2427137396314505,3.1810074574423197e-09,19.07453710552147
4.216979657171828,4.216979657171828,4.217018910117404,4.217165538374451,2.8018902753501607e-09,19.444055091548194
4.2418497485936655,4.2418497485936655,4.241899200947533,4.242083483886797,3.1449118864657066e-09,19.63634221830026
4.241825678653942,4.241825678653942,4.241874883836118,4.2420577716154675,3.1370426256671635e-09,19.546865108562997
4.242435012186722,4.242435012186722,4.242484610231555,4.242670142283904,3.1495410723891837e-09,19.366490955931994
4.217396996981412,4.217396996981412,4.217440397497952,4.217598650149462,2.946201504983037e-09,19.20198819791089
4.242255777031325,4.242255777031325,4.242311055121174,4.242514808093928,3.324998942844104e-09,18.91706591857145
4.2170812497774754,4.2170812497774754,4.21712015400504,4.217266478750308,2.789416697623892e-09,19.62620273793964
4.242269040611192,4.242269040611192,4.242316539938418,4.24249503843077,3.082185173752805e-09,19.482647378971894
4.217297616769973,4.217297616769973,4.217339917457669,4.217495366755597,2.9086315578297217e-09,19.527911606730765
4.241858100972058,4.241858100972058,4.241906250537715,4.24208687839812,3.1032101333039463e-09,19.62569698638472
4.241920233077736,4.241920233077736,4.241971789087985,4.242162057455955,3.2111060477291176e-09,19.56343352106932
4.241842717119841,4.241842717119841,4.241894088028332,4.242087581212035,3.2053364407147455e-09,19.699230962463616
4.242484129869223,4.242484129869223,4.242539421544592,4.242744685634911,3.325407504917166e-09,19.96425988601835
4.24166594526444,4.24166594526444,4.241716055758741,4.24190129724991,3.1657698684739444e-09,19.58858969268805
4.21788171811684,4.21788171811684,4.217922377440943,4.218073950038274,2.851642477708083e-09,19.364577373913907
4.2421359053335586,4.2421359053335586,4.242189071547893,4.242387666179611,3.2608653555143974e-09,19.450390832648093
4.24223801523079,4.24223801523079,4.242290579698968,4.2424843098506155,3.2423592699615256e-09,19.203413840097657
4.242376748341906,4.242376748341906,4.242427693895092,4.242616609134379,3.1920386334149953e-09,19.427227312703653
4.217628274267994,4.217628274267994,4.2176695607752865,4.217822995997909,2.8735520629652456e-09,19.604711395300765
4.241523951604224,4.241523951604224,4.241569424898723,4.241739597256588,3.0157352171045204e-09,19.551424944380052
4.242396030098763,4.242396030098763,4.242452329588794,4.242659733140622,3.35557714947754e-09,19.251648274553474
4.217215513194075,4.217215513194075,4.217258843923732,4.217416727636992,2.943831844959277e-09,19.37555939567317
4.242485799295036,4.242485799295036,4.242539771725362,4.2427392886598465,3.2854963194495213e-09,19.19500966115689
4.241909329287805,4.241909329287805,4.241962003129781,4.242158983084087,3.2457307952427072e-09,19.651119875788588
4.242475736449687,4.242475736449687,4.242531967293363,4.242739630232259,3.353530786398551e-09,19.102959327191257
4.241785959174664,4.241785959174664,4.241836966778718,4.242027119095331,3.193981967797299e-09,19.53413863096857
4.242146580098651,4.242146580098651,4.242195612239708,4.242378002091618,3.1315217086103075e-09,18.878867683468574
4.241899370513688,4.241899370513688,4.241961237390391,4.242181789922818,3.5175808932308428e-09,19.222192951900702
4.217061866123292,4.217061866123292,4.217102134925127,4.217251896622414,2.8379147920531977e-09,19.750093112215563
4.242343150388771,4.242343150388771,4.242394672750497,4.242588366043548,3.2100579971938714e-09,19.43034405821194
4.217305293062148,4.217305293062148,4.217344528390566,4.2174922991349515,2.801261445029013e-09,19.198548798645305
4.2171560247508895,4.2171560247508895,4.217195040545814,4.2173412411271345,2.7934135005125427e-09,19.505880902733832
4.242065195432171,4.242065195432171,4.24211832840298,4.242314265377238,3.2598457266885816e-09,19.84243655294525
4.217399977967527,4.217399977967527,4.2174397315087955,4.217587953281582,2.8197000290219876e-09,19.51070675908046
4.2425020622460226,4.2425020622460226,4.242559218303718,4.242770771002017,3.381007473990394e-09,19.170713313498805
4.217317351952952,4.217317351952952,4.217359200831386,4.217512784439339,2.8930564610618603e-09,19.335863490514647
4.217701467647835,4.217701467647835,4.217741268987352,4.217890689684433,2.8213946734467754e-09,19.092808673666443
4.217318494392183,4.217318494392183,4.217360886374199,4.2175163345631805,2.9117686040081026e-09,19.21678181003966
4.242284458830583,4.242284458830583,4.2423333106836845,4.2425193256180185,3.125759207023293e-09,19.678076728512348
4.2422739617147025,4.2422739617147025,4.242325224952571,4.242514582676675,3.2019755735746003e-09,19.339141622363563
4.242078647698389,4.242078647698389,4.242125269413483,4.242301818482571,3.0535787232111034e-09,19.68129471103865
4.217429602524649,4.217429602524649,4.217468906552463,4.2176148413236,2.8037128174673853e-09,19.075236735983868
4.217346759081087,4.217346759081087,4.217384787395358,4.217529432579625,2.7578366257330345e-09,19.26596334547278
4.242349152610176,4.242349152610176,4.242403186104561,4.242604204887528,3.287354388703534e-09,19.649369667773502
4.217246420474512,4.217246420474512,4.217286878541315,4.217437733173268,2.8445761302009487e-09,19.27902369929289
4.242786612874991,4.242786612874991,4.242841274413352,4.243045459789186,3.306404039449262e-09,18.06517821187562
4.217739854916277,4.217739854916277,4.2177858299329545,4.217951903191059,3.0323263899845188e-09,19.38703858637665
4.217293693769187,4.217293693769187,4.2173332882903445,4.217480417093459,2.8140547669863736e-09,19.098430660880855
4.184749846828921,4.184749846828921,4.184800312345116,4.184985919929666,3.1769644692758447e-09,31.647160141987783
4.242090593283767,4.242090593283767,4.242147314026804,4.242352176097976,3.3681075706226693e-09,19.526220617191065
4.241990243037389,4.241990243037389,4.242048698258763,4.2422639424811655,3.4192169096058933e-09,19.352183036313082
4.242357680123217,4.242357680123217,4.242406144187547,4.242588008085091,3.11332826186117e-09,19.675958333767625
4.242489962487236,4.242489962487236,4.2425475522681655,4.242758461049959,3.393811454088791e-09,19.31523796135679
4.242340355453605,4.242340355453605,4.242400770307146,4.242619707599768,3.4760567757530225e-09,19.451419921333642
4.217518293395265,4.217518293395265,4.217562622646214,4.217723771505721,2.9775577559121302e-09,19.086627675083506
4.2426456069936815,4.2426456069936815,4.242707013591939,4.242928523177893,3.504471379756069e-09,18.87147662644926
4.149953824173615,4.149953824173615,4.150002687687586,4.150178728342164,3.126132241959567e-09,31.750709662462533
4.2418116349686885,4.2418116349686885,4.24185830421228,4.242032662931274,3.055134811802418e-09,19.318453653333588
4.2175123977838505,4.2175123977838505,4.217553162336449,4.217704567387804,2.855330194506678e-09,19.516669475892243
4.242806149455521,4.242806149455521,4.242864892805317,4.243081768168425,3.4276332883109717e-09,19.48848211145295
4.217571329078161,4.217571329078161,4.21761495282834,4.217774083804864,2.953768785118882e-09,19.289398076107247
4.21721242953832,4.21721242953832,4.217256190131096,4.217415306208693,2.958397971042359e-09,19.70512396382032
4.21722141057976,4.21722141057976,4.217262000029532,4.217412346933791,2.8491911052697105e-09,19.15979883676773
4.242070760809715,4.242070760809715,4.242118232327704,4.242297544157296,3.0812827844783897e-09,19.311112317732153
4.2419598682398325,4.2419598682398325,4.242008285749533,4.242189450677542,3.111832569402395e-09,19.567950253205698
