loss_est,fro_dist
22.04380541033563,94.25249089693587
21.987140101077895,94.39465225562193
21.994736864475303,94.51242692868776
21.99870250106469,94.52839461321915
21.99611444469084,94.47559315677931
22.036089827876523,94.65497270155744
22.001928918846016,94.28456846064653
22.02853679223317,94.38715404347336
22.02922235044331,94.0574744256739
22.027902279135194,94.38256904114178
21.999230317160634,94.39994848387106
22.023137377418106,94.5734203964599
22.024010652402502,94.28244692921307
22.053644230284856,94.23774647517938
21.9882718612319,94.39398868134526
22.05649215182038,94.33193048729653
22.025740645374164,94.36084176920338
21.999029476234668,94.50466172096226
22.006825636810547,94.28122836660422
22.036869586467862,93.87621657694312
21.99816774986889,94.47649830246404
22.017518065137025,94.41280398127418
22.00094378971976,94.15190820259495
21.986552496388992,94.55908520452363
22.05385649308254,94.07650628647546
22.018885546666404,94.93686594653366
22.04765144948282,94.33886801947368
22.02124513386111,94.05543369820441
22.031340068437665,94.41722022249985
21.981951774810266,94.61997477683052
22.05964023913711,94.30956763475172
21.977888246442973,94.1882040272564
21.96984566081197,94.67926906304663
22.035319243099046,94.43650340740761
22.02642666866766,94.40668297753282
22.01911305347514,94.09934096543311
22.03247551448622,94.02931793870661
22.036716109197457,94.40302676876198
22.06816920809321,94.33407147011437
22.040126410479495,94.54325244542518
22.02915091353724,94.3757981605173
21.99467025972538,93.84962351907316
22.015614184095558,94.45560381618124
22.006096135008345,94.36061217088208
22.030475427760155,94.42944116820604
21.16268894896899,96.54938216784653
21.993705120302817,94.37004927819946
22.00932628088332,94.72782419079259
22.01352038266188,94.80459658566905
22.0021953263191,94.69536862142608
22.00129719337907,94.63600210592506
22.042550965034827,94.26705922938513
22.028366212806446,94.27794679998183
21.9865480275052,94.84936079674925
22.03439110655801,94.38849044839036
22.01932848556703,94.58774309104277
22.022272219697687,94.46242057266734
22.006938498001638,94.4192478871194
21.982866655703962,94.44032188808305
22.00895342610194,94.21347362105189
22.032561048627436,94.3303581769542
22.007344454750648,94.43600905895202
22.035483576347826,94.43422652172168
22.01224097508301,94.3478052483479
22.03782189819112,94.35465038715567
22.019729458103413,94.02926439138014
22.04039577433952,94.3730803883588
22.0244310871292,94.38732912976863
21.973753892507194,94.55066281870997
22.03081049590296,94.27927276055071
22.016921652699942,94.22983209042104
22.02710811151439,94.26820752936682
22.04871119305663,93.79146363677226
22.003725467574423,94.43329472345667
22.009668094464573,93.78996085078833
22.01860219245338,94.598867755465
22.002481022564258,94.48337907487468
21.991934415485737,94.45145883932713
22.01071235473561,94.1142222429843
22.017480167092547,93.75466960927818
21.99464544898935,94.3418002837562
22.005563321497075,94.4810816139692
21.16324544143629,96.47456103947094
22.033350866310798,94.46031072605787
22.04623494434254,94.42736197494881
21.982869965735908,94.40803521636619
21.96717744444254,94.61900632025979
21.16195783778852,96.7068931635374
22.001769172807517,94.37136618071007
21.978377246220244,95.76151587351409
22.008016379993112,94.90353812788045
21.62497707301238,94.57870257661358
21.99628188203839,94.42138688087455
21.97650558688022,93.63883145184622
21.22653254225851,94.72741952859084
22.034545503346735,93.98049486775183
22.005479269189486,94.3918859995687
22.0222995638185,95.00968769613894
21.977147158363913,94.60564981062187
22.04157213376916,93.94196888081426
22.031758095875,94.15147714882781
22.002482023977443,94.28481635461084
22.034540531337615,94.52684124888005
21.986914258789977,94.22369582701452
22.04364281451703,94.42516226774963
22.057591257758553,94.26698712618854
21.968663516770025,94.11641720252665
22.03053801359487,94.39404560373403
22.00377060189912,94.1010989757201
21.987051990705766,94.31418209770466
22.010906182428837,94.37993785651513
22.03287429747916,94.46241314653103
21.99064978929194,94.20434358733591
22.06788959456845,94.59665509749613
22.038210265513666,94.20102540344801
22.018383203656782,94.79926422988424
22.003305210161887,94.65604884618999
22.02891096525472,94.25667354144973
22.045589075991618,95.3506135200088
22.021198644923427,94.50020183906659
22.02021262586273,94.57065871527233
22.04680944104208,94.38320940720445
22.009649375353376,94.82074949832966
21.988204877706924,94.2059106901928
21.994757680333294,94.52766308494283
22.009337145315232,94.50033630042059
21.992306608330473,94.72722379835307
22.001838204325878,94.33398552129276
21.984901075805364,94.27046872082504
21.160901086818296,96.8441515021319
22.0136171264694,94.41288722793315
21.9953639207911,94.74298063422765
21.98628618144511,93.83037155385946
21.163476211590346,96.69681854259225
21.990106760527418,94.6186996383013
22.053400569852723,94.21669180366929
21.977897780105422,94.26938462394341
22.006456289171034,94.42720689802387
21.989821608861476,94.44383048158
22.022554903013337,94.23642243845667
21.99742458303349,95.17295864668664
22.02076835173299,94.62381719798505
22.021956646474685,94.51692988201692
22.004309776710702,94.44375445861102
22.007587222109393,94.44611888504049
22.040346571915514,94.54528801540236
22.023027329615292,94.5963852583688
22.04119916548379,94.37323903358369
22.023274677421735,94.34992538374736
22.047329702508836,94.22571959164046
22.036657005608177,94.7395028905872
22.040306884009574,94.10681928258889
21.997999601719226,94.7033720498201
22.01536214158407,94.17048341926125
22.00145469716102,94.48104693248987
22.018264792554383,94.41142733303467
21.98475842782453,94.39560054224918
22.015541060509715,94.40258954760218
22.02202011357402,94.12502021389145
22.021980280575477,94.79169443964187
22.023929946632794,94.21868043599775
22.02689410413881,94.47346571729699
22.05250227380551,94.43031311378537
22.03438799011986,94.70514350784897
22.03411238745351,94.09842019629413
22.04327504089771,94.43078579937568
21.980516040370915,94.5393482751132
22.031038193411447,94.33526962384572
22.040004454985045,93.90529682371846
22.00422765305465,94.53849286493903
22.012004986147424,93.99601193603898
22.026437557480186,94.38462468682148
22.025511834852004,94.30213392084515
22.003038429563638,94.34057683633566
21.956569007030275,94.27855273433904
22.00060403080154,94.62041470580543
21.99382206630819,94.49218675888147
22.039993831665285,94.34170596350785
22.04296378014047,94.42494194062877
22.05830057966928,94.22420252579421
22.03602367427973,94.33860699781606
21.99466404920729,94.4731480880869
22.04557639815462,94.39260384700651
21.9883207211322,94.49429560566469
22.07344611309778,94.04111590384208
21.69288465030692,94.60420306557926
22.027788575490234,94.36491567043082
22.035254831020463,94.79605919956177
21.95846332709589,94.70025483072037
21.997381776661516,94.21732408079839
22.011647407282297,94.45436665673454
21.998513742045184,94.3636748797144
22.019509022221936,94.38797401857519
22.001492179512077,94.4196748516913
22.03861605597155,94.92730619200992
22.013668707853817,94.16891929910801
21.983435543146562,94.44359611379309
21.93437550533703,94.3032193522722
21.99851136593492,94.22285712362114
22.018159280493933,94.22869877167356
22.049730631084554,94.4298165940416
22.037546849281128,94.24197768932022
21.9929568954639,94.6014470157385
21.993572919231394,94.54430881360237
21.887652107887625,94.41794711281182
21.97619928135036,94.44067604251673
22.043476192376726,94.5195136308706
22.007322845859267,94.26052921049236
22.040994378850844,94.3715472042031
22.00134069418469,94.32248455941713
22.01633191589683,95.08160541586297
22.001171829669307,94.45348332141575
22.06262678306223,94.0895098787341
22.02119378550286,94.41900648308365
22.01396982441885,94.18668903562255
22.032885854739426,95.1773212597458
22.038846864900737,94.75364994266916
21.9977295101251,94.38424905779583
22.032520171546864,94.37191981405108
22.009960963519237,94.60431927074725
21.931458194602143,94.10833475744325
22.015140491042327,94.39478641460843
22.014160417580193,94.12220405019687
22.044377013283974,94.38463387138002
22.021683253477836,94.63839599694352
22.01793264329974,94.52697567606447
22.028244089187126,94.10752470907822
22.009706791031242,94.36987641406307
22.01886514898104,94.31961029534483
21.998736817949585,94.0196634354194
22.061477937563858,95.2208504940315
22.014644545162135,94.3677247170982
22.047988034291524,94.41097891755116
22.021704605949157,94.35606748623526
21.970255909424214,94.62940379342757
22.024608373700076,94.31373536316555
21.99641315033353,93.77265825657771
22.022214301204883,94.01907745463006
25.171821311089115,74.98799900484764
21.99361033094447,94.52709060740663
22.004806605414974,94.39092585483618
21.898633972246554,94.40236756840824
22.06093396338779,94.21204148678657
22.016912693713287,94.25302748823351
21.973649827928366,94.52486268120758
22.001442990583655,94.62336948805067
21.994293064479606,94.4192175784011
21.973538467180546,94.35432849027038
21.952418495159645,94.3649779391099
22.04423700211619,94.44787648947306
22.05783208081529,94.27913295870196
22.00793168329462,94.49507560111698
22.039240818917094,94.55377730008756
21.163521253460406,96.16115154071093
21.98571219616823,94.48140735136435
22.0008960903028,93.91763949176665
21.162323942314508,95.90341795918356
22.010527192813683,94.17293039006947
22.021046633170368,94.37820412079806
21.66165675237588,94.07047374445513
21.253037450029932,95.33361515686983
22.00135226950612,95.14437403395448
22.0056017655837,94.69940466697636
21.995907394731717,94.53530249040594
22.03520038483186,94.40611213482147
22.007267789839116,94.36839216047294
22.03035816893612,94.22833538357922
21.97173958658153,94.43677539898252
22.025973581364738,94.35069533557653
21.98592813291482,94.4800062121667
22.033525881578115,94.17179047246736
21.996482552370832,94.38873218863671
21.983370236798933,94.4892013216279
22.006420196162715,94.26263228374836
21.98242243930185,94.95267293477741
22.03411527116436,94.26511391933337
22.021166687415235,94.46625956538468
22.0165556473851,94.50692926257759
22.00694383678257,94.37013164497692
21.995079552133873,94.37547004493048
22.0491845116362,93.73780304524932
22.010310826399248,94.3963279601315
22.020209587002324,94.38210223600692
22.03317016521487,94.2597233038499
21.936242017581808,94.67723847482434
22.013260027347634,94.4739491075532
22.020165664057583,94.42091957710252
22.015299780637147,94.3794737391252
22.065935129835157,94.4260951570513
22.03650591659536,94.21265344673864
22.0276850121574,94.31033575890763
22.01464314768456,94.3727494028662
22.017963264608916,94.39319133277796
21.997549129747313,94.3721440518987
21.991653498932322,94.51170403394678
21.97845361900975,94.09420684150707
22.02318142327702,94.40935100912357
22.023975625560794,94.43104496369365
22.004899338844467,94.55960218807269
22.022682148370592,93.92607920945544
22.038841456533284,94.3100128653242
22.03782542974224,94.45428272502897
21.164141730286957,96.36071486889718
21.98658619827085,93.7926746050475
21.94408240775842,93.8588338802071
22.019799902041637,94.40466793854482
22.040573906933712,94.37519415881869
22.00463179537813,94.38961965180316
22.038793169304537,94.64059466445714
22.057895332328886,94.7397911074954
21.98270351134929,94.0355951862266
22.025914547164792,94.40389231838981
21.991989203665657,93.95229353142803
22.0271507013747,94.3388959205459
21.984860062880877,94.5716351900489
21.970409881480688,94.33811725310522
21.624616636777215,94.62544936425073
21.979335479539913,94.36850500976578
22.03777550029398,94.45514816206035
22.01793799216565,94.1422327798636
22.02631698832708,94.44765701735916
21.84794473486372,94.08855965790791
22.001365040129198,94.47089643737661
21.981439920017557,94.85845286025678
22.03186946906897,94.3039539095269
22.051278138911066,94.74083136146632
22.014327006178863,94.2839915216798
22.01784708276015,94.05630172824145
22.006498830180806,94.42336262445527
21.97369903165632,94.39197146376176
21.986946949191776,94.20249776560853
21.71305576508507,94.66943720397961
21.16210398035984,97.07595153476727
21.983680298194486,94.23609037679236
22.004601640703008,94.42443624061345
22.000545865315253,94.29999346493457
22.00347800628636,94.07810951552335
22.016426754932453,94.38628612892724
22.035393011321396,94.36498605122279
22.017291851804092,94.19537152807057
21.999428763402403,94.4510852208166
25.203170142053857,74.72534357542057
22.011470960016847,94.1034459995078
22.017290439270297,94.4012220257249
21.979923738919485,94.30307150429894
22.025132718273007,94.36615464706419
22.02274945287536,94.33527860687002
22.01720993438756,94.57307733912698
21.988749833730083,94.42714947978689
22.019820198418785,94.479013654271
21.988454636683702,94.67092224077756
