loss_est,loss_l1,obj_aug,obj_dual,h
3.4605925192078124,3.4605925192078124,3.4606390591069687,3.460808561255398,3.0508982007404484e-09
3.459178013082516,3.459178013082516,3.459221266191922,3.4593801892434275,2.9411939550527677e-09
3.4595828058751463,3.4595828058751463,3.459626464576994,3.459787540986561,2.9549518387739226e-09
3.4586776430569097,3.4586776430569097,3.4587187117389577,3.4588714484322916,2.8659616901904883e-09
3.4529482496313855,3.4529482496313855,3.4529906951122666,3.4531474068398227,2.9136053569800424e-09
3.459819212205661,3.459819212205661,3.4598610527591664,3.460015820951195,2.8927686912538775e-09
3.458290443424051,3.458290443424051,3.4583298529076534,3.458480136780436,2.8074715885395563e-09
3.459613566230941,3.459613566230941,3.4596563632909754,3.459814772926437,2.9256472799943367e-09
3.4590730325921384,3.4590730325921384,3.459114399687,3.459269117802321,2.876355154057819e-09
3.4608538972400686,3.4608538972400686,3.4608933091175014,3.4610418784744756,2.8075568536678475e-09
3.4595589668454907,3.4595589668454907,3.459600023819141,3.4597522209716622,2.8655531281174262e-09
3.455132989033958,3.455132989033958,3.4551715910013403,3.455316935872563,2.7785596046214778e-09
3.4565812617020137,3.4565812617020137,3.456624463520964,3.456781962408583,2.9394495726364767e-09
3.454266243242283,3.454266243242283,3.4543065088682563,3.4544558437189155,2.8378028815723155e-09
3.456580154710005,3.456580154710005,3.4566200151606186,3.4567700308810956,2.8234889981604283e-09
3.457968456342252,3.457968456342252,3.4580109620885264,3.458167702087512,2.9156730363411043e-09
3.457220648431527,3.457220648431527,3.4572618035527825,3.4574148355342325,2.8689761677469505e-09
3.4579887831467686,3.4579887831467686,3.458032978945879,3.458193864787315,2.9730724548926446e-09
3.4552870832115588,3.4552870832115588,3.4553297466574,3.455486347457407,2.92107671384656e-09
3.456774943982646,3.456774943982646,3.4568139269849882,3.4569608630722732,2.792239328641699e-09
3.456204892101435,3.456204892101435,3.4562495445809645,3.456412573981077,2.9883935326324718e-09
3.4557056977522826,3.4557056977522826,3.455744845799793,3.455890295397009,2.7981439387758655e-09
3.456978720100257,3.456978720100257,3.457020370998289,3.4571748921201686,2.8862050527322936e-09
3.459583584636475,3.459583584636475,3.4596226627305935,3.4597719274774223,2.79564282834599e-09
3.4594882257493595,3.4594882257493595,3.4595308772616233,3.459689079287061,2.920668151773498e-09
3.4591524061070147,3.4591524061070147,3.4591932086076387,3.4593451468876277,2.856658909422549e-09
3.456859108017202,3.456859108017202,3.4568988675692496,3.4570496305330978,2.8199131918427156e-09
3.458386019317958,3.458386019317958,3.4584276873929762,3.4585819332525065,2.8868001322734926e-09
3.4543488658718444,3.4543488658718444,3.454392408174983,3.4545507744187796,2.9510101029472935e-09
3.45752343294037,3.45752343294037,3.457566017033362,3.4577235959036976,2.9183588878822775e-09
3.4593008765530175,3.4593008765530175,3.459342131520811,3.4594943426198994,2.8724542744384962e-09
3.4548075791120403,3.4548075791120403,3.454848898038977,3.4550018594842924,2.8746800495582647e-09
3.4591842820638417,3.4591842820638417,3.4592278251008697,3.459386852921483,2.951034971943045e-09
3.4584796907188107,3.4584796907188107,3.4585209087017446,3.458674854505062,2.871166415729931e-09
3.457651708794799,3.457651708794799,3.4576914163686396,3.4578398231979692,2.818069333443418e-09
3.461589507590846,3.461589507590846,3.4616337833311976,3.4617955539420477,2.975760082790657e-09
3.459792216949595,3.459792216949595,3.4598338061422598,3.4599884211235543,2.8840663190976557e-09
3.458443349793683,3.458443349793683,3.4584847116259954,3.458638504713329,2.876172189303361e-09
3.455269624570003,3.455269624570003,3.4553100499001057,3.4554608199179118,2.8434250509690173e-09
3.45576920669183,3.45576920669183,3.4558082222882707,3.45595506706554,2.793406395085185e-09
3.4573275898753435,3.4573275898753435,3.4573687614084028,3.4575215688646046,2.8695481546492374e-09
3.4590793488306475,3.4590793488306475,3.459120423469347,3.459273712511717,2.866169523940698e-09
3.4595022118973113,3.4595022118973113,3.4595445334613233,3.4597012661185755,2.9093492059928394e-09
3.455062954035409,3.455062954035409,3.455101535818363,3.4552477588269626,2.777833074674163e-09
3.45971765371969,3.45971765371969,3.4597582037018557,3.459910082090976,2.8478055469349783e-09
3.455624829610193,3.455624829610193,3.455665258425517,3.4558161992304544,2.843547619590936e-09
3.4590403432676933,3.4590403432676933,3.459080388955695,3.459230217050953,2.830041978540976e-09
3.4562097116750565,3.4562097116750565,3.4562502238268324,3.456401807701694,2.846476832019107e-09
3.456573394231601,3.456573394231601,3.456615021395329,3.45676940312084,2.8853825995156512e-09
3.4562919866074076,3.4562919866074076,3.4563368017797016,3.4565014504419613,2.9938327372747153e-09
3.4573829248515158,3.4573829248515158,3.4574226988813885,3.457571810020546,2.8204265589693023e-09
3.457466879319075,3.457466879319075,3.4575061284821023,3.4576527602138545,2.8017552722303662e-09
3.4579099670898104,3.4579099670898104,3.457951574984005,3.458104783955536,2.8847146893440367e-09
3.4575094543067797,3.4575094543067797,3.4575530247642603,3.4577132966829454,2.9519640065700514e-09
3.454564967739973,3.454564967739973,3.454610143564996,3.4547744222471835,3.0058551203637762e-09
3.4593574000015046,3.4593574000015046,3.4593977391580757,3.4595496224995976,2.840392809844161e-09
3.4559960326953325,3.4559960326953325,3.4560357799257715,3.456184885264265,2.819476208060223e-09
3.45962062857004,3.45962062857004,3.4596617820604876,3.459813666373333,2.8689193243280897e-09
3.457821399995677,3.457821399995677,3.457864803652377,3.458023218771725,2.946308086393401e-09
3.457272618014149,3.457272618014149,3.457312652039978,3.4574629453103394,2.829629863754235e-09
3.4588686248630447,3.4588686248630447,3.4589124874655064,3.459072507448241,2.9618441033107956e-09
3.457820735305161,3.457820735305161,3.457859583759436,3.45800608793727,2.7874165198227274e-09
