loss_est,loss_l1,obj_aug,obj_dual,h
9.096734827572774,9.096734827572774,9.09684420356862,9.097125273401955,1.4790266789077577e-09
9.097065528034973,9.097065528034973,9.097172149811747,9.097446928908129,1.460286114252085e-09
9.096673977654342,9.096673977654342,9.096834154977056,9.097392596409184,5.659988033812624e-09
9.096520965244562,9.096520965244562,9.096638517335238,9.097079508384333,4.84875428696796e-09
9.096352454153996,9.096352454153996,9.096501633536707,9.097038346882496,5.462222674168515e-09
9.09612393651446,9.09612393651446,9.096263871180348,9.09676406558582,5.290267779400892e-09
9.096124469100971,9.096124469100971,9.096272492598468,9.096800798743327,5.441020078933434e-09
9.09627920460203,9.09627920460203,9.096427973836207,9.096957417339565,5.454708684737852e-09
9.096383558964106,9.096383558964106,9.096541126488932,9.097094211885205,5.613689069150496e-09
9.096724260439707,9.096724260439707,9.096829612887058,9.097101411442754,1.4515677548843087e-09
9.096166396942424,9.096166396942424,9.096294804185616,9.096766373914901,5.067686714710362e-09
9.096193807194878,9.096193807194878,9.096339195615359,9.09685645039175,5.392372770529619e-09
9.096554602883606,9.096554602883606,9.096696646128937,9.097206816479746,5.3299764601888455e-09
9.096253698135436,9.096253698135436,9.096387748014441,9.096869779099793,5.177835049607893e-09
9.096269014208747,9.096269014208747,9.096393767437744,9.096852624039894,4.995062141688322e-09
9.096892270467771,9.096892270467771,9.096991236776613,9.097249043538906,1.4068852749460348e-09
9.096793719860365,9.096793719860365,9.096941332099984,9.097466221241369,5.433456351511268e-09
9.096313472022416,9.096313472022416,9.096442298561348,9.09691569813109,5.075953879440931e-09
9.096444647996643,9.096444647996643,9.096595625464893,9.097132484457413,5.495042643133274e-09
9.096546814857858,9.096546814857858,9.096673094448985,9.097146778507994,5.025526661484037e-09
9.096355727361379,9.096355727361379,9.096504421220725,9.097031942265161,5.453326679116799e-09
9.096755049807763,9.096755049807763,9.096891656765067,9.097384658405234,5.226986843354098e-09
9.096169380334574,9.096169380334574,9.096308489625542,9.096808321883948,5.274642944641528e-09
9.096165338436348,9.096165338436348,9.096320262024255,9.096867154271623,5.566391791944625e-09
9.096353427548209,9.096353427548209,9.096499221816996,9.097019635047083,5.399893865387639e-09
9.096312625957836,9.096312625957836,9.096439960250528,9.09690966912226,5.0464699086205655e-09
9.096312563221534,9.096312563221534,9.096470103623918,9.097027565861797,5.613205900090179e-09
9.09641544757763,9.09641544757763,9.096543687257912,9.097013116790412,5.064379138275399e-09
9.096164305228184,9.096164305228184,9.096292644065137,9.096764190914753,5.066336683512418e-09
9.096597897589703,9.096597897589703,9.096732646297289,9.097218493520359,5.191314045305262e-09
9.095850488233953,9.095850488233953,9.095984808477063,9.096470992359881,5.183053986002051e-09
9.096571741981966,9.096571741981966,9.096718730220706,9.097243194868495,5.421959770046669e-09
9.096376099052357,9.096376099052357,9.096509964856988,9.09699442351043,5.1742787832154136e-09
9.096546751740087,9.096546751740087,9.096658867062759,9.096946189335883,1.4974332884776231e-09
9.096130610788984,9.096130610788984,9.096266111552227,9.09675414788841,5.205780695405338e-09
9.096002327745609,9.096002327745609,9.096157597405243,9.096699570633717,5.572605488168847e-09
9.096683834707388,9.096683834707388,9.096883330573233,9.097366229307108,1.9974777387687936e-09
9.096331086790334,9.096331086790334,9.09649709004804,9.097073120327915,5.762000654385702e-09
9.096801485624573,9.096801485624573,9.096912476483164,9.0971968519629,1.4899050881922449e-09
9.096404922085961,9.096404922085961,9.096536500638978,9.097015196078885,5.1298840730851225e-09
9.096383304052804,9.096383304052804,9.096510689447312,9.09697789656563,5.047482432019024e-09
9.09620439652454,9.09620439652454,9.096347680685524,9.09685833795712,5.353207654934522e-09
9.096510747979,9.096510747979,9.096653771136127,9.097166068158849,5.348329779053529e-09
9.09689208974637,9.09689208974637,9.097004868381235,9.097293391480584,1.5018564170077298e-09
9.096298775831784,9.096298775831784,9.096435574498571,9.096925159494576,5.23065324387062e-09
9.096885207942416,9.096885207942416,9.097002339540554,9.097301052326687,1.5305658962461166e-09
9.096450336965558,9.096450336965558,9.096578207350474,9.097049901770866,5.057081864379143e-09
9.096170125111485,9.096170125111485,9.096315158185112,9.096833575090464,5.385778933941765e-09
9.096430248730346,9.096430248730346,9.096573700682837,9.097087075573263,5.356341148399224e-09
9.09609588041376,9.09609588041376,9.096250555322024,9.096793035763715,5.561922478136694e-09
9.096153886858325,9.096153886858325,9.096301918668004,9.096829082280165,5.441172845621622e-09
9.096497884474303,9.096497884474303,9.096614517969474,9.09691132109185,1.5273080578026565e-09
9.096498473583589,9.096498473583589,9.096643693083516,9.097162155438987,5.389239277064917e-09
