loss_est,loss_l1,obj_aug,obj_dual,h
2.1385987806950904,2.1385987806950904,2.1386265959259045,2.1387244208916525,7.458583084485326e-09
2.1368757116440595,2.1368757116440595,2.136904355930317,2.1370046196142645,7.568921489564673e-09
2.13921823122863,2.13921823122863,2.139234812473126,2.139278460335418,1.8210570829069184e-09
2.1377726850216003,2.1377726850216003,2.137795874254909,2.1378822540933196,6.810173758253768e-09
2.1381857619712106,2.1381857619712106,2.138208008978274,2.1382910942184257,6.670383356777165e-09
2.1372322325260273,2.1372322325260273,2.137261043868573,2.137361884385977,7.590960748871112e-09
2.138194127920796,2.138194127920796,2.1382225913609414,2.138322198785124,7.544990410224273e-09
2.136903830061759,2.136903830061759,2.1369199326573307,2.1369623703694884,1.7945804842156576e-09
2.137826388840097,2.137826388840097,2.1378431954080117,2.1378873724875143,1.833388552086035e-09
2.1421595130204776,2.1421595130204776,2.1421823811615073,2.1422673950053013,6.762860493836342e-09
2.1379718751201597,2.1379718751201597,2.1379885039186077,2.1380324308271335,1.8236665511039973e-09
2.1395826287508353,2.1395826287508353,2.13959876403809,2.1396413211867134,1.7964012499760429e-09
2.1394764038528216,2.1394764038528216,2.1395124212075083,2.1396071528105494,8.487326397244033e-09
2.1366152935154363,2.1366152935154363,2.136632886359656,2.136678746564423,1.8757848607720007e-09
2.138909068335786,2.138909068335786,2.13892673362685,2.138973024430574,1.879643107827178e-09
2.1397579569824874,2.1397579569824874,2.1397756477586722,2.1398219033456214,1.8809984680956404e-09
2.140635891320429,2.140635891320429,2.1406525143854873,2.140696228783118,1.8233521359434235e-09
2.1365137292881378,2.1365137292881378,2.13654171370152,2.136639985687004,7.48123163418768e-09
2.1379472117879357,2.1379472117879357,2.137985405687408,2.1380848631899534,8.740011381291879e-09
2.1368738665257165,2.1368738665257165,2.1368975344751404,2.1369847947378524,6.880108927020956e-09
2.1383658045849088,2.1383658045849088,2.1383870745462605,2.1384688868651893,6.522263618080615e-09
2.1364123905371666,2.1364123905371666,2.1364335491422595,2.1365133350943886,6.505167959858227e-09
2.136553602531542,2.136553602531542,2.136577598671179,2.1366621536354944,6.927646012400146e-09
2.1370515664115066,2.1370515664115066,2.1370688582694304,2.1371143003991273,1.8596697515249616e-09
2.1368497911796016,2.1368497911796016,2.13688539792627,2.136979351547505,8.438808762889494e-09
2.137915628103295,2.137915628103295,2.137931568847825,2.1379736448888,1.7855388279031104e-09
2.1392193924549474,2.1392193924549474,2.1392359408173656,2.1392797014234577,1.8192505280012483e-09
2.137243787031625,2.137243787031625,2.1372661249063305,2.1373516173875733,6.683992026523811e-09
2.1364738002145423,2.1364738002145423,2.136489567841556,2.1365311968898086,1.7758168269210728e-09
2.1424736417852053,2.1424736417852053,2.142490089280789,2.142533385284259,1.8136976365212831e-09
2.1387232798581453,2.1387232798581453,2.1387451619560824,2.1388287489170104,6.615451297875552e-09
2.1425322335651655,2.1425322335651655,2.142555091399985,2.1426400713322913,6.761336379668137e-09
2.1380425667946388,2.1380425667946388,2.138066726092516,2.1381568812677156,6.951157871526448e-09
2.1404606337187304,2.1404606337187304,2.1404828908341225,2.1405658731750865,6.671898589161174e-09
2.136404698088677,2.136404698088677,2.1364321691851154,2.136525909471249,7.412300107034753e-09
2.140603426217515,2.140603426217515,2.1406195653980853,2.1406621542926074,1.7966179655104497e-09
2.1394703108887936,2.1394703108887936,2.139492397017917,2.1395759724450536,6.646221351047643e-09
2.140246775021613,2.140246775021613,2.140275012889086,2.1403742256325917,7.515033928484627e-09
2.139613380439785,2.139613380439785,2.139628742642863,2.1396694781951116,1.7528378748465911e-09
2.141279856761629,2.141279856761629,2.1413028841141557,2.141388307806826,6.786361694821608e-09
2.1434445624293494,2.1434445624293494,2.1434611052661277,2.1435046432940155,1.8189467709817109e-09
2.1357343803561166,2.1357343803561166,2.1357618691780473,2.1358590791013965,7.4146910833405855e-09
2.1308797496724723,2.1308797496724723,2.1308973275589085,2.1309433515046456,1.87498727655111e-09
2.140585599751146,2.140585599751146,2.140607636770774,2.140690095334363,6.638828153882059e-09
2.139959522979287,2.139959522979287,2.139986512427738,2.140082031913888,7.347033204041509e-09
2.1382283863314497,2.1382283863314497,2.1382444633390376,2.138287132229262,1.7931540696736192e-09
2.1359645720130853,2.1359645720130853,2.1359924414458695,2.136090329837858,7.465846607601634e-09
2.1391064337889283,2.1391064337889283,2.1391280424569343,2.1392103685762662,6.573989352887111e-09
2.1364293872299247,2.1364293872299247,2.136452153192494,2.1365377622090107,6.747734815348849e-09
2.138865944401761,2.138865944401761,2.13888540092372,2.138935510127672,1.97263894108346e-09
2.1390027535508187,2.1390027535508187,2.139026479551391,2.139112520107761,6.888541292937589e-09
2.1356354546189835,2.1356354546189835,2.135651991640296,2.13569549147265,1.8186270267506188e-09
2.1369550795173087,2.1369550795173087,2.1369718083064724,2.1370159303731917,1.829141282883029e-09
2.14080801509887,2.14080801509887,2.140830822517227,2.140915162081652,6.753875680942656e-09
2.13768696096037,2.13768696096037,2.137711386376982,2.1378024078980444,6.989337109075677e-09
2.139184139974777,2.139184139974777,2.1392065042750628,2.139289826180171,6.687944420491476e-09
2.140185260641512,2.140185260641512,2.1402023008409934,2.1402469922628464,1.8460877271309073e-09
2.140602831576476,2.140602831576476,2.1406186350587926,2.1406604539902276,1.7778347682906315e-09
2.1405652672223856,2.1405652672223856,2.140593829310542,2.1406942230804327,7.558053738421222e-09
2.1389698030663093,2.1389698030663093,2.138985665659687,2.1390275921374586,1.78115655558031e-09
2.139803955133416,2.139803955133416,2.1398197794658604,2.139861555590383,1.7790071638046356e-09
2.1374553793343742,2.1374553793343742,2.137475203371173,2.137551847854882,6.296671628547301e-09
2.137729252544551,2.137729252544551,2.137755318993339,2.137845771141993,7.220311459832374e-09
2.136863498278418,2.136863498278418,2.136880135273767,2.1369238706379408,1.8241159693843656e-09
2.1364368135518057,2.1364368135518057,2.136454599817902,2.1365009918918085,1.8860681905152887e-09
2.1378689446792922,2.1378689446792922,2.1378856583305743,2.1379295066220156,1.8283135005958684e-09
2.14014098350579,2.14014098350579,2.140170688628372,2.140274462720582,7.707804172696342e-09
2.1382293495716325,2.1382293495716325,2.1382581029475825,2.13835875690805,7.583320638104851e-09
