loss_est,loss_l1,obj_aug,obj_dual,h
38.0612552963887,38.0612552963887,38.06460463511638,38.07715938967484,2.5881803367155953e-09
38.21196555295711,38.21196555295711,38.26263839526217,38.37076763958354,3.1834836988764437e-09
38.1934057678677,38.1934057678677,38.2472929064696,38.36233067571892,3.282899285750318e-09
38.00694167233487,38.00694167233487,38.01061059215034,38.02058090699582,2.7088447041023755e-09
37.977358527747825,37.977358527747825,37.98088181353964,37.99332717667855,2.654537922808231e-09
37.94379812393398,37.94379812393398,37.9466229011522,37.95736182518631,2.3768791379552567e-09
38.04567142806784,38.04567142806784,38.054092000570805,38.07510459775212,4.1037964138013194e-09
37.96373827100437,37.96373827100437,37.966670793360294,37.977520099712166,2.421785438855295e-09
38.13250661928748,38.13250661928748,38.1360021109202,38.148469805404154,2.6440467593147332e-09
38.08891548031084,38.08891548031084,38.09090767230723,38.09926097242483,1.9960921804340614e-09
38.080583431678484,38.080583431678484,38.084021801639615,38.096429795211925,2.6223538895919773e-09
37.989422429541904,37.989422429541904,38.038816924351444,38.14420247651314,3.143071580780088e-09
38.03213789518282,38.03213789518282,38.03438369486685,38.0433950946432,2.1193393706653296e-09
37.9840212833645,37.9840212833645,37.98857429286718,38.00758124367869,9.542546308694e-09
38.18789105152367,38.18789105152367,38.19434151638091,38.210996114257924,3.591786423839949e-09
37.9704198253888,37.9704198253888,37.9745904900292,37.98573658986813,2.8881359526167216e-09
38.0800049039759,38.0800049039759,38.08227393896138,38.091637294963206,2.1302746233686776e-09
38.16295093222009,38.16295093222009,38.24137217037523,38.407154718689505,3.960334282737676e-09
38.0615022979325,38.0615022979325,38.114708719541056,38.228338172233805,3.262098147160941e-09
37.85888571435015,37.85888571435015,39.191757212943756,41.897036435265875,1.6327103224966777e-08
38.01319545350366,38.01319545350366,38.01744327320293,38.03269734742731,2.9147280145025434e-09
38.03323238468892,38.03323238468892,38.095382140226086,38.226993721667576,3.5256135788586107e-09
38.06073139274291,38.06073139274291,38.064897943849346,38.07956346367087,2.8867113144315226e-09
38.12175917064149,38.12175917064149,38.12503628951464,38.136962194861106,2.5601245567941078e-09
38.25370677110316,38.25370677110316,38.361773904728004,38.58936464769859,4.649024276659475e-09
38.13984455750471,38.13984455750471,38.20732705357096,38.35104299224041,3.673758186550913e-09
38.12190916060458,38.12190916060458,38.12666011174311,38.14319036528337,3.0825155761249334e-09
38.0310886813903,38.0310886813903,38.03528485201511,38.04648198268645,2.8969537879675045e-09
38.189391816238356,38.189391816238356,38.19320119541455,38.20715887474884,2.760209838470473e-09
37.95418204562877,37.95418204562877,37.95822927737549,37.97244550238128,2.8450770628296596e-09
38.134839065212,38.134839065212,38.17111206839578,38.249391936968806,2.6934365848774178e-09
37.96439505820295,37.96439505820295,37.96677144060519,37.976665640315396,2.1800836691454606e-09
37.70712610595049,37.70712610595049,37.71169748845877,37.73056364418218,9.561780700551026e-09
37.92969535975312,37.92969535975312,37.97463815117629,38.07070049662538,2.998092440975597e-09
38.02549912841734,38.02549912841734,38.02822356488074,38.03883209435816,2.3342821009464387e-09
38.03860756253985,38.03860756253985,38.08396286491573,38.180813278691225,3.0118201266304823e-09
38.10528557075338,38.10528557075338,38.10760840578398,38.117167760050656,2.1553816509367607e-09
37.930250050799856,37.930250050799856,37.93332361273117,37.944603067293436,2.479339400451863e-09
38.49718284040516,38.49718284040516,38.502854412151216,38.51772315130424,3.3679583566481597e-09
38.245197840864854,38.245197840864854,38.29446924669283,38.39972788786859,3.139152937592371e-09
38.104027835477666,38.104027835477666,38.110328679785624,38.13150940983742,3.5498857187121757e-09
38.16317450932323,38.16317450932323,38.51516420477557,39.238267396770254,8.390347971953815e-09
38.20323349141006,38.20323349141006,38.20772550209816,38.22387069133537,2.9973357129620126e-09
38.07572918372103,38.07572918372103,38.080085463916454,38.09527977912454,2.951704658471499e-09
38.06750138070817,38.06750138070817,38.072229755258284,38.08458644649984,3.075182775091889e-09
38.19711338814354,38.19711338814354,38.200508924769345,38.2135471611826,2.6059687741053494e-09
38.107101167237786,38.107101167237786,38.111836967711056,38.13155729224972,9.732215033864122e-09
37.973155462322126,37.973155462322126,37.97623955045977,37.98783315869165,2.483581340584351e-09
38.056608410357974,38.056608410357974,38.30183456223651,38.80696717473954,7.003229995916627e-09
37.8734722372193,37.8734722372193,37.87924574137803,37.89435349401179,3.3980889213580667e-09
38.11194091659258,38.11194091659258,38.11565134489781,38.1292038824559,2.7241249256348965e-09
38.03592087653621,38.03592087653621,38.09369503944426,38.21670016242351,3.399240000589998e-09
37.99681602511846,37.99681602511846,38.000763858641776,38.01488659929828,2.8099229609779286e-09
38.15557068763082,38.15557068763082,38.15852176345907,38.16993142764246,2.4294344314057525e-09
38.10120347284215,38.10120347284215,38.10291842709983,38.110650131561464,1.8520012190492707e-09
38.00115839822452,38.00115839822452,38.003904905510524,38.014380455364545,2.343718108477333e-09
38.23737830755024,38.23737830755024,38.24265583250666,38.26155996795601,3.248853630566373e-09
38.14190847677921,38.14190847677921,38.14676171010607,38.159610995542614,3.11552028620099e-09
38.05511330876256,38.05511330876256,38.09638899532232,38.184807149606584,2.8731754753152927e-09
38.16425053026836,38.16425053026836,38.16884279775477,38.18521054248988,3.0305997711366217e-09
38.215321064486396,38.215321064486396,38.22008022168548,38.23692744852758,3.085176558670355e-09
38.3154064114258,38.3154064114258,38.32067847831144,38.33959332957763,3.2471731969963002e-09
38.05503188412055,38.05503188412055,38.057200933636366,38.066419489690496,2.082810368619903e-09
37.727969764455366,37.727969764455366,38.19378403714881,39.147922788394595,9.652090682266135e-09
38.05317427389767,38.05317427389767,38.05835291081621,38.076301625599136,3.218271871219258e-09
38.32858751629988,38.32858751629988,38.393138494125274,38.5302658620955,3.5930760589053534e-09
37.96026318158134,37.96026318158134,37.96340545877861,37.97472216510268,2.5069013531719975e-09
38.185212692384845,38.185212692384845,38.189074103404025,38.203645997558795,2.7789965884039702e-09
37.99127678353871,37.99127678353871,37.9949190268693,38.00826225814593,2.6989788182163466e-09
