loss_est,loss_l1,obj_aug,obj_dual,h
7.044369488081598,7.044369488081598,7.04448166912333,7.044901416241395,4.736687486683877e-09
7.044349024486012,7.044349024486012,7.04446217083558,7.044885160196025,4.757023219781331e-09
7.044439552061116,7.044439552061116,7.044554322063815,7.044981232751675,4.791033347828488e-09
7.044401492033034,7.044401492033034,7.044515013204074,7.044938635569197,4.764896033293553e-09
7.044466453092471,7.044466453092471,7.0445794381013345,7.0450019551894085,4.753630378218077e-09
7.044361125668554,7.044361125668554,7.044476280160534,7.044904325290259,4.799051822601541e-09
7.044427475484165,7.044427475484165,7.044543171768036,7.044973308353516,4.810328135818054e-09
7.044373966204991,7.044373966204991,7.0444867027550035,7.044908605458373,4.748400783682882e-09
7.044337608452452,7.044337608452452,7.044451338276076,7.044875085197829,4.769272976545835e-09
7.044372985029581,7.044372985029581,7.044486875537727,7.044911960350323,4.772640949113338e-09
7.044362700738934,7.044362700738934,7.044478155841802,7.044907656077077,4.8053117041035875e-09
7.044376786938881,7.044376786938881,7.044491089846269,7.044917522866508,4.781274043352823e-09
7.044307585280319,7.044307585280319,7.04441986310446,7.0448390575480655,4.738730297049187e-09
7.0443547542227485,7.0443547542227485,7.0444694971633846,7.044896424768906,4.790468466353559e-09
7.044445570932689,7.044445570932689,7.044560070458337,7.044986621840449,4.7853845330791955e-09
7.044436697286465,7.044436697286465,7.044549738540325,7.044972209089756,4.754813431873117e-09
7.04443921717267,7.04443921717267,7.044553350108451,7.044978803891292,4.777717776960344e-09
7.044450375747403,7.044450375747403,7.044565486085005,7.044993807984272,4.798131669758732e-09
7.044508031136035,7.044508031136035,7.044623309441788,7.04505271623939,4.80163109273235e-09
7.044370316888049,7.044370316888049,7.044484341725929,7.044908930853095,4.775454698346948e-09
7.0444441456148565,7.0444441456148565,7.044556514536723,7.044976483595325,4.7406523151494184e-09
7.044361082885954,7.044361082885954,7.044473912238454,7.044895296977665,4.750354776206223e-09
7.044518834438807,7.044518834438807,7.044632971108869,7.04505903495911,4.777795936661278e-09
7.044425155003367,7.044425155003367,7.0445394431329795,7.044965713202436,4.780964957262768e-09
7.044440248595799,7.044440248595799,7.044554844027731,7.0449817385647036,4.787388263594039e-09
7.044349535029225,7.044349535029225,7.044462530846851,7.044884688352715,4.75385775189352e-09
7.04439934969269,7.04439934969269,7.044511929408997,7.044932688723665,4.745096759961598e-09
7.044445906373077,7.044445906373077,7.044561577194668,7.044991465319401,4.8097987814799126e-09
7.044418939891455,7.044418939891455,7.044532495768186,7.04495628899014,4.765624339597707e-09
7.0444116916583415,7.0444116916583415,7.044527667356712,7.044958356773463,4.816133269969214e-09
7.044416890739196,7.044416890739196,7.0445296217222735,7.044951423194221,4.748283544131482e-09
7.044402757308471,7.044402757308471,7.044516280849487,7.044940131846124,4.764945771285056e-09
7.044383368649359,7.044383368649359,7.044497139141885,7.04492162617006,4.770125627828747e-09
7.044412894559486,7.044412894559486,7.044525329343926,7.0449459960297665,4.7420414261978294e-09
7.044365669534336,7.044365669534336,7.044479831667029,7.044905171031567,4.778328843713098e-09
7.044400568837238,7.044400568837238,7.04451390759442,7.0449377059602245,4.761066207947806e-09
7.044377416053966,7.044377416053966,7.044490549728633,7.044913553766148,4.756756766255421e-09
7.044440358690352,7.044440358690352,7.044554462432956,7.044980350646091,4.77710671020759e-09
7.044363344354924,7.044363344354924,7.044475540710745,7.044895721459295,4.737010783628648e-09
7.044371542857768,7.044371542857768,7.04448551188492,7.044910420208808,4.774285855546623e-09
7.044335082449483,7.044335082449483,7.044450822487169,7.044880935170022,4.811237630519827e-09
7.0444257128217425,7.0444257128217425,7.044539923850649,7.044965553067519,4.779352025252592e-09
7.044441117715674,7.044441117715674,7.044554291445451,7.044977133006868,4.757598759397297e-09
7.04440261776455,7.04440261776455,7.044517233096963,7.044944692906962,4.787803931094459e-09
7.044420101774397,7.044420101774397,7.044534449360639,7.044960659041675,4.782208407050348e-09
7.044375274588716,7.044375274588716,7.044489425857006,7.044914300954625,4.7781014700376545e-09
7.0444184908364145,7.0444184908364145,7.0445342156618755,7.044964550248932,4.8109214390024135e-09
7.044343755633217,7.044343755633217,7.044457445811661,7.044881474861981,4.768441641544996e-09
7.044328028327153,7.044328028327153,7.044440680881669,7.044862109095557,4.74663153227084e-09
7.0443823219365225,7.0443823219365225,7.044496363062175,7.044921709785241,4.775795758860113e-09
7.044410167489756,7.044410167489756,7.044525402640733,7.044954050417087,4.800732256171614e-09
7.044329682550786,7.044329682550786,7.044443103359132,7.044866421535019,4.762789274082024e-09
7.04438824814626,7.04438824814626,7.044501927990985,7.044926482033267,4.768224926010589e-09
7.044464492723019,7.044464492723019,7.0445780585892,7.045002446892137,4.765833949704756e-09
7.044466996933121,7.044466996933121,7.044580944080768,7.045005826614283,4.7738275554820575e-09
7.044443454758819,7.044443454758819,7.044558233612698,7.04498606166459,4.791218088939786e-09
7.044316667821246,7.044316667821246,7.044430854400737,7.044856094402399,4.778840434482845e-09
7.044439342010982,7.044439342010982,7.044553357008897,7.0449786208095615,4.775248640953578e-09
7.044463060592946,7.044463060592946,7.044576500014966,7.045000283934255,4.763180072586692e-09
7.044312967465181,7.044312967465181,7.044426658829492,7.044850327318643,4.7684665105407475e-09
7.044451761151298,7.044451761151298,7.044566350800508,7.044993546603956,4.78726747132896e-09
7.044456542249906,7.044456542249906,7.044569760099209,7.044993129498357,4.758526017667464e-09
7.044364905540914,7.044364905540914,7.044478181045927,7.044900971837098,4.759737493031935e-09
7.0443341971642965,7.0443341971642965,7.044448235235903,7.044873138896698,4.7757318100138946e-09
7.044352936608037,7.044352936608037,7.044465531497028,7.044886585662645,4.74541650419269e-09
7.044461246807693,7.044461246807693,7.044577149114308,7.045007763149288,4.8146091558010085e-09
7.0445389658762085,7.0445389658762085,7.0446525581572885,7.04507776632097,4.766388173038649e-09
7.044203818397414,7.044203818397414,7.044316884484599,7.044737547746608,4.755335680783901e-09
7.0443694568685356,7.0443694568685356,7.044483657200501,7.0449090256414735,4.779128204290828e-09
7.04445322867106,7.04445322867106,7.0445682197148685,7.044996569697719,4.795644770183571e-09
7.044417594180156,7.044417594180156,7.044531204411575,7.044954837516051,4.766764760688602e-09
7.0443604581213455,7.0443604581213455,7.044475538970585,7.0449028867510455,4.797517050292299e-09
7.044520748586586,7.044520748586586,7.044634772067204,7.045060623576172,4.775426276637518e-09
7.0444455712144345,7.0444455712144345,7.044560621897409,7.044988503721578,4.7968882199711516e-09
7.0444239623728695,7.0444239623728695,7.044538070358436,7.044964037129458,4.77719552804956e-09
7.04433961045264,7.04433961045264,7.044454726074683,7.044882769569005,4.7982418038827745e-09
7.044416114368412,7.044416114368412,7.044529246522138,7.044952128599291,4.756724791832312e-09
7.044473585001683,7.044473585001683,7.044587786522172,7.045013698558659,4.7791530732865795e-09
