loss_est,loss_l1,obj_aug,obj_dual,h
6.025295824875984,6.025295824875984,6.02545427435103,6.025851145438171,5.629377852756079e-09
6.148424657462663,6.148424657462663,6.1484908184060485,6.148747213956752,3.6376075485122783e-09
6.024291257872496,6.024291257872496,6.024420016885155,6.024819867582765,5.07462338816822e-09
6.06672148090526,6.06672148090526,6.066770535430276,6.0668991198665045,9.905001263632585e-10
6.091291426274196,6.091291426274196,6.091416978996244,6.09182400471384,5.011042247815567e-09
6.031584857647041,6.031584857647041,6.031653106085049,6.031827615734665,1.1683187750577417e-09
6.070979016671748,6.070979016671748,6.071038421339457,6.071274896462504,3.446873009238516e-09
6.011316210920693,6.011316210920693,6.011446962087325,6.011782797452291,5.113729883987617e-09
5.97339395080421,5.97339395080421,5.9734771189794325,5.973784333409712,4.078435367205202e-09
5.9404670394305805,5.9404670394305805,5.94054032431438,5.940724909777301,1.210660016681686e-09
6.0950816189284405,6.0950816189284405,6.095139845999892,6.095372102736654,3.4125378078897484e-09
6.075965901965444,6.075965901965444,6.076072517649874,6.076352341921668,4.617698223796651e-09
6.036415905468051,6.036415905468051,6.036504135701066,6.036820685271193,4.200719772029515e-09
6.105209794009608,6.105209794009608,6.105258040068591,6.105385612325093,9.823040159062657e-10
6.060777541863304,6.060777541863304,6.060893136058637,6.0611965918764845,4.8082053893949706e-09
6.030913019633459,6.030913019633459,6.030982918785518,6.031257795712629,3.738961140697938e-09
6.054407299526713,6.054407299526713,6.054475687291811,6.054651842922635,1.1695107104969793e-09
6.098954945710535,6.098954945710535,6.0990518090462675,6.099399091438529,4.401439213097547e-09
6.005927848389325,6.005927848389325,6.0060046814920645,6.00619662842905,1.2396217385912678e-09
6.039278413784313,6.039278413784313,6.039328480250407,6.039460648579379,1.0006644401983067e-09
6.0659148314987545,6.0659148314987545,6.065993306704387,6.066283103544205,3.961696748433496e-09
6.046231719833337,6.046231719833337,6.04632670032539,6.046633914161302,4.3584513775840605e-09
6.012719397931098,6.012719397931098,6.012780008867261,6.013023495550707,3.4816931560044395e-09
6.012375081336413,6.012375081336413,6.012431472810015,6.012576298221152,1.0619931600786003e-09
6.078318484536103,6.078318484536103,6.078397439437129,6.0786796527317675,3.9737866330824545e-09
6.015232188170253,6.015232188170253,6.0154524462300625,6.015994477365402,6.63713883852779e-09
6.153175096674022,6.153175096674022,6.153233659045299,6.153385521224342,1.0822418516909238e-09
6.069814977440399,6.069814977440399,6.07000633191329,6.070478008132383,6.18634743432267e-09
6.144003256506016,6.144003256506016,6.144080981574638,6.14427500234537,1.2467964438656054e-09
6.020606608021465,6.020606608021465,6.020654461924053,6.020781801502365,9.783036603039363e-10
6.113862957007823,6.113862957007823,6.114020989766231,6.114420332957451,5.62197044473578e-09
6.0942070631458245,6.0942070631458245,6.094287348411604,6.094579085896899,4.007125298244318e-09
6.137605127087379,6.137605127087379,6.137680695689896,6.137959705433214,3.887636879085221e-09
6.03842786945947,6.03842786945947,6.038693673470441,6.039328378597489,7.291145465160298e-09
6.135536062978133,6.135536062978133,6.13559991672068,6.135766120370689,1.1300773650191331e-09
5.987579746014798,5.987579746014798,5.987700108629805,5.988015365402937,4.906375750124425e-09
6.124031137406666,6.124031137406666,6.124119776848167,6.124340506439208,1.3314611635451001e-09
6.080229183341364,6.080229183341364,6.080293623947685,6.080539821893879,3.590002961573191e-09
6.087780936762922,6.087780936762922,6.087988958979047,6.08850184168859,6.450150635828322e-09
6.085624545247366,6.085624545247366,6.085670526570856,6.085794257274444,9.589715688207434e-10
6.127762659784109,6.127762659784109,6.127845215965586,6.12814827890002,4.063402059273358e-09
6.137678471694278,6.137678471694278,6.137804304966948,6.138132214792968,5.016637771859678e-09
6.1434863096045,6.1434863096045,6.143612635353098,6.1440356482685665,5.0264450379700065e-09
6.068030355711239,6.068030355711239,6.0680932825198415,6.068341288550325,3.5475853366051524e-09
6.094866744119372,6.094866744119372,6.094976448842529,6.095265228403087,4.684116206021827e-09
6.021651205776324,6.021651205776324,6.021745921902816,6.021996921093461,4.35238156626383e-09
6.01566012363158,6.01566012363158,6.015719669004024,6.015872469572,1.0912870607171499e-09
6.055908296909638,6.055908296909638,6.055992353114265,6.056280758086785,4.10015132956687e-09
6.047776086439467,6.047776086439467,6.0479200002295785,6.048282476575589,5.364956479070315e-09
6.111572166294328,6.111572166294328,6.111626680574294,6.111768385068099,1.0441674191952188e-09
6.082366541369265,6.082366541369265,6.082415963672407,6.082620207864787,3.1439562064861093e-09
6.125959241421477,6.125959241421477,6.1260290788191,6.1262950971234265,3.737309128837296e-09
6.046018315847382,6.046018315847382,6.04608487841084,6.046336183418046,3.6486316190575963e-09
6.083919048700049,6.083919048700049,6.08398509319047,6.084239920903701,3.6344047771308396e-09
6.048433480615953,6.048433480615953,6.048583995272548,6.048963553130249,5.48661382993032e-09
6.123052384969757,6.123052384969757,6.123249222973613,6.123733944481291,6.274360586644434e-09
6.007738621391721,6.007738621391721,6.007864925533644,6.008193446136776,5.026015159614872e-09
6.02952556190541,6.02952556190541,6.029697862127236,6.030128467899817,5.8702678273903075e-09
6.0851222538929415,6.0851222538929415,6.085211352663152,6.085539111603007,4.221345051291792e-09
6.056837587189745,6.056837587189745,6.056882682754458,6.057003794584884,9.496901043348771e-10
6.042256480780588,6.042256480780588,6.042311886762384,6.042455749727604,1.0526726157422672e-09
6.037077732179853,6.037077732179853,6.037295475006746,6.037828474648056,6.599133683948821e-09
6.101969474635482,6.101969474635482,6.102073064313725,6.102430721635399,4.5516959090718956e-09
6.036011848836801,6.036011848836801,6.036119678426482,6.036404059891715,4.643911921675681e-09
6.0243143188538335,6.0243143188538335,6.024415593572339,6.0246813415021325,4.500549266595044e-09
6.056624658238072,6.056624658238072,6.056833814366546,6.057343399629437,6.467706370472115e-09
6.0879498531310485,6.0879498531310485,6.088010289227484,6.088248432167617,3.4766678425057762e-09
