loss_est,loss_l1,obj_aug,obj_dual,h
12.096061195659468,12.096061195659468,12.096282966961017,12.096850801410168,2.106045116079258e-09
12.11273702626112,12.11273702626112,12.1129259631332,12.113410651501905,1.943897487421964e-09
12.075935079681098,12.075935079681098,12.076100070202022,12.076526390755207,1.8165380311074841e-09
12.069544959721261,12.069544959721261,12.069723874793333,12.07040302265768,5.9818905384645404e-09
12.070910219157343,12.070910219157343,12.07104287502827,12.071397023295097,1.6288392856722567e-09
12.069664356968325,12.069664356968325,12.069905102402215,12.070757647662411,6.938954300039768e-09
12.083270032005325,12.083270032005325,12.083393486699189,12.083724874945373,1.5713350620671918e-09
12.12407721822276,12.12407721822276,12.124264340694468,12.124978345636068,6.117556239360056e-09
12.114787065302055,12.114787065302055,12.11493291772529,12.115310955297888,1.707936903017071e-09
12.08876738352398,12.08876738352398,12.089188838696247,12.090184437866428,2.9032918291704846e-09
12.089329368192471,12.089329368192471,12.089544274699948,12.090315117265474,6.55601262167238e-09
12.130974468652015,12.130974468652015,12.131136437378501,12.131766107140859,5.691550342135088e-09
12.110902562923737,12.110902562923737,12.11105928074523,12.111467105931748,1.7704113730587778e-09
12.16511274079604,12.16511274079604,12.165436111826773,12.166215028532237,2.5431123873431716e-09
12.074561819690109,12.074561819690109,12.07490678583655,12.075733208138125,2.6266562258570048e-09
12.075287385379868,12.075287385379868,12.07555511801377,12.076544355030927,7.317549233221143e-09
12.155496629315483,12.155496629315483,12.155808814802388,12.156622405733614,7.901714837998952e-09
12.098066677897622,12.098066677897622,12.098711920911379,12.100186612072518,3.592333541746484e-09
12.12749430329621,12.12749430329621,12.127685955251314,12.12838827985999,6.191154255930087e-09
12.084222035113418,12.084222035113418,12.08459083893102,12.085469354977816,2.7158932880411157e-09
12.082042105883723,12.082042105883723,12.082268271321665,12.08283322346007,2.1268071748181683e-09
12.088536737771777,12.088536737771777,12.088838149155594,12.089949062810778,7.764166198853673e-09
12.109232396269935,12.109232396269935,12.109701798618257,12.110880643756175,9.689193447570688e-09
