loss_est,loss_l1,obj_aug,obj_dual,h
6.6382342639903245,6.6382342639903245,6.6382342639903245,6.6382342639903245,6.6382342639903245
6.6382358969371325,6.6382358969371325,6.6382358969371325,6.6382358969371325,6.6382358969371325
6.638222826417056,6.638222826417056,6.638222826417056,6.638222826417056,6.638222826417056
6.638228235495262,6.638228235495262,6.638228235495262,6.638228235495262,6.638228235495262
6.638247790294864,6.638247790294864,6.638247790294864,6.638247790294864,6.638247790294864
6.638236342552277,6.638236342552277,6.638236342552277,6.638236342552277,6.638236342552277
6.638252040622262,6.638252040622262,6.638252040622262,6.638252040622262,6.638252040622262
6.638254652863286,6.638254652863286,6.638254652863286,6.638254652863286,6.638254652863286
6.638224945329753,6.638224945329753,6.638224945329753,6.638224945329753,6.638224945329753
6.638242410039168,6.638242410039168,6.638242410039168,6.638242410039168,6.638242410039168
6.638243646108966,6.638243646108966,6.638243646108966,6.638243646108966,6.638243646108966
6.638246460401515,6.638246460401515,6.638246460401515,6.638246460401515,6.638246460401515
6.638239266723608,6.638239266723608,6.638239266723608,6.638239266723608,6.638239266723608
6.638235997275399,6.638235997275399,6.638235997275399,6.638235997275399,6.638235997275399
6.638239052814068,6.638239052814068,6.638239052814068,6.638239052814068,6.638239052814068
6.638239470418707,6.638239470418707,6.638239470418707,6.638239470418707,6.638239470418707
6.638231734894769,6.638231734894769,6.638231734894769,6.638231734894769,6.638231734894769
6.638243770512719,6.638243770512719,6.638243770512719,6.638243770512719,6.638243770512719
6.638236446756736,6.638236446756736,6.638236446756736,6.638236446756736,6.638236446756736
6.638236589891957,6.638236589891957,6.638236589891957,6.638236589891957,6.638236589891957
6.63823647925757,6.63823647925757,6.63823647925757,6.63823647925757,6.63823647925757
6.638245505716183,6.638245505716183,6.638245505716183,6.638245505716183,6.638245505716183
6.638241681459678,6.638241681459678,6.638241681459678,6.638241681459678,6.638241681459678
6.638234762430383,6.638234762430383,6.638234762430383,6.638234762430383,6.638234762430383
6.63824392620306,6.63824392620306,6.63824392620306,6.63824392620306,6.63824392620306
6.638248261852954,6.638248261852954,6.638248261852954,6.638248261852954,6.638248261852954
6.638223901312398,6.638223901312398,6.638223901312398,6.638223901312398,6.638223901312398
6.6382389909957045,6.6382389909957045,6.6382389909957045,6.6382389909957045,6.6382389909957045
6.638224873548351,6.638224873548351,6.638224873548351,6.638224873548351,6.638224873548351
6.638241335741029,6.638241335741029,6.638241335741029,6.638241335741029,6.638241335741029
6.638241485037828,6.638241485037828,6.638241485037828,6.638241485037828,6.638241485037828
6.638225578178257,6.638225578178257,6.638225578178257,6.638225578178257,6.638225578178257
6.638208216781253,6.638208216781253,6.638208216781253,6.638208216781253,6.638208216781253
6.638224623712595,6.638224623712595,6.638224623712595,6.638224623712595,6.638224623712595
6.638236177126982,6.638236177126982,6.638236177126982,6.638236177126982,6.638236177126982
6.638252204304348,6.638252204304348,6.638252204304348,6.638252204304348,6.638252204304348
6.638228331448064,6.638228331448064,6.638228331448064,6.638228331448064,6.638228331448064
6.638244025939961,6.638244025939961,6.638244025939961,6.638244025939961,6.638244025939961
6.638227871745282,6.638227871745282,6.638227871745282,6.638227871745282,6.638227871745282
6.638241169324866,6.638241169324866,6.638241169324866,6.638241169324866,6.638241169324866
6.638245808931879,6.638245808931879,6.638245808931879,6.638245808931879,6.638245808931879
6.638241889813783,6.638241889813783,6.638241889813783,6.638241889813783,6.638241889813783
6.638229897416485,6.638229897416485,6.638229897416485,6.638229897416485,6.638229897416485
6.638254032599997,6.638254032599997,6.638254032599997,6.638254032599997,6.638254032599997
6.638250176354628,6.638250176354628,6.638250176354628,6.638250176354628,6.638250176354628
6.638250177367846,6.638250177367846,6.638250177367846,6.638250177367846,6.638250177367846
6.6382347804770365,6.6382347804770365,6.6382347804770365,6.6382347804770365,6.6382347804770365
6.638230567502265,6.638230567502265,6.638230567502265,6.638230567502265,6.638230567502265
6.6382350492684665,6.6382350492684665,6.6382350492684665,6.6382350492684665,6.6382350492684665
6.638240687117185,6.638240687117185,6.638240687117185,6.638240687117185,6.638240687117185
6.638256050870683,6.638256050870683,6.638256050870683,6.638256050870683,6.638256050870683
6.638236277766731,6.638236277766731,6.638236277766731,6.638236277766731,6.638236277766731
6.638224526644763,6.638224526644763,6.638224526644763,6.638224526644763,6.638224526644763
6.638225326496381,6.638225326496381,6.638225326496381,6.638225326496381,6.638225326496381
6.638247960445209,6.638247960445209,6.638247960445209,6.638247960445209,6.638247960445209
6.638227469123624,6.638227469123624,6.638227469123624,6.638227469123624,6.638227469123624
6.638236374003146,6.638236374003146,6.638236374003146,6.638236374003146,6.638236374003146
6.638246198180953,6.638246198180953,6.638246198180953,6.638246198180953,6.638246198180953
6.638242109026884,6.638242109026884,6.638242109026884,6.638242109026884,6.638242109026884
6.63824808058531,6.63824808058531,6.63824808058531,6.63824808058531,6.63824808058531
6.638233800287278,6.638233800287278,6.638233800287278,6.638233800287278,6.638233800287278
6.638237425025702,6.638237425025702,6.638237425025702,6.638237425025702,6.638237425025702
6.638222236098925,6.638222236098925,6.638222236098925,6.638222236098925,6.638222236098925
6.638241829882419,6.638241829882419,6.638241829882419,6.638241829882419,6.638241829882419
6.638239253531594,6.638239253531594,6.638239253531594,6.638239253531594,6.638239253531594
6.6382470662444355,6.6382470662444355,6.6382470662444355,6.6382470662444355,6.6382470662444355
6.638237926776789,6.638237926776789,6.638237926776789,6.638237926776789,6.638237926776789
6.638226922243166,6.638226922243166,6.638226922243166,6.638226922243166,6.638226922243166
6.638234061531053,6.638234061531053,6.638234061531053,6.638234061531053,6.638234061531053
6.63823111059498,6.63823111059498,6.63823111059498,6.63823111059498,6.63823111059498
6.638257526245624,6.638257526245624,6.638257526245624,6.638257526245624,6.638257526245624
6.6382376020257885,6.6382376020257885,6.6382376020257885,6.6382376020257885,6.6382376020257885
6.638229499932916,6.638229499932916,6.638229499932916,6.638229499932916,6.638229499932916
6.638231238628925,6.638231238628925,6.638231238628925,6.638231238628925,6.638231238628925
6.638228016619505,6.638228016619505,6.638228016619505,6.638228016619505,6.638228016619505
6.638226365824464,6.638226365824464,6.638226365824464,6.638226365824464,6.638226365824464
6.63822942058883,6.63822942058883,6.63822942058883,6.63822942058883,6.63822942058883
6.638236432664645,6.638236432664645,6.638236432664645,6.638236432664645,6.638236432664645
6.638218047133271,6.638218047133271,6.638218047133271,6.638218047133271,6.638218047133271
6.638238472821976,6.638238472821976,6.638238472821976,6.638238472821976,6.638238472821976
6.638234450970884,6.638234450970884,6.638234450970884,6.638234450970884,6.638234450970884
6.638234621626357,6.638234621626357,6.638234621626357,6.638234621626357,6.638234621626357
6.638236872861731,6.638236872861731,6.638236872861731,6.638236872861731,6.638236872861731
6.638227984622445,6.638227984622445,6.638227984622445,6.638227984622445,6.638227984622445
6.638237669856408,6.638237669856408,6.638237669856408,6.638237669856408,6.638237669856408
6.638229453320587,6.638229453320587,6.638229453320587,6.638229453320587,6.638229453320587
6.638233769905197,6.638233769905197,6.638233769905197,6.638233769905197,6.638233769905197
6.638240017594017,6.638240017594017,6.638240017594017,6.638240017594017,6.638240017594017
6.6382447765704615,6.6382447765704615,6.6382447765704615,6.6382447765704615,6.6382447765704615
6.638243338923534,6.638243338923534,6.638243338923534,6.638243338923534,6.638243338923534
6.638251700906894,6.638251700906894,6.638251700906894,6.638251700906894,6.638251700906894
6.638238442108912,6.638238442108912,6.638238442108912,6.638238442108912,6.638238442108912
6.638264931819968,6.638264931819968,6.638264931819968,6.638264931819968,6.638264931819968
6.638230608692089,6.638230608692089,6.638230608692089,6.638230608692089,6.638230608692089
6.638233620217376,6.638233620217376,6.638233620217376,6.638233620217376,6.638233620217376
6.6382437078070655,6.6382437078070655,6.6382437078070655,6.6382437078070655,6.6382437078070655
6.638231999562475,6.638231999562475,6.638231999562475,6.638231999562475,6.638231999562475
6.638227713050309,6.638227713050309,6.638227713050309,6.638227713050309,6.638227713050309
6.6382484885033675,6.6382484885033675,6.6382484885033675,6.6382484885033675,6.6382484885033675
6.638232494962772,6.638232494962772,6.638232494962772,6.638232494962772,6.638232494962772
6.638243610348701,6.638243610348701,6.638243610348701,6.638243610348701,6.638243610348701
6.638229782715327,6.638229782715327,6.638229782715327,6.638229782715327,6.638229782715327
6.638230700706853,6.638230700706853,6.638230700706853,6.638230700706853,6.638230700706853
6.638240810825127,6.638240810825127,6.638240810825127,6.638240810825127,6.638240810825127
6.6382471464119295,6.6382471464119295,6.6382471464119295,6.6382471464119295,6.6382471464119295
6.638224885987825,6.638224885987825,6.638224885987825,6.638224885987825,6.638224885987825
6.638238527982249,6.638238527982249,6.638238527982249,6.638238527982249,6.638238527982249
6.63823552566087,6.63823552566087,6.63823552566087,6.63823552566087,6.63823552566087
6.638227489442864,6.638227489442864,6.638227489442864,6.638227489442864,6.638227489442864
6.638243147998085,6.638243147998085,6.638243147998085,6.638243147998085,6.638243147998085
6.638237174208259,6.638237174208259,6.638237174208259,6.638237174208259,6.638237174208259
6.6382570596806705,6.6382570596806705,6.6382570596806705,6.6382570596806705,6.6382570596806705
6.638244802781539,6.638244802781539,6.638244802781539,6.638244802781539,6.638244802781539
6.638245377348892,6.638245377348892,6.638245377348892,6.638245377348892,6.638245377348892
6.638215774581654,6.638215774581654,6.638215774581654,6.638215774581654,6.638215774581654
6.638229531246151,6.638229531246151,6.638229531246151,6.638229531246151,6.638229531246151
6.638232027010616,6.638232027010616,6.638232027010616,6.638232027010616,6.638232027010616
6.638241661750918,6.638241661750918,6.638241661750918,6.638241661750918,6.638241661750918
6.638253813487529,6.638253813487529,6.638253813487529,6.638253813487529,6.638253813487529
6.638242432666643,6.638242432666643,6.638242432666643,6.638242432666643,6.638242432666643
6.638250755010028,6.638250755010028,6.638250755010028,6.638250755010028,6.638250755010028
6.6382251387427935,6.6382251387427935,6.6382251387427935,6.6382251387427935,6.6382251387427935
6.638246593195609,6.638246593195609,6.638246593195609,6.638246593195609,6.638246593195609
6.638228059858615,6.638228059858615,6.638228059858615,6.638228059858615,6.638228059858615
6.6382487603842675,6.6382487603842675,6.6382487603842675,6.6382487603842675,6.6382487603842675
6.638229608167677,6.638229608167677,6.638229608167677,6.638229608167677,6.638229608167677
6.638235082367313,6.638235082367313,6.638235082367313,6.638235082367313,6.638235082367313
6.638227737308581,6.638227737308581,6.638227737308581,6.638227737308581,6.638227737308581
6.638234497975287,6.638234497975287,6.638234497975287,6.638234497975287,6.638234497975287
6.638222947873562,6.638222947873562,6.638222947873562,6.638222947873562,6.638222947873562
6.638239767256588,6.638239767256588,6.638239767256588,6.638239767256588,6.638239767256588
6.638252113499655,6.638252113499655,6.638252113499655,6.638252113499655,6.638252113499655
6.63824756078518,6.63824756078518,6.63824756078518,6.63824756078518,6.63824756078518
6.638233705498783,6.638233705498783,6.638233705498783,6.638233705498783,6.638233705498783
6.6382308423593255,6.6382308423593255,6.6382308423593255,6.6382308423593255,6.6382308423593255
6.638236674106852,6.638236674106852,6.638236674106852,6.638236674106852,6.638236674106852
6.638238539819829,6.638238539819829,6.638238539819829,6.638238539819829,6.638238539819829
6.638241796006803,6.638241796006803,6.638241796006803,6.638241796006803,6.638241796006803
6.638243352149053,6.638243352149053,6.638243352149053,6.638243352149053,6.638243352149053
6.638225079162963,6.638225079162963,6.638225079162963,6.638225079162963,6.638225079162963
6.638239856887497,6.638239856887497,6.638239856887497,6.638239856887497,6.638239856887497
6.638238895945071,6.638238895945071,6.638238895945071,6.638238895945071,6.638238895945071
6.638235818058819,6.638235818058819,6.638235818058819,6.638235818058819,6.638235818058819
6.638246713272119,6.638246713272119,6.638246713272119,6.638246713272119,6.638246713272119
6.638229193463642,6.638229193463642,6.638229193463642,6.638229193463642,6.638229193463642
6.638245395399052,6.638245395399052,6.638245395399052,6.638245395399052,6.638245395399052
6.638220682530566,6.638220682530566,6.638220682530566,6.638220682530566,6.638220682530566
6.638239040402466,6.638239040402466,6.638239040402466,6.638239040402466,6.638239040402466
6.63824799052354,6.63824799052354,6.63824799052354,6.63824799052354,6.63824799052354
6.638231146000368,6.638231146000368,6.638231146000368,6.638231146000368,6.638231146000368
6.6382495799097345,6.6382495799097345,6.6382495799097345,6.6382495799097345,6.6382495799097345
6.638254187698436,6.638254187698436,6.638254187698436,6.638254187698436,6.638254187698436
6.638235699071613,6.638235699071613,6.638235699071613,6.638235699071613,6.638235699071613
6.6382310319758435,6.6382310319758435,6.6382310319758435,6.6382310319758435,6.6382310319758435
6.638234768708891,6.638234768708891,6.638234768708891,6.638234768708891,6.638234768708891
6.638262180129502,6.638262180129502,6.638262180129502,6.638262180129502,6.638262180129502
6.638238948059181,6.638238948059181,6.638238948059181,6.638238948059181,6.638238948059181
6.638226616404044,6.638226616404044,6.638226616404044,6.638226616404044,6.638226616404044
6.638232550772523,6.638232550772523,6.638232550772523,6.638232550772523,6.638232550772523
6.638243906452266,6.638243906452266,6.638243906452266,6.638243906452266,6.638243906452266
6.638229927394137,6.638229927394137,6.638229927394137,6.638229927394137,6.638229927394137
6.638248465267295,6.638248465267295,6.638248465267295,6.638248465267295,6.638248465267295
6.638256506560077,6.638256506560077,6.638256506560077,6.638256506560077,6.638256506560077
6.638243030331662,6.638243030331662,6.638243030331662,6.638243030331662,6.638243030331662
6.638243713244482,6.638243713244482,6.638243713244482,6.638243713244482,6.638243713244482
6.638222410528343,6.638222410528343,6.638222410528343,6.638222410528343,6.638222410528343
6.638224083092111,6.638224083092111,6.638224083092111,6.638224083092111,6.638224083092111
6.638227309866615,6.638227309866615,6.638227309866615,6.638227309866615,6.638227309866615
6.638252638053552,6.638252638053552,6.638252638053552,6.638252638053552,6.638252638053552
6.6382238266086055,6.6382238266086055,6.6382238266086055,6.6382238266086055,6.6382238266086055
6.638241833710485,6.638241833710485,6.638241833710485,6.638241833710485,6.638241833710485
6.638233651537822,6.638233651537822,6.638233651537822,6.638233651537822,6.638233651537822
6.638242149814954,6.638242149814954,6.638242149814954,6.638242149814954,6.638242149814954
6.638233275410251,6.638233275410251,6.638233275410251,6.638233275410251,6.638233275410251
6.638239421420584,6.638239421420584,6.638239421420584,6.638239421420584,6.638239421420584
6.638252101874389,6.638252101874389,6.638252101874389,6.638252101874389,6.638252101874389
6.638232275883804,6.638232275883804,6.638232275883804,6.638232275883804,6.638232275883804
6.6382474641323315,6.6382474641323315,6.6382474641323315,6.6382474641323315,6.6382474641323315
6.638233402896096,6.638233402896096,6.638233402896096,6.638233402896096,6.638233402896096
6.6382444579969215,6.6382444579969215,6.6382444579969215,6.6382444579969215,6.6382444579969215
6.638250547419449,6.638250547419449,6.638250547419449,6.638250547419449,6.638250547419449
6.638229322626099,6.638229322626099,6.638229322626099,6.638229322626099,6.638229322626099
6.635914255401438,6.635914255401438,6.635914255401438,6.635914255401438,6.635914255401438
6.6382494319059075,6.6382494319059075,6.6382494319059075,6.6382494319059075,6.6382494319059075
6.6382410331014485,6.6382410331014485,6.6382410331014485,6.6382410331014485,6.6382410331014485
6.6382603270746925,6.6382603270746925,6.6382603270746925,6.6382603270746925,6.6382603270746925
6.638234612849049,6.638234612849049,6.638234612849049,6.638234612849049,6.638234612849049
6.638219728319694,6.638219728319694,6.638219728319694,6.638219728319694,6.638219728319694
6.638249591353821,6.638249591353821,6.638249591353821,6.638249591353821,6.638249591353821
6.638235666622273,6.638235666622273,6.638235666622273,6.638235666622273,6.638235666622273
6.638222907071503,6.638222907071503,6.638222907071503,6.638222907071503,6.638222907071503
6.638211370296441,6.638211370296441,6.638211370296441,6.638211370296441,6.638211370296441
6.6382403518185695,6.6382403518185695,6.6382403518185695,6.6382403518185695,6.6382403518185695
6.638226756850416,6.638226756850416,6.638226756850416,6.638226756850416,6.638226756850416
6.638245781269739,6.638245781269739,6.638245781269739,6.638245781269739,6.638245781269739
6.638244714282962,6.638244714282962,6.638244714282962,6.638244714282962,6.638244714282962
6.638225766597132,6.638225766597132,6.638225766597132,6.638225766597132,6.638225766597132
6.638236734291009,6.638236734291009,6.638236734291009,6.638236734291009,6.638236734291009
6.63823274082665,6.63823274082665,6.63823274082665,6.63823274082665,6.63823274082665
6.638234266266078,6.638234266266078,6.638234266266078,6.638234266266078,6.638234266266078
6.638262660383377,6.638262660383377,6.638262660383377,6.638262660383377,6.638262660383377
6.638213145306666,6.638213145306666,6.638213145306666,6.638213145306666,6.638213145306666
6.638239557523501,6.638239557523501,6.638239557523501,6.638239557523501,6.638239557523501
6.638245253972509,6.638245253972509,6.638245253972509,6.638245253972509,6.638245253972509
6.638230232905136,6.638230232905136,6.638230232905136,6.638230232905136,6.638230232905136
6.638247758093767,6.638247758093767,6.638247758093767,6.638247758093767,6.638247758093767
6.638264802813029,6.638264802813029,6.638264802813029,6.638264802813029,6.638264802813029
6.638242876100966,6.638242876100966,6.638242876100966,6.638242876100966,6.638242876100966
6.638226589110961,6.638226589110961,6.638226589110961,6.638226589110961,6.638226589110961
6.638224661009474,6.638224661009474,6.638224661009474,6.638224661009474,6.638224661009474
6.638233096987193,6.638233096987193,6.638233096987193,6.638233096987193,6.638233096987193
6.638246653088984,6.638246653088984,6.638246653088984,6.638246653088984,6.638246653088984
6.6382347169787135,6.6382347169787135,6.6382347169787135,6.6382347169787135,6.6382347169787135
6.638213353987297,6.638213353987297,6.638213353987297,6.638213353987297,6.638213353987297
6.638231859412991,6.638231859412991,6.638231859412991,6.638231859412991,6.638231859412991
6.638230830031585,6.638230830031585,6.638230830031585,6.638230830031585,6.638230830031585
6.638255226606298,6.638255226606298,6.638255226606298,6.638255226606298,6.638255226606298
6.638224353319259,6.638224353319259,6.638224353319259,6.638224353319259,6.638224353319259
6.638240518423479,6.638240518423479,6.638240518423479,6.638240518423479,6.638240518423479
6.638245116576603,6.638245116576603,6.638245116576603,6.638245116576603,6.638245116576603
6.638250641634777,6.638250641634777,6.638250641634777,6.638250641634777,6.638250641634777
6.638227526750581,6.638227526750581,6.638227526750581,6.638227526750581,6.638227526750581
6.638230670018628,6.638230670018628,6.638230670018628,6.638230670018628,6.638230670018628
6.638222720218945,6.638222720218945,6.638222720218945,6.638222720218945,6.638222720218945
6.638221038906934,6.638221038906934,6.638221038906934,6.638221038906934,6.638221038906934
6.638231741379535,6.638231741379535,6.638231741379535,6.638231741379535,6.638231741379535
6.638222361077784,6.638222361077784,6.638222361077784,6.638222361077784,6.638222361077784
6.638249375550745,6.638249375550745,6.638249375550745,6.638249375550745,6.638249375550745
6.638242388953373,6.638242388953373,6.638242388953373,6.638242388953373,6.638242388953373
6.6382197077801575,6.6382197077801575,6.6382197077801575,6.6382197077801575,6.6382197077801575
6.638229703281149,6.638229703281149,6.638229703281149,6.638229703281149,6.638229703281149
6.638247107565309,6.638247107565309,6.638247107565309,6.638247107565309,6.638247107565309
6.638223411302652,6.638223411302652,6.638223411302652,6.638223411302652,6.638223411302652
6.638240376629937,6.638240376629937,6.638240376629937,6.638240376629937,6.638240376629937
6.638224012429982,6.638224012429982,6.638224012429982,6.638224012429982,6.638224012429982
6.63824205412018,6.63824205412018,6.63824205412018,6.63824205412018,6.63824205412018
6.6382428756652905,6.6382428756652905,6.6382428756652905,6.6382428756652905,6.6382428756652905
6.638238002220998,6.638238002220998,6.638238002220998,6.638238002220998,6.638238002220998
6.638221266331423,6.638221266331423,6.638221266331423,6.638221266331423,6.638221266331423
6.638228558430731,6.638228558430731,6.638228558430731,6.638228558430731,6.638228558430731
6.638240797098162,6.638240797098162,6.638240797098162,6.638240797098162,6.638240797098162
6.6382361992506835,6.6382361992506835,6.6382361992506835,6.6382361992506835,6.6382361992506835
6.638244983363839,6.638244983363839,6.638244983363839,6.638244983363839,6.638244983363839
6.638256689088346,6.638256689088346,6.638256689088346,6.638256689088346,6.638256689088346
6.638254091182531,6.638254091182531,6.638254091182531,6.638254091182531,6.638254091182531
6.638235913050894,6.638235913050894,6.638235913050894,6.638235913050894,6.638235913050894
6.638242143379474,6.638242143379474,6.638242143379474,6.638242143379474,6.638242143379474
6.638240737710586,6.638240737710586,6.638240737710586,6.638240737710586,6.638240737710586
6.638245528214023,6.638245528214023,6.638245528214023,6.638245528214023,6.638245528214023
6.638241615636714,6.638241615636714,6.638241615636714,6.638241615636714,6.638241615636714
6.638233900845858,6.638233900845858,6.638233900845858,6.638233900845858,6.638233900845858
6.638265038559976,6.638265038559976,6.638265038559976,6.638265038559976,6.638265038559976
6.6382361427413645,6.6382361427413645,6.6382361427413645,6.6382361427413645,6.6382361427413645
6.638235997776707,6.638235997776707,6.638235997776707,6.638235997776707,6.638235997776707
6.638230359808425,6.638230359808425,6.638230359808425,6.638230359808425,6.638230359808425
6.638233702379011,6.638233702379011,6.638233702379011,6.638233702379011,6.638233702379011
6.638241396254025,6.638241396254025,6.638241396254025,6.638241396254025,6.638241396254025
6.638242855131185,6.638242855131185,6.638242855131185,6.638242855131185,6.638242855131185
6.638238942005161,6.638238942005161,6.638238942005161,6.638238942005161,6.638238942005161
6.638237771616824,6.638237771616824,6.638237771616824,6.638237771616824,6.638237771616824
6.638237177717736,6.638237177717736,6.638237177717736,6.638237177717736,6.638237177717736
6.638238905116483,6.638238905116483,6.638238905116483,6.638238905116483,6.638238905116483
6.63822806136152,6.63822806136152,6.63822806136152,6.63822806136152,6.63822806136152
6.638227650377715,6.638227650377715,6.638227650377715,6.638227650377715,6.638227650377715
6.638235962472285,6.638235962472285,6.638235962472285,6.638235962472285,6.638235962472285
6.638248048879811,6.638248048879811,6.638248048879811,6.638248048879811,6.638248048879811
6.6382298233818995,6.6382298233818995,6.6382298233818995,6.6382298233818995,6.6382298233818995
6.6382273531929865,6.6382273531929865,6.6382273531929865,6.6382273531929865,6.6382273531929865
6.638240902324952,6.638240902324952,6.638240902324952,6.638240902324952,6.638240902324952
6.638242075205116,6.638242075205116,6.638242075205116,6.638242075205116,6.638242075205116
6.638225949403366,6.638225949403366,6.638225949403366,6.638225949403366,6.638225949403366
6.638243036675556,6.638243036675556,6.638243036675556,6.638243036675556,6.638243036675556
6.638242298305696,6.638242298305696,6.638242298305696,6.638242298305696,6.638242298305696
6.638235897270189,6.638235897270189,6.638235897270189,6.638235897270189,6.638235897270189
6.638241974532562,6.638241974532562,6.638241974532562,6.638241974532562,6.638241974532562
6.638253782559611,6.638253782559611,6.638253782559611,6.638253782559611,6.638253782559611
6.638240893747393,6.638240893747393,6.638240893747393,6.638240893747393,6.638240893747393
6.63824645545082,6.63824645545082,6.63824645545082,6.63824645545082,6.63824645545082
6.638249492497066,6.638249492497066,6.638249492497066,6.638249492497066,6.638249492497066
6.638242641080083,6.638242641080083,6.638242641080083,6.638242641080083,6.638242641080083
6.638231738795986,6.638231738795986,6.638231738795986,6.638231738795986,6.638231738795986
6.63823084043031,6.63823084043031,6.63823084043031,6.63823084043031,6.63823084043031
6.638225652197142,6.638225652197142,6.638225652197142,6.638225652197142,6.638225652197142
6.638233430045276,6.638233430045276,6.638233430045276,6.638233430045276,6.638233430045276
6.6382323837728965,6.6382323837728965,6.6382323837728965,6.6382323837728965,6.6382323837728965
6.63825616692449,6.63825616692449,6.63825616692449,6.63825616692449,6.63825616692449
6.638220450827961,6.638220450827961,6.638220450827961,6.638220450827961,6.638220450827961
6.638242269601275,6.638242269601275,6.638242269601275,6.638242269601275,6.638242269601275
6.638256306700612,6.638256306700612,6.638256306700612,6.638256306700612,6.638256306700612
6.638239103028847,6.638239103028847,6.638239103028847,6.638239103028847,6.638239103028847
6.638218918450315,6.638218918450315,6.638218918450315,6.638218918450315,6.638218918450315
6.63824923945591,6.63824923945591,6.63824923945591,6.63824923945591,6.63824923945591
6.6382444841009995,6.6382444841009995,6.6382444841009995,6.6382444841009995,6.6382444841009995
6.638219396806003,6.638219396806003,6.638219396806003,6.638219396806003,6.638219396806003
6.638247056230529,6.638247056230529,6.638247056230529,6.638247056230529,6.638247056230529
6.638261056520228,6.638261056520228,6.638261056520228,6.638261056520228,6.638261056520228
6.63823037162884,6.63823037162884,6.63823037162884,6.63823037162884,6.63823037162884
6.638240712903277,6.638240712903277,6.638240712903277,6.638240712903277,6.638240712903277
6.638247642935891,6.638247642935891,6.638247642935891,6.638247642935891,6.638247642935891
6.638247810466153,6.638247810466153,6.638247810466153,6.638247810466153,6.638247810466153
6.638251526357792,6.638251526357792,6.638251526357792,6.638251526357792,6.638251526357792
6.6382303390896915,6.6382303390896915,6.6382303390896915,6.6382303390896915,6.6382303390896915
6.638259790948272,6.638259790948272,6.638259790948272,6.638259790948272,6.638259790948272
6.63825389812749,6.63825389812749,6.63825389812749,6.63825389812749,6.63825389812749
6.638234809236034,6.638234809236034,6.638234809236034,6.638234809236034,6.638234809236034
6.638239078249391,6.638239078249391,6.638239078249391,6.638239078249391,6.638239078249391
6.638239319971139,6.638239319971139,6.638239319971139,6.638239319971139,6.638239319971139
6.635897058615173,6.635897058615173,6.635897058615173,6.635897058615173,6.635897058615173
6.638236804457736,6.638236804457736,6.638236804457736,6.638236804457736,6.638236804457736
6.638242889407433,6.638242889407433,6.638242889407433,6.638242889407433,6.638242889407433
