loss_est,loss_l1,obj_aug,obj_dual,h
10.047643450800921,10.047643450800921,10.047775858252958,10.048274356231865,5.1460169459005556e-09
10.051806094926338,10.051806094926338,10.05195381953379,10.052496299381545,5.43552403087233e-09
10.052463597388458,10.052463597388458,10.052620415718522,10.053187870465694,5.600327313004527e-09
10.056887087704371,10.056887087704371,10.05703134802584,10.057566288835565,5.371411759824696e-09
10.15044406236529,10.15044406236529,10.1505915688406,10.151141388353144,5.431509464415285e-09
10.052006822662605,10.052006822662605,10.052157720685495,10.052707979582008,5.493596688666003e-09
10.050696606014421,10.050696606014421,10.050831177540633,10.051334087700901,5.187899887459935e-09
10.04690880621676,10.04690880621676,10.04705101690459,10.047576832144632,5.333117059080905e-09
10.047080875084236,10.047080875084236,10.047223941947195,10.047751640496266,5.349146903199653e-09
10.101505298352428,10.101505298352428,10.101650834706858,10.102189541962005,5.395115465489653e-09
10.054972371374614,10.054972371374614,10.05512354745006,10.055678280090184,5.4986557529446145e-09
10.047523477022292,10.047523477022292,10.04766097157652,10.04817569862133,5.243940393029334e-09
10.052689917337979,10.052689917337979,10.052842870639628,10.053399102699464,5.530882418725014e-09
10.047635675483502,10.047635675483502,10.047777096799356,10.048301344843289,5.3182951376129495e-09
10.046598219353122,10.046598219353122,10.046737791326612,10.047254622385946,5.2834074892871286e-09
10.04739386206721,10.04739386206721,10.04753198405617,10.048047628827145,5.255891721844819e-09
10.051470572448475,10.051470572448475,10.051609030002302,10.05212803377397,5.262272395611944e-09
10.050707578473197,10.050707578473197,10.050852730968371,10.051385357826517,5.3879958272773365e-09
10.04658313878009,10.04658313878009,10.046727182589807,10.047256820217319,5.367379429799257e-09
10.046597646568307,10.046597646568307,10.046731069899188,10.047231275686318,5.165720295963183e-09
10.04763650808702,10.04763650808702,10.047775741084832,10.04829491783374,5.276987735669536e-09
