loss_est,loss_l1,obj_aug,obj_dual,h
2.552223073141199,2.552223073141199,2.5522683712702796,2.5524376143612173,9.518206667280538e-09
2.552003832346325,2.552003832346325,2.552050045087843,2.552221432777717,9.613817297804417e-09
2.5521177537654745,2.5521177537654745,2.5521640984056595,2.552335967408317,9.627527219890908e-09
2.5522928397398363,2.5522928397398363,2.5523390508760766,2.5525105564895614,9.613650320261513e-09
2.5522148216946885,2.5522148216946885,2.5522606588809897,2.552431156146302,9.574673498491393e-09
2.552132562724498,2.552132562724498,2.552178300501757,2.5523485507355455,9.56428536369458e-09
2.5525500932179828,2.5525500932179828,2.5525721386335403,2.5526547500215724,2.099781681863533e-09
2.552196808489606,2.552196808489606,2.552241915661547,2.5524103538740945,9.498123176854278e-09
2.5522058592183128,2.5522058592183128,2.5522542630423537,2.5524317839370907,9.839087766749799e-09
2.5520201794758717,2.5520201794758717,2.5520651438546853,2.5522334129604993,9.483077434424558e-09
2.5523215317286754,2.5523215317286754,2.5523675021505676,2.5525393259229245,9.588578819830218e-09
2.552088109013112,2.552088109013112,2.5521336847515763,2.552303424427813,9.547328261305665e-09
2.5518193475005044,2.5518193475005044,2.5518685173392583,2.552047445817372,9.916636400930656e-09
2.5523205023188296,2.5523205023188296,2.5523410462678866,2.552419034992343,2.027015000294341e-09
2.5519700203500917,2.5519700203500917,2.5520148339214153,2.552181446114679,9.467161277143532e-09
2.5521720567919375,2.5521720567919375,2.5522177740141103,2.5523877343038497,9.562135971918906e-09
2.5518755209645114,2.5518755209645114,2.5519206835613,2.5520887638896057,9.503956732714869e-09
2.5521655223684294,2.5521655223684294,2.5522113237768056,2.5523815477800795,9.570936043701295e-09
2.5521261160371633,2.5521261160371633,2.552174854296508,2.552353589172472,9.873019735096022e-09
2.5521765151189872,2.5521765151189872,2.5522229121400555,2.552394880200758,9.632966424533151e-09
2.5519907188368864,2.5519907188368864,2.5520345745366146,2.5521993256419395,9.365436426378437e-09
2.5521085937642973,2.5521085937642973,2.55215346338757,2.5523214574310478,9.473080098132414e-09
2.5519602337901346,2.5519602337901346,2.552008761225595,2.552186330446368,9.85164305689068e-09
2.5521749619017546,2.5521749619017546,2.552219782502884,2.5523870253228425,9.467903794302401e-09
2.5521958922234393,2.5521958922234393,2.5522418416633936,2.552412633291741,9.586390348204077e-09
2.552123794134601,2.552123794134601,2.5521694381095434,2.552339287269337,9.554472768513733e-09
2.5520210881989502,2.5520210881989502,2.552066951785525,2.552237277444198,9.577430404306142e-09
2.5520843340448023,2.5520843340448023,2.5521304915739593,2.5523015782509106,9.608072559785796e-09
2.552158787902765,2.552158787902765,2.552203200045846,2.55236947065519,9.42466371611772e-09
2.552102190255486,2.552102190255486,2.5521473866572,2.5523160929415623,9.507512999107348e-09
2.5525555768479244,2.5525555768479244,2.552602939313037,2.5527786110520845,9.732673333928687e-09
2.5520761295568555,2.5520761295568555,2.552121434347827,2.5522906044744165,9.518906551875261e-09
2.552573655198018,2.552573655198018,2.552593905665346,2.5526715957745716,2.012484401348047e-09
2.5522956376667083,2.5522956376667083,2.552340715519782,2.552509144914268,9.4950358686674e-09
2.55199963269222,2.55199963269222,2.552044840342532,2.5522134803089935,9.508696052762389e-09
2.552614063390031,2.552614063390031,2.5526599276571256,2.5528310648387094,9.577501458579718e-09
2.55219492020048,2.55219492020048,2.552240569402995,2.552410777539688,9.555019886420268e-09
2.552011757736539,2.552011757736539,2.5520576160152317,2.552228053004222,9.576876180972249e-09
2.5523230914560147,2.5523230914560147,2.5523697842587367,2.5525423879935265,9.663622790867521e-09
2.552291262091098,2.552291262091098,2.5523356565568447,2.5525029964140793,9.422787883295314e-09
2.5520767811355607,2.5520767811355607,2.552123170559396,2.55229492346589,9.632177722096458e-09
2.552076794104168,2.552076794104168,2.5521220656581938,2.552290821047562,9.515414234329e-09
2.5519750530400884,2.5519750530400884,2.5520195462157935,2.5521862254419823,9.433257730506739e-09
2.5521255127429128,2.5521255127429128,2.552170475875181,2.5523383198969496,9.482945984018443e-09
2.5525196228329956,2.5525196228329956,2.552566302830728,2.552739286753756,9.662297628665328e-09
2.552014424680016,2.552014424680016,2.55205947646114,2.5522274449022766,9.492289620993688e-09
2.552241290242991,2.552241290242991,2.5522870231953356,2.552457673361045,9.56378087835219e-09
2.552115772913441,2.552115772913441,2.552161457630638,2.552331367379978,9.558736024928294e-09
2.5519515825576278,2.5519515825576278,2.5519965550899504,2.552164219301116,9.483937191134828e-09
2.5523208905215613,2.5523208905215613,2.5523673014725055,2.5525392966663594,9.634412379000423e-09
2.551993292335518,2.551993292335518,2.5520372038180423,2.552202367687174,9.371390774504107e-09
2.5524655095044237,2.5524655095044237,2.5525115757001324,2.552683632130266,9.598561945267647e-09
2.552824769279138,2.552824769279138,2.5528712481638878,2.5530439306669193,9.641460962939163e-09
2.5520939046230313,2.5520939046230313,2.5521399830617915,2.5523114257331883,9.599837369478337e-09
2.5520689650247945,2.5520689650247945,2.552114121409067,2.5522822530434146,9.50330303339797e-09
2.5523298448713345,2.5523298448713345,2.5523753077975178,2.5525449248191383,9.535504830182617e-09
2.5521530878947822,2.5521530878947822,2.5521982259141143,2.552366528727111,9.501370357156702e-09
2.552275774316944,2.552275774316944,2.5523213097686344,2.552490981368804,9.54310763745525e-09
2.5521492389712384,2.5521492389712384,2.552193453382621,2.552359342841617,9.403660072848652e-09
2.552174726144632,2.552174726144632,2.5522202644442964,2.5523901865222243,9.54340606540427e-09
2.5522414401103464,2.5522414401103464,2.552287281820897,2.552458251000788,9.575146009410673e-09
2.5519816103798063,2.5519816103798063,2.5520269310327843,2.552195475137595,9.520572774590619e-09
2.5519809889576086,2.5519809889576086,2.5520259698126635,2.5521942215610007,9.484814711413492e-09
2.552023388891905,2.552023388891905,2.5520694665121377,2.5522400446254383,9.599752104350046e-09
2.5519928307258266,2.5519928307258266,2.5520371628133653,2.5522027906848215,9.41616562499803e-09
2.552369103593707,2.552369103593707,2.5524145741425164,2.55258402590778,9.536304190760347e-09
2.5522630147627288,2.5522630147627288,2.5523087623944773,2.5524790159464845,9.565315650661432e-09
2.552088218282019,2.552088218282019,2.5521329283537364,2.55230046260628,9.456222471726505e-09
2.552284712515343,2.552284712515343,2.552333877527573,2.552513796039752,9.91614967915666e-09
2.552426929939514,2.552426929939514,2.5524484563265046,2.5525294230175444,2.074916238825608e-09
