loss_est,loss_l1,obj_aug,obj_dual,h
4.185942154821697,4.185942154821697,4.186002178339964,4.186218339100314,3.4647804625365097e-09
4.185794560617955,4.185794560617955,4.185848143428003,4.18604928739468,3.2736160449076124e-09
4.1853196122693035,4.1853196122693035,4.185371128016681,4.185562524093877,3.209851939800501e-09
4.183048868673045,4.183048868673045,4.183104392859919,4.1833106261046495,3.332392140009688e-09
4.186268665664163,4.186268665664163,4.186339176790446,4.186586437484444,3.755292965479384e-09
4.186894430215462,4.186894430215462,4.186948509851858,4.187150868997395,3.28875771060666e-09
4.186733174908188,4.186733174908188,4.186784653828247,4.186979797383268,3.2087044132822484e-09
4.193481050689837,4.193481050689837,4.193553110501658,4.193807567280263,3.796309044901136e-09
4.1855246467030645,4.1855246467030645,4.1855892711014855,4.185818510202824,3.5951188692706637e-09
4.185030941996389,4.185030941996389,4.185096246775344,4.185327445767819,3.6139944370461308e-09
4.18509507757055,4.18509507757055,4.18513475762907,4.1852393465911515,8.908429549592256e-10
4.185064929105395,4.185064929105395,4.185119007222879,4.185320482502747,3.2887115253288357e-09
4.193066476810659,4.193066476810659,4.19312538528009,4.1933472972564925,3.4324472153457464e-09
4.184578870669634,4.184578870669634,4.184648884637884,4.184893851443134,3.742030685316422e-09
4.184424210963433,4.184424210963433,4.1844758009755445,4.184671351296894,3.2121647564054e-09
4.18532601992585,4.18532601992585,4.185390971199829,4.185621836797755,3.6041996054336778e-09
4.186326807283538,4.186326807283538,4.186378224208405,4.186572695339662,3.206771737040981e-09
4.185355720148109,4.185355720148109,4.18540942223422,4.185606919787762,3.277257576428383e-09
4.185385561821013,4.185385561821013,4.1854376223868766,4.185634489609294,3.2267806204799854e-09
4.185262021941522,4.185262021941522,4.185321089534573,4.185537317878379,3.4370799539829022e-09
4.1806271508858455,4.1806271508858455,4.180696811272733,4.180941646965764,3.732569808789776e-09
4.1852175734081785,4.1852175734081785,4.185255292952361,4.185355343087195,8.685567820521101e-10
4.187014873460627,4.187014873460627,4.187068449525359,4.187266156823247,3.273409987514242e-09
4.18471667730264,4.18471667730264,4.18476709779437,4.184955298277246,3.1755469365180033e-09
4.185494844144699,4.185494844144699,4.185557507267716,4.185714626673591,1.119492054613147e-09
4.193142336430487,4.193142336430487,4.193220683115721,4.19349369554453,3.958451344487912e-09
4.193573543199803,4.193573543199803,4.193631966963389,4.193845470169844,3.418296756763084e-09
