loss_est,loss_l1,obj_aug,obj_dual,h
4.2505580702361545,4.2505580702361545,4.250582332769184,4.2506722051676915,2.202840576615017e-09
4.250569363318515,4.250569363318515,4.25059365117546,4.250683616174621,2.203989879490109e-09
4.250548647869409,4.250548647869409,4.250572845372368,4.250662492925859,2.1998864951910946e-09
4.250590065432058,4.250590065432058,4.250614723528293,4.250705836826223,2.220724937274099e-09
4.250584013330426,4.250584013330426,4.250608233386547,4.250698021352503,2.2009114530874285e-09
4.2505585244384285,4.2505585244384285,4.25058250562319,4.250671546983242,2.190031267446102e-09
4.250572618059671,4.250572618059671,4.250596760728451,4.250686346159081,2.1973924901885766e-09
4.250567448553104,4.250567448553104,4.250591770012985,4.25068184593428,2.2055139936583146e-09
4.250553502712532,4.250553502712532,4.250577662598167,4.250667118392074,2.198175863554752e-09
4.250555450708687,4.250555450708687,4.250579402725245,4.250668281792375,2.188698999816552e-09
4.250579357062051,4.250579357062051,4.250603469528329,4.2506928773178885,2.196017589994881e-09
4.25059155741147,4.25059155741147,4.250616630615777,4.250708926646128,2.239339380594174e-09
4.250569378800975,4.250569378800975,4.250593621068738,4.250683469710173,2.201920423772208e-09
4.250556802388101,4.250556802388101,4.250580969459001,4.250670551776235,2.1985027132132018e-09
4.250573479015047,4.250573479015047,4.250597623674579,4.250687181468226,2.197483084387386e-09
4.250597679135688,4.250597679135688,4.250621491895898,4.2507101593215735,2.182327207833623e-09
4.250566240342229,4.250566240342229,4.250590512541407,4.250680465670004,2.203279336754349e-09
4.250557488037096,4.250557488037096,4.250581548960906,4.250670772425248,2.1936692462531937e-09
4.250554223802984,4.250554223802984,4.250578100181736,4.250666792902186,2.1852404330502395e-09
4.250555604066526,4.250555604066526,4.25057987156936,4.250669716210255,2.203066173933621e-09
4.2505566460663,4.2505566460663,4.2505802565123085,4.250668266807338,2.17303686156356e-09
4.250596650499588,4.250596650499588,4.250621193935748,4.250711867818841,2.215555738871444e-09
4.250579289530927,4.250579289530927,4.250603790677431,4.250694416929567,2.213646155269089e-09
4.250597207773194,4.250597207773194,4.2506219040698765,4.250713037406959,2.2224444506946384e-09
4.25057665046424,4.25057665046424,4.250601008294706,4.250691186700756,2.207162452805278e-09
4.250568271951345,4.250568271951345,4.250592278857732,4.250681465645124,2.1912054393169456e-09
4.25056603474164,4.25056603474164,4.2505900005233785,4.250679041753013,2.1893278301376995e-09
4.2506022635248595,4.2506022635248595,4.250627082673259,4.250718693131255,2.2279653677514943e-09
4.250592573082107,4.250592573082107,4.250616007143907,4.250703826514985,2.1649046999527854e-09
4.250567020143851,4.250567020143851,4.250591238206116,4.250680964649611,2.200820858888619e-09
4.250562453362005,4.250562453362005,4.250586493754381,4.250675735050753,2.1927331061988298e-09
4.250572916133046,4.250572916133046,4.250596853222355,4.250685858813752,2.188016878790222e-09
4.250580398745466,4.250580398745466,4.250604849231798,4.250695318592228,2.211356431303102e-09
4.2506085222363055,4.2506085222363055,4.250632589629137,4.250722260749119,2.193964121488534e-09
4.250565346412327,4.250565346412327,4.250589720516449,4.250679870460959,2.207899640893629e-09
4.2505635669450506,4.2505635669450506,4.250587763900922,4.250677520154949,2.199861626195343e-09
4.250573075145457,4.250573075145457,4.250597598592751,4.250688256953803,2.214653349597029e-09
4.250566433866403,4.250566433866403,4.250590691234508,4.250680552504057,2.2026060975122164e-09
4.250546185041433,4.250546185041433,4.250570267207158,4.250659512721846,2.194637360730667e-09
4.25057306774746,4.25057306774746,4.250597242356226,4.250686877281113,2.198845550083206e-09
4.250562583058016,4.250562583058016,4.250586900051832,4.250676944779751,2.205311488978623e-09
4.250563577382794,4.250563577382794,4.250587823835931,4.250677683454463,2.2021104939540237e-09
4.2505628197211855,4.2505628197211855,4.25058699636108,4.250676639225116,2.198937920638855e-09
4.250580587082595,4.250580587082595,4.250604845350609,4.250694777344962,2.2026469537195226e-09
4.250579260149718,4.250579260149718,4.250603449876812,4.250693192394627,2.199533000180054e-09
4.2505768150270296,4.2505768150270296,4.2506008120867484,4.250689979756607,2.1907560210365773e-09
4.250576798159152,4.250576798159152,4.250601261060038,4.250691786282885,2.2119177600643525e-09
4.250585831733911,4.250585831733911,4.250610096419156,4.25070002044556,2.2029382762411842e-09
4.250565276195535,4.250565276195535,4.250589266717871,4.250678441918479,2.190457593087558e-09
4.250574240534314,4.250574240534314,4.250598657917484,4.2506890223776495,2.2098589624874876e-09
4.250569540034926,4.250569540034926,4.250593949489234,4.250684246747776,2.2095001384059287e-09
4.250569629202619,4.250569629202619,4.250594033005455,4.250684372440764,2.209244343021055e-09
4.25057877390804,4.25057877390804,4.250602440165276,4.250690541683344,2.175603697196493e-09
4.250571536742866,4.250571536742866,4.250596398771244,4.250688063197216,2.229889162208565e-09
4.2505617114548855,4.2505617114548855,4.2505856859099405,4.250674792334574,2.1897239577128857e-09
4.250573913563996,4.250573913563996,4.250597809743861,4.25068663764256,2.1861463750383336e-09
4.250589357100653,4.250589357100653,4.250613545382121,4.250703237014656,2.199467274976996e-09
4.250557933055626,4.250557933055626,4.250582006996305,4.250671307432934,2.1942625494375534e-09
4.250570736567799,4.250570736567799,4.250595354758818,4.2506862599705695,2.218927264152626e-09
4.250575188815483,4.250575188815483,4.2505986048446855,4.250686376465203,2.1640715885951067e-09
4.250559343778777,4.250559343778777,4.250583568252953,4.25067329327729,2.2011121814102808e-09
4.250590761160231,4.250590761160231,4.250614719553387,4.250703902229472,2.1889903223382134e-09
4.25055878972547,4.25055878972547,4.250582897627898,4.25067228607377,2.195809756244671e-09
4.250561791477104,4.250561791477104,4.250585720793647,4.250674563075377,2.187661607422342e-09
4.25056559104339,4.25056559104339,4.2505895326026115,4.2506784386428125,2.188221159826753e-09
4.250562275496284,4.250562275496284,4.2505865129532685,4.250676398719744,2.2017019318809616e-09
4.250576064677766,4.250576064677766,4.2506004518439555,4.250690795620142,2.2084911677211494e-09
4.250569829793646,4.250569829793646,4.250594148824564,4.250684255690069,2.2054038595342718e-09
4.250582604209684,4.250582604209684,4.250606773350451,4.250696390418272,2.19859686012569e-09
4.250596468336729,4.250596468336729,4.250620450532974,4.250709604648468,2.1900774527239264e-09
4.250565190473524,4.250565190473524,4.250589148244536,4.250678154975091,2.188961900628783e-09
4.250568005242344,4.250568005242344,4.2505924580856265,4.250682918967324,2.211463012713466e-09
4.250581380818949,4.250581380818949,4.250605442171402,4.250694825073594,2.193688786178427e-09
4.2505670264504305,4.2505670264504305,4.250591102963722,4.250680432281318,2.194379788988954e-09
4.250579972733929,4.250579972733929,4.250604131643389,4.250693747984306,2.198131454633767e-09
4.250577857068671,4.250577857068671,4.250602560590455,4.250693751940844,2.2227695239962486e-09
4.250579696300092,4.250579696300092,4.250603891302134,4.25069364865212,2.199772808353373e-09
4.250555651191302,4.250555651191302,4.250579654439007,4.250668817084829,2.191038461774042e-09
4.250598684593401,4.250598684593401,4.250622919469188,4.250712836362035,2.2015846923295612e-09
4.250577396046804,4.250577396046804,4.250601479070198,4.250690853078579,2.1946764405811336e-09
4.250564735520054,4.250564735520054,4.250588954207834,4.250678815445352,2.2008492805980495e-09
4.250560625738345,4.250560625738345,4.250584633033969,4.2506736973340855,2.1912232028853396e-09
4.250588033654562,4.250588033654562,4.250612409288294,4.250702671944124,2.2079689188103657e-09
4.250561776523042,4.250561776523042,4.250585497225806,4.250673833719178,2.1781048076263687e-09
4.250596999672679,4.250596999672679,4.250621894509607,4.250713631281697,2.2313599856715882e-09
4.250585235987012,4.250585235987012,4.250609645716061,4.2507000150514855,2.2095125729038045e-09
4.250596251642715,4.250596251642715,4.2506201835241315,4.250709377276777,2.1877788469737425e-09
4.250562966619129,4.250562966619129,4.25058708973607,4.250676549926751,2.196502535412037e-09
4.250614308458703,4.250614308458703,4.250638247335927,4.25072739418683,2.1880985912048345e-09
4.250570124502772,4.250570124502772,4.250594414865428,4.25068438425013,2.2041035663278308e-09
4.250580398542301,4.250580398542301,4.250604829705913,4.2506952300359355,2.210482463738117e-09
4.250558461590997,4.250558461590997,4.250582469353711,4.250671589165681,2.1912445191674124e-09
4.250572249497409,4.250572249497409,4.250596512539136,4.250686420019231,2.2028636692539294e-09
4.250544389927708,4.250544389927708,4.250568398546765,4.2506575403737825,2.191283599017879e-09
4.25056659943538,4.25056659943538,4.2505908024486265,4.250680577074138,2.20013696150545e-09
4.250614552056513,4.250614552056513,4.2506385203272945,4.250727813156483,2.189441516975421e-09
4.2505779937101345,4.2505779937101345,4.250602137823177,4.250691673391734,2.1974582153916344e-09
4.250561977749522,4.250561977749522,4.250585693190614,4.2506740777631755,2.1778632230962103e-09
4.250571974767566,4.250571974767566,4.2505961869269315,4.250685912182774,2.2005526290058697e-09
4.250560212069807,4.250560212069807,4.250584279657502,4.250673617469388,2.193973003272731e-09
4.250570272375407,4.250570272375407,4.250594474528851,4.250684171838455,2.2000978816549832e-09
4.250551916056777,4.250551916056777,4.2505761017206005,4.25066567266265,2.1993482590687563e-09
4.2505534014171396,4.2505534014171396,4.250577439550423,4.250666609829607,2.1926300775021446e-09
4.250567525813644,4.250567525813644,4.250592843254125,4.250685894712773,2.2502195662355007e-09
4.250573542846068,4.250573542846068,4.250598037268928,4.250688591598596,2.2133423982495515e-09
4.250555087445895,4.250555087445895,4.250579087268704,4.2506682108635605,2.1908821423721747e-09
4.250578484249111,4.250578484249111,4.250602699887581,4.25069254848831,2.2007107247645763e-09
4.250555742502432,4.250555742502432,4.250579734308826,4.250668802312135,2.1905162128632583e-09
4.250577582591665,4.250577582591665,4.250601401554826,4.250689984236903,2.182611424927927e-09
4.250570961203987,4.250570961203987,4.250595297240193,4.250685391232675,2.2061747984025715e-09
4.250571094369565,4.250571094369565,4.2505953168888,4.250685158267819,2.2010233635683107e-09
4.250584898819898,4.250584898819898,4.250609203279587,4.250699250056882,2.204743054790015e-09
4.250571204263972,4.250571204263972,4.250595550647315,4.250685699313433,2.206643756608173e-09
4.250578896081102,4.250578896081102,4.250603200462462,4.250693213985343,2.204739502076336e-09
4.250550375108084,4.250550375108084,4.250574401285531,4.250663610192619,2.1920847359524487e-09
4.25062242745639,4.25062242745639,4.2506469255751735,4.250737550777757,2.213509375792455e-09
4.250578104633518,4.250578104633518,4.250602267213503,4.250691904775795,2.1982984321766708e-09
4.2505591256130195,4.2505591256130195,4.250583253061121,4.25067270293146,2.1966997110212105e-09
4.25056393154761,4.25056393154761,4.2505883199299666,4.250678501066056,2.208546234783171e-09
4.250568138995043,4.250568138995043,4.2505923099714265,4.250681904323226,2.198680348897142e-09
4.250626765613186,4.250626765613186,4.250650591555632,4.250739538314759,2.182931169159019e-09
4.250565374738588,4.250565374738588,4.250589388184589,4.2506785189731655,2.191503867265965e-09
4.250551148065272,4.250551148065272,4.250574815211386,4.250662926147273,2.1756445534037994e-09
4.250584808098724,4.250584808098724,4.250609104178016,4.2506991161908925,2.2043629144263832e-09
4.250566495646961,4.250566495646961,4.250590649012112,4.25068021442739,2.1978792119625723e-09
4.2505600548733575,4.2505600548733575,4.250584373394992,4.250674369439262,2.2053807668953596e-09
4.250564138146045,4.250564138146045,4.2505878720829475,4.2506762470556465,2.1787123216654436e-09
4.25055540714255,4.25055540714255,4.250579371952043,4.250668518210658,2.1892834212167145e-09
4.250581966040607,4.250581966040607,4.2506057872913106,4.250694520555355,2.1827162299814518e-09
4.250546972810687,4.250546972810687,4.250570790029187,4.2506593401734305,2.182531488870154e-09
4.250584091118333,4.250584091118333,4.250608496098505,4.250698825675749,2.209297633726237e-09
4.250554024179696,4.250554024179696,4.250577870406644,4.25066662307755,2.1838602037860255e-09
4.250567045207728,4.250567045207728,4.250590913823578,4.250679714325073,2.1848851616823595e-09
4.25056915765097,4.25056915765097,4.2505936595839255,4.250684266633247,2.213681682405877e-09
4.250564950553228,4.250564950553228,4.250589070275746,4.250678512227893,2.1963479923670093e-09
4.250561698555796,4.250561698555796,4.250585680752041,4.250674753343386,2.1900774527239264e-09
4.250577978088814,4.250577978088814,4.250602118103386,4.250691582060986,2.1972716979234974e-09
4.250565932385527,4.250565932385527,4.250590615340264,4.250681673783323,2.221844042082921e-09
4.250552789051626,4.250552789051626,4.250576581619075,4.25066500655002,2.1814017259202956e-09
4.250596527970352,4.250596527970352,4.250621108966663,4.250711978597978,2.217250383296232e-09
4.250558178062162,4.250558178062162,4.25058241747469,4.2506721612551095,2.2017907497229317e-09
4.250556575899874,4.250556575899874,4.250580725282888,4.250670197881205,2.1976980235649535e-09
4.250573580885266,4.250573580885266,4.2505973768240395,4.2506860769724915,2.1815562689653234e-09
4.250562673917376,4.250562673917376,4.250586778231439,4.250676233533314,2.195646331415446e-09
4.2505720762614345,4.2505720762614345,4.250596407399194,4.250686451420055,2.2059527537976464e-09
4.250572220964992,4.250572220964992,4.250595802430632,4.250683850771125,2.1717028175771702e-09
4.250613077678588,4.250613077678588,4.2506372915970205,4.250727099767724,2.2006325650636427e-09
4.250556602615738,4.250556602615738,4.25058051949848,4.250669480884532,2.187093173233734e-09
4.2505637227260955,4.2505637227260955,4.250587950367443,4.250677630544017,2.201256066314272e-09
4.250546988788329,4.250546988788329,4.250571014381692,4.250660116764593,2.1920580905998577e-09
4.2505664820880416,4.2505664820880416,4.250590750686649,4.250680608683882,2.2031159119251242e-09
4.250572116802019,4.250572116802019,4.250596005642867,4.2506849292678055,2.185810643595687e-09
4.2505819687679836,4.2505819687679836,4.250606420864886,4.250696863206416,2.2114292619335174e-09
4.250575283824839,4.250575283824839,4.250598679983934,4.250686198533657,2.163153212109137e-09
4.250561998592037,4.250561998592037,4.25058624919179,4.250676029375409,2.202298787779e-09
4.250571995047577,4.250571995047577,4.250596905821094,4.250688668884464,2.232074081121027e-09
4.250559058857872,4.250559058857872,4.250583048757647,4.250672127544108,2.1904291713781276e-09
4.250558133223718,4.250558133223718,4.250582170071704,4.250671334689311,2.1925714577264444e-09
4.2505954866756905,4.2505954866756905,4.250619779622496,4.2507098631796545,2.204220805879231e-09
4.250568031594291,4.250568031594291,4.250592105768838,4.250681298303163,2.1942732075785898e-09
4.250554536891782,4.250554536891782,4.250578526091184,4.250667602005116,2.1903971969550184e-09
4.250561188586876,4.250561188586876,4.250585546887828,4.250675639159589,2.207183769087351e-09
4.250567769647668,4.250567769647668,4.250591731384989,4.250680728357276,2.189143089026402e-09
4.250587923879438,4.250587923879438,4.2506121480799175,4.2507019656593314,2.201099746912405e-09
4.250561133847082,4.250561133847082,4.250585194926762,4.2506744511098455,2.1936763516805513e-09
4.2505569737799025,4.2505569737799025,4.250581084451794,4.250670522849317,2.1959358775802684e-09
4.2505685812010405,4.2505685812010405,4.2505927812832045,4.25068247908498,2.200003734742495e-09
4.250559933247031,4.250559933247031,4.250584122309913,4.250673788822071,2.199502802113784e-09
4.250556081584024,4.250556081584024,4.2505801375202665,4.250669382384231,2.1934418725777505e-09
4.250581666304593,4.250581666304593,4.250605781891701,4.250695306413675,2.196159698542033e-09
4.250565500497775,4.250565500497775,4.250589749650084,4.250679666637095,2.2022330625759423e-09
4.250556561733155,4.250556561733155,4.250580596789571,4.250669828147694,2.192489745311832e-09
4.2505816785463075,4.2505816785463075,4.250605899423453,4.250695688136021,2.200948756581056e-09
4.2505737299937625,4.2505737299937625,4.250598019729978,4.250687952317536,2.2040751446184004e-09
4.2505631746505,4.2505631746505,4.250587277638496,4.250676741679274,2.1955859352829066e-09
4.250566776588416,4.250566776588416,4.250591071727941,4.250681162040657,2.2043202818622376e-09
4.2505674775487545,4.2505674775487545,4.250591971224599,4.25068257641674,2.213308647469603e-09
4.250552832942088,4.250552832942088,4.250576914640001,4.250666169548491,2.194616044448594e-09
4.250564272721516,4.250564272721516,4.250588548991228,4.250678476891062,2.2034640778656467e-09
4.250558055639429,4.250558055639429,4.250582177937004,4.250671630795797,2.1964652319184097e-09
4.2505735617516915,4.2505735617516915,4.250597501522898,4.2506864955286146,2.1881394474121407e-09
4.250585154203181,4.250585154203181,4.250609578770542,4.250699939855109,2.210184035789098e-09
4.2506022599928714,4.2506022599928714,4.250626193079048,4.250715255974119,2.187833914035764e-09
4.250633138862167,4.250633138862167,4.250657482148976,4.250747717059383,2.2065034244178605e-09
4.250590723780967,4.250590723780967,4.250615089531906,4.250705371369059,2.207521276886837e-09
4.25056124944706,4.25056124944706,4.250585557118311,4.250675603447523,2.2048887160508457e-09
4.250566785483743,4.250566785483743,4.250591087202022,4.25068113231052,2.204618709811257e-09
4.250636927614858,4.250636927614858,4.2506616725335356,4.2507530575365475,2.22463114596394e-09
4.250586821538656,4.250586821538656,4.25061135560894,4.250702037904489,2.215132965943667e-09
4.250566194067575,4.250566194067575,4.250590346417641,4.250679937099572,2.197833026684748e-09
4.2505558567655175,4.2505558567655175,4.250580202012135,4.250670332700812,2.2065922422598305e-09
4.250600138453407,4.250600138453407,4.2506243418574785,4.250714128072094,2.200154725073844e-09
4.25057939557744,4.25057939557744,4.250603086420223,4.250691479594726,2.1767334601463517e-09
4.250584514586183,4.250584514586183,4.250609098733498,4.250699980536498,2.217392491843384e-09
4.250573284308784,4.250573284308784,4.25059749638997,4.250687307580664,2.200549076292191e-09
4.250565799492577,4.250565799492577,4.2505899919156835,4.250679705045618,2.1996555688019725e-09
4.250602399976941,4.250602399976941,4.2506267103116,4.250716780755445,2.205009508315925e-09
4.250585916905628,4.250585916905628,4.250610442595362,4.250701170334152,2.2147546019368747e-09
4.250564067439779,4.250564067439779,4.25058822529499,4.2506777747755535,2.1980834929991033e-09
4.250559538672862,4.250559538672862,4.250583646107227,4.250673064172666,2.195788439962598e-09
4.250553343077479,4.250553343077479,4.250577661168187,4.250667678197238,2.205361226970126e-09
4.2505894230810926,4.2505894230810926,4.250613818957271,4.250704149604385,2.2088855189394963e-09
4.250567533703409,4.250567533703409,4.250591292648197,4.250679828420823,2.179859848183696e-09
4.250575499108262,4.250575499108262,4.250600338880361,4.250691911769202,2.228890849664822e-09
4.250555828053898,4.250555828053898,4.2505801182599425,4.250670075061008,2.204096460900473e-09
4.250562431882626,4.250562431882626,4.250586156609417,4.250674476658267,2.1782895487376663e-09
4.250599319680026,4.250599319680026,4.250623862014225,4.250714634527204,2.215506000879941e-09
4.250562940478155,4.250562940478155,4.250587096927737,4.250676676793135,2.198019544152885e-09
4.25060344153589,4.25060344153589,4.250628170255092,4.2507195072390145,2.223902839659786e-09
4.250568464751664,4.250568464751664,4.2505933014356,4.250684893062787,2.2287522938313487e-09
4.250590777911296,4.250590777911296,4.250615242030236,4.250705765426819,2.211972827126374e-09
4.25056578560277,4.25056578560277,4.250589829812472,4.2506790772585585,2.192907189169091e-09
4.250576157322008,4.250576157322008,4.250600238279227,4.25068961062705,2.1945822936686454e-09
4.250573764432109,4.250573764432109,4.250597509129305,4.250685967423434,2.179206148866797e-09
4.25057696557845,4.25057696557845,4.2506011769169385,4.250691032874856,2.2005153255122423e-09
4.250553721150504,4.250553721150504,4.250577641646486,4.2506664872716415,2.187258374419798e-09
4.250586366598597,4.250586366598597,4.250610827220626,4.250701254649029,2.2118147313676673e-09
4.25055211551037,4.25055211551037,4.250576137015336,4.250665299941047,2.1918715731317207e-09
4.250561981776614,4.250561981776614,4.250585851479193,4.250674597203402,2.1849348996738627e-09
4.2505624747602315,4.2505624747602315,4.250586861573346,4.25067711350086,2.2084751805095948e-09
4.250582109289177,4.250582109289177,4.250606610121104,4.250697267694376,2.2136319444143737e-09
4.2505641134816115,4.2505641134816115,4.250588090698455,4.250677195272934,2.189850079048483e-09
4.250550352967477,4.250550352967477,4.250574276843834,4.250663146404217,2.187412917464826e-09
4.25056977298779,4.25056977298779,4.250593779310325,4.250682959469491,2.1911787939643546e-09
4.250565593223731,4.250565593223731,4.250589728671848,4.250679270211182,2.1970638641732876e-09
4.250581460498202,4.250581460498202,4.2506058531177615,4.250696142106927,2.208738081321826e-09
4.250593661390938,4.250593661390938,4.250618219115469,4.250709000432638,2.2162005564041465e-09
4.25060009653029,4.25060009653029,4.250624174135035,4.250713584968449,2.194429526980457e-09
4.250563056307113,4.250563056307113,4.250587365858402,4.250677412812824,2.204973981179137e-09
4.2505934817336195,4.2505934817336195,4.250617504173045,4.250706906883685,2.1919142056958663e-09
4.250576562113083,4.250576562113083,4.2506005266503495,4.250689627918329,2.1892709867188387e-09
4.250589600469777,4.250589600469777,4.250614137097791,4.250704887516585,2.215248429138228e-09
4.250581899883098,4.250581899883098,4.2506062653595444,4.250696517918117,2.207508842388961e-09
4.250581676289903,4.250581676289903,4.250605819778394,4.250695372210971,2.197429793682204e-09
4.250603014009995,4.250603014009995,4.2506275203866375,4.250718200487416,2.213882410728729e-09
4.250599141119682,4.250599141119682,4.250623649266047,4.2507142963953255,2.213962346786502e-09
4.250546158016334,4.250546158016334,4.250570040567493,4.25065874612036,2.185522873787704e-09
4.25056918862604,4.25056918862604,4.250593081466318,4.250681956785711,2.1859936083501452e-09
4.250560406244691,4.250560406244691,4.2505843990627925,4.250673431400443,2.1905623981410827e-09
4.250588671037193,4.250588671037193,4.250612626825174,4.250701788157072,2.1888713064299736e-09
4.250569474572963,4.250569474572963,4.250593909545531,4.250684436734932,2.210654770351539e-09
4.250568251925033,4.250568251925033,4.250592350194086,4.250681769375849,2.195370996105339e-09
4.250592295799001,4.250592295799001,4.250616097938535,4.250704648124776,2.1818404860596274e-09
4.250564819501271,4.250564819501271,4.25058890997143,4.25067832396872,2.195015724737459e-09
4.25056240125796,4.25056240125796,4.250586554232691,4.250676191256794,2.1978614483941783e-09
4.250576872765159,4.250576872765159,4.250600951071565,4.250690360793823,2.1944615014035662e-09
4.250561001764071,4.250561001764071,4.25058521685525,4.250674943106328,2.2006858557688247e-09
4.250570450079356,4.250570450079356,4.250594582405357,4.250684113912026,2.1969217556261356e-09
4.250570678775954,4.250570678775954,4.250594816175495,4.25068433342325,2.1971526820152576e-09
4.250565800321581,4.250565800321581,4.250590011894605,4.2506796402784435,2.2005259836532787e-09
4.250554671635865,4.250554671635865,4.250578535167697,4.2506672041457225,2.184652458936398e-09
4.2506064612722,4.2506064612722,4.25063104782229,4.250721946757253,2.2175008496105875e-09
