loss_est,loss_l1,obj_aug,obj_dual,h
34.30424164604348,34.30424164604348,34.30512933703457,34.307213926941074,1.3324346070930915e-09
34.34925355455415,34.34925355455415,34.351404085496604,34.35617711834918,2.0739001627134712e-09
34.35131420623234,34.35131420623234,34.35314258667075,34.35723303152921,1.9122659011827636e-09
34.339749393842,34.339749393842,34.34446243088227,34.354606467752824,3.0701912123731745e-09
34.28823162506957,34.28823162506957,34.28893209728451,34.29059118914588,1.1836149838018173e-09
34.32571526512736,34.32571526512736,34.328627568849164,34.33500677542729,2.4134223508553987e-09
34.346475624203606,34.346475624203606,34.34896395063302,34.35444650444746,2.2308412894744833e-09
34.30583406942744,34.30583406942744,34.30699001495607,34.30964079147211,1.5204904002530384e-09
34.283875435678404,34.283875435678404,34.28652867504846,34.29235192588154,2.303579549334245e-09
34.28592167126176,34.28592167126176,34.287075219605526,34.28971862331153,1.518912995379651e-09
34.35715081328866,34.35715081328866,34.35947626024487,34.36462088115222,2.1565931263012317e-09
34.34744272814204,34.34744272814204,34.350457993409606,34.35705624635448,2.45571385448784e-09
34.31060686116621,34.31060686116621,34.31189202226818,34.31481562754724,1.6032224436912657e-09
34.32141078416902,34.32141078416902,34.322637380508354,34.325435977373644,1.5662671160043828e-09
34.293984704575514,34.293984704575514,34.297694590930526,34.305740235069145,2.7239259736688837e-09
34.354547530107226,34.354547530107226,34.35674569804213,34.36161778380569,2.0967441116681584e-09
34.3419978071498,34.3419978071498,34.3454295842118,34.352889299214716,2.6198385683073866e-09
34.33233493853749,34.33233493853749,34.33409508606967,34.33804273974999,1.8762449371934053e-09
34.28439377315809,34.28439377315809,34.28528594793258,34.287363756266856,1.3357954742332367e-09
34.315173081773565,34.315173081773565,34.31601990490492,34.31800035527488,1.301401653108769e-09
34.33238817246678,34.33238817246678,34.333060111533804,34.33467172568985,1.159257578819961e-09
34.313317362039086,34.313317362039086,34.315998261248154,34.32188178110702,2.3155557471454813e-09
34.20171585247537,34.20171585247537,34.203225918054336,34.20679643246928,5.495571997471416e-09
34.25064623166534,34.25064623166534,34.25487332490028,34.263991282107014,2.907608376290227e-09
34.29647284841708,34.29647284841708,34.29680748535513,34.29806380257726,2.5870328101973428e-09
34.34251831698114,34.34251831698114,34.34288316004783,34.34420199206483,2.701270318539173e-09
34.34093978177883,34.34093978177883,34.34412764526619,34.35108819938831,2.52502019293388e-09
34.27340132779348,34.27340132779348,34.27616558257597,34.28222729908956,2.3512782831858203e-09
34.35054533969249,34.35054533969249,34.4584812058192,34.675493843514936,4.646199869284828e-09
34.29919923483565,34.29919923483565,34.300611014078825,34.30381827753231,1.680344752230667e-09
34.337935385678705,34.337935385678705,34.341740529739035,34.34998452219329,2.7586750661612314e-09
34.34770752686087,34.34770752686087,34.34811042461833,34.34952967343798,2.8386537564983882e-09
34.312345164873655,34.312345164873655,34.31413599414191,34.31814206277076,1.892527023983348e-09
34.32169010890509,34.32169010890509,34.32444532433729,34.33049523742775,2.3474306942716794e-09
34.36664773625674,34.36664773625674,34.3693317624496,34.37522562443969,2.3169057783434255e-09
34.291171085134536,34.291171085134536,34.29162549671501,34.29320137067902,3.0146694030008803e-09
