loss_est,loss_l1,obj_aug,obj_dual,h
9.970255064365912,9.970255064365912,9.970413387868728,9.970996239713553,5.627139643138435e-09
10.008798421107024,10.008798421107024,10.008953600699407,10.00953299176343,5.570989003444993e-09
9.988150697585727,9.988150697585727,9.988297718380183,9.988852673772149,5.4225601786583866e-09
9.986634574176719,9.986634574176719,9.986808059032153,9.987437492207627,5.890413490305946e-09
10.000796584287343,10.000796584287343,10.00096076291207,10.00156072299912,5.730246499524583e-09
9.998075718521191,9.998075718521191,9.998216268075355,9.998758634939312,5.301878047703212e-09
9.99655957031774,9.99655957031774,9.996721456757452,9.997326985906449,5.690104387667816e-09
10.005698288065332,10.005698288065332,10.00585611037578,10.00643937689306,5.618225884518324e-09
9.984663463710017,9.984663463710017,9.984825091295146,9.985418752296816,5.6855533614452725e-09
9.983729779704488,9.983729779704488,9.983888227579572,9.984478540918959,5.6293494310466485e-09
9.985146352682905,9.985146352682905,9.98532017755849,9.985942916722552,5.896183097320318e-09
9.990222082062866,9.990222082062866,9.99042462642867,9.991130518625889,6.364658133861667e-09
9.978822476308123,9.978822476308123,9.978978347414474,9.979557492065945,5.5833879741840065e-09
9.99461210555223,9.99461210555223,9.994781808815706,9.995417452080748,5.825860682762141e-09
9.961867281225736,9.961867281225736,9.96201504059478,9.962567255241398,5.436163519334514e-09
9.964927993627303,9.964927993627303,9.965100288531048,9.96572331448223,5.870177233191498e-09
9.97390338769115,9.97390338769115,9.974066336565718,9.974666598187213,5.708745476340482e-09
9.994694917524154,9.994694917524154,9.99488962683913,9.99557643529596,6.24034157681308e-09
9.968306255228297,9.968306255228297,9.9685205941445,9.969271857421086,6.547349329366625e-09
9.995050143565624,9.995050143565624,9.995233791415504,9.995893565075216,6.060492552251162e-09
9.980810611747275,9.980810611747275,9.980994672366522,9.98165821304572,6.067299551659744e-09
9.978230615880632,9.978230615880632,9.978390523463391,9.97897845333937,5.655220292055674e-09
9.99739022577461,9.99739022577461,9.997553671113177,9.998150815499429,5.717435413998828e-09
