loss_est,loss_l1,obj_aug,obj_dual,h
7.415753774756531,7.415753774756531,7.416021787353853,7.41666982897541,2.315221792059674e-09
7.417085554719359,7.417085554719359,7.417352958850023,7.41826772713811,7.3130586031311395e-09
7.417542949230385,7.417542949230385,7.4177670491403305,7.418555504943252,6.694772736182131e-09
7.420275384718499,7.420275384718499,7.420440248693994,7.421056926577703,5.742194275626389e-09
7.416337928244663,7.416337928244663,7.41652687579594,7.417224286783628,6.1473173218473676e-09
7.41649729208589,7.41649729208589,7.416720527309561,7.4175189333626514,6.681844411104976e-09
7.418188669418155,7.418188669418155,7.418635077333892,7.419727102888321,9.44889322340714e-09
7.4178060474482255,7.4178060474482255,7.417976111662856,7.418609677996268,5.83205306270429e-09
7.4176884394458265,7.4176884394458265,7.418171652041061,7.419349171710301,9.830692704326793e-09
7.41943105001071,7.41943105001071,7.419612441261074,7.420293329539608,6.0231428733459325e-09
7.4205046628962155,7.4205046628962155,7.420703893375252,7.421413865010005,6.312376399364439e-09
7.4165009073610495,7.4165009073610495,7.416720593627282,7.417471454155812,6.62851817878618e-09
7.415788270861837,7.415788270861837,7.415980884654183,7.416458964163273,1.9627215408490883e-09
7.418207959657698,7.418207959657698,7.418416525785468,7.41914402901072,6.458577672674437e-09
7.416856197417365,7.416856197417365,7.417150278137981,7.417898806777094,7.669168411439387e-09
7.418141368624136,7.418141368624136,7.418335058452516,7.418818051419274,1.96819627262812e-09
7.4178669483311115,7.4178669483311115,7.418235546790526,7.419167864252796,8.586017230527432e-09
7.416838726000497,7.416838726000497,7.4170784115762896,7.417898668172012,6.923663420366211e-09
7.42004839934646,7.42004839934646,7.420275485066597,7.421076241260293,6.739224289731283e-09
7.415438451359272,7.415438451359272,7.4157354522013685,7.416696488008881,7.707150473379443e-09
7.42089030724446,7.42089030724446,7.4210552035556985,7.421472609105863,1.8160193349103793e-09
7.4197113952089815,7.4197113952089815,7.419876624144886,7.420490604336922,5.748546527684084e-09
7.41503219711983,7.41503219711983,7.415213463210554,7.4158913832235385,6.021064535843834e-09
7.4175290432273835,7.4175290432273835,7.41784122927574,7.41863679988125,7.90172194342631e-09
7.4217832019571945,7.4217832019571945,7.421958767724806,7.422400369587285,1.873850408173894e-09
7.418651278129685,7.418651278129685,7.41893807293926,7.419635967933602,2.3949731087213877e-09
7.417781410783943,7.417781410783943,7.41817329890351,7.419143407348363,8.853113797613332e-09
7.417492120863015,7.417492120863015,7.417646877785808,7.418247773593257,5.563396854313396e-09
7.418121281050411,7.418121281050411,7.418330849490679,7.419075449276209,6.474078162455044e-09
7.419408139637618,7.419408139637618,7.419594356468392,7.4202672499435005,6.1027343178921e-09
7.415803519254668,7.415803519254668,7.416068148037302,7.416980218059627,7.275009039631186e-09
7.417134766658265,7.417134766658265,7.417601117398361,7.4187428544461484,9.657647126459779e-09
7.417338490598574,7.417338490598574,7.417476589807805,7.41802106595431,5.255458290776005e-09
7.419998070349202,7.419998070349202,7.420135636670367,7.420490007930486,1.6587122786404507e-09
7.420776611596286,7.420776611596286,7.421165884809169,7.42208138336304,2.7902444799110526e-09
7.422446856004411,7.422446856004411,7.422677749468183,7.423244148509607,2.1489228174687014e-09
7.419567047105581,7.419567047105581,7.419743606659573,7.42038449743453,5.9423825859994395e-09
7.417616717954876,7.417616717954876,7.4178890936025645,7.418769275119026,2.333990778424777e-09
7.418782012173598,7.418782012173598,7.418972945670074,7.419455023042211,1.954141737314785e-09
7.420968838630698,7.420968838630698,7.42113862138232,7.421783309791793,5.8272249248148e-09
