loss_est,loss_l1,obj_aug,obj_dual,h
14.041067041427064,14.041067041427064,14.041403242939314,14.042666189760656,8.200018442039436e-09
14.042713359770389,14.042713359770389,14.043061405286794,14.044345382810217,8.343207014149812e-09
14.04544456269198,14.04544456269198,14.04581641541734,14.047181132529166,8.623835867638263e-09
14.046210504507114,14.046210504507114,14.046616478780544,14.04807299230311,9.010818757815287e-09
14.043894311679288,14.043894311679288,14.044263311370973,14.045602628666696,8.590689049015054e-09
14.05203570806296,14.05203570806296,14.052378008746658,14.053669687205558,8.274064100532996e-09
14.049323927653584,14.049323927653584,14.049713490378117,14.050694777176822,2.7912818723052624e-09
14.042932335886013,14.042932335886013,14.043304173905268,14.044657568877884,8.62366533738168e-09
14.042085926268092,14.042085926268092,14.04241257939518,14.043620139688837,8.082736258074874e-09
14.044043181144666,14.044043181144666,14.04449379540996,14.046071801079826,9.493305697105825e-09
14.041430290566224,14.041430290566224,14.0417670598155,14.043008391062994,8.20693912828574e-09
14.043519801238924,14.043519801238924,14.043843809860144,14.045058434316513,8.049951816246903e-09
14.044619657288523,14.044619657288523,14.045073371656764,14.04666374859057,9.525905397822498e-09
14.054633764533914,14.054633764533914,14.055029969706588,14.056464440187598,8.901743342448754e-09
14.04486009231145,14.04486009231145,14.04518166886415,14.046404681293971,8.019682695703523e-09
14.044787470384023,14.044787470384023,14.04522152720533,14.046747953778755,9.317261628893903e-09
14.046217298995066,14.046217298995066,14.046551843759238,14.047793173419251,8.179789290352346e-09
14.045281300231467,14.045281300231467,14.045622287029063,14.04688356334621,8.258169259534043e-09
14.04982407584052,14.04982407584052,14.050192091605444,14.051532716960976,8.579227994687244e-09
14.044922535145506,14.044922535145506,14.04531845510891,14.046758599515991,8.898538794710475e-09
14.057238588664195,14.057238588664195,14.057642299590626,14.05911132754966,8.985665544969379e-09
14.04375732934846,14.04375732934846,14.044087093434676,14.045318716184868,8.12113398751535e-09
14.045293639035245,14.045293639035245,14.045665993167518,14.047018667636276,8.62964810721678e-09
14.040170240096382,14.040170240096382,14.040496095416195,14.041718803607628,8.072859714047809e-09
14.050141141355699,14.050141141355699,14.050492618233715,14.051787031392777,8.3842337517126e-09
14.04298465211467,14.04298465211467,14.04334929667376,14.044675427932775,8.539842610844062e-09
14.043397948186414,14.043397948186414,14.043851264650435,14.045436978945913,9.521727406536229e-09
14.04947266318,14.04947266318,14.049870166052692,14.05129842530337,8.916309468531836e-09
14.049952260856758,14.049952260856758,14.050288572498184,14.051555797969494,8.201361367810023e-09
14.04961584639336,14.04961584639336,14.05003259374253,14.051524942811882,9.129593081524945e-09
14.040936941401647,14.040936941401647,14.04133270963258,14.042740567568583,8.896833492144651e-09
14.04900527860936,14.04900527860936,14.049369608917766,14.05071606931605,8.536161999472824e-09
14.050433094327346,14.050433094327346,14.05076813679138,14.052025633717822,8.185871536170453e-09
14.05280128796484,14.05280128796484,14.053184599858326,14.054581621894918,8.75570549396798e-09
14.047989415575762,14.047989415575762,14.048400619557656,14.049858594796703,9.068671147360874e-09
14.054108376866672,14.054108376866672,14.054469869306597,14.055807280412637,8.502851756020391e-09
14.050701690341507,14.050701690341507,14.05112771320097,14.0526456917339,9.230632258550031e-09
14.051973173472222,14.051973173472222,14.052303549505826,14.053544986044013,8.128665740514407e-09
14.051425171489974,14.051425171489974,14.051807997653677,14.053209685991249,8.750156155201694e-09
14.054485195622329,14.054485195622329,14.0549372491542,14.056538097145514,9.50845446823223e-09
14.0535123552385,14.0535123552385,14.053888481306936,14.055284577812682,8.67324700948302e-09
14.044969946352522,14.044969946352522,14.045327429862253,14.0466387362142,8.455572242382914e-09
14.04578379899198,14.04578379899198,14.046110376888404,14.047335108165734,8.081805447091028e-09
14.048105378293444,14.048105378293444,14.048535262477769,14.050063208746963,9.27236953884858e-09
14.040755501778149,14.040755501778149,14.04109510108602,14.042341989554743,8.241350712978601e-09
14.0406446866931,14.0406446866931,14.041028083823173,14.042414911575003,8.756678937515971e-09
14.04247144602212,14.04247144602212,14.042832312819124,14.044144820148032,8.495490533277916e-09
14.051573476217806,14.051573476217806,14.051937982441371,14.053272754396577,8.538222573406529e-09
14.049002226776608,14.049002226776608,14.049342992394694,14.050611426778811,8.255490513420227e-09
14.049088586075024,14.049088586075024,14.049474134669678,14.05089343609294,8.781213978181768e-09
14.05429772626576,14.05429772626576,14.05473370111973,14.056288554426768,9.3378247356668e-09
14.050098557659918,14.050098557659918,14.050497130670601,14.051935223164087,8.928303429911466e-09
14.046576113323017,14.046576113323017,14.047043623116855,14.048673834963529,9.669641087839409e-09
14.047972235201048,14.047972235201048,14.04834703314686,14.049715855185681,8.657920602672675e-09
14.040846156136606,14.040846156136606,14.041273946443276,14.042777546615428,9.249760068996693e-09
14.046788841540975,14.046788841540975,14.047175926562506,14.048591418678663,8.798693329481466e-09
14.053886437453807,14.053886437453807,14.05425502157664,14.055604153717733,8.585850252984528e-09
14.049926149000484,14.049926149000484,14.050265045387059,14.051539122112588,8.232817094722122e-09
14.051363803626472,14.051363803626472,14.051735791784209,14.0531088180412,8.625406167084293e-09
14.043843773439717,14.043843773439717,14.04417575129697,14.045407243873498,8.148347774294962e-09
14.05331231526861,14.05331231526861,14.053692718642198,14.055098176180218,8.722423672224977e-09
14.048235524737413,14.048235524737413,14.048645470588374,14.050106707683103,9.054787142304122e-09
14.041919162930064,14.041919162930064,14.042344857914701,14.04384819549069,9.22707954487123e-09
14.040981421541803,14.040981421541803,14.04136755686572,14.042754900485253,8.787893079897913e-09
