loss_est,loss_l1,obj_aug,obj_dual,h
6.661179527997203,6.661179527997203,6.661646428853551,6.663311329933806,3.0558169328287477e-09
6.603801647091324,6.603801647091324,6.604152474943446,6.605496267818667,2.648878449917902e-09
6.4916878144947,6.4916878144947,6.492007074670949,6.493180250166581,2.5268960257562867e-09
6.470548370530463,6.470548370530463,6.47101916890445,6.472756050085972,9.703590819754027e-09
6.7965360168900695,6.7965360168900695,6.797046311957064,6.798898803079707,3.1946676415373076e-09
6.417707776743485,6.417707776743485,6.418196348436626,6.4200480822575505,9.885056329039799e-09
6.389914676504159,6.389914676504159,6.390289132486671,6.391700685796074,8.653969985061849e-09
6.409870656545454,6.409870656545454,6.410294682967637,6.41188183512859,9.208978468677742e-09
6.305911101360697,6.305911101360697,6.306228147572123,6.307387714723497,7.962992043530903e-09
6.420505731207223,6.420505731207223,6.420930083879268,6.422497761449337,9.212520524215506e-09
6.403629790403071,6.403629790403071,6.404079919467558,6.405744767312974,9.488193342122031e-09
6.387114263882769,6.387114263882769,6.387506649425347,6.388979814086387,8.858730637939516e-09
6.315727641483065,6.315727641483065,6.316047474722316,6.317242237772035,7.997915218993512e-09
6.341892084117039,6.341892084117039,6.342942760868072,6.345374982409848,4.584052248901571e-09
6.68881001056949,6.68881001056949,6.6891945125254875,6.6906322454647755,2.773091978269804e-09
6.3958020470361285,6.3958020470361285,6.396253152500285,6.397938408117667,9.498478448222158e-09
6.350839924331311,6.350839924331311,6.351271184287361,6.35286205426196,9.287195013030214e-09
6.514620830077054,6.514620830077054,6.514868891371062,6.515788665022032,2.2273809463513317e-09
6.299956881159654,6.299956881159654,6.300298708741307,6.301559883773966,8.268344231510127e-09
6.298101243664812,6.298101243664812,6.299795423298564,6.303601328051094,5.820961490599075e-09
6.6536131971791805,6.6536131971791805,6.6539654955804055,6.655283573882969,2.6544242359705095e-09
6.608589722044968,6.608589722044968,6.609050159785218,6.610707051232773,3.0345930213115935e-09
6.484683175794307,6.484683175794307,6.485178584988694,6.487054655236781,9.953986079835886e-09
6.38027209195749,6.38027209195749,6.380689722650332,6.382263265226885,9.13926356815864e-09
6.724513724380964,6.724513724380964,6.724886242640181,6.726347987075601,2.7295357085677097e-09
6.391468321973749,6.391468321973749,6.3919124969791845,6.3935660697831995,9.425232150306329e-09
6.356317884814666,6.356317884814666,6.356706680978233,6.358121538445522,8.818119567877147e-09
6.384100793151618,6.384100793151618,6.3844928819643245,6.385941338237339,8.855380428940407e-09
6.386809247450033,6.386809247450033,6.387242731472384,6.388816463445463,9.311111881515899e-09
6.595874159717793,6.595874159717793,6.5962028810599715,6.59742221834374,2.5640645162638975e-09
6.374225038749254,6.374225038749254,6.3746513541795675,6.376247525550569,9.233801279151521e-09
6.800719878855913,6.800719878855913,6.801079201747097,6.802536286947597,2.6807569497577788e-09
6.3846021088690765,6.3846021088690765,6.38506215823602,6.3867795681883965,9.592177718786843e-09
6.687680498550677,6.687680498550677,6.688034250731623,6.68945406836803,2.6598954150358622e-09
6.7265781227503005,6.7265781227503005,6.727128751099307,6.729107414766368,3.318518793093972e-09
6.338987727492452,6.338987727492452,6.339355098592864,6.340722781941777,8.571710452542902e-09
6.3627986843342015,6.3627986843342015,6.3631510729804175,6.364464068487802,8.39510150285605e-09
6.603910375900711,6.603910375900711,6.604228860906056,6.605402240295722,2.523826481137803e-09
6.395651520588601,6.395651520588601,6.39607511623915,6.397607281145244,9.204299544762762e-09
6.606563773591714,6.606563773591714,6.606945760517065,6.6083173107145505,2.764007689393111e-09
6.401330275060194,6.401330275060194,6.401768604168997,6.403407079173956,9.363002817508459e-09
6.359089062160967,6.359089062160967,6.359493488490383,6.360993531582275,8.993623623609892e-09
6.403748598638066,6.403748598638066,6.404172257729456,6.405746741874345,9.204988771216449e-09
6.395792888624989,6.395792888624989,6.396189590471142,6.397656825746904,8.90732110292447e-09
6.363770915902615,6.363770915902615,6.364191146866554,6.3657484080192805,9.167671066734329e-09
6.568198782197529,6.568198782197529,6.568443975365058,6.5693832106771595,2.214466832128892e-09
6.703597544449998,6.703597544449998,6.704059523009685,6.705734381302964,3.0396662964449206e-09
6.374799510039233,6.374799510039233,6.3751626355620905,6.376516937574024,8.522036409885914e-09
6.379203906989414,6.379203906989414,6.379618739967994,6.381163913134132,9.108600096396913e-09
6.736753659818054,6.736753659818054,6.7439597488982495,6.759496033201953,3.7963374666105665e-09
6.649082226178336,6.649082226178336,6.649429984414479,6.650723758638475,2.637264628901903e-09
6.667237132587587,6.667237132587587,6.667745212325067,6.669636446087049,3.1877256390089315e-09
6.685202096945524,6.685202096945524,6.6855661132335324,6.686926012360039,2.698207879348047e-09
6.3758844995746005,6.3758844995746005,6.376341743139326,6.3780108608953245,9.562882041791454e-09
6.336961922428832,6.336961922428832,6.337317811083265,6.338648661430655,8.436689569180089e-09
6.549752084968043,6.549752084968043,6.550130059343945,6.551478723188727,2.7494522214510653e-09
6.417684984980037,6.417684984980037,6.418141916714957,6.419789514029933,9.559620650634315e-09
6.6850917829358965,6.6850917829358965,6.685505994639142,6.687035025363602,2.8782345395939046e-09
6.680609195395441,6.680609195395441,6.681011780580907,6.6825021238605995,2.83755241525796e-09
6.372026035282946,6.372026035282946,6.372411267291655,6.3738434028851065,8.777607973797785e-09
