loss_est,loss_l1,obj_aug,obj_dual,h
35.692018352969804,35.692018352969804,35.69250052413318,35.694288822846175,3.1053861704322117e-09
35.69133794670887,35.69133794670887,35.691810840976856,35.69357325087391,3.075367516203187e-09
35.69537162932079,35.69537162932079,35.69583802277637,35.69758257356891,3.0541560391839084e-09
35.69592431212417,35.69592431212417,35.69640869674461,35.69820809731966,3.112505808644528e-09
35.695847922236574,35.695847922236574,35.696320800662136,35.69809014947226,3.0753160018548442e-09
35.692612134712995,35.692612134712995,35.69308257166882,35.69483768496199,3.067366804998528e-09
35.69352730392883,35.69352730392883,35.693992900752576,35.69573239380847,3.0515465709868295e-09
35.69210788150066,35.69210788150066,35.692583604330935,35.694357417894814,3.084551281062886e-09
35.698802302816574,35.698802302816574,35.699296318674065,35.70112316470541,3.143297178098692e-09
35.69375323296766,35.69375323296766,35.694231917552116,35.696008727730295,3.0941382789251293e-09
35.693464288342966,35.693464288342966,35.69394686669329,35.695737064381106,3.106697121779689e-09
35.695526585527865,35.695526585527865,35.696003957948214,35.697779750208106,3.089894562435802e-09
35.69738569827506,35.69738569827506,35.69786056070239,35.69963125769915,3.0817606244681883e-09
35.69893535073148,35.69893535073148,35.69941884173792,35.70122148576357,3.1096334396352177e-09
35.68947606033581,35.68947606033581,35.68994507461362,35.69168973732867,3.0627251845771752e-09
35.6956521471071,35.6956521471071,35.69612099981619,35.69787814604754,3.0621976065958734e-09
35.69334404883598,35.69334404883598,35.69381545071271,35.69556918306232,3.0705109566042665e-09
35.69418426261572,35.69418426261572,35.694657791891544,35.69642628420539,3.07743164285057e-09
35.69702865587683,35.69702865587683,35.69750073105728,35.69926214986549,3.0727029809440864e-09
35.698230551177524,35.698230551177524,35.698707891763625,35.70048784768152,3.089791533739117e-09
35.693554139649066,35.693554139649066,35.694023871257905,35.69578043120443,3.0650664228915048e-09
35.691944869561524,35.691944869561524,35.692404974766745,35.69412503061537,3.0334970091416835e-09
35.69504110506414,35.69504110506414,35.695510593872896,35.69726638343632,3.0642741677411323e-09
35.69145216368832,35.69145216368832,35.69193185737392,35.69371116967569,3.0973978937254287e-09
35.69965893545283,35.69965893545283,35.700147822737,35.70196066167583,3.126938707964655e-09
35.69769234199177,35.69769234199177,35.69815879458468,35.69990563223769,3.054349662079403e-09
35.695469214917075,35.695469214917075,35.6959410052216,35.69770433867458,3.0717757226739195e-09
35.695471266975986,35.695471266975986,35.69594201238092,35.69770388636327,3.0683722229696286e-09
35.69553923751312,35.69553923751312,35.69602134193189,35.69781207577725,3.1051712312546442e-09
35.69269692772068,35.69269692772068,35.693165148566436,35.69490724098529,3.0601334799484903e-09
35.69088616881201,35.69088616881201,35.69136097540305,35.69312627047039,3.0815794360705695e-09
35.6991361834381,35.6991361834381,35.699601249191076,35.70134844860479,3.0498057412842172e-09
35.69572197817365,35.69572197817365,35.69618982619166,35.69794631106265,3.0589148991566617e-09
35.69415874419311,35.69415874419311,35.69462989193264,35.69638796708974,3.069683174317106e-09
35.69298272488724,35.69298272488724,35.693454199854735,35.695213775766895,3.070748988420746e-09
35.699436501774265,35.699436501774265,35.69992416781908,35.70173650259129,3.1230307229179743e-09
35.694577642973876,35.694577642973876,35.69504895867624,35.69680689584315,3.0702302922236413e-09
35.69428849453264,35.69428849453264,35.69475550884571,35.69650304015954,3.0561881914081823e-09
35.689761256420354,35.689761256420354,35.690229068033126,35.69197337852429,3.058795883248422e-09
35.6967643515542,35.6967643515542,35.69723647476819,35.69900230264652,3.0728593003459537e-09
35.69696024966154,35.69696024966154,35.697431350507706,35.699191515891876,3.0695304076289176e-09
35.69384599405317,35.69384599405317,35.69433659642033,35.696151268083526,3.1324187688142047e-09
35.68980878489926,35.68980878489926,35.69027447550473,35.69200852425836,3.0518538807200457e-09
35.69587701335326,35.69587701335326,35.69634784651572,35.69810915578389,3.068658216420772e-09
35.695421092842594,35.695421092842594,35.69589673458322,35.69766945080472,3.084288380250655e-09
35.69648881285603,35.69648881285603,35.696965631621595,35.69874307181877,3.0881022183848472e-09
35.69402112400791,35.69402112400791,35.69448061996733,35.69620908391312,3.031487949556322e-09
35.69629173135403,35.69629173135403,35.69676445792432,35.698529469897686,3.074822174653491e-09
35.693299810614086,35.693299810614086,35.693762275799685,35.695491654637785,3.0412667939572202e-09
35.69300415102438,35.69300415102438,35.69347496183788,35.69523029092639,3.0685853857903567e-09
35.69542861836741,35.69542861836741,35.69591967599935,35.69773448139934,3.133871828708834e-09
35.693341225530226,35.693341225530226,35.69382060949851,35.695603630800036,3.0963978048248464e-09
35.693136083642145,35.693136083642145,35.69359990852302,35.69533700779383,3.045734331408312e-09
35.69244339741717,35.69244339741717,35.69291719022058,35.69468298639031,3.078287846847161e-09
35.694806444331185,35.694806444331185,35.695270156684415,35.69701008192665,3.0453648491857166e-09
35.69780948857496,35.69780948857496,35.69829535995558,35.70009774406425,3.1172788794719963e-09
35.69795682816808,35.69795682816808,35.69843191999655,35.70020340239789,3.082504917983897e-09
35.6939436908948,35.6939436908948,35.69441218411819,35.696159833908574,3.06102343472503e-09
35.69550700024749,35.69550700024749,35.69598120598522,35.697746373686186,3.079628996260908e-09
35.695363025589636,35.695363025589636,35.69584083446575,35.69761846580952,3.0913067661231253e-09
35.695464907490624,35.695464907490624,35.69594145969467,35.69771696015822,3.0872389089608987e-09
35.69537292218675,35.69537292218675,35.69584246161904,35.69759981598527,3.0644393689271965e-09
35.69203498309416,35.69203498309416,35.69250483830472,35.694262230314486,3.0654696558940486e-09
35.6948914498669,35.6948914498669,35.695363768515215,35.697126898727085,3.073495236094459e-09
35.69442975078335,35.69442975078335,35.694891705045464,35.69662828061994,3.0395863603871476e-09
35.69488529628247,35.69488529628247,35.69535880478538,35.69713103277692,3.0773641412906727e-09
35.69183972471033,35.69183972471033,35.69231563769005,35.69408843015155,3.085167676886158e-09
35.69402590266211,35.69402590266211,35.694498375284375,35.696262087832025,3.07399616872317e-09
35.69473980623445,35.69473980623445,35.6952074130262,35.696957648808905,3.058126196719968e-09
35.691024789601855,35.691024789601855,35.69148775896639,35.693219444666,3.0429241348883806e-09
35.69770679296987,35.69770679296987,35.69818293779699,35.69995702211905,3.0859190758292243e-09
