loss_est,loss_l1,obj_aug,obj_dual,h
5.574752056646678,5.574752056646678,5.574896441034881,5.5754341140693615,5.373721023715916e-09
5.600362329800797,5.600362329800797,5.600509298777498,5.601063248584712,5.421604498678789e-09
5.587618936363697,5.587618936363697,5.5877753719226995,5.588346829003965,5.593488339172836e-09
5.602372524046881,5.602372524046881,5.602548524587082,5.603179311270841,5.932967894750618e-09
5.580947202771158,5.580947202771158,5.581389512034331,5.582413525784659,2.9742537321908458e-09
5.5733633113726455,5.5733633113726455,5.573836881393051,5.574997920422753,9.732112005167437e-09
5.596483962282791,5.596483962282791,5.596650545515071,5.597070290154274,1.825284812184691e-09
5.5862937625173,5.5862937625173,5.58644653234635,5.587014004105383,5.527564184149014e-09
5.590490384740137,5.590490384740137,5.590653343349988,5.5912505609202405,5.7089160065970646e-09
5.576158941938395,5.576158941938395,5.57633516787599,5.576967248498941,5.936765745673256e-09
5.5905633243620345,5.5905633243620345,5.590714167156369,5.591272324090749,5.492591270694902e-09
5.60796616828414,5.60796616828414,5.608473066371481,5.609641786623407,3.1840166059282637e-09
5.585813486582485,5.585813486582485,5.586059105559256,5.586655096080719,2.216388850229123e-09
5.591301792375036,5.591301792375036,5.591503239523083,5.592209904813804,6.347395498096375e-09
5.598019318121317,5.598019318121317,5.5981936786162345,5.59881620788055,5.905260280769653e-09
5.602572060676382,5.602572060676382,5.602750348834932,5.603388451182881,5.971401151327882e-09
5.589058389331662,5.589058389331662,5.589193320135626,5.589714441166166,5.194820573706238e-09
5.56136649357977,5.56136649357977,5.561549331030239,5.562212425781849,6.047105927109442e-09
5.584439225446947,5.584439225446947,5.584599943938626,5.585189429525484,5.669541280894919e-09
5.590175578778525,5.590175578778525,5.59036106047404,5.591022478448263,6.090676407666251e-09
5.587916375658212,5.587916375658212,5.588087753537166,5.588697575944175,5.8545346348637395e-09
5.577326766414476,5.577326766414476,5.577541059070489,5.5780671421159695,2.0702302094832703e-09
5.583134425291718,5.583134425291718,5.921119446516448,6.5975424325992,8.221739733471622e-09
5.5891063828390735,5.5891063828390735,5.5892467638611,5.589781347416048,5.298698368960686e-09
5.583012885111801,5.583012885111801,5.583190563658193,5.583830001754444,5.961183546787652e-09
5.5915514311204335,5.5915514311204335,5.5917191427351645,5.592329258462006,5.791573443048037e-09
5.59643625755262,5.59643625755262,5.596582628931089,5.596956124612587,1.710972696855606e-09
5.5863123675361495,5.5863123675361495,5.586679634939921,5.587540301390047,2.7102302624371077e-09
5.577581460502389,5.577581460502389,5.577767846268535,5.578424945874689,6.105501881847886e-09
5.6009136469757985,5.6009136469757985,5.601100159873463,5.60176319587116,6.107583772063663e-09
5.584199025424398,5.584199025424398,5.584375867353078,5.58500255392814,5.947132564187996e-09
5.604564372665615,5.604564372665615,5.604736260094161,5.605362488525573,5.863231677949443e-09
5.606038806991391,5.606038806991391,5.606206622530017,5.60681258244138,5.793367563455831e-09
5.583104127854574,5.583104127854574,5.583257352834803,5.5838419931991,5.535792269029116e-09
5.5779148151773175,5.5779148151773175,5.578099104354482,5.5787480819397315,6.0710654281592724e-09
5.579135880970402,5.579135880970402,5.57927259602641,5.5797902227760705,5.22905452271516e-09
5.571182750948227,5.571182750948227,5.572376251927162,5.575000196148015,4.885695403800128e-09
5.584766798997267,5.584766798997267,5.584970277400628,5.585681749888333,6.379316630500398e-09
5.588606965764173,5.588606965764173,5.588779159118749,5.589409621771382,5.868447061629922e-09
5.594464963989559,5.594464963989559,5.594792061316934,5.595565387691245,2.5577229223472386e-09
5.606786636654762,5.606786636654762,5.606964223934067,5.6075965999385655,5.959652327192089e-09
5.574953643567975,5.574953643567975,5.575122618437753,5.575736457022687,5.8133444724717265e-09
5.5893054964961,5.5893054964961,5.589446473387957,5.589971763207064,5.309932049613053e-09
5.591147437989421,5.591147437989421,5.5913010433702075,5.591869138833,5.5426596645702375e-09
5.593055019062977,5.593055019062977,5.593244052287589,5.593715218233846,1.9443930909801566e-09
5.595739349871725,5.595739349871725,5.595904169173433,5.59651197005718,5.7414162313307315e-09
5.573778454562261,5.573778454562261,5.573997627755259,5.574751873525695,6.620773262966395e-09
5.608587878908928,5.608587878908928,5.608744938674688,5.609330390990951,5.604636754696912e-09
5.590298168312864,5.590298168312864,5.590476534549348,5.590922958318626,1.888736278488068e-09
5.57507004271011,5.57507004271011,5.575388655051527,5.5761430880127065,2.5243309664801927e-09
5.577725686922048,5.577725686922048,5.577904632917034,5.5785415424309175,5.982407458304806e-09
5.571294580978369,5.571294580978369,5.571422434953635,5.57175196730981,1.5990870849691419e-09
5.574916227981686,5.574916227981686,5.5750792194489955,5.575491920317475,1.805499749707451e-09
5.584045614829481,5.584045614829481,5.584210036006615,5.584801682446575,5.734477781516034e-09
5.5768728343719065,5.5768728343719065,5.577021338619218,5.577578812525211,5.449848572425253e-09
5.590403819617006,5.590403819617006,5.590587843378402,5.591237465126218,6.066692037620669e-09
5.582159137535737,5.582159137535737,5.582315975762792,5.5829037351393005,5.600682584372407e-09
5.600574595398247,5.600574595398247,5.600742424315555,5.601350581651191,5.793598489844953e-09
5.58259310123749,5.58259310123749,5.58274048520485,5.5832883920713545,5.429253491229247e-09
5.594465880820453,5.594465880820453,5.594588201254799,5.594905947098794,1.5640999606603145e-09
5.600918343237108,5.600918343237108,5.601092919260098,5.601720045037087,5.908908917717781e-09
5.601434485206848,5.601434485206848,5.601634415094853,5.602334844616516,6.323446655187581e-09
5.5831204887322885,5.5831204887322885,6.120191931341399,7.194868295240892,1.0364086477920864e-08
