loss_est,loss_l1,obj_aug,obj_dual,h
6.278889127345761,6.278889127345761,6.279106865554314,6.279622897685764,2.0868071715085534e-09
6.275560857562433,6.275560857562433,6.275832832853701,6.276466695915442,2.3322748177179164e-09
6.278451590046322,6.278451590046322,6.279167529148804,6.280745851244889,3.784016655572486e-09
6.278429162355582,6.278429162355582,6.278669939962265,6.279237388037883,2.1944366324078146e-09
6.2768741305912465,6.2768741305912465,6.2770014281328335,6.277452709643858,5.0457416023164114e-09
6.275096705557912,6.275096705557912,6.2753642170017105,6.2760284634644465,7.314525873880484e-09
6.275461511519221,6.275461511519221,6.27562713251652,6.27602822355689,1.8200054796579934e-09
6.27540220262059,6.27540220262059,6.275600683877685,6.2761065729374526,6.30049612482253e-09
6.2763028683683615,6.2763028683683615,6.276416084358049,6.276838043045808,4.758486937816997e-09
6.277520168068177,6.277520168068177,6.2776821757689385,6.278076576239349,1.8000427814968134e-09
6.281239157003767,6.281239157003767,6.281443657468756,6.281963675107612,6.395318052909715e-09
6.276069967310959,6.276069967310959,6.276228398404072,6.276614268371384,1.7800623197672394e-09
6.274825217888884,6.274825217888884,6.275050547242047,6.2756167007452275,6.713111844192099e-09
6.277105365956028,6.277105365956028,6.277467805148315,6.278294804529897,2.6923565599190624e-09
6.279044490991419,6.279044490991419,6.279295106098875,6.2798855766330535,2.2388171316833905e-09
6.274953007785451,6.274953007785451,6.2751271478127215,6.275546627649449,1.866226284619188e-09
6.277429547100581,6.277429547100581,6.277622985981778,6.278087626838089,1.9669208484174305e-09
6.275803097655738,6.275803097655738,6.276100653776061,6.276830811335067,7.714351824006371e-09
6.277431498508244,6.277431498508244,6.278110300978768,6.279610483371191,3.6845690942755027e-09
6.279031026316483,6.279031026316483,6.279206700614101,6.279631156191312,1.8744295005035383e-09
6.275333004472296,6.275333004472296,6.275463111665043,6.2759278884989484,5.101121303141554e-09
6.275033947129367,6.275033947129367,6.275248061832907,6.275756860129163,2.0693704527730006e-09
6.280801199231233,6.280801199231233,6.2810141276112565,6.2815539489298216,6.525770146481591e-09
6.278231296599066,6.278231296599066,6.278484918917499,6.279115757219815,7.122110901036649e-09
6.2780850861271285,6.2780850861271285,6.278229468224386,6.27873117794309,5.3736783911517705e-09
6.275487502577758,6.275487502577758,6.275683248014139,6.27615161547569,1.978612829134363e-09
6.277413830940865,6.277413830940865,6.277659169067642,6.278272577509084,7.004828717072087e-09
6.273374139488483,6.273374139488483,6.273501344727521,6.27395822910152,5.043911954771829e-09
6.238473970225433,6.238473970225433,6.238642226152723,6.239044007750756,1.8344259444802447e-09
6.271449040702274,6.271449040702274,6.27165688146692,6.272184562217746,6.447336886594712e-09
6.276395127712107,6.276395127712107,6.2765256556940345,6.276989136513907,5.109363598876371e-09
6.275866220613859,6.275866220613859,6.276095285430905,6.276636524277188,2.14039630463958e-09
6.279594479898539,6.279594479898539,6.279720094047752,6.280175228250511,5.012267934034753e-09
6.2763058459627326,6.2763058459627326,6.276461043792274,6.2768416791914925,1.7618049241718836e-09
6.2753341101129205,6.2753341101129205,6.275576451831407,6.276148001574534,2.201552717906452e-09
6.277388241220306,6.277388241220306,6.277629336594822,6.278231634034407,6.943995600749986e-09
6.2756081591510355,6.2756081591510355,6.275814845650946,6.276308044489455,2.033157642244987e-09
6.2751722099427685,6.2751722099427685,6.275334916093197,6.275731259817733,1.8039187921203848e-09
6.27786947209319,6.27786947209319,6.278063429124785,6.278529073657885,1.9695534092534217e-09
6.263691659976124,6.263691659976124,6.263806050364133,6.264092287346326,1.5125500851809193e-09
6.2733725341031565,6.2733725341031565,6.273666387199154,6.274350496078008,2.424265233003098e-09
6.277897246517866,6.277897246517866,6.278040771362776,6.2785441703376375,5.357701837738205e-09
6.27321186478623,6.27321186478623,6.273433294314011,6.273992272517811,6.654765627445158e-09
6.275429559770912,6.275429559770912,6.2756803387549995,6.276270050215923,2.2395489907012234e-09
6.279058036189702,6.279058036189702,6.279197835565698,6.279692621408538,5.287709825552156e-09
6.274467892647392,6.274467892647392,6.274705449848525,6.275302529408618,6.892854287343653e-09
6.276106049729617,6.276106049729617,6.276256086131628,6.2767821299110915,5.4778901414920256e-09
6.2745926462614445,6.2745926462614445,6.2748261999783335,6.275412463375472,6.834525834165106e-09
6.278195229610897,6.278195229610897,6.278412770656268,6.278929541921257,2.0858621496699925e-09
6.276876147928637,6.276876147928637,6.277105111977932,6.27767961697486,6.767038485122612e-09
6.2761411987990385,6.2761411987990385,6.27635255592619,6.276857631438057,2.0560015911996743e-09
6.278347814419674,6.278347814419674,6.278533204199445,6.2789797305654655,1.925563708482514e-09
6.280017968716713,6.280017968716713,6.280284914994915,6.280946837029821,7.306795168915414e-09
6.277510427485095,6.277510427485095,6.277628892955544,6.278061997140854,4.867555247756172e-09
6.2763368493803755,6.2763368493803755,6.276569317296741,6.277154095840173,6.818620335025116e-09
6.278043909142527,6.278043909142527,6.278259456911934,6.278773293128882,2.0762840335919464e-09
6.278169036255237,6.278169036255237,6.278491394810069,6.279230984499585,2.539128018952397e-09
6.276117603868843,6.276117603868843,6.276330172332804,6.276835738293417,2.061884885051768e-09
6.276173862636126,6.276173862636126,6.276366484713096,6.276859872250912,6.206803959685203e-09
6.275607761464528,6.275607761464528,6.276322730273284,6.277897109556762,3.781451596296392e-09
6.27774129144065,6.27774129144065,6.2780751595352235,6.278846254368737,2.5840591888481867e-09
6.277591049559085,6.277591049559085,6.277767616669982,6.2781955289583875,1.879186584119452e-09
6.279575495585407,6.279575495585407,6.279912952720622,6.2806860660606185,2.59791121948183e-09
6.262555852508925,6.262555852508925,6.262665845732794,6.262938752990101,1.4831940120529907e-09
6.275186301518813,6.275186301518813,6.275378597158933,6.275869658971207,6.2015423907269e-09
6.276214051071185,6.276214051071185,6.27641165629746,6.2769157055307065,6.28657659262899e-09
6.276257830805014,6.276257830805014,6.276384971096819,6.276700282383825,1.5946177711612108e-09
6.27553676146184,6.27553676146184,6.275762218906436,6.276328361531224,6.715019651437615e-09
6.279119072578666,6.279119072578666,6.279309168670504,6.279798578647216,6.165972621374749e-09
6.280663199578992,6.280663199578992,6.280967329843223,6.2816728699792135,2.4662938358233077e-09
