loss_est,loss_l1,obj_aug,obj_dual,h
1.8959937781573162,1.8959937781573162,1.8960284797826004,1.896157382589409,8.33086133411598e-09
1.8935654924901861,1.8935654924901861,1.8935987659041122,1.8937238310752296,8.15762390971031e-09
1.8932018856740314,1.8932018856740314,1.893237487998688,1.8933689399892464,8.43828473762187e-09
1.893169023502184,1.893169023502184,1.8932023096982682,1.8933272998188526,8.159190656442661e-09
1.8958271463658725,1.8958271463658725,1.8958597115091667,1.8959837350890358,8.070333734622182e-09
1.8958046320957314,1.8958046320957314,1.895838963270575,1.8959672523467102,8.286274777447034e-09
1.8957709350552012,1.8957709350552012,1.8958105802124423,1.895954282366689,8.904510906404539e-09
1.895822600413649,1.895822600413649,1.8958633916856051,1.8960102678364457,9.032305570144672e-09
1.8931490586442363,1.8931490586442363,1.8931836887109068,1.8933123204989128,8.322267319726961e-09
1.8932618622925539,1.8932618622925539,1.893297217124075,1.893428300128621,8.40890379549819e-09
1.8930653215910778,1.8930653215910778,1.8931009813783013,1.8932324069522386,8.445091737030452e-09
1.8957663096844866,1.8957663096844866,1.895802555931573,1.8959356025229532,8.514252414215662e-09
1.8958134885192648,1.8958134885192648,1.8958519007216312,1.8959919753124204,8.764953207673898e-09
1.8959116263887372,1.8959116263887372,1.8959499259803814,1.896089275284227,8.752095936870319e-09
1.8958026538750703,1.8958026538750703,1.8958371504590035,1.8959663856406246,8.306212606612462e-09
1.895729730106413,1.895729730106413,1.895767220790511,1.8959042500446892,8.65917826331497e-09
1.8931632984070692,1.8931632984070692,1.893196695833107,1.8933217125223811,8.172811760687182e-09
1.895772749746993,1.895772749746993,1.8958095388279346,1.8959445430418402,8.577771382078936e-09
1.8932703569506633,1.8932703569506633,1.893304261712659,1.893431534896025,8.234653847694062e-09
1.8959762314808253,1.8959762314808253,1.896009978944047,1.8961365925706875,8.21552958996108e-09
1.89298686084854,1.89298686084854,1.893021996175914,1.8931518557928024,8.382759375535898e-09
1.895944649900232,1.895944649900232,1.8959795863606195,1.8961099813926794,8.359002379165759e-09
1.8932864899097095,1.8932864899097095,1.8933216987763737,1.8934517281244356,8.391527472895177e-09
1.895949238981351,1.895949238981351,1.8959853424140307,1.8961185363257793,8.49746228936965e-09
1.8932073055458885,1.8932073055458885,1.8932427508053014,1.8933737680996936,8.419650754376562e-09
1.8958286186565927,1.8958286186565927,1.8958654850306065,1.8960008229211895,8.586777511254695e-09
1.8959398842979578,1.8959398842979578,1.895975495376965,1.8961067455005047,8.43932213001608e-09
1.8957982260025645,1.8957982260025645,1.8958335881238215,1.8959651697697093,8.409770657635818e-09
1.8932327934395818,1.8932327934395818,1.893266219471868,1.8933918012849038,8.1763111836608e-09
1.8931285984166426,1.8931285984166426,1.8931641643862889,1.8932950441902932,8.433975295929486e-09
1.8959910531910693,1.8959910531910693,1.8960330088943762,1.8961835402556484,9.160316949419212e-09
1.8958850261381326,1.8958850261381326,1.895921385664227,1.8960551501812377,8.527546668801733e-09
1.8932475610063249,1.8932475610063249,1.8932821504012574,1.8934110325314877,8.317378785704932e-09
1.8957905133384374,1.8957905133384374,1.8958250493879805,1.8959546194158534,8.310962584801018e-09
1.8931168231294617,1.8931168231294617,1.893152626234679,1.8932845693998277,8.462045286705688e-09
1.8930441478545776,1.8930441478545776,1.8930801710290361,1.8932127296699452,8.488012070984041e-09
1.8957915500953118,1.8957915500953118,1.8958292590870236,1.8959669801930152,8.684352792442951e-09
1.8958032805499552,1.8958032805499552,1.8958391353825879,1.895971264027181,8.468155954233225e-09
1.8958161883853983,1.8958161883853983,1.8958518837350302,1.8959838325835616,8.449301702739831e-09
1.8958029005141062,1.8958029005141062,1.8958377863295366,1.8959669291199885,8.352941449629725e-09
1.895746084117553,1.895746084117553,1.8957813120967475,1.8959114773484294,8.393804762363288e-09
1.8958345468064932,1.8958345468064932,1.8958703542108803,1.8960023552926624,8.462553324761757e-09
1.8960015205825411,1.8960015205825411,1.8960373574266403,1.8961693792814465,8.466031431453303e-09
1.8958794381660216,1.8958794381660216,1.8959129625111402,1.896039002028286,8.188326461322504e-09
1.8958192921440453,1.8958192921440453,1.895856225632066,1.8959918946230754,8.594589928634377e-09
1.893206653360906,1.893206653360906,1.8932435818415012,1.8933790671668436,8.594007283591054e-09
1.8931995893749711,1.8931995893749711,1.8932336649982455,1.8933608992015627,8.255376826582506e-09
1.893181835592662,1.893181835592662,1.8932157590806777,1.8933433035796354,8.236927584448495e-09
1.8957301646947013,1.8957301646947013,1.8957645431350145,1.8958922152303488,8.291976882901508e-09
1.895870141355017,1.895870141355017,1.8959069367139456,1.8960421328364756,8.578503241096769e-09
1.8960476568571443,1.8960476568571443,1.8960820321748724,1.8962099148867584,8.291600295251556e-09
1.895863413371971,1.895863413371971,1.895898634820716,1.896029621955762,8.393026718067631e-09
1.8935152188401905,1.8935152188401905,1.8935501722597037,1.8936798998954012,8.361030978676354e-09
1.8966577576295336,1.8966577576295336,1.8966910899023215,1.8968163645031337,8.164835918478275e-09
1.8956977954083432,1.8956977954083432,1.8957330539604724,1.8958632006767122,8.397446293884059e-09
1.8931255751070701,1.8931255751070701,1.893161553394016,1.8932939609563366,8.482722080316307e-09
1.8957717144345363,1.8957717144345363,1.8958056106545027,1.8959330116482076,8.233616455299853e-09
1.8931937023783032,1.8931937023783032,1.8932312251249048,1.8933679840459452,8.66288019096828e-09
1.8958470492192756,1.8958470492192756,1.8958809194687252,1.896007394464174,8.230461645553078e-09
1.8931792368666198,1.8931792368666198,1.8932153799786082,1.8933489422350533,8.502130555143594e-09
1.8959491708699052,1.8959491708699052,1.8959835150579145,1.896111900799145,8.287845076893063e-09
1.8957910991209186,1.8957910991209186,1.8958275620295235,1.8959616059329443,8.539661422446443e-09
1.893743570276691,1.893743570276691,1.893779000880441,1.8939099368517531,8.41790992467395e-09
1.8931475927220784,1.8931475927220784,1.8931820616020663,1.8933102359371408,8.302876608468068e-09
1.8931875576982033,1.8931875576982033,1.8932236641498512,1.893356985680139,8.49781756073753e-09
1.893438107833479,1.893438107833479,1.8934727380184162,1.8936030998380629,8.322281530581677e-09
