loss_est,loss_l1,obj_aug,obj_dual,h
1.1170368091448126,1.1170368091448126,1.1170558693136097,1.1171266323250615,6.174166955474902e-09
1.1169284853199681,1.1169284853199681,1.1169470976921052,1.1170164250440127,6.101208427367055e-09
1.1170411476671822,1.1170411476671822,1.1170598152994948,1.1171293311926156,6.1102589654637995e-09
1.1169018914404893,1.1169018914404893,1.116920012253032,1.116987879170429,6.020101750436879e-09
1.1168213403683789,1.1168213403683789,1.11683960085405,1.1169078576725129,6.043258338195301e-09
1.1168010661796732,1.1168010661796732,1.1168194273906566,1.1168877527213579,6.059902801780481e-09
1.116959606473309,1.116959606473309,1.1169779356307001,1.1170463999590041,6.054611034755908e-09
1.1166621007045636,1.1166621007045636,1.1166798728904452,1.1167461271200343,5.9619100767349664e-09
1.116892458962006,1.116892458962006,1.1169105553473415,1.1169784538040926,6.01604277505885e-09
1.1168727977157045,1.1168727977157045,1.1168909261644597,1.1169589045141393,6.021370069220211e-09
1.1168794071288919,1.1168794071288919,1.1168975656996762,1.1169654761529784,6.026370513723123e-09
1.1168065655271355,1.1168065655271355,1.1168248393373508,1.116892874907907,6.045462797032997e-09
1.1168513205653652,1.1168513205653652,1.1168701757241193,1.1169399956875634,6.1408726992340235e-09
1.1168934063039133,1.1168934063039133,1.116911673263353,1.1169799012842943,6.044329481369459e-09
1.1167339047777765,1.1167339047777765,1.1167521289328828,1.1168199719949705,6.037243593937092e-09
1.1169076498524098,1.1169076498524098,1.1169261944193376,1.1169952594189605,6.090084880838731e-09
1.1168834106697543,1.1168834106697543,1.1169020511118501,1.1169713193329383,6.1058074152242625e-09
1.116763532655503,1.116763532655503,1.116781474426934,1.1168487857792027,5.9902873772443854e-09
1.1169075334966136,1.1169075334966136,1.1169264472242448,1.1169965293651734,6.150402853677406e-09
1.1168790756524314,1.1168790756524314,1.1168973309105399,1.1169656905356624,6.042393252414513e-09
1.117014816709999,1.117014816709999,1.1170334774940653,1.1171031192507717,6.109138084298138e-09
1.1168858816461933,1.1168858816461933,1.1169043486200396,1.116973337720443,6.077330638731837e-09
1.1170291014947977,1.1170291014947977,1.1170479545373853,1.1171182525294692,6.14052808600718e-09
1.116885813571477,1.116885813571477,1.1169039818529802,1.1169718317278845,6.027981669376459e-09
1.1167472078400045,1.1167472078400045,1.1167648619587436,1.1168313410558812,5.942073499909384e-09
1.1167824185062278,1.1167824185062278,1.1168008017265427,1.116869359265756,6.063533675160215e-09
1.1169361677964236,1.1169361677964236,1.1169546543585127,1.1170235038218008,6.080552950038509e-09
1.1169740015813707,1.1169740015813707,1.1169933743455684,1.1170650842266556,6.224590620718118e-09
1.1169107528776152,1.1169107528776152,1.116929003230868,1.1169971217708687,6.041581457338907e-09
1.1168810853210753,1.1168810853210753,1.1168995932217514,1.1169685633366129,6.084061254796325e-09
1.1168077282716833,1.1168077282716833,1.1168264179006764,1.1168957251185663,6.1138578644204244e-09
1.1170040747682808,1.1170040747682808,1.1170227199287255,1.1170922463603419,6.106580130449402e-09
1.1170081049947387,1.1170081049947387,1.1170273294365811,1.1170984822822938,6.2007163847965785e-09
1.116899230940459,1.116899230940459,1.1169178121124632,1.1169869733806337,6.0960925196695825e-09
1.116948963843415,1.116948963843415,1.116967335938971,1.1170361594283282,6.061698698545115e-09
1.1168220111478608,1.1168220111478608,1.1168406316384876,1.1169095845408872,6.102538918639766e-09
1.1169138780506216,1.1169138780506216,1.11693249405364,1.1170016276339048,6.101803506908254e-09
1.1168469431973516,1.1168469431973516,1.1168658033633851,1.116935574826998,6.141688047023308e-09
1.1167350056447565,1.1167350056447565,1.1167534781031279,1.1168219757142483,6.0782330280062524e-09
1.116950552861592,1.116950552861592,1.116969152436342,1.117038499475368,6.0991105499397236e-09
1.1168500040015465,1.1168500040015465,1.1168681997376242,1.1169361870470178,6.0325344719558416e-09
1.1168615842615586,1.1168615842615586,1.1168804821180451,1.1169507129058545,6.147821807189757e-09
