loss_est,loss_l1,obj_aug,obj_dual,h
3.995385248841212,3.995385248841212,3.9954220641705867,3.9955516024149835,2.713496982664765e-09
3.995265713520914,3.995265713520914,3.9952996791183213,3.9954219893106053,2.606361348966857e-09
3.9953861849199215,3.9953861849199215,3.995413733279788,3.9955187566671952,2.347269045799294e-09
3.995125446404002,3.995125446404002,3.9951581761308796,3.995275980086821,2.5585045193565747e-09
3.9952838406243623,3.9952838406243623,3.995311513043724,3.9954182422018674,2.3525483783259915e-09
3.9952792891108477,3.9952792891108477,3.9953144507549934,3.995439686068032,2.6518538476238973e-09
3.9953760842943744,3.9953760842943744,3.995404830309004,3.9955113282694716,2.3977495544613703e-09
3.9955481495311806,3.9955481495311806,3.9955808256965972,3.9956983980792913,2.556410194642922e-09
3.995398889473856,3.995398889473856,3.9954277632374966,3.9955345624322254,2.4030715195522134e-09
3.995298934001508,3.995298934001508,3.9953268560056623,3.9954303565152487,2.3631336887319776e-09
3.995458000697964,3.995458000697964,3.995490346475171,3.995607357866114,2.5434534478563364e-09
3.9951957380927308,3.9951957380927308,3.9952236603487514,3.995328802199689,2.363144346873014e-09
3.9954253920060556,3.9954253920060556,3.9954526712955563,3.9955559049561478,2.3357777934052137e-09
3.995580086950259,3.995580086950259,3.9956116078571253,3.9957262195654177,2.510812890932357e-09
3.9952844897030078,3.9952844897030078,3.9953156871501294,3.995431387098214,2.4978970003530776e-09
3.995508786984795,3.995508786984795,3.995537431718433,3.9956445440713515,2.3935218251835977e-09
3.995262628376871,3.995262628376871,3.9952939368959615,3.9954076027145367,2.5023396688084176e-09
3.9955711000486787,3.9955711000486787,3.9955996850763897,3.995705764518351,2.3910260438242403e-09
3.9952391166738566,3.9952391166738566,3.9952688733673054,3.995379351046042,2.4395365727514218e-09
3.9952973586799865,3.9952973586799865,3.9953262201083652,3.995432981315091,2.4025581524256268e-09
3.995290630690338,3.995290630690338,3.995319309150266,3.995425320049458,2.394930476157242e-09
3.995233963433942,3.995233963433942,3.995262615948809,3.9953692312721523,2.393846898485208e-09
3.995786679482091,3.995786679482091,3.99581681338012,3.9959274777599125,2.4549500210468977e-09
3.9955290895739397,3.9955290895739397,3.9955571264630207,3.9956623710837693,2.367990248330898e-09
3.9954461601698648,3.9954461601698648,3.995476936717733,3.99558946617278,2.480989635955666e-09
3.9952530744016004,3.9952530744016004,3.995284819558302,3.9954000974758954,2.5197284259093067e-09
3.99556125064034,3.99556125064034,3.9955967973915945,3.995723036616071,2.6663364849355276e-09
3.9952776118968005,3.9952776118968005,3.995304282533488,3.995406720274321,2.3095729773103812e-09
3.9950894017076832,3.9950894017076832,3.9951157254947356,3.9952160508006322,2.2945059185985883e-09
3.9955880707319738,3.9955880707319738,3.9956216021516293,3.9957424857696626,2.5896493838217793e-09
3.9957667852042755,3.9957667852042755,3.995795195002283,3.9959014723070294,2.3836861373638385e-09
3.9952363920811185,3.9952363920811185,3.9952648701766718,3.995370555724316,2.3865496245889517e-09
3.9957594834376993,3.9957594834376993,3.9957874080445306,3.9958924202828228,2.3632438228560204e-09
3.99517864215186,3.99517864215186,3.9952070561843023,3.99531227356769,2.3838637730477785e-09
3.9956020458592296,3.9956020458592296,3.995630539684994,3.9957361426359954,2.387208652976369e-09
3.9952801402335165,3.9952801402335165,3.9953128378818503,3.995430721415152,2.557250411427958e-09
3.9954782698035474,3.9954782698035474,3.995506267923072,3.995610417931087,2.366352447324971e-09
3.9952272210631,3.9952272210631,3.9952545200232343,3.9953575890405495,2.3366197865470895e-09
3.9951314464939935,3.9951314464939935,3.995162283140258,3.99527480168057,2.4834108103277686e-09
3.9953879633154425,3.9953879633154425,3.995421934191058,3.9955437711039252,2.6065638536465485e-09
3.995351523177199,3.995351523177199,3.9953796327577895,3.995483901711542,2.371058016592542e-09
3.9954987597414644,3.9954987597414644,3.9955259343234775,3.9956292117602987,2.3312907160288887e-09
3.995280766688543,3.995280766688543,3.995310462094734,3.9954200207502115,2.4370230278236704e-09
3.995738300657078,3.995738300657078,3.995765328962077,3.995868505036824,2.32500774188793e-09
3.9951411472427028,3.9951411472427028,3.995180628223436,3.995318257933238,2.810017107890417e-09
3.995701933366123,3.995701933366123,3.9957318276765386,3.9958416882292362,2.4451711766459994e-09
3.995067509518589,3.995067509518589,3.995094065937644,3.9951960035027696,2.3046222707989727e-09
3.9953260277072364,3.9953260277072364,3.9953641316981656,3.9954977502463094,2.7605793206930684e-09
3.9954908545806505,3.9954908545806505,3.995520805644041,3.995632359224212,2.447491098678256e-09
3.9955523250960496,3.9955523250960496,3.995580263054003,3.9956853186175167,2.3638087043309497e-09
3.995239036680558,3.995239036680558,3.995266845585651,3.995373142019102,2.358342854336115e-09
3.9957283606084033,3.9957283606084033,3.995757943739495,3.9958667724309724,2.4324116054685874e-09
3.9953080893843627,3.9953080893843627,3.9953374672013733,3.9954465716404535,2.423956146913042e-09
3.9956894058959955,3.9956894058959955,3.9957169680589253,3.995822742077467,2.3478570199131354e-09
3.995291400900821,3.995291400900821,3.995322717599334,3.995436414343241,2.5026665184668673e-09
3.9954964677301277,3.9954964677301277,3.9955258266907125,3.995634017435578,2.423178102617385e-09
3.995210655784002,3.995210655784002,3.995237304025056,3.99533930261855,2.3086030864760687e-09
3.9955123745192442,3.9955123745192442,3.9955395479831437,3.9956425565358815,2.331242754394225e-09
3.9950920786399213,3.9950920786399213,3.9951201838403634,3.995225561897555,2.3708732754812445e-09
3.9955639486955925,3.9955639486955925,3.9955923462155227,3.9956976331745975,2.3831709938804124e-09
3.9954369557219076,3.9954369557219076,3.9954674722282264,3.995578808897714,2.4704860379642923e-09
3.995502550906159,3.995502550906159,3.9955310195487157,3.995636571255386,2.3861534970137654e-09
3.9954826470435343,3.9954826470435343,3.995510090638072,3.995613917610114,2.3428015083482023e-09
3.9954405797540744,3.9954405797540744,3.9954683665861572,3.995572059627691,2.357406714281751e-09
3.9952657241342457,3.9952657241342457,3.9952956327364726,3.9954053204042532,2.445755598046162e-09
3.9954529386669364,3.9954529386669364,3.995488384510602,3.995613652611459,2.6625492921539262e-09
3.9953903221455733,3.9953903221455733,3.9954278747548595,3.995559570484763,2.7405331337604366e-09
3.9955176418226266,3.9955176418226266,3.9955451444611056,3.995647770217779,2.345320382346472e-09
3.9953317726415003,3.9953317726415003,3.9953620270196506,3.995472789224966,2.4598527659236424e-09
3.9952827870158885,3.9952827870158885,3.995310747568855,3.9954170788463697,2.364764384310547e-09
3.9958569548183673,3.9958569548183673,3.9958848924404045,3.9959888968038104,2.3637944934762345e-09
3.995219540705204,3.995219540705204,3.995246601977996,3.995349324296101,2.3264252746457714e-09
3.9955005326534057,3.9955005326534057,3.9955380887678524,3.9956696035635604,2.7406610314528734e-09
3.995240285916996,3.995240285916996,3.9952713566790585,3.995384300371674,2.4928201725060717e-09
3.9953774610720965,3.9953774610720965,3.995411538942858,3.99553348801548,2.6106654615887237e-09
3.995413245428211,3.995413245428211,3.995441802642775,3.995548588566994,2.389862530094433e-09
3.9954389437755795,3.9954389437755795,3.9954709370239367,3.9955867228209723,2.529555231944869e-09
3.9953407685422526,3.9953407685422526,3.995369005802171,3.995473889366401,2.376436825102246e-09
3.995352151412071,3.995352151412071,3.995380328886433,3.9954848463428725,2.373919727460816e-09
3.9956999389559087,3.9956999389559087,3.9957282081808647,3.995833062977523,2.377781527229672e-09
3.995771257740472,3.995771257740472,3.995800092032021,3.9959069305435335,2.401428389475768e-09
3.9951619173599178,3.9951619173599178,3.995188741655494,3.995292217390712,2.316216551889738e-09
3.995368959257887,3.995368959257887,3.9953959141393462,3.995498244156956,2.321847603070637e-09
3.995110532350008,3.995110532350008,3.995140922599404,3.9952518110747186,2.4653701302668196e-09
3.9955165572174907,3.9955165572174907,3.995552565881705,3.9956797278683456,2.6836044497713374e-09
3.995363795638085,3.995363795638085,3.9953910091613585,3.995494031756371,2.332960491457925e-09
3.995573461781748,3.995573461781748,3.9956026550410613,3.995711327884121,2.416330247001497e-09
3.995176529731476,3.995176529731476,3.995208136553725,3.9953224070238345,2.5142323778482023e-09
3.9953589302565007,3.9953589302565007,3.9953819795302317,3.9954421885615785,6.789591111555637e-10
3.995635741385051,3.995635741385051,3.9956671007316547,3.9957808647014907,2.504370044675852e-09
3.9951106369030756,3.9951106369030756,3.995144767197433,3.995267263548129,2.612672744817246e-09
3.995410519457158,3.995410519457158,3.9954380269285554,3.9955419566474006,2.3455264397398423e-09
3.9952787411290878,3.9952787411290878,3.995310462567756,3.995425464033261,2.5187869567844245e-09
3.995443807387846,3.995443807387846,3.9954720231649272,3.995576532575105,2.3755326594709913e-09
3.995682886029358,3.995682886029358,3.9957189123337766,3.995846295113644,2.6842617018019155e-09
3.9953147957468644,3.9953147957468644,3.995343824030643,3.9954511079872788,2.4094930495266453e-09
3.995393684364484,3.995393684364484,3.9954288493061543,3.995553917878593,2.6519781926026553e-09
3.9953096603362974,3.9953096603362974,3.9953428955200136,3.9954619877175297,2.57818477678029e-09
3.995505741243826,3.995505741243826,3.995531236337208,3.9955970921363844,7.140741331568279e-10
3.9953456239538,3.9953456239538,3.9953722867550483,3.9954741945479175,2.309233693154056e-09
3.9954048726462217,3.9954048726462217,3.9954328853957897,3.9955382946910114,2.366970619505082e-09
3.9952142751605884,3.9952142751605884,3.995242719224224,3.9953493280757266,2.3851232100469133e-09
3.9955020160408923,3.9955020160408923,3.995529829721945,3.995635189884135,2.3585453590158068e-09
3.99529293460059,3.99529293460059,3.9953225973316537,3.995433649555849,2.4356818784099232e-09
3.995429256987741,3.995429256987741,3.9954568319977137,3.995562758406579,2.3484041378196707e-09
3.9951261241403087,3.9951261241403087,3.9951528070862934,3.9952541639747863,2.3101058843622013e-09
3.995148856671526,3.995148856671526,3.995176859331,3.9952820013961143,2.366544293863626e-09
3.9954200688909483,3.9954200688909483,3.9954517944460735,3.995567194494079,2.5189503816136494e-09
3.9954280896585743,3.9954280896585743,3.9954505866427974,3.995509827112463,6.707754351964468e-10
3.9952802452467715,3.9952802452467715,3.9953112538688744,3.9954240484757477,2.4903261675035537e-09
3.995206904936412,3.995206904936412,3.9952418006984782,3.99536560494165,2.641808549697089e-09
3.99548616674114,3.99548616674114,3.995513341902925,3.9956168291003245,2.3313155850246403e-09
3.995578456581392,3.995578456581392,3.995607742541252,3.995715854334194,2.4201636250609226e-09
3.9955249340449157,3.9955249340449157,3.9955522677987485,3.995656450285365,2.338108373578507e-09
3.995402973732246,3.995402973732246,3.9954361760870776,3.9955560887709027,2.57691112892644e-09
3.995651187868845,3.995651187868845,3.9956816684442202,3.995792773967773,2.4690312017128235e-09
3.995157412958662,3.995157412958662,3.995185618651337,3.9952896536104023,2.3751081101863747e-09
3.995531046747038,3.995531046747038,3.9955587780375104,3.9956623554829758,2.355049488755867e-09
3.995398508088212,3.995398508088212,3.995427948933008,3.995535961875122,2.4265549569690847e-09
3.9951388607707248,3.9951388607707248,3.995171346533667,3.995288544268626,2.54895127227428e-09
3.9951341388067014,3.9951341388067014,3.995159551269508,3.9952585295695457,2.2544384137290763e-09
3.995170495464731,3.995170495464731,3.995198606056173,3.9953028078824637,2.3711006491566877e-09
3.995155726176801,3.995155726176801,3.9951867191409547,3.9952999056797704,2.489697337182406e-09
3.9954598241532935,3.9954598241532935,3.995490689877692,3.9956031376240126,2.4845814294849333e-09
3.99542425552067,3.99542425552067,3.9954644322230153,3.9956037721489306,2.834667611750774e-09
3.9952653074946323,3.9952653074946323,3.9953027507473045,3.995434180624995,2.736539883585465e-09
3.9950289276629514,3.9950289276629514,3.995059852910042,3.9951726621008308,2.486975958504445e-09
3.995208396596796,3.995208396596796,3.9952397700027245,3.99535397833025,2.5049313734371026e-09
3.995225058528107,3.995225058528107,3.995253894739295,3.995360504026227,2.4015083255335412e-09
3.9954821757885814,3.9954821757885814,3.995502559952658,3.9955566312381867,6.385008077813836e-10
3.995225808496195,3.995225808496195,3.9952542405708655,3.9953612955035562,2.384620501061363e-09
3.9954166324197247,3.9954166324197247,3.9954459892711776,3.9955545943433197,2.4230910611322543e-09
3.9956039929952465,3.9956039929952465,3.995633278009318,3.995741169441007,2.420124545210456e-09
3.9954392029254606,3.9954392029254606,3.9954669186558376,3.9955716774165824,2.35438868401161e-09
3.995065811204573,3.995065811204573,3.9950964067983175,3.99520791084694,2.473685256632052e-09
3.9953484041892695,3.9953484041892695,3.9953777482153856,3.995485858380827,2.422561706794113e-09
3.9953552231589873,3.9953552231589873,3.995384726063505,3.9954936458110364,2.4291111344609817e-09
3.9955116193938545,3.9955116193938545,3.9955439804439776,3.9956610116078095,2.5440538564680537e-09
3.995295797098014,3.995295797098014,3.995328254070231,3.9954470153167714,2.5478215093244216e-09
3.9955609012104376,3.9955609012104376,3.995590040240731,3.9956971745310077,2.414084931956495e-09
3.9952522324137654,3.9952522324137654,3.9952836424510156,3.9953973548555433,2.506393315115929e-09
3.995505434360624,3.995505434360624,3.995534826345461,3.9956431418950977,2.424540568313205e-09
3.995097052933681,3.995097052933681,3.9951258595895114,3.995232026938485,2.400277310243837e-09
3.995666766490684,3.995666766490684,3.9956984884215236,3.995813412679188,2.518806496709658e-09
3.9954895562984243,3.9954895562984243,3.9955166151330603,3.995619180723938,2.326320469592247e-09
3.99532838319843,3.99532838319843,3.99535492987506,3.995456714184256,2.3041994978711955e-09
3.9953530474554313,3.9953530474554313,3.9953812342921524,3.9954856971833075,2.3743140786791628e-09
3.9953134492659608,3.9953134492659608,3.9953405951156156,3.9954441165968118,2.330057924382345e-09
3.995380827621479,3.995380827621479,3.995416386119889,3.995542357091955,2.666777021431699e-09
3.9956147242110482,3.9956147242110482,3.995647479075589,3.9957657925835153,2.559486844688763e-09
3.9953556857081254,3.9953556857081254,3.9953887102364165,3.9955072637246656,2.570001100821173e-09
3.9953699425282747,3.9953699425282747,3.9953981636225464,3.995503770261482,2.3757564804327558e-09
3.9954945446286674,3.9954945446286674,3.9955226920443496,3.9956289632518285,2.3726531850343235e-09
3.9955496154764907,3.9955496154764907,3.9955765602128075,3.9956790753251767,2.3214106192881445e-09
3.995318461707755,3.995318461707755,3.995346861429076,3.995452760513936,2.3832633644360612e-09
3.995642302682017,3.995642302682017,3.9956697360814553,3.995772750671848,2.3423663009225493e-09
3.99519703810103,3.99519703810103,3.9952256405029005,3.9953312481102707,2.391752573771555e-09
3.9952640892511884,3.9952640892511884,3.995293616712983,3.995402028634082,2.4301218815026004e-09
3.995567034664712,3.995567034664712,3.9955955684927456,3.995701231098666,2.3888837574759236e-09
3.9954424872572325,3.9954424872572325,3.99547177136852,3.9955814164681653,2.4200872417168284e-09
3.995162093506753,3.995162093506753,3.9951920190985226,3.995301588980567,2.4464501535703675e-09
3.995096609460707,3.995096609460707,3.995127297665178,3.9952398324514835,2.477426264135829e-09
3.99533579696173,3.99533579696173,3.995367831922359,3.9954843802921256,2.5312036910918323e-09
3.9952779878754363,3.9952779878754363,3.9953087750453875,3.995421465877471,2.4814177379539615e-09
3.9952272751888165,3.9952272751888165,3.995260313003289,3.9953798757192964,2.5705180206614386e-09
3.995226012860975,3.995226012860975,3.9952599416612227,3.9953820690429143,2.6049491452795337e-09
3.9954316468901787,3.9954316468901787,3.995457720608496,3.99555780139509,2.2835813240362768e-09
3.994999604673776,3.994999604673776,3.995029052286332,3.995139244494717,2.4268338449928706e-09
3.9954923091428336,3.9954923091428336,3.9955216020246125,3.9956297334858597,2.420449618512066e-09
3.9954782913964673,3.9954782913964673,3.9955079877983417,3.995617488241601,2.4370638840309766e-09
3.995314420605502,3.995314420605502,3.995344718039286,3.995455552750997,2.4616024774104517e-09
3.9958513472641197,3.9958513472641197,3.9958801012015166,3.9959863607729527,2.3980799568334987e-09
3.9952382882571045,3.9952382882571045,3.9952723194445072,3.995394071744576,2.6088766702514476e-09
3.99546339391727,3.99546339391727,3.9954935822634954,3.9956055602608522,2.4571669143824693e-09
3.9954044604478924,3.9954044604478924,3.9954352496895837,3.995548103165775,2.4815012267254133e-09
3.995175389484349,3.995175389484349,3.9952039023532935,3.9953093237552078,2.38800623719726e-09
3.995091389277591,3.995091389277591,3.995121711684547,3.995232774604794,2.4626167771657492e-09
3.995566215069213,3.995566215069213,3.995595821883197,3.9957046634036364,2.4333850490165787e-09
3.995361626234544,3.995361626234544,3.9953890201614555,3.99549292335277,2.3406805382819584e-09
3.99541977130393,3.99541977130393,3.9954508707669527,3.9955642449269577,2.493971251738003e-09
3.9955316545098385,3.9955316545098385,3.9955609493694584,3.9956697811134947,2.4205313309266785e-09
3.9955194238738265,3.9955194238738265,3.9955525431987584,3.9956714028591604,2.5736870412629287e-09
3.9952863046015374,3.9952863046015374,3.9953130700108708,3.9954163589863905,2.313672808895717e-09
3.9952282639936882,3.9952282639936882,3.9952557289000175,3.9953581229306,2.3437110030499753e-09
3.995552829191362,3.995552829191362,3.9955805376033116,3.995683914050668,2.354077821564715e-09
3.9954024549888354,3.9954024549888354,3.995432941134533,3.99554529079679,2.4692567990314274e-09
3.995151805279062,3.995151805279062,3.995180846104945,3.9952890502493372,2.4100135220805896e-09
3.995457049271821,3.995457049271821,3.995478686828554,3.9955355758940105,6.578382283350948e-10
3.9953522102606245,3.9953522102606245,3.995384730942646,3.9955015699033667,2.5503208433974578e-09
3.9955238346983215,3.9955238346983215,3.9955508855167436,3.9956551579635597,2.325975856365403e-09
3.9953713891227522,3.9953713891227522,3.9954061348769474,3.9955298580486063,2.636124207811008e-09
3.9950592021413494,3.9950592021413494,3.9950866203140865,3.995188825342939,2.3417161543193288e-09
3.995176303581607,3.995176303581607,3.9952048248078076,3.995310534945168,2.3883561794946218e-09
3.9952410610201916,3.9952410610201916,3.995272873754706,3.9953881975251626,2.5224089483799617e-09
3.9955398967155356,3.9955398967155356,3.9955696361208815,3.9956789047423986,2.438827806372501e-09
3.9954781199677534,3.9954781199677534,3.9955108597394475,3.995628986032623,2.558897094218082e-09
3.995296864357068,3.995296864357068,3.9953347731831506,3.9954677233793165,2.7535005386880584e-09
3.995555774920703,3.995555774920703,3.99558309766936,3.995685903050051,2.337637639016066e-09
3.995203352666817,3.995203352666817,3.995231900415261,3.995338487922488,2.389466402519247e-09
3.9953111734593705,3.9953111734593705,3.995339883920189,3.995448033423352,2.396266296500471e-09
3.9954031167111346,3.9954031167111346,3.9954326287209376,3.995542654234388,2.429485945754095e-09
3.995227632881484,3.995227632881484,3.995259716105802,3.995375887712139,2.5331097219805088e-09
3.9954896433597478,3.9954896433597478,3.9955178080582647,3.9956237077616685,2.3733814913384776e-09
3.9949381400288253,3.9949381400288253,3.9949744121708033,3.9951020470830607,2.6934046104543086e-09
3.9954133991362895,3.9954133991362895,3.9954524875108266,3.995588437702357,2.796010534211746e-09
3.995718563180815,3.995718563180815,3.995750119287689,3.99586493695525,2.5122144364786436e-09
3.995681968865828,3.995681968865828,3.995702730867215,3.995757657685657,6.443912070608349e-10
3.9951959676539017,3.9951959676539017,3.9952255167466424,3.995334644971438,2.43101183627914e-09
3.995615164627968,3.995615164627968,3.9956453541963515,3.995755595929769,2.4572166523739725e-09
3.9952770976778007,3.9952770976778007,3.9953043042393133,3.9954074053915125,2.3326620635089057e-09
3.9954798332271837,3.9954798332271837,3.9955090720451865,3.995618338753181,2.4182149616081006e-09
3.995168160697576,3.995168160697576,3.9951998981113794,3.995315058632201,2.5194211161760904e-09
3.995418381788866,3.995418381788866,3.995446158152946,3.995552069802609,2.356962625071901e-09
3.995543210151488,3.995543210151488,3.995571820328836,3.995677574420285,2.3920776470731653e-09
3.9952664254883623,3.9952664254883623,3.9952982301133293,3.995413644841752,2.5220874277920302e-09
3.9953215395881543,3.9953215395881543,3.995361006194408,3.9954987829307713,2.8095055171206695e-09
3.995402795063518,3.995402795063518,3.995431677920232,3.9955399493804578,2.4034498835590057e-09
3.9950765327949576,3.9950765327949576,3.9951067320105267,3.9952172471184757,2.45760922723548e-09
3.995588954891544,3.995588954891544,3.9956266443232984,3.9957588071259704,2.7455211437654725e-09
3.995080000270896,3.995080000270896,3.995111190663338,3.995225182303111,2.497614559615613e-09
3.995501023531017,3.995501023531017,3.99552460250594,3.995586091875575,6.867164614732246e-10
3.9954171365741864,3.9954171365741864,3.9954461171542475,3.9955534730419866,2.407512411650714e-09
3.995062137834368,3.995062137834368,3.995090725240625,3.995196911676592,2.3911255198072467e-09
3.9954560124013208,3.9954560124013208,3.995487997202657,3.995603821783639,2.5292212768590616e-09
3.9951381486951036,3.9951381486951036,3.995176621455097,3.9953108656974248,2.773905549702249e-09
3.9953618334659744,3.9953618334659744,3.9953891145811427,3.9954920713526882,2.3358559531061474e-09
3.9954848157402125,3.9954848157402125,3.995512051149104,3.9956148660079247,2.3338984078691283e-09
3.995343526698673,3.995343526698673,3.995372974828542,3.9954814598102737,2.4268551612749434e-09
3.9955082188341735,3.9955082188341735,3.995537125860659,3.995645220331812,2.4044553015301062e-09
3.9953070443496963,3.9953070443496963,3.9953398413744243,3.9954581300505114,2.561133527478887e-09
3.995123328518166,3.995123328518166,3.995154206027743,3.995266925338426,2.485055716761053e-09
3.995878531825566,3.995878531825566,3.995905429284332,3.996008361823525,2.3193731379933524e-09
3.9958226476896153,3.9958226476896153,3.995853921102672,3.9959676748710864,2.5009363469052914e-09
3.9954675940970272,3.9954675940970272,3.995496921643688,3.9956049166710397,2.4218813621246227e-09
3.9954166118720273,3.9954166118720273,3.9954442042803313,3.9955469461569773,2.3491448786217006e-09
3.9952967921388316,3.9952967921388316,3.9953311868327592,3.9954539917102867,2.622773109806076e-09
3.9956413612892914,3.9956413612892914,3.995669903902067,3.9957751717067103,2.3892514633416795e-09
3.9957807799286638,3.9957807799286638,3.9958086774232298,3.995913796526697,2.362096296337768e-09
3.995253475300283,3.995253475300283,3.995290118799866,3.9954189899488317,2.7071571651049453e-09
3.9953030002660896,3.9953030002660896,3.995331611378266,3.995437582494898,2.392116726923632e-09
3.9951736527915918,3.9951736527915918,3.9952085668110167,3.995332436410426,2.6424995525076156e-09
3.9954731914841455,3.9954731914841455,3.9955011845597137,3.995607894675262,2.366139284504243e-09
3.995241200248036,3.995241200248036,3.995271961328847,3.9953842955908794,2.4803661347050365e-09
3.995225105934751,3.995225105934751,3.9952537906487695,3.995360924776891,2.395191600612634e-09
3.9953006007907086,3.9953006007907086,3.995337513599532,3.9954674668732655,2.7170869998371927e-09
3.9958053370452795,3.9958053370452795,3.9958326115634377,3.9959345914089313,2.3355735123686827e-09
3.9957828063270657,3.9957828063270657,3.995814671417661,3.995930450442208,2.524483733168381e-09
3.995429120823211,3.995429120823211,3.9954599342697517,3.995572851985684,2.482476446630244e-09
3.995570852044735,3.995570852044735,3.995598832722509,3.995703643206299,2.3656152592366197e-09
3.9958393716460208,3.9958393716460208,3.9958710981855554,3.9959862607472627,2.518989461464116e-09
3.99532135745239,3.99532135745239,3.995350803728575,3.9954585827967404,2.426778777930849e-09
3.995394190596168,3.995394190596168,3.9954259738097315,3.995541268315288,2.521238329222797e-09
3.995291722601773,3.995291722601773,3.995318466438435,3.9954203939758335,2.312740221555032e-09
3.9952841445723273,3.9952841445723273,3.9953133401924337,3.9954209592089134,2.416427946627664e-09
3.995420863914586,3.995420863914586,3.9954464753980172,3.9955461522549944,2.2632491436525015e-09
3.9953243332547026,3.9953243332547026,3.9953581419436865,3.99547886482943,2.600334170210772e-09
3.9951625350161786,3.9951625350161786,3.9951939554725553,3.9953083681509276,2.5068089826163487e-09
3.995480869977012,3.995480869977012,3.9955153116961197,3.9956377577827538,2.6245654538570307e-09
3.995585291205492,3.995585291205492,3.995613278270939,3.9957188320377477,2.3658852654762086e-09
3.9951406905506115,3.9951406905506115,3.995171465864498,3.9952836397610887,2.480939897964163e-09
3.9955020062497746,3.9955020062497746,3.995532927962761,3.9956462311666328,2.486833849957293e-09
3.995450532966576,3.995450532966576,3.9954864917371857,3.9956138094516724,2.6817446041604853e-09
3.9953100421645305,3.9953100421645305,3.9953431816541096,3.9954623738172783,2.574470414629104e-09
3.995346467521758,3.995346467521758,3.9953753164468355,3.9954823883779116,2.4020376798716825e-09
3.995208088531413,3.995208088531413,3.995234690042679,3.9953359182613353,2.3065780396791524e-09
3.995195176552253,3.995195176552253,3.9952308736997506,3.995357298015207,2.671971088830105e-09
