loss_est,loss_l1,obj_aug,obj_dual,h
7.8666137819203925,7.8666137819203925,7.866694547019243,7.866978289522891,4.0190819561303215e-09
7.866603409779048,7.866603409779048,7.86666900370162,7.866909736585426,3.6219862664665925e-09
7.866703209260578,7.866703209260578,7.866771817037481,7.8670227029510365,3.704261786197094e-09
7.866784022477263,7.866784022477263,7.866856285954623,7.867119264706514,3.801670089842446e-09
7.866690133056258,7.866690133056258,7.866757399717709,7.867005946283922,3.667878445412498e-09
7.866704330009897,7.866704330009897,7.866783918297318,7.867066242021245,3.989693908579284e-09
7.866788411969393,7.866788411969393,7.866860650192281,7.867123054649366,3.80100573238451e-09
7.866815840771278,7.866815840771278,7.866885763370607,7.867142851845688,3.739588194662247e-09
7.8668063087679965,7.8668063087679965,7.866882265768788,7.86715455444049,3.897614675452132e-09
7.866732438964284,7.866732438964284,7.8668221559391585,7.867133026377887,4.235964468080056e-09
7.866755091501851,7.866755091501851,7.866833032426685,7.8671147513915844,3.9481875546698575e-09
7.8669260753528985,7.8669260753528985,7.867003054222494,7.8672798627526905,3.92374488455971e-09
7.8666738989838105,7.8666738989838105,7.8667517703513425,7.8670293415801735,3.9464254086851724e-09
7.8667596012090835,7.8667596012090835,7.866841188699139,7.8671291479628005,4.03949229621503e-09
7.866631640813826,7.866631640813826,7.8667020932498115,7.86695779035304,3.753729771460712e-09
7.86688945968603,7.86688945968603,7.866968783206599,7.867250721048328,3.983052110356766e-09
7.866781583137618,7.866781583137618,7.866858627050777,7.8671347754420236,3.9254022254908705e-09
7.866739480751101,7.866739480751101,7.866816099416754,7.86708971529798,3.914554014272653e-09
7.866752660374219,7.866752660374219,7.866829790008336,7.867105037410386,3.927585368046493e-09
7.86669566948011,7.86669566948011,7.866766243392029,7.867024573586537,3.75696451726526e-09
7.8667737667529725,7.8667737667529725,7.866843575606695,7.867101045356964,3.736545295396354e-09
7.86682798112505,7.86682798112505,7.86690469181504,7.86717941286215,3.91690413437118e-09
7.866779674017721,7.866779674017721,7.866858535980886,7.867140500302122,3.971447171124964e-09
7.866638573089732,7.866638573089732,7.866707139286763,7.8669571925042705,3.703139128674593e-09
7.866706106694343,7.866706106694343,7.866782332913355,7.867058284322494,3.904515821773202e-09
7.866706977972528,7.866706977972528,7.8667902423859415,7.867082561384793,4.080794369087926e-09
7.866714295733428,7.866714295733428,7.866801138462791,7.867105540886242,4.1675587425515914e-09
7.866826312601536,7.866826312601536,7.866901225405174,7.867170260504471,3.870731291044649e-09
7.8667553096724285,7.8667553096724285,7.866832358954826,7.867109875863633,3.925539004967504e-09
7.866676732071203,7.866676732071203,7.866750822255898,7.8670193395018995,3.849420338042364e-09
7.8668307950790695,7.8668307950790695,7.8669078575413,7.867183918545285,3.925874736410151e-09
7.866702514507519,7.866702514507519,7.866772988882813,7.867031848550615,3.754314192860875e-09
7.8667303421087595,7.8667303421087595,7.866805161568129,7.867078606097216,3.8683189984567434e-09
7.8667231850207955,7.8667231850207955,7.866799635709023,7.867072353517891,3.910260559791823e-09
7.866797752256268,7.866797752256268,7.866870877759089,7.867134914086861,3.824277783337493e-09
7.866707508759681,7.866707508759681,7.866780741295831,7.8670436674046345,3.8270755453595484e-09
7.866885178428814,7.866885178428814,7.866953082764006,7.867207049381497,3.685222793592402e-09
7.866666109174223,7.866666109174223,7.866740358700216,7.867008505103287,3.853557473121327e-09
7.866757548182645,7.866757548182645,7.866836255089088,7.867117495550257,3.967540962435123e-09
7.866834014921697,7.866834014921697,7.866904824946407,7.8671639072813955,3.76324393869254e-09
7.866713887544823,7.866713887544823,7.866787153124203,7.867053481829568,3.827938854783497e-09
7.866792363963154,7.866792363963154,7.866868336611985,7.867141800093439,3.898016132097837e-09
7.866782889316447,7.866782889316447,7.866862365595936,7.8671460270585225,3.986885488416192e-09
7.866848911908922,7.866848911908922,7.86692301153028,7.867189630715183,3.849665475286201e-09
7.866837776154492,7.866837776154492,7.866909706075737,7.867172924481871,3.792886005271612e-09
7.866782113446183,7.866782113446183,7.866863749522145,7.867154735016919,4.040694889795304e-09
7.8670888976768385,7.8670888976768385,7.86714858445089,7.867301645390034,1.0925820248530727e-09
7.866771423620259,7.866771423620259,7.866848920670212,7.86712734868572,3.936929005021739e-09
7.866772039558171,7.866772039558171,7.866845155278993,7.867110281715503,3.824021987952619e-09
7.866576827546955,7.866576827546955,7.866644655050674,7.866892333140742,3.683137350662946e-09
7.866911139840707,7.866911139840707,7.86698828217311,7.8672661822038,3.927908664991264e-09
7.866932088077826,7.866932088077826,7.867004732256081,7.867270160358868,3.8116709788482694e-09
7.866776766051409,7.866776766051409,7.866853858364197,7.867132831926496,3.926635017137414e-09
7.866807813496422,7.866807813496422,7.866877148183021,7.867133218949579,3.723833685853606e-09
7.866610886907158,7.866610886907158,7.866686828676893,7.866959292403673,3.897223876947464e-09
7.866746560265874,7.866746560265874,7.866816536150951,7.867071686443599,3.741012832847446e-09
7.867240055271154,7.867240055271154,7.867298234167205,7.867448487623562,1.078692690725802e-09
7.866800767589952,7.866800767589952,7.866874528211145,7.867143143791205,3.840849416292258e-09
7.866663086002182,7.866663086002182,7.866739100479345,7.867011385675988,3.8990890516288346e-09
7.866812036480671,7.866812036480671,7.866884918986203,7.867148414953054,3.81791842585244e-09
7.86673330880445,7.86673330880445,7.866809593364812,7.867086024009518,3.906009737875138e-09
7.866722395166073,7.866722395166073,7.866809416326988,7.867112863533305,4.171837986177707e-09
7.866778603800363,7.866778603800363,7.866853653081975,7.867128297352181,3.874255583014019e-09
7.866756670701645,7.866756670701645,7.866830676666815,7.867098562629292,3.847231866416223e-09
7.867105868524469,7.867105868524469,7.867165317591677,7.867318346635363,1.090404211367968e-09
7.866752044474461,7.866752044474461,7.866836630207498,7.867132615379897,4.1130459038640765e-09
7.866781759858327,7.866781759858327,7.866859346799403,7.867137818331564,3.939211623560368e-09
7.866893693393495,7.866893693393495,7.866960914910379,7.867211828152674,3.6666474301227936e-09
7.866765018039094,7.866765018039094,7.866848020754005,7.86714043528185,4.0743763918271725e-09
7.866817133897055,7.866817133897055,7.866893361988749,7.867168193984962,3.904563783407866e-09
7.867051095214032,7.867051095214032,7.867111371308649,7.86726565847267,1.097962609719616e-09
7.866700261743031,7.866700261743031,7.86677635353594,7.86704748422389,3.901071465861605e-09
7.866793738056183,7.866793738056183,7.866868337239721,7.8671370784964925,3.8626204457159474e-09
7.866786350007848,7.866786350007848,7.866867229947818,7.867154568150599,4.021938337928077e-09
7.8668011372885385,7.8668011372885385,7.8668765557638825,7.867150122274129,3.883773302959526e-09
7.866822736455967,7.866822736455967,7.866906183570468,7.867201591165963,4.085269011966375e-09
7.866562980124624,7.866562980124624,7.866639102480557,7.866912122968061,3.901854839227781e-09
7.8667880375707995,7.8667880375707995,7.866857170651015,7.867114443505381,3.718415797493435e-09
7.866788755531504,7.866788755531504,7.8668659674439425,7.867142777387021,3.929679692760146e-09
7.866620740053787,7.866620740053787,7.866693458595411,7.86695589361815,3.813621418657931e-09
7.8667285087765695,7.8667285087765695,7.866813242086849,7.867111832951788,4.116632368322826e-09
7.866735102817722,7.866735102817722,7.866814600699178,7.86709748455994,3.987427277252209e-09
7.86680210927984,7.86680210927984,7.866877710066954,7.867150433292317,3.888464661372382e-09
7.866737673755106,7.866737673755106,7.866808567030829,7.8670670293121745,3.765455502957593e-09
7.866775072134258,7.866775072134258,7.866852047518908,7.867127019406505,3.92365606671774e-09
7.866774727768645,7.866774727768645,7.8668492674071855,7.867117816955728,3.861078567979348e-09
7.866727067258733,7.866727067258733,7.866801419225622,7.867070734384023,3.85621490295307e-09
7.866566216044106,7.866566216044106,7.866644934156899,7.8669277839359655,3.967823403172588e-09
7.866781435970857,7.866781435970857,7.866856014503035,7.867124467499347,3.862085762307288e-09
7.866703351483018,7.866703351483018,7.8667863801103675,7.867079834759175,4.075012327575678e-09
7.866763100694998,7.866763100694998,7.866844411872553,7.867133783614401,4.032646216955982e-09
7.866932470925346,7.866932470925346,7.867005381985834,7.867272627814482,3.818666272081828e-09
7.866804818258285,7.866804818258285,7.86688195019476,7.867160676054599,3.927643987822194e-09
7.867039845806222,7.867039845806222,7.867093739756422,7.867233722720064,1.0382095183558704e-09
7.866788423241658,7.866788423241658,7.866857053853376,7.867108965843876,3.7048781820203658e-09
7.866722214698606,7.866722214698606,7.866800520957228,7.867081781782732,3.957429939305257e-09
7.866706649591405,7.866706649591405,7.86678673994012,7.867070816417807,4.002258080504362e-09
7.866807707625854,7.866807707625854,7.866882382235149,7.867150951669694,3.864572661882448e-09
7.86678552684451,7.86678552684451,7.866861394972873,7.867133322535947,3.8953338332703424e-09
7.86678814697845,7.86678814697845,7.866863887219144,7.867138362925373,3.892049349474291e-09
7.866808635073,7.866808635073,7.866876682781658,7.867129744574049,3.689111238713849e-09
7.866876561037724,7.866876561037724,7.866948121343097,7.867209235956733,3.783128477152786e-09
7.866732068910226,7.866732068910226,7.866809930183311,7.867086090852504,3.946169613300299e-09
7.866742328534642,7.866742328534642,7.86681958785204,7.867096287548399,3.930885839054099e-09
7.866794188646478,7.866794188646478,7.866866587790155,7.867132208713131,3.805237014375962e-09
7.866773505792069,7.866773505792069,7.866850387252304,7.867126307776193,3.9212615376982285e-09
7.86682580670934,7.86682580670934,7.866893034739656,7.867143833147002,3.6668250658067336e-09
7.866804796177452,7.866804796177452,7.86687790734715,7.8671454966344605,3.8239029720443796e-09
7.866718050245661,7.866718050245661,7.866783559010523,7.86702803427273,3.6196343700112266e-09
7.866758900434663,7.866758900434663,7.866834188575883,7.867107273961327,3.880415988533059e-09
7.86680596441772,7.86680596441772,7.866881460319338,7.867155323079906,3.885766375333333e-09
7.8668676036418805,7.8668676036418805,7.866939455967844,7.867201949978318,3.790839642192623e-09
7.866762569616002,7.866762569616002,7.866833118370279,7.86709132262464,3.756294830736806e-09
7.866722140376336,7.866722140376336,7.866793827144233,7.867055222433178,3.786469804367698e-09
7.866600297628395,7.866600297628395,7.866666534065832,7.866908676882961,3.6396823333006978e-09
7.866739788468031,7.866739788468031,7.866815337044968,7.867091102630201,3.887121735601795e-09
7.866732854735315,7.866732854735315,7.866805371000148,7.867071616863858,3.808313664421803e-09
7.866774166030202,7.866774166030202,7.866849149808899,7.867120648542887,3.87256449130291e-09
7.866843594494009,7.866843594494009,7.86691801394884,7.8671889333398735,3.857964614439879e-09
7.866569039007875,7.866569039007875,7.866638276225755,7.8668899467475075,3.72121533587233e-09
7.866636991472056,7.866636991472056,7.86670755864369,7.866962717539728,3.7567851052244805e-09
7.86678107899318,7.86678107899318,7.866857015709311,7.867133462243658,3.897094202898188e-09
7.866696725424719,7.866696725424719,7.866770910961014,7.867037478817177,3.851896579476488e-09
7.866780215712323,7.866780215712323,7.866860286013676,7.867145791599746,4.001757147875651e-09
7.866719168565924,7.866719168565924,7.8667933774364425,7.867061138483844,3.852502317158724e-09
7.866831370728221,7.866831370728221,7.866916256648158,7.8672169463107355,4.1203378486898146e-09
7.866783250841391,7.866783250841391,7.866864192020437,7.8671514976578765,4.023460675739443e-09
7.866755537967748,7.866755537967748,7.866823012110914,7.867072280210626,3.6735308128754696e-09
7.866794151042573,7.866794151042573,7.866868054600685,7.867134609507172,3.844569107513962e-09
7.866932285910893,7.866932285910893,7.867015402728723,7.867306637728925,4.077175930206067e-09
7.866659188076186,7.866659188076186,7.866727496785588,7.86697627199968,3.6961793625778228e-09
7.866763765855367,7.866763765855367,7.8668395397693685,7.867113287278507,3.892914435255079e-09
7.866790817894897,7.866790817894897,7.8668597123361685,7.867116484247897,3.7119924911621638e-09
7.8666670728978865,7.8666670728978865,7.8667501178854495,7.867043488569252,4.075413784221382e-09
7.866651196658119,7.866651196658119,7.866735806941894,7.86703389440063,4.113642759762115e-09
7.866623323012973,7.866623323012973,7.86669947683929,7.866972674685744,3.9026613052328685e-09
7.866694493378864,7.866694493378864,7.866765361038826,7.867024979393251,3.764775158288103e-09
7.86682409452627,7.86682409452627,7.8669022041441785,7.867183061049769,3.952457916511776e-09
7.866760867069141,7.866760867069141,7.866834010711149,7.8670993596427055,3.824752070613613e-09
7.866772918673339,7.866772918673339,7.866847063913708,7.867116653550564,3.850850305298081e-09
7.867028684147485,7.867028684147485,7.867092159051105,7.867254291322015,1.1267200505926667e-09
7.866641767976987,7.866641767976987,7.866718963276697,7.866994355197362,3.929256919832369e-09
7.866809617698171,7.866809617698171,7.866884709035062,7.867155362041375,3.875340937042893e-09
7.866587090620257,7.866587090620257,7.866657462330342,7.866913925391689,3.751578603328198e-09
7.8666799949194814,7.8666799949194814,7.866754763675663,7.867023989935652,3.867008047109266e-09
7.866810007474086,7.866810007474086,7.866897997520499,7.867204265399231,4.194998126649807e-09
7.866645357895469,7.866645357895469,7.866725687228236,7.867009601734888,4.008224863127907e-09
7.8665415288048735,7.8665415288048735,7.866610538620376,7.866861656397749,3.715099339274275e-09
7.866814129669106,7.866814129669106,7.866893780193603,7.867176866642536,3.991253549884277e-09
7.866797513824072,7.866797513824072,7.8668711184922,7.867137731967183,3.8367868882005496e-09
7.866823336392859,7.866823336392859,7.866895899207837,7.8671599560313314,3.80953579792731e-09
7.866783385419973,7.866783385419973,7.866867397930289,7.867164810609482,4.09908551546323e-09
7.866779650763225,7.866779650763225,7.8668592233888806,7.867144733329692,3.989301333717776e-09
7.866718897565647,7.866718897565647,7.866801724139851,7.8670950984624906,4.070050962923233e-09
7.867027513012868,7.867027513012868,7.867078346737132,7.867211300365495,1.0083027746077278e-09
7.866759028432324,7.866759028432324,7.866836092777479,7.867112305486296,3.925922698044815e-09
7.866684774411745,7.866684774411745,7.86676590724644,7.867053487731985,4.028221312069036e-09
7.866772077067475,7.866772077067475,7.866849354610681,7.867128182910996,3.9313494681891825e-09
7.8667861594040716,7.8667861594040716,7.866870172642533,7.867164330871826,4.099103279031624e-09
7.866786716397002,7.866786716397002,7.866879157704804,7.867197716873205,4.299797851103904e-09
7.866768474826803,7.866768474826803,7.8668551200805785,7.867157059789254,4.162817646147232e-09
7.86676688500004,7.86676688500004,7.866840704035269,7.867107050633679,3.8423699777467846e-09
7.866795024382438,7.866795024382438,7.866873504092063,7.867153233164504,3.961810435271218e-09
7.86680270478788,7.86680270478788,7.866875291289624,7.867140268286181,3.8101575228211004e-09
7.8668129411942616,7.8668129411942616,7.86689061205739,7.867168377883306,3.941341475410809e-09
7.866798179508457,7.866798179508457,7.8668758255192115,7.867152626394943,3.940710868732822e-09
7.866712843608317,7.866712843608317,7.86678426937166,7.867045242132229,3.7795704344034675e-09
7.866764197416441,7.866764197416441,7.866844798536949,7.867130704839576,4.01499988811338e-09
7.866736141374486,7.866736141374486,7.866814255766731,7.867096317345163,3.952578708776855e-09
7.866648801748962,7.866648801748962,7.8667239810201135,7.8669925452491665,3.877609344726807e-09
7.866754078771978,7.866754078771978,7.866831848874199,7.867112507245839,3.943858573052239e-09
7.866805422980704,7.866805422980704,7.86688715533821,7.867176312992999,4.04307698431694e-09
7.866766481441411,7.866766481441411,7.866842450558907,7.867117419449504,3.897925537899027e-09
7.8666340682136795,7.8666340682136795,7.866722699908999,7.867033176308265,4.210265913684452e-09
7.866733765697885,7.866733765697885,7.866801588621885,7.867052034114215,3.683013005684188e-09
7.866784569668433,7.866784569668433,7.866863092805989,7.867145180050794,3.962906447441128e-09
7.866724333344033,7.866724333344033,7.866796971699441,7.867059738688961,3.811518212160081e-09
7.866792813699757,7.866792813699757,7.866865581431496,7.867131343503765,3.8149110537233355e-09
7.866867727194511,7.866867727194511,7.866935978400194,7.867188901102921,3.694623273986508e-09
7.866672610532665,7.866672610532665,7.866751816363563,7.867032841234781,3.980096252576004e-09
7.866668880663856,7.866668880663856,7.866751452581436,7.867042743385267,4.063789305064347e-09
7.866747718196105,7.866747718196105,7.86682688246044,7.867108256197209,3.979051754754437e-09
7.866764448905586,7.866764448905586,7.866848896096079,7.867148188410662,4.109676154939734e-09
7.866807426240879,7.866807426240879,7.866887136402514,7.867171652315164,3.992747465986213e-09
7.866847684637655,7.866847684637655,7.866922625909808,7.86719232686512,3.871466702776161e-09
7.86684668553211,7.86684668553211,7.866923521722873,7.867201084094053,3.920106905752618e-09
7.866820154192717,7.866820154192717,7.866894356835855,7.86716208590084,3.852340668686338e-09
7.866712804640365,7.866712804640365,7.866786690306724,7.86705409271152,3.844103702022039e-09
7.866790273995214,7.866790273995214,7.866865948639403,7.867140047830468,3.8903635868337005e-09
7.866714022562881,7.866714022562881,7.86678874619532,7.867057768952798,3.86584098066578e-09
7.866576476702676,7.866576476702676,7.866645307066892,7.866898118180088,3.7102658723142667e-09
7.866643481800489,7.866643481800489,7.866710896248525,7.866962297160106,3.6719054463674183e-09
7.866620596172404,7.866620596172404,7.866690947558323,7.86694580200471,3.751036814492181e-09
7.866810715424141,7.866810715424141,7.866878392989771,7.867129873490775,3.6790641644302013e-09
7.866745058311032,7.866745058311032,7.866832888365283,7.867138517190641,4.191182512158775e-09
7.866747716765585,7.866747716765585,7.86682942844039,7.867117591134792,4.042565393547193e-09
7.866824215370169,7.866824215370169,7.866893235283035,7.867147880165595,3.715371121870703e-09
7.866667014408383,7.866667014408383,7.866736292681728,7.866986457198159,3.7223184534695974e-09
7.866773784107224,7.866773784107224,7.866850192013967,7.867125484410648,3.909166323978752e-09
7.866814699125033,7.866814699125033,7.866888702356605,7.867156078881278,3.847160812142647e-09
7.866829065472271,7.866829065472271,7.8668996425208695,7.867157850639985,3.757048006036712e-09
7.866754140674285,7.866754140674285,7.866831868677947,7.867110408027396,3.9427909825917595e-09
7.866766599829163,7.866766599829163,7.866836579900889,7.8670939893611775,3.741124743328328e-09
7.866826484364966,7.866826484364966,7.866909154992203,7.867200555092345,4.066217584863807e-09
7.866766728603801,7.866766728603801,7.8668425506552735,7.867114781054619,3.894150779615302e-09
7.866821274538314,7.866821274538314,7.866899951142269,7.867180283647624,3.966777128994181e-09
7.866776357468879,7.866776357468879,7.866855948378556,7.8671396093507555,3.9897596337823416e-09
7.866688029795619,7.866688029795619,7.866766481216686,7.8670454283417435,3.961096339821779e-09
7.866727129430522,7.866727129430522,7.8668042063291,7.867079837607433,3.926242442275907e-09
7.866735373040443,7.866735373040443,7.866853731318366,7.867157592124397,4.865352565275316e-09
7.866751881478114,7.866751881478114,7.8668258997450975,7.867093052017318,3.847551610647315e-09
7.866598313692654,7.866598313692654,7.866681985704536,7.866975294969569,4.090770389097997e-09
7.866731180516112,7.866731180516112,7.866811942330907,7.8670989404214415,4.019000243715709e-09
7.866817220952834,7.866817220952834,7.866893082300236,7.867165946264723,3.895159750300081e-09
7.866783754751777,7.866783754751777,7.866868772248512,7.86716645096044,4.123529961930217e-09
7.866755485698214,7.866755485698214,7.8668409486890605,7.867139091592564,4.134319553372734e-09
7.86674757046187,7.86674757046187,7.866820892286265,7.867086551785576,3.829407901889681e-09
7.866747330279267,7.866747330279267,7.866829832983641,7.867121073139475,4.062085778855362e-09
7.866769746383605,7.866769746383605,7.866859102391744,7.867168601599077,4.227434402537256e-09
7.866772479781209,7.866772479781209,7.866849316737959,7.867123761042489,3.920126445677852e-09
7.866770737255509,7.866770737255509,7.866845164523104,7.867114735683094,3.858167119119571e-09
7.866862710852129,7.866862710852129,7.866932664609862,7.867189394163526,3.740421306019925e-09
7.866840609520257,7.866840609520257,7.866913343575976,7.867177553834883,3.8140282043741536e-09
7.866764452334238,7.866764452334238,7.866847335238648,7.867138714841726,4.071434744901126e-09
7.8667230176322,7.8667230176322,7.866803751963496,7.86708951085589,4.01831634633254e-09
7.866783706084427,7.866783706084427,7.866864314622461,7.867150986473472,4.015184629224677e-09
7.8667707250793315,7.8667707250793315,7.8668507516690775,7.867137698115703,4.00066468841942e-09
7.866705076010966,7.866705076010966,7.8667838902915195,7.867068205246046,3.97024635390153e-09
7.86682530086042,7.86682530086042,7.8668957843725416,7.867152875798936,3.754557553747873e-09
7.866751411797133,7.866751411797133,7.866829740974605,7.867111267585347,3.9580090316349015e-09
7.8667644212648415,7.8667644212648415,7.8668422308141555,7.867119422451943,3.9448586619528214e-09
7.866833870322606,7.866833870322606,7.8669136050972694,7.867197005910215,3.993363861809485e-09
7.8667539675837475,7.8667539675837475,7.866825828057942,7.867087460693174,3.79105458137019e-09
7.866797118597977,7.866797118597977,7.86687480276401,7.867155885513495,3.941678983210295e-09
7.8667396189168715,7.8667396189168715,7.866814107810017,7.86708231299234,3.859764063918192e-09
7.866860430901469,7.866860430901469,7.866936390325524,7.867211422413426,3.897676847941511e-09
7.86678772310285,7.86678772310285,7.866858859724654,7.867118189356207,3.771912560068813e-09
7.86682387362079,7.86682387362079,7.8669077260158184,7.867203042330404,4.0951775304165494e-09
7.866685547516186,7.866685547516186,7.8667627543329335,7.8670393297662615,3.92955001871087e-09
7.86680827732586,7.86680827732586,7.866880556944084,7.867146205549312,3.802094639127063e-09
7.8666658834027015,7.8666658834027015,7.866736742970918,7.86699511637758,3.764560219110535e-09
7.8667250601729934,7.8667250601729934,7.866808547785884,7.867103247160721,4.08626021908276e-09
7.8667604517523815,7.8667604517523815,7.866834899924563,7.867102357690207,3.858708907955588e-09
7.86679642467864,7.86679642467864,7.866868555990344,7.867135046043511,3.7981919831509e-09
7.866769605338942,7.866769605338942,7.8668486606489045,7.867131003545756,3.976312612508082e-09
7.8666792344251935,7.8666792344251935,7.866762407889172,7.867056094875447,4.078565041254478e-09
7.866776736747926,7.866776736747926,7.866846986157542,7.867107491441679,3.7483172121710595e-09
7.866779120512506,7.866779120512506,7.866860841666558,7.867150024136624,4.042799872649994e-09
7.866764280220922,7.866764280220922,7.86683776369119,7.867105201747221,3.8336267493832565e-09
7.86663206844633,7.86663206844633,7.866713975849699,7.867005985474594,4.047404189577719e-09
7.866747772991819,7.866747772991819,7.866821255508706,7.86708662379726,3.833601880387505e-09
7.866771901105771,7.866771901105771,7.866844620934528,7.8671103209126505,3.8136551694378795e-09
7.866682235727201,7.866682235727201,7.866763610170045,7.867053065036621,4.034214740045172e-09
7.866780205065123,7.866780205065123,7.866857714353993,7.8671356287539185,3.937239867468634e-09
7.866790561938618,7.866790561938618,7.866869070575399,7.867148235114764,3.9625405179322115e-09
