loss_est,loss_l1,obj_aug,obj_dual,h
2.223857407769629,2.223857407769629,2.2239043221736066,2.224018551284078,9.686527135954748e-10
2.224414911455598,2.224414911455598,2.2244423891862866,2.2245477049057163,2.3442581209565105e-09
2.2266636010461216,2.2266636010461216,2.226766983355956,2.227021964284739,4.5471377774219945e-09
2.225903874579876,2.225903874579876,2.2259518933698725,2.226077357544365,3.09899306216721e-09
2.224307746205605,2.224307746205605,2.2243474519040363,2.2244453077536237,8.911307247672084e-10
2.2249751463256797,2.2249751463256797,2.2250030106403433,2.2251055350194386,2.3606911980778023e-09
2.2280060128949484,2.2280060128949484,2.228026297257997,2.2280820464959534,6.36935837405872e-10
2.2239826180565605,2.2239826180565605,2.2240594088865135,2.2242378541140138,1.239280678078103e-09
2.2236013064792712,2.2236013064792712,2.2236354610970057,2.2237559069084702,2.6136035558010917e-09
2.227213767458221,2.227213767458221,2.227239307601478,2.2273055447322077,7.14704739834815e-10
2.2237549847493203,2.2237549847493203,2.2238441492195062,2.224062519527989,4.222901139883106e-09
2.2232083785467758,2.2232083785467758,2.2232346087131662,2.223332848645721,2.290422074224807e-09
2.2248373107529607,2.2248373107529607,2.2248713653505936,2.2249567816090026,8.252829530874806e-10
2.2230544328509714,2.2230544328509714,2.2230840614546663,2.223191552771496,2.4342803328636364e-09
2.223124386912148,2.223124386912148,2.2231569605747015,2.2232766080838635,2.5523974045427167e-09
2.225785298359349,2.225785298359349,2.2258055697130925,2.225859841529771,6.36731556369341e-10
2.242841156238162,2.242841156238162,2.2429003902615703,2.2430526635036916,3.4419187500134285e-09
2.226459055796783,2.226459055796783,2.2264959269604514,2.226589165250884,8.587335287302267e-10
2.2231144760348527,2.2231144760348527,2.2231566970885073,2.2233048519034933,2.9058924155833665e-09
2.224644511081274,2.224644511081274,2.224671683002303,2.2247413632839814,7.371827592805857e-10
2.224147974557485,2.224147974557485,2.2241876198823856,2.224328053098521,2.8158595455352042e-09
2.224952167339563,2.224952167339563,2.224983478481287,2.225098798672594,2.5024444738619422e-09
2.224456895767865,2.224456895767865,2.2246405509897946,2.225048006286833,1.9165344866678424e-09
2.2247729644122614,2.2247729644122614,2.2248170240077303,2.2249362395084225,2.9684876778901526e-09
2.2251086994758014,2.2251086994758014,2.2251408671701443,2.225255447810871,2.5364421674112236e-09
2.224014563690037,2.224014563690037,2.224049127199122,2.2241719466507495,2.6292017452078653e-09
2.223669036688056,2.223669036688056,2.2237186360756285,2.223848256578621,3.1495837049533293e-09
2.2467544657987024,2.2467544657987024,2.2467874075198786,2.24690647638026,2.5667770131576617e-09
2.22357542473586,2.22357542473586,2.2236011330399577,2.2237011626939642,2.2675230582080985e-09
2.225028710136347,2.225028710136347,2.225050130306258,2.2251080268585555,6.545253228296133e-10
2.2240938085796618,2.2240938085796618,2.2241890343468005,2.2244230822398228,4.364075323337602e-09
2.22262362066897,2.22262362066897,2.222667048508706,2.2227817112497883,2.947128763253204e-09
2.222696417409708,2.222696417409708,2.222721188021354,2.2228177611058384,2.2257857779095502e-09
2.2227662842819838,2.2227662842819838,2.2227877803250835,2.222844649686577,6.556835074889023e-10
