loss_est,loss_l1,obj_aug,obj_dual,h
2.425338256701558,2.425338256701558,8.363992794416149,20.24345147539647,3.4463472076140533e-08
2.466333680348115,2.466333680348115,2.4664458105671465,2.4667349481539684,1.4975327644606296e-09
2.4163271367965202,2.4163271367965202,10.332664511035116,26.16815757149911,3.9790293726582604e-08
2.634703181181684,2.634703181181684,1269.2364344397197,3802.4940609923137,5.033093941619882e-07
2.423105016641608,2.423105016641608,2.423332450859222,2.424250696280608,6.744393488133937e-09
2.414012705804792,2.414012705804792,2.4142397017492994,2.4150924405257417,6.7378920221017324e-09
2.407436659554515,2.407436659554515,2.407709008212544,2.408682402508933,7.380361211062336e-09
2.4135157663073836,2.4135157663073836,2.413718364492866,2.414478032320445,6.3655036797172215e-09
2.4577798566158986,2.4577798566158986,2.45789411723082,2.4583126949875687,4.780389417646802e-09
2.423836733601543,2.423836733601543,2.4240769877231263,2.424966145465475,6.93187018896424e-09
2.4209588264552435,2.4209588264552435,9.615055946497701,24.005830530154377,3.7931773277932734e-08
2.4190055671051445,2.4190055671051445,2.419337861157967,2.420508617192194,8.152227337632212e-09
2.419865490095914,2.419865490095914,2.420120017543283,2.4210609883019583,7.134808299724682e-09
2.42004414578976,2.42004414578976,2.4201816025242646,2.420546906856041,1.6580514738961938e-09
2.4180642849875857,2.4180642849875857,2.418410480109454,2.419611378127812,8.32099900094363e-09
2.4317376657795746,2.4317376657795746,2.4320925666061934,2.4333358781646046,8.424972719467405e-09
2.469895890505767,2.469895890505767,2.47003530654053,2.470556343187742,5.280455184220045e-09
2.42776405158187,2.42776405158187,2.4281310022490166,2.4294138150743683,8.566804154952479e-09
2.4088143343680595,2.4088143343680595,2.409127462117566,2.4102501292309775,7.913630639677649e-09
2.684787934979248,2.684787934979248,55.39483201231029,162.62894089954975,1.0267428507404475e-07
2.464894078240168,2.464894078240168,2.4650520552781168,2.4656125493430907,5.6209792376193946e-09
2.417348619713667,2.417348619713667,2.4176075246527042,2.4185715016368485,7.1959007641453354e-09
2.412746799364271,2.412746799364271,2.4129993474527236,2.413922878369501,7.107011867901747e-09
2.4678508996559,2.4678508996559,2.467999021368046,2.4685401920121657,5.442824857482265e-09
2.4223256755981213,2.4223256755981213,2.422775088600567,2.4238642810429925,2.998042702984094e-09
2.4160893303126616,2.4160893303126616,2.416368551390871,2.4173277883343425,7.472898744254053e-09
2.4239261552215545,2.4239261552215545,7.799349837911951,18.552155617532982,3.27884848161375e-08
2.4125394226135475,2.4125394226135475,2.4128072953904627,2.413789446783792,7.319464145894017e-09
2.4061959813477602,2.4061959813477602,2.4064423934893595,2.407304883831317,7.020144465741396e-09
2.421744600242505,2.421744600242505,2.4220174890442703,2.4230150328176707,7.3876762485269865e-09
2.421203845157763,2.421203845157763,2.421477899224168,2.4224580295487623,7.403432533692467e-09
2.479118392143554,2.479118392143554,2.4793656127720802,2.480283356804816,7.031651705347031e-09
2.4184461641093824,2.4184461641093824,2.4187422891227395,2.419778169196705,7.695778236893602e-09
2.4097128984056595,2.4097128984056595,2.410009837916813,2.411072499995728,7.706354665515391e-09
2.42690572009819,2.42690572009819,10.083795674858715,25.400307807810336,3.9132824980470104e-08
2.4027471132510567,2.4027471132510567,2.4030296526752175,2.404053416553382,7.517172662119265e-09
2.4172497658302228,2.4172497658302228,2.4175088640765403,2.4184577490277253,7.198586615686509e-09
2.408944713154829,2.408944713154829,2.4091251156476075,2.409794464260968,6.0067044671541225e-09
2.4183937215899585,2.4183937215899585,2.4186764628375896,2.4193762800243843,2.3779875846230425e-09
2.4234505694417887,2.4234505694417887,2.423695892388249,2.42459755310638,7.00461200153768e-09
2.4139662661778445,2.4139662661778445,2.414286881003193,2.415421802984126,8.007681628896535e-09
2.630028160251137,2.630028160251137,3.8247801709839075,6.257256818080991,1.5458020641290204e-08
2.4213988147794008,2.4213988147794008,2.4218339026639315,2.422949947776733,9.328321226576008e-09
