loss_est,loss_l1,obj_aug,obj_dual,h
2.1515201852787813,2.1515201852787813,2.1515598344052718,2.151707073375111,2.8159945486549987e-09
2.156365741122305,2.156365741122305,2.156429462113314,2.1566399199079838,3.5699017075785378e-09
2.150579092414568,2.150579092414568,2.150612757444529,2.150699628351303,8.205489621104789e-10
2.148880677600923,2.148880677600923,2.149054457133835,2.1494477956540874,1.8642936083779205e-09
2.1497246645405097,2.1497246645405097,2.150006796993126,2.1506287390445156,2.3754260780606273e-09
2.14945582397351,2.14945582397351,2.149506017167897,2.149681586518963,3.1683811130278627e-09
2.156100033510437,2.156100033510437,2.156205757589277,2.1564525599717315,1.454125708733045e-09
2.149746849425161,2.149746849425161,2.1497852172037177,2.1499257209339717,2.7701183569206478e-09
2.148730255654348,2.148730255654348,2.148768676595069,2.1489102018003114,2.7720368223072e-09
2.1496895456949012,2.1496895456949012,2.149732326178132,2.1498886063534406,2.925080622162568e-09
2.1489940384196737,2.1489940384196737,2.1490342363741375,2.1491802711764953,2.835417234337001e-09
2.149766645473212,2.149766645473212,2.149802604815472,2.149938344302442,2.681765920442558e-09
2.155242263111499,2.155242263111499,2.1552823288101144,2.1554316655761414,2.830748968563057e-09
2.1556829365309094,2.1556829365309094,2.1557241062289463,2.155876442129295,2.869484205803019e-09
2.1551040442892244,2.1551040442892244,2.1551591509907175,2.155349796854212,3.3198404025824857e-09
2.1495312382966194,2.1495312382966194,2.1495677430474207,2.1497070144955552,2.7020270465527574e-09
2.148870211602632,2.148870211602632,2.1489040909086268,2.149035146159395,2.6030484434613754e-09
2.1496680187147574,2.1496680187147574,2.149709724203565,2.1498152355595854,9.132961054092448e-10
2.1719693074365076,2.1719693074365076,2.172007559370507,2.1721492124530926,2.765933260207021e-09
2.149770171100435,2.149770171100435,2.149812174499826,2.149967786164006,2.8983926370074187e-09
2.149329092778844,2.149329092778844,2.1493642261177497,2.1494986779136003,2.6507862571634178e-09
2.1491058636131077,2.1491058636131077,2.1491449219944574,2.149290119669384,2.794937614680748e-09
2.1500761747881705,2.1500761747881705,2.150113358086017,2.15025097011641,2.7270239399967977e-09
2.149195214572075,2.149195214572075,2.1492343552138875,2.1493790936593817,2.797879261606795e-09
2.1487934476929484,2.1487934476929484,2.1488392288928218,2.1490023679594494,3.025927952648999e-09
2.1488375858747766,2.1488375858747766,2.1488748556336295,2.1489703743800384,8.633627146537037e-10
2.1557166416114826,2.1557166416114826,2.155756428718749,2.1559046734065497,2.8208901881043857e-09
2.1492567353831817,2.1492567353831817,2.149288700155258,2.149371961120448,7.995595296961255e-10
2.1510719545517665,2.1510719545517665,2.1511109028913236,2.151254949418404,2.7909976552109583e-09
2.1492608866650533,2.1492608866650533,2.1492963070714466,2.1493871677002527,8.416698449309479e-10
2.14948060357173,2.14948060357173,2.1495171134104587,2.1496550058414567,2.702215340377734e-09
2.1495072035787963,2.1495072035787963,2.1495442877342645,2.1496850173023043,2.723385961189706e-09
2.1728236418932783,2.1728236418932783,2.172861900902735,2.1730038077576963,2.7661890555918944e-09
2.149315325228738,2.149315325228738,2.1493531315318646,2.149449652923044,8.69555094595853e-10
2.148904951173517,2.148904951173517,2.1489342879306506,2.1490113075984945,7.659863854314608e-10
2.173152947549737,2.173152947549737,2.1731911215987307,2.1733335700929475,2.763115958259732e-09
2.1499847535189205,2.1499847535189205,2.1500146922981016,2.1500929491424476,7.738059082385007e-10
2.1486203165911713,2.1486203165911713,2.148656012314771,2.1487912465405095,2.671917798124923e-09
2.149284964226177,2.149284964226177,2.1493117851635604,2.1493828765692653,7.324061357394385e-10
2.176038077825431,2.176038077825431,2.1760738208376256,2.176206485106311,2.6736870495369658e-09
2.1496330668186903,2.1496330668186903,2.1496714803735766,2.1498158354592887,2.77177036878129e-09
2.148986078411648,2.148986078411648,2.149237900777147,2.149796335162773,2.244203045620452e-09
2.1492558354032356,2.1492558354032356,2.1492938214027717,2.1494355688235465,2.7563018534237926e-09
2.1494729494637483,2.1494729494637483,2.1495146649348382,2.149665342347066,2.8884414859930985e-09
2.15530292499112,2.15530292499112,2.155343085984612,2.155494588862024,2.8341133884168812e-09
2.1721893212583816,2.1721893212583816,2.172226389257674,2.172364418210749,2.7227926580053463e-09
2.1499474314261073,2.1499474314261073,2.1499799201471728,2.1500647223369653,8.060858647240821e-10
2.1497505198823363,2.1497505198823363,2.149791050643649,2.1499388927210887,2.8471305313360062e-09
2.1725631536186896,2.1725631536186896,2.1726011036887964,2.172742741757646,2.754998007503673e-09
2.149451353556087,2.149451353556087,2.149490250549689,2.149634164845099,2.7891573495253397e-09
2.1493291221271864,2.1493291221271864,2.1493636379679293,2.1494965795185443,2.6273880848748377e-09
2.1493181957554395,2.1493181957554395,2.1493532158933375,2.1494859973595837,2.6465123426078208e-09
2.149703782303983,2.149703782303983,2.1497417136818484,2.1498840484868693,2.754319439191022e-09
2.1490340887228467,2.1490340887228467,2.149079320736569,2.149242496809447,3.0077238477588253e-09
2.1494885021769563,2.1494885021769563,2.149527798236543,2.149671122655186,2.8034286003730813e-09
2.149717748415949,2.149717748415949,2.149754630341532,2.149891088727727,2.7159501314599765e-09
2.155248630057196,2.155248630057196,2.1552952441786557,2.1554607779137838,3.0533300332535873e-09
2.1495056387711875,2.1495056387711875,2.1495460508689166,2.149693819735394,2.8429596454770945e-09
2.1735124945033397,2.1735124945033397,2.1735488174739466,2.173684373951439,2.6952911014177516e-09
2.1493443234050433,2.1493443234050433,2.149381179861683,2.1495174605850447,2.7150122150487732e-09
